measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
29182,146,S2,543.0,20.842,20.40
29183,146,S2,546.0,20.687,20.40
29184,146,S2,549.0,20.800,20.40
29185,146,S2,552.0,20.735,20.40
29186,146,S2,555.0,20.728,20.40
29187,146,S2,558.0,20.721,20.40
29188,146,S2,561.0,20.632,20.40
29189,146,S2,564.0,20.715,20.40
29190,146,S2,567.0,20.659,20.40
29191,146,S2,570.0,20.683,20.40
29192,146,S2,573.0,20.621,20.40
29193,146,S2,576.0,20.679,20.40
29194,146,S2,579.0,20.683,20.40
29195,146,S2,582.0,20.680,20.40
29196,146,S2,585.0,20.619,20.40
29197,146,S2,588.0,20.666,20.40
29198,146,S2,591.0,20.654,20.40
29199,146,S2,594.0,20.601,20.40
29200,146,S2,597.0,20.634,20.40
29201,147,S3,0.0,88.431,20.85
29202,147,S3,3.0,87.038,20.85
29203,147,S3,6.0,85.399,20.85
29204,147,S3,9.0,83.863,20.85
29205,147,S3,12.0,82.343,20.85
29206,147,S3,15.0,81.043,20.85
29207,147,S3,18.0,79.599,20.85
29208,147,S3,21.0,78.071,20.85
29209,147,S3,24.0,76.739,20.85
29210,147,S3,27.0,75.469,20.85
29211,147,S3,30.0,74.246,20.85
29212,147,S3,33.0,72.941,20.85
29213,147,S3,36.0,71.760,20.85
29214,147,S3,39.0,70.468,20.85
29215,147,S3,42.0,69.321,20.85
29216,147,S3,45.0,68.193,20.85
29217,147,S3,48.0,67.159,20.85
29218,147,S3,51.0,66.045,20.85
29219,147,S3,54.0,64.864,20.85
29220,147,S3,57.0,63.986,20.85
29221,147,S3,60.0,62.938,20.85
29222,147,S3,63.0,61.864,20.85
29223,147,S3,66.0,60.926,20.85
29224,147,S3,69.0,60.025,20.85
29225,147,S3,72.0,59.011,20.85
29226,147,S3,75.0,58.114,20.85
29227,147,S3,78.0,57.358,20.85
29228,147,S3,81.0,56.413,20.85
29229,147,S3,84.0,55.629,20.85
29230,147,S3,87.0,54.755,20.85
29231,147,S3,90.0,53.960,20.85
29232,147,S3,93.0,53.304,20.85
29233,147,S3,96.0,52.466,20.85
29234,147,S3,99.0,51.690,20.85
29235,147,S3,102.0,50.944,20.85
29236,147,S3,105.0,50.252,20.85
29237,147,S3,108.0,49.534,20.85
29238,147,S3,111.0,48.914,20.85
29239,147,S3,114.0,48.237,20.85
29240,147,S3,117.0,47.594,20.85
29241,147,S3,120.0,46.999,20.85
29242,147,S3,123.0,46.292,20.85
29243,147,S3,126.0,45.726,20.85
29244,147,S3,129.0,45.163,20.85
29245,147,S3,132.0,44.579,20.85
29246,147,S3,135.0,44.039,20.85
29247,147,S3,138.0,43.407,20.85
29248,147,S3,141.0,42.974,20.85
29249,147,S3,144.0,42.507,20.85
29250,147,S3,147.0,41.909,20.85
29251,147,S3,150.0,41.424,20.85
29252,147,S3,153.0,40.912,20.85
29253,147,S3,156.0,40.516,20.85
29254,147,S3,159.0,39.946,20.85
29255,147,S3,162.0,39.556,20.85
29256,147,S3,165.0,39.096,20.85
29257,147,S3,168.0,38.670,20.85
29258,147,S3,171.0,38.200,20.85
29259,147,S3,174.0,37.854,20.85
29260,147,S3,177.0,37.432,20.85
29261,147,S3,180.0,37.007,20.85
29262,147,S3,183.0,36.610,20.85
29263,147,S3,186.0,36.317,20.85
29264,147,S3,189.0,35.908,20.85
29265,147,S3,192.0,35.706,20.85
29266,147,S3,195.0,35.224,20.85
29267,147,S3,198.0,34.954,20.85
29268,147,S3,201.0,34.540,20.85
29269,147,S3,204.0,34.242,20.85
29270,147,S3,207.0,33.830,20.85
29271,147,S3,210.0,33.607,20.85
29272,147,S3,213.0,33.347,20.85
29273,147,S3,216.0,32.978,20.85
29274,147,S3,219.0,32.693,20.85
29275,147,S3,222.0,32.390,20.85
29276,147,S3,225.0,32.128,20.85
29277,147,S3,228.0,31.888,20.85
29278,147,S3,231.0,31.597,20.85
29279,147,S3,234.0,31.342,20.85
29280,147,S3,237.0,31.106,20.85
29281,147,S3,240.0,30.898,20.85
29282,147,S3,243.0,30.686,20.85
29283,147,S3,246.0,30.387,20.85
29284,147,S3,249.0,30.217,20.85
29285,147,S3,252.0,29.928,20.85
29286,147,S3,255.0,29.699,20.85
29287,147,S3,258.0,29.607,20.85
29288,147,S3,261.0,29.339,20.85
29289,147,S3,264.0,29.062,20.85
29290,147,S3,267.0,28.988,20.85
29291,147,S3,270.0,28.713,20.85
29292,147,S3,273.0,28.520,20.85
29293,147,S3,276.0,28.321,20.85
29294,147,S3,279.0,28.356,20.85
29295,147,S3,282.0,28.013,20.85
29296,147,S3,285.0,27.762,20.85
29297,147,S3,288.0,27.733,20.85
29298,147,S3,291.0,27.518,20.85
29299,147,S3,294.0,27.377,20.85
29300,147,S3,297.0,27.153,20.85
29301,147,S3,300.0,27.139,20.85
29302,147,S3,303.0,26.952,20.85
29303,147,S3,306.0,26.785,20.85
29304,147,S3,309.0,26.666,20.85
29305,147,S3,312.0,26.542,20.85
29306,147,S3,315.0,26.302,20.85
29307,147,S3,318.0,26.247,20.85
29308,147,S3,321.0,26.071,20.85
29309,147,S3,324.0,26.008,20.85
29310,147,S3,327.0,25.883,20.85
29311,147,S3,330.0,25.755,20.85
29312,147,S3,333.0,25.651,20.85
29313,147,S3,336.0,25.620,20.85
29314,147,S3,339.0,25.412,20.85
29315,147,S3,342.0,25.385,20.85
29316,147,S3,345.0,25.167,20.85
29317,147,S3,348.0,25.084,20.85
29318,147,S3,351.0,25.001,20.85
29319,147,S3,354.0,24.916,20.85
29320,147,S3,357.0,24.855,20.85
29321,147,S3,360.0,24.713,20.85
29322,147,S3,363.0,24.646,20.85
29323,147,S3,366.0,24.506,20.85
29324,147,S3,369.0,24.483,20.85
29325,147,S3,372.0,24.384,20.85
29326,147,S3,375.0,24.358,20.85
29327,147,S3,378.0,24.259,20.85
29328,147,S3,381.0,24.157,20.85
29329,147,S3,384.0,24.066,20.85
29330,147,S3,387.0,23.950,20.85
29331,147,S3,390.0,23.890,20.85
29332,147,S3,393.0,23.794,20.85
29333,147,S3,396.0,23.872,20.85
29334,147,S3,399.0,23.678,20.85
29335,147,S3,402.0,23.593,20.85
29336,147,S3,405.0,23.549,20.85
29337,147,S3,408.0,23.510,20.85
29338,147,S3,411.0,23.468,20.85
29339,147,S3,414.0,23.402,20.85
29340,147,S3,417.0,23.312,20.85
29341,147,S3,420.0,23.247,20.85
29342,147,S3,423.0,23.074,20.85
29343,147,S3,426.0,23.178,20.85
29344,147,S3,429.0,23.126,20.85
29345,147,S3,432.0,23.053,20.85
29346,147,S3,435.0,23.003,20.85
29347,147,S3,438.0,22.942,20.85
29348,147,S3,441.0,22.906,20.85
29349,147,S3,444.0,22.894,20.85
29350,147,S3,447.0,22.817,20.85
29351,147,S3,450.0,22.701,20.85
29352,147,S3,453.0,22.650,20.85
29353,147,S3,456.0,22.581,20.85
29354,147,S3,459.0,22.700,20.85
29355,147,S3,462.0,22.608,20.85
29356,147,S3,465.0,22.526,20.85
29357,147,S3,468.0,22.432,20.85
29358,147,S3,471.0,22.444,20.85
29359,147,S3,474.0,22.513,20.85
29360,147,S3,477.0,22.478,20.85
29361,147,S3,480.0,22.368,20.85
29362,147,S3,483.0,22.347,20.85
29363,147,S3,486.0,22.317,20.85
29364,147,S3,489.0,22.264,20.85
29365,147,S3,492.0,22.203,20.85
29366,147,S3,495.0,22.198,20.85
29367,147,S3,498.0,22.145,20.85
29368,147,S3,501.0,22.095,20.85
29369,147,S3,504.0,22.073,20.85
29370,147,S3,507.0,22.056,20.85
29371,147,S3,510.0,21.948,20.85
29372,147,S3,513.0,21.944,20.85
29373,147,S3,516.0,21.954,20.85
29374,147,S3,519.0,21.983,20.85
29375,147,S3,522.0,22.017,20.85
29376,147,S3,525.0,21.896,20.85
29377,147,S3,528.0,21.821,20.85
29378,147,S3,531.0,21.924,20.85
29379,147,S3,534.0,21.895,20.85
29380,147,S3,537.0,21.752,20.85
29381,147,S3,540.0,21.802,20.85
29382,147,S3,543.0,21.754,20.85
29383,147,S3,546.0,21.640,20.85
29384,147,S3,549.0,21.695,20.85
29385,147,S3,552.0,21.585,20.85
29386,147,S3,555.0,21.688,20.85
29387,147,S3,558.0,21.707,20.85
29388,147,S3,561.0,21.658,20.85
29389,147,S3,564.0,21.616,20.85
29390,147,S3,567.0,21.617,20.85
29391,147,S3,570.0,21.471,20.85
29392,147,S3,573.0,21.562,20.85
29393,147,S3,576.0,21.625,20.85
29394,147,S3,579.0,21.563,20.85
29395,147,S3,582.0,21.547,20.85
29396,147,S3,585.0,21.549,20.85
29397,147,S3,588.0,21.474,20.85
29398,147,S3,591.0,21.528,20.85
29399,147,S3,594.0,21.491,20.85
29400,147,S3,597.0,21.556,20.85
29401,148,S4,0.0,77.175,20.68
29402,148,S4,3.0,75.729,20.68
29403,148,S4,6.0,74.299,20.68
29404,148,S4,9.0,72.881,20.68
29405,148,S4,12.0,71.514,20.68
29406,148,S4,15.0,70.377,20.68
29407,148,S4,18.0,69.009,20.68
29408,148,S4,21.0,67.724,20.68
29409,148,S4,24.0,66.490,20.68
29410,148,S4,27.0,65.320,20.68
29411,148,S4,30.0,64.203,20.68
29412,148,S4,33.0,63.180,20.68
29413,148,S4,36.0,62.047,20.68
29414,148,S4,39.0,60.954,20.68
29415,148,S4,42.0,59.884,20.68
29416,148,S4,45.0,59.003,20.68
29417,148,S4,48.0,57.988,20.68
29418,148,S4,51.0,57.011,20.68
29419,148,S4,54.0,56.133,20.68
29420,148,S4,57.0,55.262,20.68
29421,148,S4,60.0,54.153,20.68
29422,148,S4,63.0,53.432,20.68
29423,148,S4,66.0,52.624,20.68
29424,148,S4,69.0,51.716,20.68
29425,148,S4,72.0,50.896,20.68
29426,148,S4,75.0,50.165,20.68
29427,148,S4,78.0,49.412,20.68
29428,148,S4,81.0,48.660,20.68
29429,148,S4,84.0,47.975,20.68
29430,148,S4,87.0,47.206,20.68
29431,148,S4,90.0,46.629,20.68
29432,148,S4,93.0,45.894,20.68
29433,148,S4,96.0,45.246,20.68
29434,148,S4,99.0,44.589,20.68
29435,148,S4,102.0,43.941,20.68
29436,148,S4,105.0,43.396,20.68
29437,148,S4,108.0,42.872,20.68
29438,148,S4,111.0,42.242,20.68
29439,148,S4,114.0,41.665,20.68
29440,148,S4,117.0,41.142,20.68
29441,148,S4,120.0,40.648,20.68
29442,148,S4,123.0,40.095,20.68
29443,148,S4,126.0,39.565,20.68
29444,148,S4,129.0,39.156,20.68
29445,148,S4,132.0,38.793,20.68
29446,148,S4,135.0,38.161,20.68
29447,148,S4,138.0,37.708,20.68
29448,148,S4,141.0,37.249,20.68
29449,148,S4,144.0,36.923,20.68
29450,148,S4,147.0,36.472,20.68
29451,148,S4,150.0,36.103,20.68
29452,148,S4,153.0,35.648,20.68
29453,148,S4,156.0,35.297,20.68
29454,148,S4,159.0,34.854,20.68
29455,148,S4,162.0,34.537,20.68
29456,148,S4,165.0,34.209,20.68
29457,148,S4,168.0,33.851,20.68
29458,148,S4,171.0,33.522,20.68
29459,148,S4,174.0,33.169,20.68
29460,148,S4,177.0,32.847,20.68
29461,148,S4,180.0,32.533,20.68
29462,148,S4,183.0,32.213,20.68
29463,148,S4,186.0,31.931,20.68
29464,148,S4,189.0,31.615,20.68
29465,148,S4,192.0,31.338,20.68
29466,148,S4,195.0,31.046,20.68
29467,148,S4,198.0,30.745,20.68
29468,148,S4,201.0,30.696,20.68
29469,148,S4,204.0,30.334,20.68
29470,148,S4,207.0,30.002,20.68
29471,148,S4,210.0,29.806,20.68
29472,148,S4,213.0,29.581,20.68
29473,148,S4,216.0,29.345,20.68
29474,148,S4,219.0,29.109,20.68
29475,148,S4,222.0,28.958,20.68
29476,148,S4,225.0,28.765,20.68
29477,148,S4,228.0,28.542,20.68
29478,148,S4,231.0,28.186,20.68
29479,148,S4,234.0,28.053,20.68
29480,148,S4,237.0,27.812,20.68
29481,148,S4,240.0,27.768,20.68
29482,148,S4,243.0,27.610,20.68
29483,148,S4,246.0,27.406,20.68
29484,148,S4,249.0,27.221,20.68
29485,148,S4,252.0,27.005,20.68
29486,148,S4,255.0,26.859,20.68
29487,148,S4,258.0,26.817,20.68
29488,148,S4,261.0,26.594,20.68
29489,148,S4,264.0,26.359,20.68
29490,148,S4,267.0,26.317,20.68
29491,148,S4,270.0,26.082,20.68
29492,148,S4,273.0,25.956,20.68
29493,148,S4,276.0,25.835,20.68
29494,148,S4,279.0,25.727,20.68
29495,148,S4,282.0,25.543,20.68
29496,148,S4,285.0,25.477,20.68
29497,148,S4,288.0,25.278,20.68
29498,148,S4,291.0,25.250,20.68
29499,148,S4,294.0,25.221,20.68
29500,148,S4,297.0,25.054,20.68
29501,148,S4,300.0,24.881,20.68
29502,148,S4,303.0,24.804,20.68
29503,148,S4,306.0,24.637,20.68
29504,148,S4,309.0,24.559,20.68
29505,148,S4,312.0,24.426,20.68
29506,148,S4,315.0,24.385,20.68
29507,148,S4,318.0,24.189,20.68
29508,148,S4,321.0,24.156,20.68
29509,148,S4,324.0,24.077,20.68
29510,148,S4,327.0,24.029,20.68
29511,148,S4,330.0,23.853,20.68
29512,148,S4,333.0,23.814,20.68
29513,148,S4,336.0,23.688,20.68
29514,148,S4,339.0,23.754,20.68
29515,148,S4,342.0,23.677,20.68
29516,148,S4,345.0,23.489,20.68
29517,148,S4,348.0,23.525,20.68
29518,148,S4,351.0,23.349,20.68
29519,148,S4,354.0,23.336,20.68
29520,148,S4,357.0,23.205,20.68
29521,148,S4,360.0,23.210,20.68
29522,148,S4,363.0,23.107,20.68
29523,148,S4,366.0,23.039,20.68
29524,148,S4,369.0,23.022,20.68
29525,148,S4,372.0,22.911,20.68
29526,148,S4,375.0,22.894,20.68
29527,148,S4,378.0,22.876,20.68
29528,148,S4,381.0,22.667,20.68
29529,148,S4,384.0,22.681,20.68
29530,148,S4,387.0,22.575,20.68
29531,148,S4,390.0,22.639,20.68
29532,148,S4,393.0,22.631,20.68
29533,148,S4,396.0,22.465,20.68
29534,148,S4,399.0,22.503,20.68
29535,148,S4,402.0,22.389,20.68
29536,148,S4,405.0,22.449,20.68
29537,148,S4,408.0,22.373,20.68
29538,148,S4,411.0,22.354,20.68
29539,148,S4,414.0,22.262,20.68
29540,148,S4,417.0,22.212,20.68
29541,148,S4,420.0,22.059,20.68
29542,148,S4,423.0,22.111,20.68
29543,148,S4,426.0,22.028,20.68
29544,148,S4,429.0,22.075,20.68
29545,148,S4,432.0,21.991,20.68
29546,148,S4,435.0,21.944,20.68
29547,148,S4,438.0,21.964,20.68
29548,148,S4,441.0,22.003,20.68
29549,148,S4,444.0,21.850,20.68
29550,148,S4,447.0,21.861,20.68
29551,148,S4,450.0,21.823,20.68
29552,148,S4,453.0,21.701,20.68
29553,148,S4,456.0,21.762,20.68
29554,148,S4,459.0,21.728,20.68
29555,148,S4,462.0,21.708,20.68
29556,148,S4,465.0,21.690,20.68
29557,148,S4,468.0,21.584,20.68
29558,148,S4,471.0,21.627,20.68
29559,148,S4,474.0,21.587,20.68
29560,148,S4,477.0,21.533,20.68
29561,148,S4,480.0,21.542,20.68
29562,148,S4,483.0,21.560,20.68
29563,148,S4,486.0,21.512,20.68
29564,148,S4,489.0,21.495,20.68
29565,148,S4,492.0,21.406,20.68
29566,148,S4,495.0,21.270,20.68
29567,148,S4,498.0,21.457,20.68
29568,148,S4,501.0,21.383,20.68
29569,148,S4,504.0,21.389,20.68
29570,148,S4,507.0,21.395,20.68
29571,148,S4,510.0,21.433,20.68
29572,148,S4,513.0,21.330,20.68
29573,148,S4,516.0,21.325,20.68
29574,148,S4,519.0,21.303,20.68
29575,148,S4,522.0,21.301,20.68
29576,148,S4,525.0,21.296,20.68
29577,148,S4,528.0,21.197,20.68
29578,148,S4,531.0,21.243,20.68
29579,148,S4,534.0,21.229,20.68
29580,148,S4,537.0,21.266,20.68
29581,148,S4,540.0,21.142,20.68
29582,148,S4,543.0,21.188,20.68
29583,148,S4,546.0,21.259,20.68
29584,148,S4,549.0,21.126,20.68
29585,148,S4,552.0,21.193,20.68
29586,148,S4,555.0,21.060,20.68
29587,148,S4,558.0,21.182,20.68
29588,148,S4,561.0,21.083,20.68
29589,148,S4,564.0,21.204,20.68
29590,148,S4,567.0,21.038,20.68
29591,148,S4,570.0,21.065,20.68
29592,148,S4,573.0,21.079,20.68
29593,148,S4,576.0,21.024,20.68
29594,148,S4,579.0,21.056,20.68
29595,148,S4,582.0,21.108,20.68
29596,148,S4,585.0,21.087,20.68
29597,148,S4,588.0,21.083,20.68
29598,148,S4,591.0,20.967,20.68
29599,148,S4,594.0,20.917,20.68
29600,148,S4,597.0,21.047,20.68
29601,149,S1,0.0,84.423,20.65
29602,149,S1,3.0,83.170,20.65
29603,149,S1,6.0,81.731,20.65
29604,149,S1,9.0,80.399,20.65
29605,149,S1,12.0,79.142,20.65
29606,149,S1,15.0,77.834,20.65
29607,149,S1,18.0,76.609,20.65
29608,149,S1,21.0,75.422,20.65
29609,149,S1,24.0,74.237,20.65
29610,149,S1,27.0,73.147,20.65
29611,149,S1,30.0,71.850,20.65
29612,149,S1,33.0,70.816,20.65
29613,149,S1,36.0,69.813,20.65
29614,149,S1,39.0,68.690,20.65
29615,149,S1,42.0,67.725,20.65
29616,149,S1,45.0,66.679,20.65
29617,149,S1,48.0,65.708,20.65
29618,149,S1,51.0,64.666,20.65
29619,149,S1,54.0,63.726,20.65
29620,149,S1,57.0,62.907,20.65
29621,149,S1,60.0,61.939,20.65
29622,149,S1,63.0,60.961,20.65
29623,149,S1,66.0,60.175,20.65
29624,149,S1,69.0,59.384,20.65
29625,149,S1,72.0,58.544,20.65
29626,149,S1,75.0,57.598,20.65
29627,149,S1,78.0,56.773,20.65
29628,149,S1,81.0,56.084,20.65
29629,149,S1,84.0,55.405,20.65
29630,149,S1,87.0,54.578,20.65
29631,149,S1,90.0,53.784,20.65
29632,149,S1,93.0,53.162,20.65
29633,149,S1,96.0,52.446,20.65
29634,149,S1,99.0,51.758,20.65
29635,149,S1,102.0,51.113,20.65
29636,149,S1,105.0,50.416,20.65
29637,149,S1,108.0,49.888,20.65
29638,149,S1,111.0,49.121,20.65
29639,149,S1,114.0,48.436,20.65
29640,149,S1,117.0,48.020,20.65
29641,149,S1,120.0,47.376,20.65
29642,149,S1,123.0,46.921,20.65
29643,149,S1,126.0,46.247,20.65
29644,149,S1,129.0,45.734,20.65
29645,149,S1,132.0,45.123,20.65
29646,149,S1,135.0,44.665,20.65
29647,149,S1,138.0,44.098,20.65
29648,149,S1,141.0,43.529,20.65
29649,149,S1,144.0,43.127,20.65
29650,149,S1,147.0,42.498,20.65
29651,149,S1,150.0,42.198,20.65
29652,149,S1,153.0,41.676,20.65
29653,149,S1,156.0,41.175,20.65
29654,149,S1,159.0,40.785,20.65
29655,149,S1,162.0,40.324,20.65
29656,149,S1,165.0,39.915,20.65
29657,149,S1,168.0,39.524,20.65
29658,149,S1,171.0,39.157,20.65
29659,149,S1,174.0,38.650,20.65
29660,149,S1,177.0,38.346,20.65
29661,149,S1,180.0,37.948,20.65
29662,149,S1,183.0,37.523,20.65
29663,149,S1,186.0,37.248,20.65
29664,149,S1,189.0,36.870,20.65
29665,149,S1,192.0,36.555,20.65
29666,149,S1,195.0,36.174,20.65
29667,149,S1,198.0,35.860,20.65
29668,149,S1,201.0,35.431,20.65
29669,149,S1,204.0,35.140,20.65
29670,149,S1,207.0,34.867,20.65
29671,149,S1,210.0,34.606,20.65
29672,149,S1,213.0,34.199,20.65
29673,149,S1,216.0,34.006,20.65
29674,149,S1,219.0,33.661,20.65
29675,149,S1,222.0,33.446,20.65
29676,149,S1,225.0,33.154,20.65
29677,149,S1,228.0,32.859,20.65
29678,149,S1,231.0,32.587,20.65
29679,149,S1,234.0,32.348,20.65
29680,149,S1,237.0,32.178,20.65
29681,149,S1,240.0,31.795,20.65
29682,149,S1,243.0,31.689,20.65
29683,149,S1,246.0,31.412,20.65
29684,149,S1,249.0,31.127,20.65
29685,149,S1,252.0,30.990,20.65
29686,149,S1,255.0,30.759,20.65
29687,149,S1,258.0,30.430,20.65
29688,149,S1,261.0,30.273,20.65
29689,149,S1,264.0,30.041,20.65
29690,149,S1,267.0,29.829,20.65
29691,149,S1,270.0,29.646,20.65
29692,149,S1,273.0,29.419,20.65
29693,149,S1,276.0,29.264,20.65
29694,149,S1,279.0,29.114,20.65
29695,149,S1,282.0,28.874,20.65
29696,149,S1,285.0,28.753,20.65
29697,149,S1,288.0,28.447,20.65
29698,149,S1,291.0,28.281,20.65
29699,149,S1,294.0,28.114,20.65
29700,149,S1,297.0,28.132,20.65
29701,149,S1,300.0,27.769,20.65
29702,149,S1,303.0,27.774,20.65
29703,149,S1,306.0,27.530,20.65
29704,149,S1,309.0,27.406,20.65
29705,149,S1,312.0,27.230,20.65
29706,149,S1,315.0,27.202,20.65
29707,149,S1,318.0,26.920,20.65
29708,149,S1,321.0,26.740,20.65
29709,149,S1,324.0,26.775,20.65
29710,149,S1,327.0,26.534,20.65
29711,149,S1,330.0,26.413,20.65
29712,149,S1,333.0,26.317,20.65
29713,149,S1,336.0,26.283,20.65
29714,149,S1,339.0,26.071,20.65
29715,149,S1,342.0,26.015,20.65
29716,149,S1,345.0,25.863,20.65
29717,149,S1,348.0,25.740,20.65
29718,149,S1,351.0,25.643,20.65
29719,149,S1,354.0,25.592,20.65
29720,149,S1,357.0,25.386,20.65
29721,149,S1,360.0,25.336,20.65
29722,149,S1,363.0,25.257,20.65
29723,149,S1,366.0,25.136,20.65
29724,149,S1,369.0,25.053,20.65
29725,149,S1,372.0,24.871,20.65
29726,149,S1,375.0,24.904,20.65
29727,149,S1,378.0,24.773,20.65
29728,149,S1,381.0,24.747,20.65
29729,149,S1,384.0,24.590,20.65
29730,149,S1,387.0,24.465,20.65
29731,149,S1,390.0,24.349,20.65
29732,149,S1,393.0,24.326,20.65
29733,149,S1,396.0,24.200,20.65
29734,149,S1,399.0,24.180,20.65
29735,149,S1,402.0,24.108,20.65
29736,149,S1,405.0,23.968,20.65
29737,149,S1,408.0,23.994,20.65
29738,149,S1,411.0,23.813,20.65
29739,149,S1,414.0,23.835,20.65
29740,149,S1,417.0,23.752,20.65
29741,149,S1,420.0,23.711,20.65
29742,149,S1,423.0,23.674,20.65
29743,149,S1,426.0,23.545,20.65
29744,149,S1,429.0,23.461,20.65
29745,149,S1,432.0,23.476,20.65
29746,149,S1,435.0,23.359,20.65
29747,149,S1,438.0,23.368,20.65
29748,149,S1,441.0,23.246,20.65
29749,149,S1,444.0,23.276,20.65
29750,149,S1,447.0,23.120,20.65
29751,149,S1,450.0,23.149,20.65
29752,149,S1,453.0,23.017,20.65
29753,149,S1,456.0,22.960,20.65
29754,149,S1,459.0,22.944,20.65
29755,149,S1,462.0,22.882,20.65
29756,149,S1,465.0,22.831,20.65
29757,149,S1,468.0,22.796,20.65
29758,149,S1,471.0,22.739,20.65
29759,149,S1,474.0,22.752,20.65
29760,149,S1,477.0,22.724,20.65
29761,149,S1,480.0,22.611,20.65
29762,149,S1,483.0,22.530,20.65
29763,149,S1,486.0,22.479,20.65
29764,149,S1,489.0,22.519,20.65
29765,149,S1,492.0,22.457,20.65
29766,149,S1,495.0,22.397,20.65
29767,149,S1,498.0,22.356,20.65
29768,149,S1,501.0,22.332,20.65
29769,149,S1,504.0,22.328,20.65
29770,149,S1,507.0,22.258,20.65
29771,149,S1,510.0,22.286,20.65
29772,149,S1,513.0,22.275,20.65
29773,149,S1,516.0,22.126,20.65
29774,149,S1,519.0,22.085,20.65
29775,149,S1,522.0,22.097,20.65
29776,149,S1,525.0,21.954,20.65
29777,149,S1,528.0,22.023,20.65
29778,149,S1,531.0,21.989,20.65
29779,149,S1,534.0,21.952,20.65
29780,149,S1,537.0,21.881,20.65
29781,149,S1,540.0,21.885,20.65
29782,149,S1,543.0,21.846,20.65
29783,149,S1,546.0,21.881,20.65
29784,149,S1,549.0,21.798,20.65
29785,149,S1,552.0,21.825,20.65
29786,149,S1,555.0,21.795,20.65
29787,149,S1,558.0,21.724,20.65
29788,149,S1,561.0,21.659,20.65
29789,149,S1,564.0,21.666,20.65
29790,149,S1,567.0,21.738,20.65
29791,149,S1,570.0,21.709,20.65
29792,149,S1,573.0,21.688,20.65
29793,149,S1,576.0,21.639,20.65
29794,149,S1,579.0,21.631,20.65
29795,149,S1,582.0,21.634,20.65
29796,149,S1,585.0,21.596,20.65
29797,149,S1,588.0,21.523,20.65
29798,149,S1,591.0,21.566,20.65
29799,149,S1,594.0,21.465,20.65
29800,149,S1,597.0,21.524,20.65
29801,150,S2,0.0,82.794,21.88
29802,150,S2,3.0,80.744,21.88
29803,150,S2,6.0,78.894,21.88
29804,150,S2,9.0,76.961,21.88
29805,150,S2,12.0,75.257,21.88
29806,150,S2,15.0,73.593,21.88
29807,150,S2,18.0,71.836,21.88
29808,150,S2,21.0,70.161,21.88
29809,150,S2,24.0,68.686,21.88
29810,150,S2,27.0,67.180,21.88
29811,150,S2,30.0,65.812,21.88
29812,150,S2,33.0,64.248,21.88
29813,150,S2,36.0,62.963,21.88
29814,150,S2,39.0,61.649,21.88
29815,150,S2,42.0,60.322,21.88
29816,150,S2,45.0,59.049,21.88
29817,150,S2,48.0,57.840,21.88
29818,150,S2,51.0,56.700,21.88
29819,150,S2,54.0,55.633,21.88
29820,150,S2,57.0,54.666,21.88
29821,150,S2,60.0,53.427,21.88
29822,150,S2,63.0,52.389,21.88
29823,150,S2,66.0,51.476,21.88
29824,150,S2,69.0,50.506,21.88
29825,150,S2,72.0,49.578,21.88
29826,150,S2,75.0,48.797,21.88
29827,150,S2,78.0,47.869,21.88
29828,150,S2,81.0,46.949,21.88
29829,150,S2,84.0,46.168,21.88
29830,150,S2,87.0,45.470,21.88
29831,150,S2,90.0,44.694,21.88
29832,150,S2,93.0,43.941,21.88
29833,150,S2,96.0,43.288,21.88
29834,150,S2,99.0,42.436,21.88
29835,150,S2,102.0,41.869,21.88
29836,150,S2,105.0,41.186,21.88
29837,150,S2,108.0,40.577,21.88
29838,150,S2,111.0,39.987,21.88
29839,150,S2,114.0,39.337,21.88
29840,150,S2,117.0,38.761,21.88
29841,150,S2,120.0,38.218,21.88
29842,150,S2,123.0,37.817,21.88
29843,150,S2,126.0,37.275,21.88
29844,150,S2,129.0,36.751,21.88
29845,150,S2,132.0,36.229,21.88
29846,150,S2,135.0,35.825,21.88
29847,150,S2,138.0,35.446,21.88
29848,150,S2,141.0,34.946,21.88
29849,150,S2,144.0,34.495,21.88
29850,150,S2,147.0,33.997,21.88
29851,150,S2,150.0,33.735,21.88
29852,150,S2,153.0,33.281,21.88
29853,150,S2,156.0,32.950,21.88
29854,150,S2,159.0,32.587,21.88
29855,150,S2,162.0,32.207,21.88
29856,150,S2,165.0,31.943,21.88
29857,150,S2,168.0,31.682,21.88
29858,150,S2,171.0,31.349,21.88
29859,150,S2,174.0,31.109,21.88
29860,150,S2,177.0,30.652,21.88
29861,150,S2,180.0,30.477,21.88
29862,150,S2,183.0,30.101,21.88
29863,150,S2,186.0,29.802,21.88
29864,150,S2,189.0,29.608,21.88
29865,150,S2,192.0,29.355,21.88
29866,150,S2,195.0,29.070,21.88
29867,150,S2,198.0,28.865,21.88
29868,150,S2,201.0,28.708,21.88
29869,150,S2,204.0,28.426,21.88
29870,150,S2,207.0,28.222,21.88
29871,150,S2,210.0,28.050,21.88
29872,150,S2,213.0,27.836,21.88
29873,150,S2,216.0,27.629,21.88
29874,150,S2,219.0,27.382,21.88
29875,150,S2,222.0,27.304,21.88
29876,150,S2,225.0,27.133,21.88
29877,150,S2,228.0,26.934,21.88
29878,150,S2,231.0,26.681,21.88
29879,150,S2,234.0,26.634,21.88
