measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
64175,321,S1,522.0,23.436,22.96
64176,321,S1,525.0,23.564,22.96
64177,321,S1,528.0,23.444,22.96
64178,321,S1,531.0,23.443,22.96
64179,321,S1,534.0,23.452,22.96
64180,321,S1,537.0,23.430,22.96
64181,321,S1,540.0,23.433,22.96
64182,321,S1,543.0,23.445,22.96
64183,321,S1,546.0,23.387,22.96
64184,321,S1,549.0,23.461,22.96
64185,321,S1,552.0,23.404,22.96
64186,321,S1,555.0,23.419,22.96
64187,321,S1,558.0,23.304,22.96
64188,321,S1,561.0,23.349,22.96
64189,321,S1,564.0,23.294,22.96
64190,321,S1,567.0,23.309,22.96
64191,321,S1,570.0,23.339,22.96
64192,321,S1,573.0,23.280,22.96
64193,321,S1,576.0,23.275,22.96
64194,321,S1,579.0,23.274,22.96
64195,321,S1,582.0,23.179,22.96
64196,321,S1,585.0,23.255,22.96
64197,321,S1,588.0,23.269,22.96
64198,321,S1,591.0,23.283,22.96
64199,321,S1,594.0,23.206,22.96
64200,321,S1,597.0,23.186,22.96
64201,322,S2,0.0,82.950,20.82
64202,322,S2,3.0,82.056,20.82
64203,322,S2,6.0,81.116,20.82
64204,322,S2,9.0,80.302,20.82
64205,322,S2,12.0,79.411,20.82
64206,322,S2,15.0,78.595,20.82
64207,322,S2,18.0,77.729,20.82
64208,322,S2,21.0,76.855,20.82
64209,322,S2,24.0,76.101,20.82
64210,322,S2,27.0,75.272,20.82
64211,322,S2,30.0,74.577,20.82
64212,322,S2,33.0,73.756,20.82
64213,322,S2,36.0,73.092,20.82
64214,322,S2,39.0,72.196,20.82
64215,322,S2,42.0,71.506,20.82
64216,322,S2,45.0,70.638,20.82
64217,322,S2,48.0,70.075,20.82
64218,322,S2,51.0,69.412,20.82
64219,322,S2,54.0,68.693,20.82
64220,322,S2,57.0,67.986,20.82
64221,322,S2,60.0,67.231,20.82
64222,322,S2,63.0,66.644,20.82
64223,322,S2,66.0,65.982,20.82
64224,322,S2,69.0,65.397,20.82
64225,322,S2,72.0,64.699,20.82
64226,322,S2,75.0,64.011,20.82
64227,322,S2,78.0,63.422,20.82
64228,322,S2,81.0,62.805,20.82
64229,322,S2,84.0,62.068,20.82
64230,322,S2,87.0,61.632,20.82
64231,322,S2,90.0,61.043,20.82
64232,322,S2,93.0,60.468,20.82
64233,322,S2,96.0,59.859,20.82
64234,322,S2,99.0,59.304,20.82
64235,322,S2,102.0,58.697,20.82
64236,322,S2,105.0,58.209,20.82
64237,322,S2,108.0,57.627,20.82
64238,322,S2,111.0,57.106,20.82
64239,322,S2,114.0,56.588,20.82
64240,322,S2,117.0,56.126,20.82
64241,322,S2,120.0,55.526,20.82
64242,322,S2,123.0,55.077,20.82
64243,322,S2,126.0,54.552,20.82
64244,322,S2,129.0,54.144,20.82
64245,322,S2,132.0,53.685,20.82
64246,322,S2,135.0,53.189,20.82
64247,322,S2,138.0,52.737,20.82
64248,322,S2,141.0,52.362,20.82
64249,322,S2,144.0,51.839,20.82
64250,322,S2,147.0,51.438,20.82
64251,322,S2,150.0,50.940,20.82
64252,322,S2,153.0,50.521,20.82
64253,322,S2,156.0,50.112,20.82
64254,322,S2,159.0,49.571,20.82
64255,322,S2,162.0,49.260,20.82
64256,322,S2,165.0,48.799,20.82
64257,322,S2,168.0,48.403,20.82
64258,322,S2,171.0,47.979,20.82
64259,322,S2,174.0,47.498,20.82
64260,322,S2,177.0,47.243,20.82
64261,322,S2,180.0,46.819,20.82
64262,322,S2,183.0,46.611,20.82
64263,322,S2,186.0,46.148,20.82
64264,322,S2,189.0,45.861,20.82
64265,322,S2,192.0,45.433,20.82
64266,322,S2,195.0,45.046,20.82
64267,322,S2,198.0,44.643,20.82
64268,322,S2,201.0,44.254,20.82
64269,322,S2,204.0,44.034,20.82
64270,322,S2,207.0,43.709,20.82
64271,322,S2,210.0,43.368,20.82
64272,322,S2,213.0,43.082,20.82
64273,322,S2,216.0,42.726,20.82
64274,322,S2,219.0,42.456,20.82
64275,322,S2,222.0,42.116,20.82
64276,322,S2,225.0,41.757,20.82
64277,322,S2,228.0,41.494,20.82
64278,322,S2,231.0,41.224,20.82
64279,322,S2,234.0,40.853,20.82
64280,322,S2,237.0,40.625,20.82
64281,322,S2,240.0,40.175,20.82
64282,322,S2,243.0,40.024,20.82
64283,322,S2,246.0,39.730,20.82
64284,322,S2,249.0,39.522,20.82
64285,322,S2,252.0,39.310,20.82
64286,322,S2,255.0,38.876,20.82
64287,322,S2,258.0,38.761,20.82
64288,322,S2,261.0,38.363,20.82
64289,322,S2,264.0,38.137,20.82
64290,322,S2,267.0,38.005,20.82
64291,322,S2,270.0,37.787,20.82
64292,322,S2,273.0,37.377,20.82
64293,322,S2,276.0,37.228,20.82
64294,322,S2,279.0,36.988,20.82
64295,322,S2,282.0,36.772,20.82
64296,322,S2,285.0,36.447,20.82
64297,322,S2,288.0,36.277,20.82
64298,322,S2,291.0,36.089,20.82
64299,322,S2,294.0,35.785,20.82
64300,322,S2,297.0,35.564,20.82
64301,322,S2,300.0,35.521,20.82
64302,322,S2,303.0,35.213,20.82
64303,322,S2,306.0,34.949,20.82
64304,322,S2,309.0,34.797,20.82
64305,322,S2,312.0,34.568,20.82
64306,322,S2,315.0,34.446,20.82
64307,322,S2,318.0,34.153,20.82
64308,322,S2,321.0,33.983,20.82
64309,322,S2,324.0,33.948,20.82
64310,322,S2,327.0,33.630,20.82
64311,322,S2,330.0,33.435,20.82
64312,322,S2,333.0,33.303,20.82
64313,322,S2,336.0,33.145,20.82
64314,322,S2,339.0,32.956,20.82
64315,322,S2,342.0,32.689,20.82
64316,322,S2,345.0,32.572,20.82
64317,322,S2,348.0,32.419,20.82
64318,322,S2,351.0,32.358,20.82
64319,322,S2,354.0,31.986,20.82
64320,322,S2,357.0,31.856,20.82
64321,322,S2,360.0,31.731,20.82
64322,322,S2,363.0,31.573,20.82
64323,322,S2,366.0,31.452,20.82
64324,322,S2,369.0,31.194,20.82
64325,322,S2,372.0,31.176,20.82
64326,322,S2,375.0,31.037,20.82
64327,322,S2,378.0,30.869,20.82
64328,322,S2,381.0,30.718,20.82
64329,322,S2,384.0,30.585,20.82
64330,322,S2,387.0,30.461,20.82
64331,322,S2,390.0,30.268,20.82
64332,322,S2,393.0,30.164,20.82
64333,322,S2,396.0,29.932,20.82
64334,322,S2,399.0,29.866,20.82
64335,322,S2,402.0,29.723,20.82
64336,322,S2,405.0,29.550,20.82
64337,322,S2,408.0,29.462,20.82
64338,322,S2,411.0,29.354,20.82
64339,322,S2,414.0,29.202,20.82
64340,322,S2,417.0,29.114,20.82
64341,322,S2,420.0,29.037,20.82
64342,322,S2,423.0,28.904,20.82
64343,322,S2,426.0,28.669,20.82
64344,322,S2,429.0,28.695,20.82
64345,322,S2,432.0,28.450,20.82
64346,322,S2,435.0,28.453,20.82
64347,322,S2,438.0,28.267,20.82
64348,322,S2,441.0,28.160,20.82
64349,322,S2,444.0,28.202,20.82
64350,322,S2,447.0,28.039,20.82
64351,322,S2,450.0,27.861,20.82
64352,322,S2,453.0,27.838,20.82
64353,322,S2,456.0,27.651,20.82
64354,322,S2,459.0,27.599,20.82
64355,322,S2,462.0,27.473,20.82
64356,322,S2,465.0,27.414,20.82
64357,322,S2,468.0,27.277,20.82
64358,322,S2,471.0,27.163,20.82
64359,322,S2,474.0,27.150,20.82
64360,322,S2,477.0,27.063,20.82
64361,322,S2,480.0,26.991,20.82
64362,322,S2,483.0,26.894,20.82
64363,322,S2,486.0,26.802,20.82
64364,322,S2,489.0,26.710,20.82
64365,322,S2,492.0,26.639,20.82
64366,322,S2,495.0,26.491,20.82
64367,322,S2,498.0,26.473,20.82
64368,322,S2,501.0,26.263,20.82
64369,322,S2,504.0,26.268,20.82
64370,322,S2,507.0,26.189,20.82
64371,322,S2,510.0,26.094,20.82
64372,322,S2,513.0,26.001,20.82
64373,322,S2,516.0,25.986,20.82
64374,322,S2,519.0,25.847,20.82
64375,322,S2,522.0,25.761,20.82
64376,322,S2,525.0,25.785,20.82
64377,322,S2,528.0,25.642,20.82
64378,322,S2,531.0,25.673,20.82
64379,322,S2,534.0,25.570,20.82
64380,322,S2,537.0,25.501,20.82
64381,322,S2,540.0,25.393,20.82
64382,322,S2,543.0,25.321,20.82
64383,322,S2,546.0,25.221,20.82
64384,322,S2,549.0,25.204,20.82
64385,322,S2,552.0,25.076,20.82
64386,322,S2,555.0,25.145,20.82
64387,322,S2,558.0,24.993,20.82
64388,322,S2,561.0,24.932,20.82
64389,322,S2,564.0,24.841,20.82
64390,322,S2,567.0,24.854,20.82
64391,322,S2,570.0,24.822,20.82
64392,322,S2,573.0,24.726,20.82
64393,322,S2,576.0,24.678,20.82
64394,322,S2,579.0,24.629,20.82
64395,322,S2,582.0,24.583,20.82
64396,322,S2,585.0,24.416,20.82
64397,322,S2,588.0,24.438,20.82
64398,322,S2,591.0,24.420,20.82
64399,322,S2,594.0,24.375,20.82
64400,322,S2,597.0,24.414,20.82
64401,323,S3,0.0,78.280,20.76
64402,323,S3,3.0,77.588,20.76
64403,323,S3,6.0,76.742,20.76
64404,323,S3,9.0,76.059,20.76
64405,323,S3,12.0,75.240,20.76
64406,323,S3,15.0,74.519,20.76
64407,323,S3,18.0,73.817,20.76
64408,323,S3,21.0,73.025,20.76
64409,323,S3,24.0,72.303,20.76
64410,323,S3,27.0,71.644,20.76
64411,323,S3,30.0,70.963,20.76
64412,323,S3,33.0,70.330,20.76
64413,323,S3,36.0,69.590,20.76
64414,323,S3,39.0,68.900,20.76
64415,323,S3,42.0,68.335,20.76
64416,323,S3,45.0,67.711,20.76
64417,323,S3,48.0,66.972,20.76
64418,323,S3,51.0,66.481,20.76
64419,323,S3,54.0,65.800,20.76
64420,323,S3,57.0,65.166,20.76
64421,323,S3,60.0,64.601,20.76
64422,323,S3,63.0,63.938,20.76
64423,323,S3,66.0,63.413,20.76
64424,323,S3,69.0,62.788,20.76
64425,323,S3,72.0,62.153,20.76
64426,323,S3,75.0,61.703,20.76
64427,323,S3,78.0,61.164,20.76
64428,323,S3,81.0,60.597,20.76
64429,323,S3,84.0,60.180,20.76
64430,323,S3,87.0,59.525,20.76
64431,323,S3,90.0,58.987,20.76
64432,323,S3,93.0,58.557,20.76
64433,323,S3,96.0,57.981,20.76
64434,323,S3,99.0,57.518,20.76
64435,323,S3,102.0,56.971,20.76
64436,323,S3,105.0,56.440,20.76
64437,323,S3,108.0,56.017,20.76
64438,323,S3,111.0,55.560,20.76
64439,323,S3,114.0,55.087,20.76
64440,323,S3,117.0,54.676,20.76
64441,323,S3,120.0,54.097,20.76
64442,323,S3,123.0,53.663,20.76
64443,323,S3,126.0,53.293,20.76
64444,323,S3,129.0,52.892,20.76
64445,323,S3,132.0,52.346,20.76
64446,323,S3,135.0,51.927,20.76
64447,323,S3,138.0,51.547,20.76
64448,323,S3,141.0,51.076,20.76
64449,323,S3,144.0,50.761,20.76
64450,323,S3,147.0,50.263,20.76
64451,323,S3,150.0,49.880,20.76
64452,323,S3,153.0,49.501,20.76
64453,323,S3,156.0,49.119,20.76
64454,323,S3,159.0,48.805,20.76
64455,323,S3,162.0,48.327,20.76
64456,323,S3,165.0,47.959,20.76
64457,323,S3,168.0,47.555,20.76
64458,323,S3,171.0,47.221,20.76
64459,323,S3,174.0,46.892,20.76
64460,323,S3,177.0,46.509,20.76
64461,323,S3,180.0,46.217,20.76
64462,323,S3,183.0,45.892,20.76
64463,323,S3,186.0,45.388,20.76
64464,323,S3,189.0,45.157,20.76
64465,323,S3,192.0,44.859,20.76
64466,323,S3,195.0,44.471,20.76
64467,323,S3,198.0,44.157,20.76
64468,323,S3,201.0,43.947,20.76
64469,323,S3,204.0,43.568,20.76
64470,323,S3,207.0,43.284,20.76
64471,323,S3,210.0,42.895,20.76
64472,323,S3,213.0,42.623,20.76
64473,323,S3,216.0,42.352,20.76
64474,323,S3,219.0,42.080,20.76
64475,323,S3,222.0,41.787,20.76
64476,323,S3,225.0,41.508,20.76
64477,323,S3,228.0,41.275,20.76
64478,323,S3,231.0,40.907,20.76
64479,323,S3,234.0,40.682,20.76
64480,323,S3,237.0,40.389,20.76
64481,323,S3,240.0,40.146,20.76
64482,323,S3,243.0,39.820,20.76
64483,323,S3,246.0,39.627,20.76
64484,323,S3,249.0,39.327,20.76
64485,323,S3,252.0,39.102,20.76
64486,323,S3,255.0,38.904,20.76
64487,323,S3,258.0,38.609,20.76
64488,323,S3,261.0,38.341,20.76
64489,323,S3,264.0,38.141,20.76
64490,323,S3,267.0,37.908,20.76
64491,323,S3,270.0,37.692,20.76
64492,323,S3,273.0,37.415,20.76
64493,323,S3,276.0,37.276,20.76
64494,323,S3,279.0,37.055,20.76
64495,323,S3,282.0,36.742,20.76
64496,323,S3,285.0,36.639,20.76
64497,323,S3,288.0,36.275,20.76
64498,323,S3,291.0,36.176,20.76
64499,323,S3,294.0,35.999,20.76
64500,323,S3,297.0,35.823,20.76
64501,323,S3,300.0,35.485,20.76
64502,323,S3,303.0,35.402,20.76
64503,323,S3,306.0,35.050,20.76
64504,323,S3,309.0,34.939,20.76
64505,323,S3,312.0,34.712,20.76
64506,323,S3,315.0,34.489,20.76
64507,323,S3,318.0,34.329,20.76
64508,323,S3,321.0,34.136,20.76
64509,323,S3,324.0,34.024,20.76
64510,323,S3,327.0,33.787,20.76
64511,323,S3,330.0,33.659,20.76
64512,323,S3,333.0,33.517,20.76
64513,323,S3,336.0,33.296,20.76
64514,323,S3,339.0,33.080,20.76
64515,323,S3,342.0,32.937,20.76
64516,323,S3,345.0,32.818,20.76
64517,323,S3,348.0,32.673,20.76
64518,323,S3,351.0,32.385,20.76
64519,323,S3,354.0,32.380,20.76
64520,323,S3,357.0,32.286,20.76
64521,323,S3,360.0,32.003,20.76
64522,323,S3,363.0,31.868,20.76
64523,323,S3,366.0,31.645,20.76
64524,323,S3,369.0,31.538,20.76
64525,323,S3,372.0,31.399,20.76
64526,323,S3,375.0,31.245,20.76
64527,323,S3,378.0,31.080,20.76
64528,323,S3,381.0,30.963,20.76
64529,323,S3,384.0,30.833,20.76
64530,323,S3,387.0,30.708,20.76
64531,323,S3,390.0,30.521,20.76
64532,323,S3,393.0,30.434,20.76
64533,323,S3,396.0,30.380,20.76
64534,323,S3,399.0,30.102,20.76
64535,323,S3,402.0,30.057,20.76
64536,323,S3,405.0,29.937,20.76
64537,323,S3,408.0,29.826,20.76
64538,323,S3,411.0,29.644,20.76
64539,323,S3,414.0,29.635,20.76
64540,323,S3,417.0,29.490,20.76
64541,323,S3,420.0,29.382,20.76
64542,323,S3,423.0,29.316,20.76
64543,323,S3,426.0,29.131,20.76
64544,323,S3,429.0,28.969,20.76
64545,323,S3,432.0,28.898,20.76
64546,323,S3,435.0,28.729,20.76
64547,323,S3,438.0,28.585,20.76
64548,323,S3,441.0,28.563,20.76
64549,323,S3,444.0,28.482,20.76
64550,323,S3,447.0,28.300,20.76
64551,323,S3,450.0,28.241,20.76
64552,323,S3,453.0,28.098,20.76
64553,323,S3,456.0,28.014,20.76
64554,323,S3,459.0,27.896,20.76
64555,323,S3,462.0,27.810,20.76
64556,323,S3,465.0,27.763,20.76
64557,323,S3,468.0,27.649,20.76
64558,323,S3,471.0,27.502,20.76
64559,323,S3,474.0,27.395,20.76
64560,323,S3,477.0,27.323,20.76
64561,323,S3,480.0,27.181,20.76
64562,323,S3,483.0,27.251,20.76
64563,323,S3,486.0,27.085,20.76
64564,323,S3,489.0,27.073,20.76
64565,323,S3,492.0,27.055,20.76
64566,323,S3,495.0,26.884,20.76
64567,323,S3,498.0,26.803,20.76
64568,323,S3,501.0,26.655,20.76
64569,323,S3,504.0,26.537,20.76
64570,323,S3,507.0,26.560,20.76
64571,323,S3,510.0,26.460,20.76
64572,323,S3,513.0,26.422,20.76
64573,323,S3,516.0,26.255,20.76
64574,323,S3,519.0,26.239,20.76
64575,323,S3,522.0,26.191,20.76
64576,323,S3,525.0,25.992,20.76
64577,323,S3,528.0,25.939,20.76
64578,323,S3,531.0,25.911,20.76
64579,323,S3,534.0,25.875,20.76
64580,323,S3,537.0,25.827,20.76
64581,323,S3,540.0,25.734,20.76
64582,323,S3,543.0,25.660,20.76
64583,323,S3,546.0,25.644,20.76
64584,323,S3,549.0,25.564,20.76
64585,323,S3,552.0,25.507,20.76
64586,323,S3,555.0,25.366,20.76
64587,323,S3,558.0,25.467,20.76
64588,323,S3,561.0,25.295,20.76
64589,323,S3,564.0,25.181,20.76
64590,323,S3,567.0,25.187,20.76
64591,323,S3,570.0,25.103,20.76
64592,323,S3,573.0,25.033,20.76
64593,323,S3,576.0,25.041,20.76
64594,323,S3,579.0,24.889,20.76
64595,323,S3,582.0,24.914,20.76
64596,323,S3,585.0,24.868,20.76
64597,323,S3,588.0,24.810,20.76
64598,323,S3,591.0,24.671,20.76
64599,323,S3,594.0,24.650,20.76
64600,323,S3,597.0,24.524,20.76
64601,324,S4,0.0,84.580,22.04
64602,324,S4,3.0,83.644,22.04
64603,324,S4,6.0,82.788,22.04
64604,324,S4,9.0,81.817,22.04
64605,324,S4,12.0,80.941,22.04
64606,324,S4,15.0,79.958,22.04
64607,324,S4,18.0,79.210,22.04
64608,324,S4,21.0,78.321,22.04
64609,324,S4,24.0,77.617,22.04
64610,324,S4,27.0,76.730,22.04
64611,324,S4,30.0,75.918,22.04
64612,324,S4,33.0,75.123,22.04
64613,324,S4,36.0,74.209,22.04
64614,324,S4,39.0,73.556,22.04
64615,324,S4,42.0,72.793,22.04
64616,324,S4,45.0,72.003,22.04
64617,324,S4,48.0,71.193,22.04
64618,324,S4,51.0,70.555,22.04
64619,324,S4,54.0,69.780,22.04
64620,324,S4,57.0,69.062,22.04
64621,324,S4,60.0,68.328,22.04
64622,324,S4,63.0,67.735,22.04
64623,324,S4,66.0,67.015,22.04
64624,324,S4,69.0,66.307,22.04
64625,324,S4,72.0,65.700,22.04
64626,324,S4,75.0,65.058,22.04
64627,324,S4,78.0,64.359,22.04
64628,324,S4,81.0,63.789,22.04
64629,324,S4,84.0,63.163,22.04
64630,324,S4,87.0,62.525,22.04
64631,324,S4,90.0,61.878,22.04
64632,324,S4,93.0,61.245,22.04
64633,324,S4,96.0,60.686,22.04
64634,324,S4,99.0,60.193,22.04
64635,324,S4,102.0,59.599,22.04
64636,324,S4,105.0,59.033,22.04
64637,324,S4,108.0,58.440,22.04
64638,324,S4,111.0,57.997,22.04
64639,324,S4,114.0,57.371,22.04
64640,324,S4,117.0,56.860,22.04
64641,324,S4,120.0,56.325,22.04
64642,324,S4,123.0,55.937,22.04
64643,324,S4,126.0,55.350,22.04
64644,324,S4,129.0,54.832,22.04
64645,324,S4,132.0,54.398,22.04
64646,324,S4,135.0,53.866,22.04
64647,324,S4,138.0,53.421,22.04
64648,324,S4,141.0,52.950,22.04
64649,324,S4,144.0,52.495,22.04
64650,324,S4,147.0,52.002,22.04
64651,324,S4,150.0,51.582,22.04
64652,324,S4,153.0,51.038,22.04
64653,324,S4,156.0,50.645,22.04
64654,324,S4,159.0,50.354,22.04
64655,324,S4,162.0,49.860,22.04
64656,324,S4,165.0,49.410,22.04
64657,324,S4,168.0,49.119,22.04
64658,324,S4,171.0,48.561,22.04
64659,324,S4,174.0,48.232,22.04
64660,324,S4,177.0,47.776,22.04
64661,324,S4,180.0,47.437,22.04
64662,324,S4,183.0,47.000,22.04
64663,324,S4,186.0,46.647,22.04
64664,324,S4,189.0,46.303,22.04
64665,324,S4,192.0,45.983,22.04
64666,324,S4,195.0,45.625,22.04
64667,324,S4,198.0,45.220,22.04
64668,324,S4,201.0,44.919,22.04
64669,324,S4,204.0,44.655,22.04
64670,324,S4,207.0,44.268,22.04
64671,324,S4,210.0,43.963,22.04
64672,324,S4,213.0,43.581,22.04
64673,324,S4,216.0,43.326,22.04
64674,324,S4,219.0,42.998,22.04
64675,324,S4,222.0,42.686,22.04
64676,324,S4,225.0,42.350,22.04
64677,324,S4,228.0,41.980,22.04
64678,324,S4,231.0,41.725,22.04
64679,324,S4,234.0,41.400,22.04
64680,324,S4,237.0,41.046,22.04
64681,324,S4,240.0,40.808,22.04
64682,324,S4,243.0,40.536,22.04
64683,324,S4,246.0,40.269,22.04
64684,324,S4,249.0,39.974,22.04
64685,324,S4,252.0,39.692,22.04
64686,324,S4,255.0,39.549,22.04
64687,324,S4,258.0,39.264,22.04
64688,324,S4,261.0,39.024,22.04
64689,324,S4,264.0,38.605,22.04
64690,324,S4,267.0,38.480,22.04
64691,324,S4,270.0,38.206,22.04
64692,324,S4,273.0,38.069,22.04
64693,324,S4,276.0,37.679,22.04
64694,324,S4,279.0,37.592,22.04
64695,324,S4,282.0,37.282,22.04
64696,324,S4,285.0,37.155,22.04
64697,324,S4,288.0,36.895,22.04
64698,324,S4,291.0,36.603,22.04
64699,324,S4,294.0,36.460,22.04
64700,324,S4,297.0,36.220,22.04
64701,324,S4,300.0,35.978,22.04
64702,324,S4,303.0,35.747,22.04
64703,324,S4,306.0,35.516,22.04
64704,324,S4,309.0,35.416,22.04
64705,324,S4,312.0,35.151,22.04
64706,324,S4,315.0,34.939,22.04
64707,324,S4,318.0,34.729,22.04
64708,324,S4,321.0,34.572,22.04
64709,324,S4,324.0,34.445,22.04
64710,324,S4,327.0,34.318,22.04
64711,324,S4,330.0,34.099,22.04
64712,324,S4,333.0,33.836,22.04
64713,324,S4,336.0,33.622,22.04
64714,324,S4,339.0,33.470,22.04
64715,324,S4,342.0,33.413,22.04
64716,324,S4,345.0,33.192,22.04
64717,324,S4,348.0,33.016,22.04
64718,324,S4,351.0,32.861,22.04
64719,324,S4,354.0,32.740,22.04
64720,324,S4,357.0,32.487,22.04
64721,324,S4,360.0,32.328,22.04
64722,324,S4,363.0,32.245,22.04
64723,324,S4,366.0,32.001,22.04
64724,324,S4,369.0,31.929,22.04
64725,324,S4,372.0,31.732,22.04
64726,324,S4,375.0,31.704,22.04
64727,324,S4,378.0,31.533,22.04
64728,324,S4,381.0,31.404,22.04
64729,324,S4,384.0,31.123,22.04
64730,324,S4,387.0,31.126,22.04
64731,324,S4,390.0,30.824,22.04
64732,324,S4,393.0,30.813,22.04
64733,324,S4,396.0,30.664,22.04
64734,324,S4,399.0,30.479,22.04
64735,324,S4,402.0,30.459,22.04
64736,324,S4,405.0,30.278,22.04
64737,324,S4,408.0,30.143,22.04
64738,324,S4,411.0,30.055,22.04
64739,324,S4,414.0,29.833,22.04
64740,324,S4,417.0,29.703,22.04
64741,324,S4,420.0,29.724,22.04
64742,324,S4,423.0,29.589,22.04
64743,324,S4,426.0,29.370,22.04
64744,324,S4,429.0,29.358,22.04
64745,324,S4,432.0,29.316,22.04
64746,324,S4,435.0,29.082,22.04
64747,324,S4,438.0,29.019,22.04
64748,324,S4,441.0,28.889,22.04
64749,324,S4,444.0,28.848,22.04
64750,324,S4,447.0,28.729,22.04
64751,324,S4,450.0,28.657,22.04
64752,324,S4,453.0,28.558,22.04
64753,324,S4,456.0,28.391,22.04
64754,324,S4,459.0,28.380,22.04
64755,324,S4,462.0,28.223,22.04
64756,324,S4,465.0,28.168,22.04
64757,324,S4,468.0,28.129,22.04
64758,324,S4,471.0,27.966,22.04
64759,324,S4,474.0,27.940,22.04
64760,324,S4,477.0,27.793,22.04
64761,324,S4,480.0,27.718,22.04
64762,324,S4,483.0,27.521,22.04
64763,324,S4,486.0,27.499,22.04
64764,324,S4,489.0,27.510,22.04
64765,324,S4,492.0,27.387,22.04
64766,324,S4,495.0,27.366,22.04
64767,324,S4,498.0,27.233,22.04
64768,324,S4,501.0,27.115,22.04
64769,324,S4,504.0,27.098,22.04
64770,324,S4,507.0,26.994,22.04
64771,324,S4,510.0,26.884,22.04
64772,324,S4,513.0,26.872,22.04
64773,324,S4,516.0,26.767,22.04
64774,324,S4,519.0,26.732,22.04
64775,324,S4,522.0,26.604,22.04
64776,324,S4,525.0,26.590,22.04
64777,324,S4,528.0,26.505,22.04
64778,324,S4,531.0,26.434,22.04
64779,324,S4,534.0,26.470,22.04
64780,324,S4,537.0,26.263,22.04
64781,324,S4,540.0,26.227,22.04
64782,324,S4,543.0,26.153,22.04
64783,324,S4,546.0,26.186,22.04
64784,324,S4,549.0,26.075,22.04
64785,324,S4,552.0,25.901,22.04
64786,324,S4,555.0,25.925,22.04
64787,324,S4,558.0,25.907,22.04
64788,324,S4,561.0,25.793,22.04
64789,324,S4,564.0,25.696,22.04
64790,324,S4,567.0,25.704,22.04
64791,324,S4,570.0,25.632,22.04
64792,324,S4,573.0,25.584,22.04
64793,324,S4,576.0,25.510,22.04
64794,324,S4,579.0,25.563,22.04
64795,324,S4,582.0,25.454,22.04
64796,324,S4,585.0,25.414,22.04
64797,324,S4,588.0,25.390,22.04
64798,324,S4,591.0,25.266,22.04
64799,324,S4,594.0,25.176,22.04
64800,324,S4,597.0,25.188,22.04
64801,325,S1,0.0,84.327,21.73
64802,325,S1,3.0,82.533,21.73
64803,325,S1,6.0,80.799,21.73
64804,325,S1,9.0,79.188,21.73
64805,325,S1,12.0,77.509,21.73
64806,325,S1,15.0,75.939,21.73
64807,325,S1,18.0,74.375,21.73
64808,325,S1,21.0,72.869,21.73
64809,325,S1,24.0,71.418,21.73
64810,325,S1,27.0,69.983,21.73
64811,325,S1,30.0,68.708,21.73
64812,325,S1,33.0,67.351,21.73
64813,325,S1,36.0,65.948,21.73
64814,325,S1,39.0,64.818,21.73
64815,325,S1,42.0,63.528,21.73
64816,325,S1,45.0,62.310,21.73
64817,325,S1,48.0,61.233,21.73
64818,325,S1,51.0,60.079,21.73
64819,325,S1,54.0,59.021,21.73
64820,325,S1,57.0,57.920,21.73
64821,325,S1,60.0,56.785,21.73
64822,325,S1,63.0,55.947,21.73
64823,325,S1,66.0,54.995,21.73
64824,325,S1,69.0,53.958,21.73
64825,325,S1,72.0,53.085,21.73
64826,325,S1,75.0,52.157,21.73
64827,325,S1,78.0,51.278,21.73
64828,325,S1,81.0,50.444,21.73
64829,325,S1,84.0,49.655,21.73
64830,325,S1,87.0,48.913,21.73
64831,325,S1,90.0,48.065,21.73
64832,325,S1,93.0,47.338,21.73
64833,325,S1,96.0,46.568,21.73
64834,325,S1,99.0,45.958,21.73
64835,325,S1,102.0,45.124,21.73
64836,325,S1,105.0,44.587,21.73
64837,325,S1,108.0,43.990,21.73
64838,325,S1,111.0,43.303,21.73
64839,325,S1,114.0,42.713,21.73
64840,325,S1,117.0,42.081,21.73
64841,325,S1,120.0,41.498,21.73
64842,325,S1,123.0,41.045,21.73
64843,325,S1,126.0,40.373,21.73
64844,325,S1,129.0,39.817,21.73
64845,325,S1,132.0,39.382,21.73
64846,325,S1,135.0,38.779,21.73
64847,325,S1,138.0,38.278,21.73
64848,325,S1,141.0,37.997,21.73
64849,325,S1,144.0,37.522,21.73
64850,325,S1,147.0,36.943,21.73
64851,325,S1,150.0,36.505,21.73
64852,325,S1,153.0,36.149,21.73
64853,325,S1,156.0,35.583,21.73
64854,325,S1,159.0,35.357,21.73
64855,325,S1,162.0,34.862,21.73
64856,325,S1,165.0,34.586,21.73
64857,325,S1,168.0,34.202,21.73
64858,325,S1,171.0,33.886,21.73
64859,325,S1,174.0,33.557,21.73
64860,325,S1,177.0,33.194,21.73
64861,325,S1,180.0,32.791,21.73
64862,325,S1,183.0,32.526,21.73
64863,325,S1,186.0,32.196,21.73
64864,325,S1,189.0,31.819,21.73
64865,325,S1,192.0,31.682,21.73
64866,325,S1,195.0,31.366,21.73
64867,325,S1,198.0,31.014,21.73
64868,325,S1,201.0,30.695,21.73
64869,325,S1,204.0,30.501,21.73
64870,325,S1,207.0,30.271,21.73
64871,325,S1,210.0,30.093,21.73
64872,325,S1,213.0,29.768,21.73
