measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
4237,22,S2,108.0,46.251,20.45
4238,22,S2,111.0,45.526,20.45
4239,22,S2,114.0,44.900,20.45
4240,22,S2,117.0,44.258,20.45
4241,22,S2,120.0,43.740,20.45
4242,22,S2,123.0,43.225,20.45
4243,22,S2,126.0,42.620,20.45
4244,22,S2,129.0,41.947,20.45
4245,22,S2,132.0,41.506,20.45
4246,22,S2,135.0,40.914,20.45
4247,22,S2,138.0,40.448,20.45
4248,22,S2,141.0,39.996,20.45
4249,22,S2,144.0,39.474,20.45
4250,22,S2,147.0,39.048,20.45
4251,22,S2,150.0,38.471,20.45
4252,22,S2,153.0,38.035,20.45
4253,22,S2,156.0,37.637,20.45
4254,22,S2,159.0,37.229,20.45
4255,22,S2,162.0,36.855,20.45
4256,22,S2,165.0,36.407,20.45
4257,22,S2,168.0,36.133,20.45
4258,22,S2,171.0,35.634,20.45
4259,22,S2,174.0,35.216,20.45
4260,22,S2,177.0,34.874,20.45
4261,22,S2,180.0,34.496,20.45
4262,22,S2,183.0,34.142,20.45
4263,22,S2,186.0,33.840,20.45
4264,22,S2,189.0,33.475,20.45
4265,22,S2,192.0,33.133,20.45
4266,22,S2,195.0,32.787,20.45
4267,22,S2,198.0,32.478,20.45
4268,22,S2,201.0,32.155,20.45
4269,22,S2,204.0,31.925,20.45
4270,22,S2,207.0,31.657,20.45
4271,22,S2,210.0,31.399,20.45
4272,22,S2,213.0,31.076,20.45
4273,22,S2,216.0,30.768,20.45
4274,22,S2,219.0,30.650,20.45
4275,22,S2,222.0,30.435,20.45
4276,22,S2,225.0,30.019,20.45
4277,22,S2,228.0,29.902,20.45
4278,22,S2,231.0,29.646,20.45
4279,22,S2,234.0,29.351,20.45
4280,22,S2,237.0,29.248,20.45
4281,22,S2,240.0,28.865,20.45
4282,22,S2,243.0,28.681,20.45
4283,22,S2,246.0,28.480,20.45
4284,22,S2,249.0,28.280,20.45
4285,22,S2,252.0,28.064,20.45
4286,22,S2,255.0,27.909,20.45
4287,22,S2,258.0,27.668,20.45
4288,22,S2,261.0,27.541,20.45
4289,22,S2,264.0,27.437,20.45
4290,22,S2,267.0,27.249,20.45
4291,22,S2,270.0,27.031,20.45
4292,22,S2,273.0,26.866,20.45
4293,22,S2,276.0,26.786,20.45
4294,22,S2,279.0,26.505,20.45
4295,22,S2,282.0,26.371,20.45
4296,22,S2,285.0,26.242,20.45
4297,22,S2,288.0,26.069,20.45
4298,22,S2,291.0,25.952,20.45
4299,22,S2,294.0,25.825,20.45
4300,22,S2,297.0,25.827,20.45
4301,22,S2,300.0,25.470,20.45
4302,22,S2,303.0,25.495,20.45
4303,22,S2,306.0,25.290,20.45
4304,22,S2,309.0,25.228,20.45
4305,22,S2,312.0,25.052,20.45
4306,22,S2,315.0,24.928,20.45
4307,22,S2,318.0,24.711,20.45
4308,22,S2,321.0,24.806,20.45
4309,22,S2,324.0,24.668,20.45
4310,22,S2,327.0,24.529,20.45
4311,22,S2,330.0,24.441,20.45
4312,22,S2,333.0,24.318,20.45
4313,22,S2,336.0,24.171,20.45
4314,22,S2,339.0,24.185,20.45
4315,22,S2,342.0,24.072,20.45
4316,22,S2,345.0,23.894,20.45
4317,22,S2,348.0,23.927,20.45
4318,22,S2,351.0,23.794,20.45
4319,22,S2,354.0,23.688,20.45
4320,22,S2,357.0,23.718,20.45
4321,22,S2,360.0,23.516,20.45
4322,22,S2,363.0,23.448,20.45
4323,22,S2,366.0,23.408,20.45
4324,22,S2,369.0,23.278,20.45
4325,22,S2,372.0,23.147,20.45
4326,22,S2,375.0,23.104,20.45
4327,22,S2,378.0,23.081,20.45
4328,22,S2,381.0,22.954,20.45
4329,22,S2,384.0,22.935,20.45
4330,22,S2,387.0,22.929,20.45
4331,22,S2,390.0,22.807,20.45
4332,22,S2,393.0,22.777,20.45
4333,22,S2,396.0,22.707,20.45
4334,22,S2,399.0,22.758,20.45
4335,22,S2,402.0,22.631,20.45
4336,22,S2,405.0,22.568,20.45
4337,22,S2,408.0,22.519,20.45
4338,22,S2,411.0,22.468,20.45
4339,22,S2,414.0,22.470,20.45
4340,22,S2,417.0,22.390,20.45
4341,22,S2,420.0,22.302,20.45
4342,22,S2,423.0,22.251,20.45
4343,22,S2,426.0,22.306,20.45
4344,22,S2,429.0,22.207,20.45
4345,22,S2,432.0,21.998,20.45
4346,22,S2,435.0,22.104,20.45
4347,22,S2,438.0,22.019,20.45
4348,22,S2,441.0,22.084,20.45
4349,22,S2,444.0,21.965,20.45
4350,22,S2,447.0,21.935,20.45
4351,22,S2,450.0,21.966,20.45
4352,22,S2,453.0,21.810,20.45
4353,22,S2,456.0,21.716,20.45
4354,22,S2,459.0,21.889,20.45
4355,22,S2,462.0,21.813,20.45
4356,22,S2,465.0,21.690,20.45
4357,22,S2,468.0,21.678,20.45
4358,22,S2,471.0,21.608,20.45
4359,22,S2,474.0,21.695,20.45
4360,22,S2,477.0,21.527,20.45
4361,22,S2,480.0,21.629,20.45
4362,22,S2,483.0,21.519,20.45
4363,22,S2,486.0,21.500,20.45
4364,22,S2,489.0,21.517,20.45
4365,22,S2,492.0,21.433,20.45
4366,22,S2,495.0,21.594,20.45
4367,22,S2,498.0,21.396,20.45
4368,22,S2,501.0,21.349,20.45
4369,22,S2,504.0,21.317,20.45
4370,22,S2,507.0,21.342,20.45
4371,22,S2,510.0,21.380,20.45
4372,22,S2,513.0,21.318,20.45
4373,22,S2,516.0,21.179,20.45
4374,22,S2,519.0,21.284,20.45
4375,22,S2,522.0,21.271,20.45
4376,22,S2,525.0,21.198,20.45
4377,22,S2,528.0,21.197,20.45
4378,22,S2,531.0,21.180,20.45
4379,22,S2,534.0,21.214,20.45
4380,22,S2,537.0,21.124,20.45
4381,22,S2,540.0,21.111,20.45
4382,22,S2,543.0,21.132,20.45
4383,22,S2,546.0,21.107,20.45
4384,22,S2,549.0,21.043,20.45
4385,22,S2,552.0,21.135,20.45
4386,22,S2,555.0,20.957,20.45
4387,22,S2,558.0,21.037,20.45
4388,22,S2,561.0,21.056,20.45
4389,22,S2,564.0,20.950,20.45
4390,22,S2,567.0,21.060,20.45
4391,22,S2,570.0,20.960,20.45
4392,22,S2,573.0,20.955,20.45
4393,22,S2,576.0,20.978,20.45
4394,22,S2,579.0,20.924,20.45
4395,22,S2,582.0,21.005,20.45
4396,22,S2,585.0,20.972,20.45
4397,22,S2,588.0,20.907,20.45
4398,22,S2,591.0,20.799,20.45
4399,22,S2,594.0,20.944,20.45
4400,22,S2,597.0,20.893,20.45
4401,23,S3,0.0,81.071,20.43
4402,23,S3,3.0,80.132,20.43
4403,23,S3,6.0,79.004,20.43
4404,23,S3,9.0,78.100,20.43
4405,23,S3,12.0,77.123,20.43
4406,23,S3,15.0,76.154,20.43
4407,23,S3,18.0,75.260,20.43
4408,23,S3,21.0,74.353,20.43
4409,23,S3,24.0,73.445,20.43
4410,23,S3,27.0,72.482,20.43
4411,23,S3,30.0,71.634,20.43
4412,23,S3,33.0,70.821,20.43
4413,23,S3,36.0,69.888,20.43
4414,23,S3,39.0,69.107,20.43
4415,23,S3,42.0,68.271,20.43
4416,23,S3,45.0,67.463,20.43
4417,23,S3,48.0,66.598,20.43
4418,23,S3,51.0,65.884,20.43
4419,23,S3,54.0,65.049,20.43
4420,23,S3,57.0,64.376,20.43
4421,23,S3,60.0,63.659,20.43
4422,23,S3,63.0,62.886,20.43
4423,23,S3,66.0,62.050,20.43
4424,23,S3,69.0,61.499,20.43
4425,23,S3,72.0,60.842,20.43
4426,23,S3,75.0,60.109,20.43
4427,23,S3,78.0,59.492,20.43
4428,23,S3,81.0,58.790,20.43
4429,23,S3,84.0,58.106,20.43
4430,23,S3,87.0,57.635,20.43
4431,23,S3,90.0,56.868,20.43
4432,23,S3,93.0,56.203,20.43
4433,23,S3,96.0,55.586,20.43
4434,23,S3,99.0,55.095,20.43
4435,23,S3,102.0,54.458,20.43
4436,23,S3,105.0,53.900,20.43
4437,23,S3,108.0,53.331,20.43
4438,23,S3,111.0,52.732,20.43
4439,23,S3,114.0,52.249,20.43
4440,23,S3,117.0,51.678,20.43
4441,23,S3,120.0,51.172,20.43
4442,23,S3,123.0,50.704,20.43
4443,23,S3,126.0,50.136,20.43
4444,23,S3,129.0,49.674,20.43
4445,23,S3,132.0,49.188,20.43
4446,23,S3,135.0,48.600,20.43
4447,23,S3,138.0,48.237,20.43
4448,23,S3,141.0,47.695,20.43
4449,23,S3,144.0,47.324,20.43
4450,23,S3,147.0,46.790,20.43
4451,23,S3,150.0,46.404,20.43
4452,23,S3,153.0,45.935,20.43
4453,23,S3,156.0,45.497,20.43
4454,23,S3,159.0,45.146,20.43
4455,23,S3,162.0,44.632,20.43
4456,23,S3,165.0,44.271,20.43
4457,23,S3,168.0,43.858,20.43
4458,23,S3,171.0,43.473,20.43
4459,23,S3,174.0,43.049,20.43
4460,23,S3,177.0,42.736,20.43
4461,23,S3,180.0,42.209,20.43
4462,23,S3,183.0,41.918,20.43
4463,23,S3,186.0,41.489,20.43
4464,23,S3,189.0,41.312,20.43
4465,23,S3,192.0,40.867,20.43
4466,23,S3,195.0,40.578,20.43
4467,23,S3,198.0,40.183,20.43
4468,23,S3,201.0,39.845,20.43
4469,23,S3,204.0,39.562,20.43
4470,23,S3,207.0,39.173,20.43
4471,23,S3,210.0,38.916,20.43
4472,23,S3,213.0,38.598,20.43
4473,23,S3,216.0,38.272,20.43
4474,23,S3,219.0,37.918,20.43
4475,23,S3,222.0,37.667,20.43
4476,23,S3,225.0,37.389,20.43
4477,23,S3,228.0,37.080,20.43
4478,23,S3,231.0,36.750,20.43
4479,23,S3,234.0,36.525,20.43
4480,23,S3,237.0,36.235,20.43
4481,23,S3,240.0,35.998,20.43
4482,23,S3,243.0,35.675,20.43
4483,23,S3,246.0,35.506,20.43
4484,23,S3,249.0,35.308,20.43
4485,23,S3,252.0,35.041,20.43
4486,23,S3,255.0,34.731,20.43
4487,23,S3,258.0,34.486,20.43
4488,23,S3,261.0,34.243,20.43
4489,23,S3,264.0,33.929,20.43
4490,23,S3,267.0,33.836,20.43
4491,23,S3,270.0,33.599,20.43
4492,23,S3,273.0,33.301,20.43
4493,23,S3,276.0,33.130,20.43
4494,23,S3,279.0,32.913,20.43
4495,23,S3,282.0,32.756,20.43
4496,23,S3,285.0,32.534,20.43
4497,23,S3,288.0,32.224,20.43
4498,23,S3,291.0,32.105,20.43
4499,23,S3,294.0,31.900,20.43
4500,23,S3,297.0,31.646,20.43
4501,23,S3,300.0,31.496,20.43
4502,23,S3,303.0,31.314,20.43
4503,23,S3,306.0,31.190,20.43
4504,23,S3,309.0,30.969,20.43
4505,23,S3,312.0,30.793,20.43
4506,23,S3,315.0,30.642,20.43
4507,23,S3,318.0,30.429,20.43
4508,23,S3,321.0,30.260,20.43
4509,23,S3,324.0,30.081,20.43
4510,23,S3,327.0,29.921,20.43
4511,23,S3,330.0,29.763,20.43
4512,23,S3,333.0,29.547,20.43
4513,23,S3,336.0,29.401,20.43
4514,23,S3,339.0,29.246,20.43
4515,23,S3,342.0,29.053,20.43
4516,23,S3,345.0,29.043,20.43
4517,23,S3,348.0,28.892,20.43
4518,23,S3,351.0,28.833,20.43
4519,23,S3,354.0,28.631,20.43
4520,23,S3,357.0,28.475,20.43
4521,23,S3,360.0,28.386,20.43
4522,23,S3,363.0,28.166,20.43
4523,23,S3,366.0,28.119,20.43
4524,23,S3,369.0,27.912,20.43
4525,23,S3,372.0,27.751,20.43
4526,23,S3,375.0,27.718,20.43
4527,23,S3,378.0,27.551,20.43
4528,23,S3,381.0,27.481,20.43
4529,23,S3,384.0,27.282,20.43
4530,23,S3,387.0,27.183,20.43
4531,23,S3,390.0,27.133,20.43
4532,23,S3,393.0,26.978,20.43
4533,23,S3,396.0,26.884,20.43
4534,23,S3,399.0,26.797,20.43
4535,23,S3,402.0,26.668,20.43
4536,23,S3,405.0,26.485,20.43
4537,23,S3,408.0,26.392,20.43
4538,23,S3,411.0,26.321,20.43
4539,23,S3,414.0,26.214,20.43
4540,23,S3,417.0,26.092,20.43
4541,23,S3,420.0,26.018,20.43
4542,23,S3,423.0,25.840,20.43
4543,23,S3,426.0,25.839,20.43
4544,23,S3,429.0,25.749,20.43
4545,23,S3,432.0,25.708,20.43
4546,23,S3,435.0,25.601,20.43
4547,23,S3,438.0,25.474,20.43
4548,23,S3,441.0,25.480,20.43
4549,23,S3,444.0,25.365,20.43
4550,23,S3,447.0,25.132,20.43
4551,23,S3,450.0,25.115,20.43
4552,23,S3,453.0,25.070,20.43
4553,23,S3,456.0,24.976,20.43
4554,23,S3,459.0,24.963,20.43
4555,23,S3,462.0,24.834,20.43
4556,23,S3,465.0,24.800,20.43
4557,23,S3,468.0,24.790,20.43
4558,23,S3,471.0,24.677,20.43
4559,23,S3,474.0,24.542,20.43
4560,23,S3,477.0,24.437,20.43
4561,23,S3,480.0,24.538,20.43
4562,23,S3,483.0,24.285,20.43
4563,23,S3,486.0,24.327,20.43
4564,23,S3,489.0,24.207,20.43
4565,23,S3,492.0,24.165,20.43
4566,23,S3,495.0,24.068,20.43
4567,23,S3,498.0,23.926,20.43
4568,23,S3,501.0,23.987,20.43
4569,23,S3,504.0,24.022,20.43
4570,23,S3,507.0,23.842,20.43
4571,23,S3,510.0,23.739,20.43
4572,23,S3,513.0,23.772,20.43
4573,23,S3,516.0,23.673,20.43
4574,23,S3,519.0,23.592,20.43
4575,23,S3,522.0,23.599,20.43
4576,23,S3,525.0,23.580,20.43
4577,23,S3,528.0,23.448,20.43
4578,23,S3,531.0,23.385,20.43
4579,23,S3,534.0,23.266,20.43
4580,23,S3,537.0,23.233,20.43
4581,23,S3,540.0,23.243,20.43
4582,23,S3,543.0,23.300,20.43
4583,23,S3,546.0,23.112,20.43
4584,23,S3,549.0,23.070,20.43
4585,23,S3,552.0,23.072,20.43
4586,23,S3,555.0,23.016,20.43
4587,23,S3,558.0,23.030,20.43
4588,23,S3,561.0,22.940,20.43
4589,23,S3,564.0,22.928,20.43
4590,23,S3,567.0,22.812,20.43
4591,23,S3,570.0,22.824,20.43
4592,23,S3,573.0,22.748,20.43
4593,23,S3,576.0,22.787,20.43
4594,23,S3,579.0,22.702,20.43
4595,23,S3,582.0,22.667,20.43
4596,23,S3,585.0,22.661,20.43
4597,23,S3,588.0,22.593,20.43
4598,23,S3,591.0,22.550,20.43
4599,23,S3,594.0,22.506,20.43
4600,23,S3,597.0,22.499,20.43
4601,24,S4,0.0,74.443,21.38
4602,24,S4,3.0,72.703,21.38
4603,24,S4,6.0,71.113,21.38
4604,24,S4,9.0,69.517,21.38
4605,24,S4,12.0,68.075,21.38
4606,24,S4,15.0,66.516,21.38
4607,24,S4,18.0,65.145,21.38
4608,24,S4,21.0,63.754,21.38
4609,24,S4,24.0,62.431,21.38
4610,24,S4,27.0,61.021,21.38
4611,24,S4,30.0,59.726,21.38
4612,24,S4,33.0,58.663,21.38
4613,24,S4,36.0,57.397,21.38
4614,24,S4,39.0,56.236,21.38
4615,24,S4,42.0,55.181,21.38
4616,24,S4,45.0,54.151,21.38
4617,24,S4,48.0,53.040,21.38
4618,24,S4,51.0,52.037,21.38
4619,24,S4,54.0,51.073,21.38
4620,24,S4,57.0,50.140,21.38
4621,24,S4,60.0,49.206,21.38
4622,24,S4,63.0,48.356,21.38
4623,24,S4,66.0,47.509,21.38
4624,24,S4,69.0,46.729,21.38
4625,24,S4,72.0,45.877,21.38
4626,24,S4,75.0,45.083,21.38
4627,24,S4,78.0,44.353,21.38
4628,24,S4,81.0,43.602,21.38
4629,24,S4,84.0,42.859,21.38
4630,24,S4,87.0,42.236,21.38
4631,24,S4,90.0,41.559,21.38
4632,24,S4,93.0,40.881,21.38
4633,24,S4,96.0,40.260,21.38
4634,24,S4,99.0,39.626,21.38
4635,24,S4,102.0,39.142,21.38
4636,24,S4,105.0,38.505,21.38
4637,24,S4,108.0,38.046,21.38
4638,24,S4,111.0,37.441,21.38
4639,24,S4,114.0,36.907,21.38
4640,24,S4,117.0,36.564,21.38
4641,24,S4,120.0,36.097,21.38
4642,24,S4,123.0,35.485,21.38
4643,24,S4,126.0,35.088,21.38
4644,24,S4,129.0,34.622,21.38
4645,24,S4,132.0,34.268,21.38
4646,24,S4,135.0,33.788,21.38
4647,24,S4,138.0,33.380,21.38
4648,24,S4,141.0,32.998,21.38
4649,24,S4,144.0,32.632,21.38
4650,24,S4,147.0,32.271,21.38
4651,24,S4,150.0,32.006,21.38
4652,24,S4,153.0,31.669,21.38
4653,24,S4,156.0,31.298,21.38
4654,24,S4,159.0,30.978,21.38
4655,24,S4,162.0,30.725,21.38
4656,24,S4,165.0,30.342,21.38
4657,24,S4,168.0,30.132,21.38
4658,24,S4,171.0,29.872,21.38
4659,24,S4,174.0,29.491,21.38
4660,24,S4,177.0,29.301,21.38
4661,24,S4,180.0,29.227,21.38
4662,24,S4,183.0,28.861,21.38
4663,24,S4,186.0,28.475,21.38
4664,24,S4,189.0,28.340,21.38
4665,24,S4,192.0,28.160,21.38
4666,24,S4,195.0,27.872,21.38
4667,24,S4,198.0,27.783,21.38
4668,24,S4,201.0,27.555,21.38
4669,24,S4,204.0,27.273,21.38
4670,24,S4,207.0,27.191,21.38
4671,24,S4,210.0,26.950,21.38
4672,24,S4,213.0,26.736,21.38
4673,24,S4,216.0,26.547,21.38
4674,24,S4,219.0,26.368,21.38
4675,24,S4,222.0,26.237,21.38
4676,24,S4,225.0,26.084,21.38
4677,24,S4,228.0,25.900,21.38
4678,24,S4,231.0,25.814,21.38
4679,24,S4,234.0,25.750,21.38
4680,24,S4,237.0,25.602,21.38
4681,24,S4,240.0,25.406,21.38
4682,24,S4,243.0,25.333,21.38
4683,24,S4,246.0,25.157,21.38
4684,24,S4,249.0,25.026,21.38
4685,24,S4,252.0,24.978,21.38
4686,24,S4,255.0,24.728,21.38
4687,24,S4,258.0,24.730,21.38
4688,24,S4,261.0,24.578,21.38
4689,24,S4,264.0,24.485,21.38
4690,24,S4,267.0,24.351,21.38
4691,24,S4,270.0,24.294,21.38
4692,24,S4,273.0,24.255,21.38
4693,24,S4,276.0,24.095,21.38
4694,24,S4,279.0,23.992,21.38
4695,24,S4,282.0,24.000,21.38
4696,24,S4,285.0,23.871,21.38
4697,24,S4,288.0,23.736,21.38
4698,24,S4,291.0,23.659,21.38
4699,24,S4,294.0,23.592,21.38
4700,24,S4,297.0,23.571,21.38
4701,24,S4,300.0,23.546,21.38
4702,24,S4,303.0,23.470,21.38
4703,24,S4,306.0,23.338,21.38
4704,24,S4,309.0,23.231,21.38
4705,24,S4,312.0,23.254,21.38
4706,24,S4,315.0,23.123,21.38
4707,24,S4,318.0,23.121,21.38
4708,24,S4,321.0,23.035,21.38
4709,24,S4,324.0,23.116,21.38
4710,24,S4,327.0,22.978,21.38
4711,24,S4,330.0,22.890,21.38
4712,24,S4,333.0,22.833,21.38
4713,24,S4,336.0,22.753,21.38
4714,24,S4,339.0,22.727,21.38
4715,24,S4,342.0,22.788,21.38
4716,24,S4,345.0,22.563,21.38
4717,24,S4,348.0,22.673,21.38
4718,24,S4,351.0,22.648,21.38
4719,24,S4,354.0,22.496,21.38
4720,24,S4,357.0,22.500,21.38
4721,24,S4,360.0,22.473,21.38
4722,24,S4,363.0,22.459,21.38
4723,24,S4,366.0,22.441,21.38
4724,24,S4,369.0,22.452,21.38
4725,24,S4,372.0,22.382,21.38
4726,24,S4,375.0,22.261,21.38
4727,24,S4,378.0,22.327,21.38
4728,24,S4,381.0,22.287,21.38
4729,24,S4,384.0,22.329,21.38
4730,24,S4,387.0,22.215,21.38
4731,24,S4,390.0,22.115,21.38
4732,24,S4,393.0,22.117,21.38
4733,24,S4,396.0,22.113,21.38
4734,24,S4,399.0,22.084,21.38
4735,24,S4,402.0,22.139,21.38
4736,24,S4,405.0,22.036,21.38
4737,24,S4,408.0,22.037,21.38
4738,24,S4,411.0,22.007,21.38
4739,24,S4,414.0,21.944,21.38
4740,24,S4,417.0,22.004,21.38
4741,24,S4,420.0,21.945,21.38
4742,24,S4,423.0,21.921,21.38
4743,24,S4,426.0,21.989,21.38
4744,24,S4,429.0,21.873,21.38
4745,24,S4,432.0,21.929,21.38
4746,24,S4,435.0,21.855,21.38
4747,24,S4,438.0,21.897,21.38
4748,24,S4,441.0,21.795,21.38
4749,24,S4,444.0,21.883,21.38
4750,24,S4,447.0,21.731,21.38
4751,24,S4,450.0,21.868,21.38
4752,24,S4,453.0,21.765,21.38
4753,24,S4,456.0,21.769,21.38
4754,24,S4,459.0,21.702,21.38
4755,24,S4,462.0,21.827,21.38
4756,24,S4,465.0,21.772,21.38
4757,24,S4,468.0,21.618,21.38
4758,24,S4,471.0,21.705,21.38
4759,24,S4,474.0,21.790,21.38
4760,24,S4,477.0,21.712,21.38
4761,24,S4,480.0,21.717,21.38
4762,24,S4,483.0,21.673,21.38
4763,24,S4,486.0,21.570,21.38
4764,24,S4,489.0,21.618,21.38
4765,24,S4,492.0,21.703,21.38
4766,24,S4,495.0,21.608,21.38
4767,24,S4,498.0,21.592,21.38
4768,24,S4,501.0,21.571,21.38
4769,24,S4,504.0,21.525,21.38
4770,24,S4,507.0,21.578,21.38
4771,24,S4,510.0,21.676,21.38
4772,24,S4,513.0,21.620,21.38
4773,24,S4,516.0,21.629,21.38
4774,24,S4,519.0,21.566,21.38
4775,24,S4,522.0,21.579,21.38
4776,24,S4,525.0,21.601,21.38
4777,24,S4,528.0,21.531,21.38
4778,24,S4,531.0,21.564,21.38
4779,24,S4,534.0,21.465,21.38
4780,24,S4,537.0,21.511,21.38
4781,24,S4,540.0,21.548,21.38
4782,24,S4,543.0,21.492,21.38
4783,24,S4,546.0,21.566,21.38
4784,24,S4,549.0,21.481,21.38
4785,24,S4,552.0,21.567,21.38
4786,24,S4,555.0,21.474,21.38
4787,24,S4,558.0,21.522,21.38
4788,24,S4,561.0,21.416,21.38
4789,24,S4,564.0,21.469,21.38
4790,24,S4,567.0,21.455,21.38
4791,24,S4,570.0,21.516,21.38
4792,24,S4,573.0,21.507,21.38
4793,24,S4,576.0,21.497,21.38
4794,24,S4,579.0,21.369,21.38
4795,24,S4,582.0,21.601,21.38
4796,24,S4,585.0,21.551,21.38
4797,24,S4,588.0,21.478,21.38
4798,24,S4,591.0,21.486,21.38
4799,24,S4,594.0,21.502,21.38
4800,24,S4,597.0,21.455,21.38
4801,25,S1,0.0,82.709,21.24
4802,25,S1,3.0,81.380,21.24
4803,25,S1,6.0,80.107,21.24
4804,25,S1,9.0,78.935,21.24
4805,25,S1,12.0,77.644,21.24
4806,25,S1,15.0,76.635,21.24
4807,25,S1,18.0,75.471,21.24
4808,25,S1,21.0,74.298,21.24
4809,25,S1,24.0,73.224,21.24
4810,25,S1,27.0,72.125,21.24
4811,25,S1,30.0,71.149,21.24
4812,25,S1,33.0,70.132,21.24
4813,25,S1,36.0,69.046,21.24
4814,25,S1,39.0,68.086,21.24
4815,25,S1,42.0,67.223,21.24
4816,25,S1,45.0,66.233,21.24
4817,25,S1,48.0,65.340,21.24
4818,25,S1,51.0,64.397,21.24
4819,25,S1,54.0,63.492,21.24
4820,25,S1,57.0,62.573,21.24
4821,25,S1,60.0,61.774,21.24
4822,25,S1,63.0,60.911,21.24
4823,25,S1,66.0,60.119,21.24
4824,25,S1,69.0,59.288,21.24
4825,25,S1,72.0,58.431,21.24
4826,25,S1,75.0,57.713,21.24
4827,25,S1,78.0,57.008,21.24
4828,25,S1,81.0,56.294,21.24
4829,25,S1,84.0,55.554,21.24
4830,25,S1,87.0,54.919,21.24
4831,25,S1,90.0,54.269,21.24
4832,25,S1,93.0,53.469,21.24
4833,25,S1,96.0,52.791,21.24
4834,25,S1,99.0,52.171,21.24
4835,25,S1,102.0,51.582,21.24
4836,25,S1,105.0,50.905,21.24
4837,25,S1,108.0,50.347,21.24
4838,25,S1,111.0,49.777,21.24
4839,25,S1,114.0,49.027,21.24
4840,25,S1,117.0,48.511,21.24
4841,25,S1,120.0,47.881,21.24
4842,25,S1,123.0,47.463,21.24
4843,25,S1,126.0,46.864,21.24
4844,25,S1,129.0,46.348,21.24
4845,25,S1,132.0,45.905,21.24
4846,25,S1,135.0,45.401,21.24
4847,25,S1,138.0,44.824,21.24
4848,25,S1,141.0,44.332,21.24
4849,25,S1,144.0,43.841,21.24
4850,25,S1,147.0,43.348,21.24
4851,25,S1,150.0,42.975,21.24
4852,25,S1,153.0,42.442,21.24
4853,25,S1,156.0,42.116,21.24
4854,25,S1,159.0,41.632,21.24
4855,25,S1,162.0,41.243,21.24
4856,25,S1,165.0,40.840,21.24
4857,25,S1,168.0,40.485,21.24
4858,25,S1,171.0,39.987,21.24
4859,25,S1,174.0,39.592,21.24
4860,25,S1,177.0,39.150,21.24
4861,25,S1,180.0,38.934,21.24
4862,25,S1,183.0,38.525,21.24
4863,25,S1,186.0,38.273,21.24
4864,25,S1,189.0,37.749,21.24
4865,25,S1,192.0,37.459,21.24
4866,25,S1,195.0,37.036,21.24
4867,25,S1,198.0,36.815,21.24
4868,25,S1,201.0,36.508,21.24
4869,25,S1,204.0,36.211,21.24
4870,25,S1,207.0,35.902,21.24
4871,25,S1,210.0,35.555,21.24
4872,25,S1,213.0,35.256,21.24
4873,25,S1,216.0,35.029,21.24
4874,25,S1,219.0,34.704,21.24
4875,25,S1,222.0,34.465,21.24
4876,25,S1,225.0,34.113,21.24
4877,25,S1,228.0,33.867,21.24
4878,25,S1,231.0,33.612,21.24
4879,25,S1,234.0,33.406,21.24
4880,25,S1,237.0,33.085,21.24
4881,25,S1,240.0,32.898,21.24
4882,25,S1,243.0,32.538,21.24
4883,25,S1,246.0,32.397,21.24
4884,25,S1,249.0,32.192,21.24
4885,25,S1,252.0,31.902,21.24
4886,25,S1,255.0,31.772,21.24
4887,25,S1,258.0,31.559,21.24
4888,25,S1,261.0,31.249,21.24
4889,25,S1,264.0,31.080,21.24
4890,25,S1,267.0,30.789,21.24
4891,25,S1,270.0,30.679,21.24
4892,25,S1,273.0,30.488,21.24
4893,25,S1,276.0,30.305,21.24
4894,25,S1,279.0,30.039,21.24
4895,25,S1,282.0,29.953,21.24
4896,25,S1,285.0,29.780,21.24
4897,25,S1,288.0,29.605,21.24
4898,25,S1,291.0,29.363,21.24
4899,25,S1,294.0,29.281,21.24
4900,25,S1,297.0,29.025,21.24
4901,25,S1,300.0,28.959,21.24
4902,25,S1,303.0,28.634,21.24
4903,25,S1,306.0,28.552,21.24
4904,25,S1,309.0,28.494,21.24
4905,25,S1,312.0,28.268,21.24
4906,25,S1,315.0,28.187,21.24
4907,25,S1,318.0,27.986,21.24
4908,25,S1,321.0,27.825,21.24
4909,25,S1,324.0,27.773,21.24
4910,25,S1,327.0,27.645,21.24
4911,25,S1,330.0,27.461,21.24
4912,25,S1,333.0,27.358,21.24
4913,25,S1,336.0,27.168,21.24
4914,25,S1,339.0,27.159,21.24
4915,25,S1,342.0,26.952,21.24
4916,25,S1,345.0,26.886,21.24
4917,25,S1,348.0,26.781,21.24
4918,25,S1,351.0,26.695,21.24
4919,25,S1,354.0,26.582,21.24
4920,25,S1,357.0,26.347,21.24
4921,25,S1,360.0,26.297,21.24
4922,25,S1,363.0,26.158,21.24
4923,25,S1,366.0,26.127,21.24
4924,25,S1,369.0,26.016,21.24
4925,25,S1,372.0,25.976,21.24
4926,25,S1,375.0,25.864,21.24
4927,25,S1,378.0,25.720,21.24
4928,25,S1,381.0,25.608,21.24
4929,25,S1,384.0,25.532,21.24
4930,25,S1,387.0,25.473,21.24
4931,25,S1,390.0,25.377,21.24
4932,25,S1,393.0,25.298,21.24
4933,25,S1,396.0,25.183,21.24
4934,25,S1,399.0,25.109,21.24
