measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
44179,221,S1,534.0,21.818,20.91
44180,221,S1,537.0,21.686,20.91
44181,221,S1,540.0,21.633,20.91
44182,221,S1,543.0,21.833,20.91
44183,221,S1,546.0,21.642,20.91
44184,221,S1,549.0,21.702,20.91
44185,221,S1,552.0,21.635,20.91
44186,221,S1,555.0,21.646,20.91
44187,221,S1,558.0,21.642,20.91
44188,221,S1,561.0,21.653,20.91
44189,221,S1,564.0,21.613,20.91
44190,221,S1,567.0,21.649,20.91
44191,221,S1,570.0,21.549,20.91
44192,221,S1,573.0,21.538,20.91
44193,221,S1,576.0,21.584,20.91
44194,221,S1,579.0,21.511,20.91
44195,221,S1,582.0,21.434,20.91
44196,221,S1,585.0,21.500,20.91
44197,221,S1,588.0,21.423,20.91
44198,221,S1,591.0,21.421,20.91
44199,221,S1,594.0,21.580,20.91
44200,221,S1,597.0,21.446,20.91
44201,222,S2,0.0,90.833,20.17
44202,222,S2,3.0,89.677,20.17
44203,222,S2,6.0,88.223,20.17
44204,222,S2,9.0,87.147,20.17
44205,222,S2,12.0,85.783,20.17
44206,222,S2,15.0,84.704,20.17
44207,222,S2,18.0,83.478,20.17
44208,222,S2,21.0,82.399,20.17
44209,222,S2,24.0,81.274,20.17
44210,222,S2,27.0,80.190,20.17
44211,222,S2,30.0,79.050,20.17
44212,222,S2,33.0,78.015,20.17
44213,222,S2,36.0,76.946,20.17
44214,222,S2,39.0,75.918,20.17
44215,222,S2,42.0,74.966,20.17
44216,222,S2,45.0,73.964,20.17
44217,222,S2,48.0,73.002,20.17
44218,222,S2,51.0,72.023,20.17
44219,222,S2,54.0,71.146,20.17
44220,222,S2,57.0,70.247,20.17
44221,222,S2,60.0,69.316,20.17
44222,222,S2,63.0,68.485,20.17
44223,222,S2,66.0,67.582,20.17
44224,222,S2,69.0,66.726,20.17
44225,222,S2,72.0,65.889,20.17
44226,222,S2,75.0,65.089,20.17
44227,222,S2,78.0,64.281,20.17
44228,222,S2,81.0,63.510,20.17
44229,222,S2,84.0,62.645,20.17
44230,222,S2,87.0,61.893,20.17
44231,222,S2,90.0,61.152,20.17
44232,222,S2,93.0,60.474,20.17
44233,222,S2,96.0,59.586,20.17
44234,222,S2,99.0,58.805,20.17
44235,222,S2,102.0,58.303,20.17
44236,222,S2,105.0,57.510,20.17
44237,222,S2,108.0,56.918,20.17
44238,222,S2,111.0,56.264,20.17
44239,222,S2,114.0,55.622,20.17
44240,222,S2,117.0,54.979,20.17
44241,222,S2,120.0,54.361,20.17
44242,222,S2,123.0,53.739,20.17
44243,222,S2,126.0,53.230,20.17
44244,222,S2,129.0,52.455,20.17
44245,222,S2,132.0,51.890,20.17
44246,222,S2,135.0,51.371,20.17
44247,222,S2,138.0,50.744,20.17
44248,222,S2,141.0,50.252,20.17
44249,222,S2,144.0,49.799,20.17
44250,222,S2,147.0,49.097,20.17
44251,222,S2,150.0,48.560,20.17
44252,222,S2,153.0,48.104,20.17
44253,222,S2,156.0,47.666,20.17
44254,222,S2,159.0,47.200,20.17
44255,222,S2,162.0,46.711,20.17
44256,222,S2,165.0,46.212,20.17
44257,222,S2,168.0,45.796,20.17
44258,222,S2,171.0,45.227,20.17
44259,222,S2,174.0,44.776,20.17
44260,222,S2,177.0,44.358,20.17
44261,222,S2,180.0,43.932,20.17
44262,222,S2,183.0,43.443,20.17
44263,222,S2,186.0,43.093,20.17
44264,222,S2,189.0,42.655,20.17
44265,222,S2,192.0,42.215,20.17
44266,222,S2,195.0,41.815,20.17
44267,222,S2,198.0,41.626,20.17
44268,222,S2,201.0,41.037,20.17
44269,222,S2,204.0,40.717,20.17
44270,222,S2,207.0,40.325,20.17
44271,222,S2,210.0,39.953,20.17
44272,222,S2,213.0,39.699,20.17
44273,222,S2,216.0,39.356,20.17
44274,222,S2,219.0,38.912,20.17
44275,222,S2,222.0,38.580,20.17
44276,222,S2,225.0,38.293,20.17
44277,222,S2,228.0,37.917,20.17
44278,222,S2,231.0,37.619,20.17
44279,222,S2,234.0,37.302,20.17
44280,222,S2,237.0,37.086,20.17
44281,222,S2,240.0,36.686,20.17
44282,222,S2,243.0,36.435,20.17
44283,222,S2,246.0,36.076,20.17
44284,222,S2,249.0,35.816,20.17
44285,222,S2,252.0,35.537,20.17
44286,222,S2,255.0,35.254,20.17
44287,222,S2,258.0,34.989,20.17
44288,222,S2,261.0,34.688,20.17
44289,222,S2,264.0,34.445,20.17
44290,222,S2,267.0,34.222,20.17
44291,222,S2,270.0,33.967,20.17
44292,222,S2,273.0,33.586,20.17
44293,222,S2,276.0,33.345,20.17
44294,222,S2,279.0,33.154,20.17
44295,222,S2,282.0,32.981,20.17
44296,222,S2,285.0,32.763,20.17
44297,222,S2,288.0,32.551,20.17
44298,222,S2,291.0,32.254,20.17
44299,222,S2,294.0,31.961,20.17
44300,222,S2,297.0,31.864,20.17
44301,222,S2,300.0,31.728,20.17
44302,222,S2,303.0,31.337,20.17
44303,222,S2,306.0,31.156,20.17
44304,222,S2,309.0,31.019,20.17
44305,222,S2,312.0,30.811,20.17
44306,222,S2,315.0,30.629,20.17
44307,222,S2,318.0,30.417,20.17
44308,222,S2,321.0,30.213,20.17
44309,222,S2,324.0,30.181,20.17
44310,222,S2,327.0,30.013,20.17
44311,222,S2,330.0,29.748,20.17
44312,222,S2,333.0,29.571,20.17
44313,222,S2,336.0,29.452,20.17
44314,222,S2,339.0,29.271,20.17
44315,222,S2,342.0,29.210,20.17
44316,222,S2,345.0,29.011,20.17
44317,222,S2,348.0,28.728,20.17
44318,222,S2,351.0,28.622,20.17
44319,222,S2,354.0,28.411,20.17
44320,222,S2,357.0,28.264,20.17
44321,222,S2,360.0,28.119,20.17
44322,222,S2,363.0,28.102,20.17
44323,222,S2,366.0,27.903,20.17
44324,222,S2,369.0,27.696,20.17
44325,222,S2,372.0,27.661,20.17
44326,222,S2,375.0,27.442,20.17
44327,222,S2,378.0,27.313,20.17
44328,222,S2,381.0,27.123,20.17
44329,222,S2,384.0,27.012,20.17
44330,222,S2,387.0,26.979,20.17
44331,222,S2,390.0,26.802,20.17
44332,222,S2,393.0,26.802,20.17
44333,222,S2,396.0,26.581,20.17
44334,222,S2,399.0,26.485,20.17
44335,222,S2,402.0,26.367,20.17
44336,222,S2,405.0,26.196,20.17
44337,222,S2,408.0,26.102,20.17
44338,222,S2,411.0,25.989,20.17
44339,222,S2,414.0,25.920,20.17
44340,222,S2,417.0,25.790,20.17
44341,222,S2,420.0,25.717,20.17
44342,222,S2,423.0,25.660,20.17
44343,222,S2,426.0,25.419,20.17
44344,222,S2,429.0,25.328,20.17
44345,222,S2,432.0,25.249,20.17
44346,222,S2,435.0,25.167,20.17
44347,222,S2,438.0,25.124,20.17
44348,222,S2,441.0,25.031,20.17
44349,222,S2,444.0,25.026,20.17
44350,222,S2,447.0,24.873,20.17
44351,222,S2,450.0,24.830,20.17
44352,222,S2,453.0,24.789,20.17
44353,222,S2,456.0,24.639,20.17
44354,222,S2,459.0,24.554,20.17
44355,222,S2,462.0,24.529,20.17
44356,222,S2,465.0,24.423,20.17
44357,222,S2,468.0,24.295,20.17
44358,222,S2,471.0,24.182,20.17
44359,222,S2,474.0,24.125,20.17
44360,222,S2,477.0,24.080,20.17
44361,222,S2,480.0,23.985,20.17
44362,222,S2,483.0,23.956,20.17
44363,222,S2,486.0,23.843,20.17
44364,222,S2,489.0,23.751,20.17
44365,222,S2,492.0,23.811,20.17
44366,222,S2,495.0,23.773,20.17
44367,222,S2,498.0,23.625,20.17
44368,222,S2,501.0,23.521,20.17
44369,222,S2,504.0,23.517,20.17
44370,222,S2,507.0,23.466,20.17
44371,222,S2,510.0,23.435,20.17
44372,222,S2,513.0,23.332,20.17
44373,222,S2,516.0,23.205,20.17
44374,222,S2,519.0,23.250,20.17
44375,222,S2,522.0,23.198,20.17
44376,222,S2,525.0,23.095,20.17
44377,222,S2,528.0,23.037,20.17
44378,222,S2,531.0,23.028,20.17
44379,222,S2,534.0,22.861,20.17
44380,222,S2,537.0,22.881,20.17
44381,222,S2,540.0,22.800,20.17
44382,222,S2,543.0,22.793,20.17
44383,222,S2,546.0,22.813,20.17
44384,222,S2,549.0,22.727,20.17
44385,222,S2,552.0,22.589,20.17
44386,222,S2,555.0,22.617,20.17
44387,222,S2,558.0,22.629,20.17
44388,222,S2,561.0,22.605,20.17
44389,222,S2,564.0,22.502,20.17
44390,222,S2,567.0,22.502,20.17
44391,222,S2,570.0,22.375,20.17
44392,222,S2,573.0,22.403,20.17
44393,222,S2,576.0,22.316,20.17
44394,222,S2,579.0,22.243,20.17
44395,222,S2,582.0,22.304,20.17
44396,222,S2,585.0,22.241,20.17
44397,222,S2,588.0,22.115,20.17
44398,222,S2,591.0,22.059,20.17
44399,222,S2,594.0,22.061,20.17
44400,222,S2,597.0,22.121,20.17
44401,223,S3,0.0,80.940,21.00
44402,223,S3,3.0,79.294,21.00
44403,223,S3,6.0,77.588,21.00
44404,223,S3,9.0,75.948,21.00
44405,223,S3,12.0,74.387,21.00
44406,223,S3,15.0,72.797,21.00
44407,223,S3,18.0,71.399,21.00
44408,223,S3,21.0,69.915,21.00
44409,223,S3,24.0,68.591,21.00
44410,223,S3,27.0,67.153,21.00
44411,223,S3,30.0,65.943,21.00
44412,223,S3,33.0,64.622,21.00
44413,223,S3,36.0,63.380,21.00
44414,223,S3,39.0,62.127,21.00
44415,223,S3,42.0,60.928,21.00
44416,223,S3,45.0,59.812,21.00
44417,223,S3,48.0,58.767,21.00
44418,223,S3,51.0,57.641,21.00
44419,223,S3,54.0,56.533,21.00
44420,223,S3,57.0,55.626,21.00
44421,223,S3,60.0,54.632,21.00
44422,223,S3,63.0,53.665,21.00
44423,223,S3,66.0,52.697,21.00
44424,223,S3,69.0,51.803,21.00
44425,223,S3,72.0,50.994,21.00
44426,223,S3,75.0,50.059,21.00
44427,223,S3,78.0,49.196,21.00
44428,223,S3,81.0,48.440,21.00
44429,223,S3,84.0,47.767,21.00
44430,223,S3,87.0,46.915,21.00
44431,223,S3,90.0,46.188,21.00
44432,223,S3,93.0,45.425,21.00
44433,223,S3,96.0,44.698,21.00
44434,223,S3,99.0,44.072,21.00
44435,223,S3,102.0,43.344,21.00
44436,223,S3,105.0,42.789,21.00
44437,223,S3,108.0,42.144,21.00
44438,223,S3,111.0,41.506,21.00
44439,223,S3,114.0,40.924,21.00
44440,223,S3,117.0,40.392,21.00
44441,223,S3,120.0,39.825,21.00
44442,223,S3,123.0,39.266,21.00
44443,223,S3,126.0,38.793,21.00
44444,223,S3,129.0,38.243,21.00
44445,223,S3,132.0,37.654,21.00
44446,223,S3,135.0,37.311,21.00
44447,223,S3,138.0,36.796,21.00
44448,223,S3,141.0,36.472,21.00
44449,223,S3,144.0,35.856,21.00
44450,223,S3,147.0,35.497,21.00
44451,223,S3,150.0,35.177,21.00
44452,223,S3,153.0,34.696,21.00
44453,223,S3,156.0,34.245,21.00
44454,223,S3,159.0,33.828,21.00
44455,223,S3,162.0,33.548,21.00
44456,223,S3,165.0,33.176,21.00
44457,223,S3,168.0,32.865,21.00
44458,223,S3,171.0,32.536,21.00
44459,223,S3,174.0,32.311,21.00
44460,223,S3,177.0,31.784,21.00
44461,223,S3,180.0,31.543,21.00
44462,223,S3,183.0,31.321,21.00
44463,223,S3,186.0,30.997,21.00
44464,223,S3,189.0,30.595,21.00
44465,223,S3,192.0,30.352,21.00
44466,223,S3,195.0,30.115,21.00
44467,223,S3,198.0,29.925,21.00
44468,223,S3,201.0,29.623,21.00
44469,223,S3,204.0,29.345,21.00
44470,223,S3,207.0,28.957,21.00
44471,223,S3,210.0,28.892,21.00
44472,223,S3,213.0,28.657,21.00
44473,223,S3,216.0,28.448,21.00
44474,223,S3,219.0,28.251,21.00
44475,223,S3,222.0,28.007,21.00
44476,223,S3,225.0,27.845,21.00
44477,223,S3,228.0,27.546,21.00
44478,223,S3,231.0,27.481,21.00
44479,223,S3,234.0,27.324,21.00
44480,223,S3,237.0,27.101,21.00
44481,223,S3,240.0,26.866,21.00
44482,223,S3,243.0,26.700,21.00
44483,223,S3,246.0,26.566,21.00
44484,223,S3,249.0,26.511,21.00
44485,223,S3,252.0,26.248,21.00
44486,223,S3,255.0,26.016,21.00
44487,223,S3,258.0,26.053,21.00
44488,223,S3,261.0,25.879,21.00
44489,223,S3,264.0,25.582,21.00
44490,223,S3,267.0,25.551,21.00
44491,223,S3,270.0,25.426,21.00
44492,223,S3,273.0,25.206,21.00
44493,223,S3,276.0,25.145,21.00
44494,223,S3,279.0,25.051,21.00
44495,223,S3,282.0,24.904,21.00
44496,223,S3,285.0,24.806,21.00
44497,223,S3,288.0,24.686,21.00
44498,223,S3,291.0,24.583,21.00
44499,223,S3,294.0,24.540,21.00
44500,223,S3,297.0,24.345,21.00
44501,223,S3,300.0,24.311,21.00
44502,223,S3,303.0,24.259,21.00
44503,223,S3,306.0,24.172,21.00
44504,223,S3,309.0,24.115,21.00
44505,223,S3,312.0,23.935,21.00
44506,223,S3,315.0,23.808,21.00
44507,223,S3,318.0,23.779,21.00
44508,223,S3,321.0,23.696,21.00
44509,223,S3,324.0,23.646,21.00
44510,223,S3,327.0,23.575,21.00
44511,223,S3,330.0,23.449,21.00
44512,223,S3,333.0,23.330,21.00
44513,223,S3,336.0,23.342,21.00
44514,223,S3,339.0,23.212,21.00
44515,223,S3,342.0,23.228,21.00
44516,223,S3,345.0,23.128,21.00
44517,223,S3,348.0,23.037,21.00
44518,223,S3,351.0,23.070,21.00
44519,223,S3,354.0,22.960,21.00
44520,223,S3,357.0,22.869,21.00
44521,223,S3,360.0,22.847,21.00
44522,223,S3,363.0,22.842,21.00
44523,223,S3,366.0,22.726,21.00
44524,223,S3,369.0,22.778,21.00
44525,223,S3,372.0,22.662,21.00
44526,223,S3,375.0,22.493,21.00
44527,223,S3,378.0,22.599,21.00
44528,223,S3,381.0,22.550,21.00
44529,223,S3,384.0,22.515,21.00
44530,223,S3,387.0,22.434,21.00
44531,223,S3,390.0,22.357,21.00
44532,223,S3,393.0,22.322,21.00
44533,223,S3,396.0,22.392,21.00
44534,223,S3,399.0,22.235,21.00
44535,223,S3,402.0,22.255,21.00
44536,223,S3,405.0,22.225,21.00
44537,223,S3,408.0,22.215,21.00
44538,223,S3,411.0,22.117,21.00
44539,223,S3,414.0,22.140,21.00
44540,223,S3,417.0,22.167,21.00
44541,223,S3,420.0,22.057,21.00
44542,223,S3,423.0,21.946,21.00
44543,223,S3,426.0,21.960,21.00
44544,223,S3,429.0,21.923,21.00
44545,223,S3,432.0,21.908,21.00
44546,223,S3,435.0,21.801,21.00
44547,223,S3,438.0,21.892,21.00
44548,223,S3,441.0,21.854,21.00
44549,223,S3,444.0,21.861,21.00
44550,223,S3,447.0,21.823,21.00
44551,223,S3,450.0,21.738,21.00
44552,223,S3,453.0,21.806,21.00
44553,223,S3,456.0,21.732,21.00
44554,223,S3,459.0,21.711,21.00
44555,223,S3,462.0,21.697,21.00
44556,223,S3,465.0,21.647,21.00
44557,223,S3,468.0,21.650,21.00
44558,223,S3,471.0,21.614,21.00
44559,223,S3,474.0,21.615,21.00
44560,223,S3,477.0,21.624,21.00
44561,223,S3,480.0,21.471,21.00
44562,223,S3,483.0,21.535,21.00
44563,223,S3,486.0,21.553,21.00
44564,223,S3,489.0,21.609,21.00
44565,223,S3,492.0,21.561,21.00
44566,223,S3,495.0,21.525,21.00
44567,223,S3,498.0,21.461,21.00
44568,223,S3,501.0,21.478,21.00
44569,223,S3,504.0,21.453,21.00
44570,223,S3,507.0,21.385,21.00
44571,223,S3,510.0,21.489,21.00
44572,223,S3,513.0,21.416,21.00
44573,223,S3,516.0,21.438,21.00
44574,223,S3,519.0,21.430,21.00
44575,223,S3,522.0,21.353,21.00
44576,223,S3,525.0,21.343,21.00
44577,223,S3,528.0,21.360,21.00
44578,223,S3,531.0,21.387,21.00
44579,223,S3,534.0,21.220,21.00
44580,223,S3,537.0,21.340,21.00
44581,223,S3,540.0,21.402,21.00
44582,223,S3,543.0,21.307,21.00
44583,223,S3,546.0,21.345,21.00
44584,223,S3,549.0,21.282,21.00
44585,223,S3,552.0,21.258,21.00
44586,223,S3,555.0,21.232,21.00
44587,223,S3,558.0,21.273,21.00
44588,223,S3,561.0,21.248,21.00
44589,223,S3,564.0,21.333,21.00
44590,223,S3,567.0,21.326,21.00
44591,223,S3,570.0,21.186,21.00
44592,223,S3,573.0,21.303,21.00
44593,223,S3,576.0,21.208,21.00
44594,223,S3,579.0,21.268,21.00
44595,223,S3,582.0,21.208,21.00
44596,223,S3,585.0,21.077,21.00
44597,223,S3,588.0,21.236,21.00
44598,223,S3,591.0,21.250,21.00
44599,223,S3,594.0,21.199,21.00
44600,223,S3,597.0,21.206,21.00
44601,224,S4,0.0,93.928,22.23
44602,224,S4,3.0,92.333,22.23
44603,224,S4,6.0,90.769,22.23
44604,224,S4,9.0,89.207,22.23
44605,224,S4,12.0,87.884,22.23
44606,224,S4,15.0,86.377,22.23
44607,224,S4,18.0,85.128,22.23
44608,224,S4,21.0,83.775,22.23
44609,224,S4,24.0,82.320,22.23
44610,224,S4,27.0,81.128,22.23
44611,224,S4,30.0,79.912,22.23
44612,224,S4,33.0,78.629,22.23
44613,224,S4,36.0,77.422,22.23
44614,224,S4,39.0,76.164,22.23
44615,224,S4,42.0,75.083,22.23
44616,224,S4,45.0,73.910,22.23
44617,224,S4,48.0,72.755,22.23
44618,224,S4,51.0,71.719,22.23
44619,224,S4,54.0,70.529,22.23
44620,224,S4,57.0,69.635,22.23
44621,224,S4,60.0,68.574,22.23
44622,224,S4,63.0,67.624,22.23
44623,224,S4,66.0,66.606,22.23
44624,224,S4,69.0,65.632,22.23
44625,224,S4,72.0,64.712,22.23
44626,224,S4,75.0,63.704,22.23
44627,224,S4,78.0,62.916,22.23
44628,224,S4,81.0,62.072,22.23
44629,224,S4,84.0,61.228,22.23
44630,224,S4,87.0,60.288,22.23
44631,224,S4,90.0,59.498,22.23
44632,224,S4,93.0,58.685,22.23
44633,224,S4,96.0,57.856,22.23
44634,224,S4,99.0,57.164,22.23
44635,224,S4,102.0,56.460,22.23
44636,224,S4,105.0,55.561,22.23
44637,224,S4,108.0,54.863,22.23
44638,224,S4,111.0,54.211,22.23
44639,224,S4,114.0,53.427,22.23
44640,224,S4,117.0,52.857,22.23
44641,224,S4,120.0,52.271,22.23
44642,224,S4,123.0,51.462,22.23
44643,224,S4,126.0,50.968,22.23
44644,224,S4,129.0,50.291,22.23
44645,224,S4,132.0,49.683,22.23
44646,224,S4,135.0,49.152,22.23
44647,224,S4,138.0,48.585,22.23
44648,224,S4,141.0,48.058,22.23
44649,224,S4,144.0,47.424,22.23
44650,224,S4,147.0,46.886,22.23
44651,224,S4,150.0,46.266,22.23
44652,224,S4,153.0,45.797,22.23
44653,224,S4,156.0,45.257,22.23
44654,224,S4,159.0,44.759,22.23
44655,224,S4,162.0,44.309,22.23
44656,224,S4,165.0,43.892,22.23
44657,224,S4,168.0,43.333,22.23
44658,224,S4,171.0,42.839,22.23
44659,224,S4,174.0,42.525,22.23
44660,224,S4,177.0,42.071,22.23
44661,224,S4,180.0,41.636,22.23
44662,224,S4,183.0,41.277,22.23
44663,224,S4,186.0,40.769,22.23
44664,224,S4,189.0,40.436,22.23
44665,224,S4,192.0,40.028,22.23
44666,224,S4,195.0,39.595,22.23
44667,224,S4,198.0,39.231,22.23
44668,224,S4,201.0,38.870,22.23
44669,224,S4,204.0,38.462,22.23
44670,224,S4,207.0,38.210,22.23
44671,224,S4,210.0,37.822,22.23
44672,224,S4,213.0,37.510,22.23
44673,224,S4,216.0,37.202,22.23
44674,224,S4,219.0,36.826,22.23
44675,224,S4,222.0,36.518,22.23
44676,224,S4,225.0,36.209,22.23
44677,224,S4,228.0,35.882,22.23
44678,224,S4,231.0,35.670,22.23
44679,224,S4,234.0,35.369,22.23
44680,224,S4,237.0,35.147,22.23
44681,224,S4,240.0,34.850,22.23
44682,224,S4,243.0,34.452,22.23
44683,224,S4,246.0,34.259,22.23
44684,224,S4,249.0,33.958,22.23
44685,224,S4,252.0,33.762,22.23
44686,224,S4,255.0,33.551,22.23
44687,224,S4,258.0,33.267,22.23
44688,224,S4,261.0,32.962,22.23
44689,224,S4,264.0,32.753,22.23
44690,224,S4,267.0,32.579,22.23
44691,224,S4,270.0,32.380,22.23
44692,224,S4,273.0,32.020,22.23
44693,224,S4,276.0,31.951,22.23
44694,224,S4,279.0,31.651,22.23
44695,224,S4,282.0,31.535,22.23
44696,224,S4,285.0,31.378,22.23
44697,224,S4,288.0,31.091,22.23
44698,224,S4,291.0,30.967,22.23
44699,224,S4,294.0,30.706,22.23
44700,224,S4,297.0,30.535,22.23
44701,224,S4,300.0,30.299,22.23
44702,224,S4,303.0,30.303,22.23
44703,224,S4,306.0,29.978,22.23
44704,224,S4,309.0,29.840,22.23
44705,224,S4,312.0,29.637,22.23
44706,224,S4,315.0,29.603,22.23
44707,224,S4,318.0,29.362,22.23
44708,224,S4,321.0,29.237,22.23
44709,224,S4,324.0,29.116,22.23
44710,224,S4,327.0,28.878,22.23
44711,224,S4,330.0,28.784,22.23
44712,224,S4,333.0,28.572,22.23
44713,224,S4,336.0,28.403,22.23
44714,224,S4,339.0,28.402,22.23
44715,224,S4,342.0,28.208,22.23
44716,224,S4,345.0,28.056,22.23
44717,224,S4,348.0,27.915,22.23
44718,224,S4,351.0,27.830,22.23
44719,224,S4,354.0,27.746,22.23
44720,224,S4,357.0,27.577,22.23
44721,224,S4,360.0,27.500,22.23
44722,224,S4,363.0,27.372,22.23
44723,224,S4,366.0,27.248,22.23
44724,224,S4,369.0,27.146,22.23
44725,224,S4,372.0,27.040,22.23
44726,224,S4,375.0,26.968,22.23
44727,224,S4,378.0,26.871,22.23
44728,224,S4,381.0,26.740,22.23
44729,224,S4,384.0,26.625,22.23
44730,224,S4,387.0,26.622,22.23
44731,224,S4,390.0,26.472,22.23
44732,224,S4,393.0,26.410,22.23
44733,224,S4,396.0,26.260,22.23
44734,224,S4,399.0,26.213,22.23
44735,224,S4,402.0,26.091,22.23
44736,224,S4,405.0,25.971,22.23
44737,224,S4,408.0,25.977,22.23
44738,224,S4,411.0,25.828,22.23
44739,224,S4,414.0,25.828,22.23
44740,224,S4,417.0,25.691,22.23
44741,224,S4,420.0,25.648,22.23
44742,224,S4,423.0,25.620,22.23
44743,224,S4,426.0,25.439,22.23
44744,224,S4,429.0,25.456,22.23
44745,224,S4,432.0,25.333,22.23
44746,224,S4,435.0,25.294,22.23
44747,224,S4,438.0,25.150,22.23
44748,224,S4,441.0,25.203,22.23
44749,224,S4,444.0,25.078,22.23
44750,224,S4,447.0,25.064,22.23
44751,224,S4,450.0,24.992,22.23
44752,224,S4,453.0,24.976,22.23
44753,224,S4,456.0,24.834,22.23
44754,224,S4,459.0,24.769,22.23
44755,224,S4,462.0,24.654,22.23
44756,224,S4,465.0,24.609,22.23
44757,224,S4,468.0,24.666,22.23
44758,224,S4,471.0,24.518,22.23
44759,224,S4,474.0,24.500,22.23
44760,224,S4,477.0,24.488,22.23
44761,224,S4,480.0,24.435,22.23
44762,224,S4,483.0,24.390,22.23
44763,224,S4,486.0,24.361,22.23
44764,224,S4,489.0,24.290,22.23
44765,224,S4,492.0,24.336,22.23
44766,224,S4,495.0,24.208,22.23
44767,224,S4,498.0,24.192,22.23
44768,224,S4,501.0,24.174,22.23
44769,224,S4,504.0,24.069,22.23
44770,224,S4,507.0,24.025,22.23
44771,224,S4,510.0,23.945,22.23
44772,224,S4,513.0,23.967,22.23
44773,224,S4,516.0,23.887,22.23
44774,224,S4,519.0,23.899,22.23
44775,224,S4,522.0,23.934,22.23
44776,224,S4,525.0,23.863,22.23
44777,224,S4,528.0,23.691,22.23
44778,224,S4,531.0,23.742,22.23
44779,224,S4,534.0,23.665,22.23
44780,224,S4,537.0,23.720,22.23
44781,224,S4,540.0,23.665,22.23
44782,224,S4,543.0,23.587,22.23
44783,224,S4,546.0,23.505,22.23
44784,224,S4,549.0,23.452,22.23
44785,224,S4,552.0,23.535,22.23
44786,224,S4,555.0,23.505,22.23
44787,224,S4,558.0,23.400,22.23
44788,224,S4,561.0,23.438,22.23
44789,224,S4,564.0,23.427,22.23
44790,224,S4,567.0,23.442,22.23
44791,224,S4,570.0,23.445,22.23
44792,224,S4,573.0,23.340,22.23
44793,224,S4,576.0,23.359,22.23
44794,224,S4,579.0,23.317,22.23
44795,224,S4,582.0,23.194,22.23
44796,224,S4,585.0,23.293,22.23
44797,224,S4,588.0,23.253,22.23
44798,224,S4,591.0,23.161,22.23
44799,224,S4,594.0,23.318,22.23
44800,224,S4,597.0,23.145,22.23
44801,225,S1,0.0,78.445,20.63
44802,225,S1,3.0,77.468,20.63
44803,225,S1,6.0,76.676,20.63
44804,225,S1,9.0,75.868,20.63
44805,225,S1,12.0,74.942,20.63
44806,225,S1,15.0,74.198,20.63
44807,225,S1,18.0,73.372,20.63
44808,225,S1,21.0,72.674,20.63
44809,225,S1,24.0,71.939,20.63
44810,225,S1,27.0,71.014,20.63
44811,225,S1,30.0,70.277,20.63
44812,225,S1,33.0,69.640,20.63
44813,225,S1,36.0,68.800,20.63
44814,225,S1,39.0,68.066,20.63
44815,225,S1,42.0,67.389,20.63
44816,225,S1,45.0,66.619,20.63
44817,225,S1,48.0,65.828,20.63
44818,225,S1,51.0,65.302,20.63
44819,225,S1,54.0,64.654,20.63
44820,225,S1,57.0,63.941,20.63
44821,225,S1,60.0,63.231,20.63
44822,225,S1,63.0,62.601,20.63
44823,225,S1,66.0,62.005,20.63
44824,225,S1,69.0,61.273,20.63
44825,225,S1,72.0,60.840,20.63
44826,225,S1,75.0,60.151,20.63
44827,225,S1,78.0,59.572,20.63
44828,225,S1,81.0,59.056,20.63
44829,225,S1,84.0,58.369,20.63
44830,225,S1,87.0,57.757,20.63
44831,225,S1,90.0,57.243,20.63
44832,225,S1,93.0,56.603,20.63
44833,225,S1,96.0,56.205,20.63
44834,225,S1,99.0,55.707,20.63
44835,225,S1,102.0,55.052,20.63
44836,225,S1,105.0,54.671,20.63
44837,225,S1,108.0,54.112,20.63
44838,225,S1,111.0,53.589,20.63
44839,225,S1,114.0,53.095,20.63
44840,225,S1,117.0,52.601,20.63
44841,225,S1,120.0,52.102,20.63
44842,225,S1,123.0,51.578,20.63
44843,225,S1,126.0,51.201,20.63
44844,225,S1,129.0,50.611,20.63
44845,225,S1,132.0,50.266,20.63
44846,225,S1,135.0,49.773,20.63
44847,225,S1,138.0,49.345,20.63
44848,225,S1,141.0,48.933,20.63
44849,225,S1,144.0,48.530,20.63
44850,225,S1,147.0,48.054,20.63
44851,225,S1,150.0,47.656,20.63
44852,225,S1,153.0,47.257,20.63
44853,225,S1,156.0,46.848,20.63
44854,225,S1,159.0,46.506,20.63
44855,225,S1,162.0,46.144,20.63
44856,225,S1,165.0,45.721,20.63
44857,225,S1,168.0,45.297,20.63
44858,225,S1,171.0,44.903,20.63
44859,225,S1,174.0,44.615,20.63
44860,225,S1,177.0,44.173,20.63
44861,225,S1,180.0,43.879,20.63
44862,225,S1,183.0,43.515,20.63
44863,225,S1,186.0,43.242,20.63
44864,225,S1,189.0,42.913,20.63
44865,225,S1,192.0,42.544,20.63
44866,225,S1,195.0,42.147,20.63
44867,225,S1,198.0,41.872,20.63
44868,225,S1,201.0,41.604,20.63
44869,225,S1,204.0,41.161,20.63
44870,225,S1,207.0,40.869,20.63
44871,225,S1,210.0,40.545,20.63
44872,225,S1,213.0,40.330,20.63
44873,225,S1,216.0,40.052,20.63
44874,225,S1,219.0,39.739,20.63
44875,225,S1,222.0,39.526,20.63
44876,225,S1,225.0,39.141,20.63
