measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
69174,346,S2,519.0,20.939,20.43
69175,346,S2,522.0,20.910,20.43
69176,346,S2,525.0,20.972,20.43
69177,346,S2,528.0,20.899,20.43
69178,346,S2,531.0,20.768,20.43
69179,346,S2,534.0,20.894,20.43
69180,346,S2,537.0,20.813,20.43
69181,346,S2,540.0,20.804,20.43
69182,346,S2,543.0,20.796,20.43
69183,346,S2,546.0,20.736,20.43
69184,346,S2,549.0,20.843,20.43
69185,346,S2,552.0,20.815,20.43
69186,346,S2,555.0,20.750,20.43
69187,346,S2,558.0,20.758,20.43
69188,346,S2,561.0,20.705,20.43
69189,346,S2,564.0,20.755,20.43
69190,346,S2,567.0,20.770,20.43
69191,346,S2,570.0,20.753,20.43
69192,346,S2,573.0,20.775,20.43
69193,346,S2,576.0,20.684,20.43
69194,346,S2,579.0,20.720,20.43
69195,346,S2,582.0,20.657,20.43
69196,346,S2,585.0,20.738,20.43
69197,346,S2,588.0,20.580,20.43
69198,346,S2,591.0,20.688,20.43
69199,346,S2,594.0,20.733,20.43
69200,346,S2,597.0,20.617,20.43
69201,347,S3,0.0,71.443,20.19
69202,347,S3,3.0,70.288,20.19
69203,347,S3,6.0,69.188,20.19
69204,347,S3,9.0,68.036,20.19
69205,347,S3,12.0,67.057,20.19
69206,347,S3,15.0,65.916,20.19
69207,347,S3,18.0,64.990,20.19
69208,347,S3,21.0,64.007,20.19
69209,347,S3,24.0,63.023,20.19
69210,347,S3,27.0,62.053,20.19
69211,347,S3,30.0,61.138,20.19
69212,347,S3,33.0,60.296,20.19
69213,347,S3,36.0,59.408,20.19
69214,347,S3,39.0,58.525,20.19
69215,347,S3,42.0,57.551,20.19
69216,347,S3,45.0,56.716,20.19
69217,347,S3,48.0,55.972,20.19
69218,347,S3,51.0,55.106,20.19
69219,347,S3,54.0,54.384,20.19
69220,347,S3,57.0,53.593,20.19
69221,347,S3,60.0,52.921,20.19
69222,347,S3,63.0,52.214,20.19
69223,347,S3,66.0,51.527,20.19
69224,347,S3,69.0,50.858,20.19
69225,347,S3,72.0,50.097,20.19
69226,347,S3,75.0,49.497,20.19
69227,347,S3,78.0,48.664,20.19
69228,347,S3,81.0,48.115,20.19
69229,347,S3,84.0,47.604,20.19
69230,347,S3,87.0,46.976,20.19
69231,347,S3,90.0,46.304,20.19
69232,347,S3,93.0,45.827,20.19
69233,347,S3,96.0,45.245,20.19
69234,347,S3,99.0,44.594,20.19
69235,347,S3,102.0,44.109,20.19
69236,347,S3,105.0,43.602,20.19
69237,347,S3,108.0,43.026,20.19
69238,347,S3,111.0,42.582,20.19
69239,347,S3,114.0,42.045,20.19
69240,347,S3,117.0,41.553,20.19
69241,347,S3,120.0,41.100,20.19
69242,347,S3,123.0,40.656,20.19
69243,347,S3,126.0,40.153,20.19
69244,347,S3,129.0,39.764,20.19
69245,347,S3,132.0,39.346,20.19
69246,347,S3,135.0,38.868,20.19
69247,347,S3,138.0,38.492,20.19
69248,347,S3,141.0,38.038,20.19
69249,347,S3,144.0,37.830,20.19
69250,347,S3,147.0,37.257,20.19
69251,347,S3,150.0,36.834,20.19
69252,347,S3,153.0,36.417,20.19
69253,347,S3,156.0,36.149,20.19
69254,347,S3,159.0,35.791,20.19
69255,347,S3,162.0,35.481,20.19
69256,347,S3,165.0,35.101,20.19
69257,347,S3,168.0,34.780,20.19
69258,347,S3,171.0,34.454,20.19
69259,347,S3,174.0,34.151,20.19
69260,347,S3,177.0,33.829,20.19
69261,347,S3,180.0,33.473,20.19
69262,347,S3,183.0,33.238,20.19
69263,347,S3,186.0,32.904,20.19
69264,347,S3,189.0,32.754,20.19
69265,347,S3,192.0,32.347,20.19
69266,347,S3,195.0,32.109,20.19
69267,347,S3,198.0,31.848,20.19
69268,347,S3,201.0,31.594,20.19
69269,347,S3,204.0,31.327,20.19
69270,347,S3,207.0,31.076,20.19
69271,347,S3,210.0,30.774,20.19
69272,347,S3,213.0,30.620,20.19
69273,347,S3,216.0,30.346,20.19
69274,347,S3,219.0,30.115,20.19
69275,347,S3,222.0,29.874,20.19
69276,347,S3,225.0,29.722,20.19
69277,347,S3,228.0,29.621,20.19
69278,347,S3,231.0,29.230,20.19
69279,347,S3,234.0,29.146,20.19
69280,347,S3,237.0,28.860,20.19
69281,347,S3,240.0,28.738,20.19
69282,347,S3,243.0,28.571,20.19
69283,347,S3,246.0,28.349,20.19
69284,347,S3,249.0,28.155,20.19
69285,347,S3,252.0,28.001,20.19
69286,347,S3,255.0,27.766,20.19
69287,347,S3,258.0,27.651,20.19
69288,347,S3,261.0,27.541,20.19
69289,347,S3,264.0,27.309,20.19
69290,347,S3,267.0,27.181,20.19
69291,347,S3,270.0,26.917,20.19
69292,347,S3,273.0,26.862,20.19
69293,347,S3,276.0,26.684,20.19
69294,347,S3,279.0,26.591,20.19
69295,347,S3,282.0,26.317,20.19
69296,347,S3,285.0,26.410,20.19
69297,347,S3,288.0,26.099,20.19
69298,347,S3,291.0,25.953,20.19
69299,347,S3,294.0,25.880,20.19
69300,347,S3,297.0,25.810,20.19
69301,347,S3,300.0,25.646,20.19
69302,347,S3,303.0,25.419,20.19
69303,347,S3,306.0,25.440,20.19
69304,347,S3,309.0,25.263,20.19
69305,347,S3,312.0,25.124,20.19
69306,347,S3,315.0,25.070,20.19
69307,347,S3,318.0,24.888,20.19
69308,347,S3,321.0,24.889,20.19
69309,347,S3,324.0,24.795,20.19
69310,347,S3,327.0,24.667,20.19
69311,347,S3,330.0,24.442,20.19
69312,347,S3,333.0,24.484,20.19
69313,347,S3,336.0,24.456,20.19
69314,347,S3,339.0,24.206,20.19
69315,347,S3,342.0,24.149,20.19
69316,347,S3,345.0,24.131,20.19
69317,347,S3,348.0,23.938,20.19
69318,347,S3,351.0,23.959,20.19
69319,347,S3,354.0,23.709,20.19
69320,347,S3,357.0,23.680,20.19
69321,347,S3,360.0,23.618,20.19
69322,347,S3,363.0,23.515,20.19
69323,347,S3,366.0,23.597,20.19
69324,347,S3,369.0,23.440,20.19
69325,347,S3,372.0,23.283,20.19
69326,347,S3,375.0,23.351,20.19
69327,347,S3,378.0,23.207,20.19
69328,347,S3,381.0,23.072,20.19
69329,347,S3,384.0,23.053,20.19
69330,347,S3,387.0,22.962,20.19
69331,347,S3,390.0,22.995,20.19
69332,347,S3,393.0,22.937,20.19
69333,347,S3,396.0,22.877,20.19
69334,347,S3,399.0,22.814,20.19
69335,347,S3,402.0,22.676,20.19
69336,347,S3,405.0,22.548,20.19
69337,347,S3,408.0,22.667,20.19
69338,347,S3,411.0,22.516,20.19
69339,347,S3,414.0,22.538,20.19
69340,347,S3,417.0,22.521,20.19
69341,347,S3,420.0,22.478,20.19
69342,347,S3,423.0,22.257,20.19
69343,347,S3,426.0,22.304,20.19
69344,347,S3,429.0,22.221,20.19
69345,347,S3,432.0,22.221,20.19
69346,347,S3,435.0,22.207,20.19
69347,347,S3,438.0,22.137,20.19
69348,347,S3,441.0,22.101,20.19
69349,347,S3,444.0,22.073,20.19
69350,347,S3,447.0,22.027,20.19
69351,347,S3,450.0,21.996,20.19
69352,347,S3,453.0,21.930,20.19
69353,347,S3,456.0,21.881,20.19
69354,347,S3,459.0,21.824,20.19
69355,347,S3,462.0,21.772,20.19
69356,347,S3,465.0,21.693,20.19
69357,347,S3,468.0,21.743,20.19
69358,347,S3,471.0,21.687,20.19
69359,347,S3,474.0,21.751,20.19
69360,347,S3,477.0,21.638,20.19
69361,347,S3,480.0,21.685,20.19
69362,347,S3,483.0,21.577,20.19
69363,347,S3,486.0,21.483,20.19
69364,347,S3,489.0,21.516,20.19
69365,347,S3,492.0,21.586,20.19
69366,347,S3,495.0,21.446,20.19
69367,347,S3,498.0,21.316,20.19
69368,347,S3,501.0,21.363,20.19
69369,347,S3,504.0,21.442,20.19
69370,347,S3,507.0,21.358,20.19
69371,347,S3,510.0,21.353,20.19
69372,347,S3,513.0,21.281,20.19
69373,347,S3,516.0,21.298,20.19
69374,347,S3,519.0,21.186,20.19
69375,347,S3,522.0,21.258,20.19
69376,347,S3,525.0,21.226,20.19
69377,347,S3,528.0,21.154,20.19
69378,347,S3,531.0,21.127,20.19
69379,347,S3,534.0,21.201,20.19
69380,347,S3,537.0,21.121,20.19
69381,347,S3,540.0,21.127,20.19
69382,347,S3,543.0,21.035,20.19
69383,347,S3,546.0,20.967,20.19
69384,347,S3,549.0,21.004,20.19
69385,347,S3,552.0,20.892,20.19
69386,347,S3,555.0,20.973,20.19
69387,347,S3,558.0,20.926,20.19
69388,347,S3,561.0,21.026,20.19
69389,347,S3,564.0,20.936,20.19
69390,347,S3,567.0,20.963,20.19
69391,347,S3,570.0,20.833,20.19
69392,347,S3,573.0,20.876,20.19
69393,347,S3,576.0,20.864,20.19
69394,347,S3,579.0,20.889,20.19
69395,347,S3,582.0,20.826,20.19
69396,347,S3,585.0,20.874,20.19
69397,347,S3,588.0,20.791,20.19
69398,347,S3,591.0,20.766,20.19
69399,347,S3,594.0,20.768,20.19
69400,347,S3,597.0,20.767,20.19
69401,348,S4,0.0,76.850,20.91
69402,348,S4,3.0,76.021,20.91
69403,348,S4,6.0,75.330,20.91
69404,348,S4,9.0,74.553,20.91
69405,348,S4,12.0,73.888,20.91
69406,348,S4,15.0,73.188,20.91
69407,348,S4,18.0,72.494,20.91
69408,348,S4,21.0,71.689,20.91
69409,348,S4,24.0,71.135,20.91
69410,348,S4,27.0,70.434,20.91
69411,348,S4,30.0,69.736,20.91
69412,348,S4,33.0,69.061,20.91
69413,348,S4,36.0,68.463,20.91
69414,348,S4,39.0,67.812,20.91
69415,348,S4,42.0,67.258,20.91
69416,348,S4,45.0,66.576,20.91
69417,348,S4,48.0,66.006,20.91
69418,348,S4,51.0,65.314,20.91
69419,348,S4,54.0,64.799,20.91
69420,348,S4,57.0,64.133,20.91
69421,348,S4,60.0,63.651,20.91
69422,348,S4,63.0,63.045,20.91
69423,348,S4,66.0,62.385,20.91
69424,348,S4,69.0,61.918,20.91
69425,348,S4,72.0,61.332,20.91
69426,348,S4,75.0,60.723,20.91
69427,348,S4,78.0,60.214,20.91
69428,348,S4,81.0,59.729,20.91
69429,348,S4,84.0,59.251,20.91
69430,348,S4,87.0,58.693,20.91
69431,348,S4,90.0,58.198,20.91
69432,348,S4,93.0,57.814,20.91
69433,348,S4,96.0,57.089,20.91
69434,348,S4,99.0,56.619,20.91
69435,348,S4,102.0,56.151,20.91
69436,348,S4,105.0,55.816,20.91
69437,348,S4,108.0,55.234,20.91
69438,348,S4,111.0,54.785,20.91
69439,348,S4,114.0,54.354,20.91
69440,348,S4,117.0,53.932,20.91
69441,348,S4,120.0,53.473,20.91
69442,348,S4,123.0,53.166,20.91
69443,348,S4,126.0,52.596,20.91
69444,348,S4,129.0,52.196,20.91
69445,348,S4,132.0,51.776,20.91
69446,348,S4,135.0,51.299,20.91
69447,348,S4,138.0,50.974,20.91
69448,348,S4,141.0,50.553,20.91
69449,348,S4,144.0,50.141,20.91
69450,348,S4,147.0,49.782,20.91
69451,348,S4,150.0,49.333,20.91
69452,348,S4,153.0,49.017,20.91
69453,348,S4,156.0,48.606,20.91
69454,348,S4,159.0,48.218,20.91
69455,348,S4,162.0,47.836,20.91
69456,348,S4,165.0,47.544,20.91
69457,348,S4,168.0,47.218,20.91
69458,348,S4,171.0,46.883,20.91
69459,348,S4,174.0,46.458,20.91
69460,348,S4,177.0,46.150,20.91
69461,348,S4,180.0,45.770,20.91
69462,348,S4,183.0,45.424,20.91
69463,348,S4,186.0,45.223,20.91
69464,348,S4,189.0,44.810,20.91
69465,348,S4,192.0,44.477,20.91
69466,348,S4,195.0,44.183,20.91
69467,348,S4,198.0,43.946,20.91
69468,348,S4,201.0,43.522,20.91
69469,348,S4,204.0,43.205,20.91
69470,348,S4,207.0,43.039,20.91
69471,348,S4,210.0,42.629,20.91
69472,348,S4,213.0,42.366,20.91
69473,348,S4,216.0,41.997,20.91
69474,348,S4,219.0,41.824,20.91
69475,348,S4,222.0,41.511,20.91
69476,348,S4,225.0,41.200,20.91
69477,348,S4,228.0,40.920,20.91
69478,348,S4,231.0,40.739,20.91
69479,348,S4,234.0,40.425,20.91
69480,348,S4,237.0,40.154,20.91
69481,348,S4,240.0,39.979,20.91
69482,348,S4,243.0,39.648,20.91
69483,348,S4,246.0,39.458,20.91
69484,348,S4,249.0,39.202,20.91
69485,348,S4,252.0,38.825,20.91
69486,348,S4,255.0,38.617,20.91
69487,348,S4,258.0,38.446,20.91
69488,348,S4,261.0,38.169,20.91
69489,348,S4,264.0,37.903,20.91
69490,348,S4,267.0,37.724,20.91
69491,348,S4,270.0,37.575,20.91
69492,348,S4,273.0,37.284,20.91
69493,348,S4,276.0,37.041,20.91
69494,348,S4,279.0,36.846,20.91
69495,348,S4,282.0,36.730,20.91
69496,348,S4,285.0,36.475,20.91
69497,348,S4,288.0,36.201,20.91
69498,348,S4,291.0,35.989,20.91
69499,348,S4,294.0,35.770,20.91
69500,348,S4,297.0,35.667,20.91
69501,348,S4,300.0,35.409,20.91
69502,348,S4,303.0,35.280,20.91
69503,348,S4,306.0,35.002,20.91
69504,348,S4,309.0,34.781,20.91
69505,348,S4,312.0,34.718,20.91
69506,348,S4,315.0,34.418,20.91
69507,348,S4,318.0,34.326,20.91
69508,348,S4,321.0,34.070,20.91
69509,348,S4,324.0,33.959,20.91
69510,348,S4,327.0,33.769,20.91
69511,348,S4,330.0,33.605,20.91
69512,348,S4,333.0,33.454,20.91
69513,348,S4,336.0,33.276,20.91
69514,348,S4,339.0,33.126,20.91
69515,348,S4,342.0,32.933,20.91
69516,348,S4,345.0,32.737,20.91
69517,348,S4,348.0,32.619,20.91
69518,348,S4,351.0,32.551,20.91
69519,348,S4,354.0,32.225,20.91
69520,348,S4,357.0,32.271,20.91
69521,348,S4,360.0,31.973,20.91
69522,348,S4,363.0,31.914,20.91
69523,348,S4,366.0,31.744,20.91
69524,348,S4,369.0,31.510,20.91
69525,348,S4,372.0,31.430,20.91
69526,348,S4,375.0,31.287,20.91
69527,348,S4,378.0,31.114,20.91
69528,348,S4,381.0,30.992,20.91
69529,348,S4,384.0,30.802,20.91
69530,348,S4,387.0,30.671,20.91
69531,348,S4,390.0,30.655,20.91
69532,348,S4,393.0,30.510,20.91
69533,348,S4,396.0,30.341,20.91
69534,348,S4,399.0,30.190,20.91
69535,348,S4,402.0,30.115,20.91
69536,348,S4,405.0,29.958,20.91
69537,348,S4,408.0,29.862,20.91
69538,348,S4,411.0,29.687,20.91
69539,348,S4,414.0,29.639,20.91
69540,348,S4,417.0,29.423,20.91
69541,348,S4,420.0,29.328,20.91
69542,348,S4,423.0,29.196,20.91
69543,348,S4,426.0,29.149,20.91
69544,348,S4,429.0,29.098,20.91
69545,348,S4,432.0,28.982,20.91
69546,348,S4,435.0,28.872,20.91
69547,348,S4,438.0,28.744,20.91
69548,348,S4,441.0,28.560,20.91
69549,348,S4,444.0,28.519,20.91
69550,348,S4,447.0,28.418,20.91
69551,348,S4,450.0,28.317,20.91
69552,348,S4,453.0,28.151,20.91
69553,348,S4,456.0,28.103,20.91
69554,348,S4,459.0,28.048,20.91
69555,348,S4,462.0,27.929,20.91
69556,348,S4,465.0,27.765,20.91
69557,348,S4,468.0,27.701,20.91
69558,348,S4,471.0,27.606,20.91
69559,348,S4,474.0,27.541,20.91
69560,348,S4,477.0,27.531,20.91
69561,348,S4,480.0,27.354,20.91
69562,348,S4,483.0,27.297,20.91
69563,348,S4,486.0,27.169,20.91
69564,348,S4,489.0,27.070,20.91
69565,348,S4,492.0,27.013,20.91
69566,348,S4,495.0,26.954,20.91
69567,348,S4,498.0,26.852,20.91
69568,348,S4,501.0,26.778,20.91
69569,348,S4,504.0,26.741,20.91
69570,348,S4,507.0,26.589,20.91
69571,348,S4,510.0,26.536,20.91
69572,348,S4,513.0,26.522,20.91
69573,348,S4,516.0,26.342,20.91
69574,348,S4,519.0,26.398,20.91
69575,348,S4,522.0,26.260,20.91
69576,348,S4,525.0,26.161,20.91
69577,348,S4,528.0,26.132,20.91
69578,348,S4,531.0,26.084,20.91
69579,348,S4,534.0,25.873,20.91
69580,348,S4,537.0,25.971,20.91
69581,348,S4,540.0,25.863,20.91
69582,348,S4,543.0,25.771,20.91
69583,348,S4,546.0,25.702,20.91
69584,348,S4,549.0,25.724,20.91
69585,348,S4,552.0,25.570,20.91
69586,348,S4,555.0,25.569,20.91
69587,348,S4,558.0,25.501,20.91
69588,348,S4,561.0,25.344,20.91
69589,348,S4,564.0,25.273,20.91
69590,348,S4,567.0,25.310,20.91
69591,348,S4,570.0,25.198,20.91
69592,348,S4,573.0,25.175,20.91
69593,348,S4,576.0,25.080,20.91
69594,348,S4,579.0,25.096,20.91
69595,348,S4,582.0,24.982,20.91
69596,348,S4,585.0,24.927,20.91
69597,348,S4,588.0,24.889,20.91
69598,348,S4,591.0,24.843,20.91
69599,348,S4,594.0,24.745,20.91
69600,348,S4,597.0,24.736,20.91
69601,349,S1,0.0,73.399,22.23
69602,349,S1,3.0,72.372,22.23
69603,349,S1,6.0,71.549,22.23
69604,349,S1,9.0,70.688,22.23
69605,349,S1,12.0,69.761,22.23
69606,349,S1,15.0,68.755,22.23
69607,349,S1,18.0,68.002,22.23
69608,349,S1,21.0,67.166,22.23
69609,349,S1,24.0,66.340,22.23
69610,349,S1,27.0,65.504,22.23
69611,349,S1,30.0,64.691,22.23
69612,349,S1,33.0,63.884,22.23
69613,349,S1,36.0,63.169,22.23
69614,349,S1,39.0,62.402,22.23
69615,349,S1,42.0,61.600,22.23
69616,349,S1,45.0,60.921,22.23
69617,349,S1,48.0,60.339,22.23
69618,349,S1,51.0,59.499,22.23
69619,349,S1,54.0,58.716,22.23
69620,349,S1,57.0,58.124,22.23
69621,349,S1,60.0,57.473,22.23
69622,349,S1,63.0,56.912,22.23
69623,349,S1,66.0,56.252,22.23
69624,349,S1,69.0,55.611,22.23
69625,349,S1,72.0,54.910,22.23
69626,349,S1,75.0,54.322,22.23
69627,349,S1,78.0,53.834,22.23
69628,349,S1,81.0,53.146,22.23
69629,349,S1,84.0,52.635,22.23
69630,349,S1,87.0,52.022,22.23
69631,349,S1,90.0,51.502,22.23
69632,349,S1,93.0,50.980,22.23
69633,349,S1,96.0,50.491,22.23
69634,349,S1,99.0,49.843,22.23
69635,349,S1,102.0,49.361,22.23
69636,349,S1,105.0,48.886,22.23
69637,349,S1,108.0,48.363,22.23
69638,349,S1,111.0,47.950,22.23
69639,349,S1,114.0,47.412,22.23
69640,349,S1,117.0,47.011,22.23
69641,349,S1,120.0,46.542,22.23
69642,349,S1,123.0,46.098,22.23
69643,349,S1,126.0,45.696,22.23
69644,349,S1,129.0,45.227,22.23
69645,349,S1,132.0,44.786,22.23
69646,349,S1,135.0,44.413,22.23
69647,349,S1,138.0,43.961,22.23
69648,349,S1,141.0,43.530,22.23
69649,349,S1,144.0,43.166,22.23
69650,349,S1,147.0,42.691,22.23
69651,349,S1,150.0,42.373,22.23
69652,349,S1,153.0,42.007,22.23
69653,349,S1,156.0,41.621,22.23
69654,349,S1,159.0,41.195,22.23
69655,349,S1,162.0,40.927,22.23
69656,349,S1,165.0,40.636,22.23
69657,349,S1,168.0,40.203,22.23
69658,349,S1,171.0,39.973,22.23
69659,349,S1,174.0,39.672,22.23
69660,349,S1,177.0,39.301,22.23
69661,349,S1,180.0,38.978,22.23
69662,349,S1,183.0,38.657,22.23
69663,349,S1,186.0,38.377,22.23
69664,349,S1,189.0,37.974,22.23
69665,349,S1,192.0,37.792,22.23
69666,349,S1,195.0,37.460,22.23
69667,349,S1,198.0,37.252,22.23
69668,349,S1,201.0,36.829,22.23
69669,349,S1,204.0,36.663,22.23
69670,349,S1,207.0,36.323,22.23
69671,349,S1,210.0,36.061,22.23
69672,349,S1,213.0,35.862,22.23
69673,349,S1,216.0,35.621,22.23
69674,349,S1,219.0,35.358,22.23
69675,349,S1,222.0,35.039,22.23
69676,349,S1,225.0,34.867,22.23
69677,349,S1,228.0,34.639,22.23
69678,349,S1,231.0,34.429,22.23
69679,349,S1,234.0,34.139,22.23
69680,349,S1,237.0,33.987,22.23
69681,349,S1,240.0,33.869,22.23
69682,349,S1,243.0,33.574,22.23
69683,349,S1,246.0,33.360,22.23
69684,349,S1,249.0,33.122,22.23
69685,349,S1,252.0,32.921,22.23
69686,349,S1,255.0,32.624,22.23
69687,349,S1,258.0,32.561,22.23
69688,349,S1,261.0,32.401,22.23
69689,349,S1,264.0,32.149,22.23
69690,349,S1,267.0,31.959,22.23
69691,349,S1,270.0,31.792,22.23
69692,349,S1,273.0,31.625,22.23
69693,349,S1,276.0,31.433,22.23
69694,349,S1,279.0,31.330,22.23
69695,349,S1,282.0,31.063,22.23
69696,349,S1,285.0,30.927,22.23
69697,349,S1,288.0,30.796,22.23
69698,349,S1,291.0,30.527,22.23
69699,349,S1,294.0,30.362,22.23
69700,349,S1,297.0,30.415,22.23
69701,349,S1,300.0,30.114,22.23
69702,349,S1,303.0,30.052,22.23
69703,349,S1,306.0,29.927,22.23
69704,349,S1,309.0,29.734,22.23
69705,349,S1,312.0,29.518,22.23
69706,349,S1,315.0,29.408,22.23
69707,349,S1,318.0,29.243,22.23
69708,349,S1,321.0,29.134,22.23
69709,349,S1,324.0,29.102,22.23
69710,349,S1,327.0,28.917,22.23
69711,349,S1,330.0,28.836,22.23
69712,349,S1,333.0,28.699,22.23
69713,349,S1,336.0,28.596,22.23
69714,349,S1,339.0,28.596,22.23
69715,349,S1,342.0,28.305,22.23
69716,349,S1,345.0,28.266,22.23
69717,349,S1,348.0,28.109,22.23
69718,349,S1,351.0,27.995,22.23
69719,349,S1,354.0,27.884,22.23
69720,349,S1,357.0,27.883,22.23
69721,349,S1,360.0,27.782,22.23
69722,349,S1,363.0,27.601,22.23
69723,349,S1,366.0,27.479,22.23
69724,349,S1,369.0,27.356,22.23
69725,349,S1,372.0,27.266,22.23
69726,349,S1,375.0,27.145,22.23
69727,349,S1,378.0,27.157,22.23
69728,349,S1,381.0,27.115,22.23
69729,349,S1,384.0,26.993,22.23
69730,349,S1,387.0,26.835,22.23
69731,349,S1,390.0,26.826,22.23
69732,349,S1,393.0,26.593,22.23
69733,349,S1,396.0,26.595,22.23
69734,349,S1,399.0,26.347,22.23
69735,349,S1,402.0,26.348,22.23
69736,349,S1,405.0,26.291,22.23
69737,349,S1,408.0,26.276,22.23
69738,349,S1,411.0,26.259,22.23
69739,349,S1,414.0,26.097,22.23
69740,349,S1,417.0,26.110,22.23
69741,349,S1,420.0,26.017,22.23
69742,349,S1,423.0,25.938,22.23
69743,349,S1,426.0,25.840,22.23
69744,349,S1,429.0,25.865,22.23
69745,349,S1,432.0,25.758,22.23
69746,349,S1,435.0,25.618,22.23
69747,349,S1,438.0,25.632,22.23
69748,349,S1,441.0,25.456,22.23
69749,349,S1,444.0,25.541,22.23
69750,349,S1,447.0,25.497,22.23
69751,349,S1,450.0,25.381,22.23
69752,349,S1,453.0,25.259,22.23
69753,349,S1,456.0,25.345,22.23
69754,349,S1,459.0,25.158,22.23
69755,349,S1,462.0,25.101,22.23
69756,349,S1,465.0,25.085,22.23
69757,349,S1,468.0,24.999,22.23
69758,349,S1,471.0,24.982,22.23
69759,349,S1,474.0,24.946,22.23
69760,349,S1,477.0,24.866,22.23
69761,349,S1,480.0,24.761,22.23
69762,349,S1,483.0,24.802,22.23
69763,349,S1,486.0,24.682,22.23
69764,349,S1,489.0,24.799,22.23
69765,349,S1,492.0,24.721,22.23
69766,349,S1,495.0,24.555,22.23
69767,349,S1,498.0,24.530,22.23
69768,349,S1,501.0,24.511,22.23
69769,349,S1,504.0,24.513,22.23
69770,349,S1,507.0,24.451,22.23
69771,349,S1,510.0,24.355,22.23
69772,349,S1,513.0,24.351,22.23
69773,349,S1,516.0,24.369,22.23
69774,349,S1,519.0,24.309,22.23
69775,349,S1,522.0,24.279,22.23
69776,349,S1,525.0,24.151,22.23
69777,349,S1,528.0,24.179,22.23
69778,349,S1,531.0,24.200,22.23
69779,349,S1,534.0,24.093,22.23
69780,349,S1,537.0,24.090,22.23
69781,349,S1,540.0,23.980,22.23
69782,349,S1,543.0,24.052,22.23
69783,349,S1,546.0,23.956,22.23
69784,349,S1,549.0,23.979,22.23
69785,349,S1,552.0,23.938,22.23
69786,349,S1,555.0,23.916,22.23
69787,349,S1,558.0,23.776,22.23
69788,349,S1,561.0,23.742,22.23
69789,349,S1,564.0,23.704,22.23
69790,349,S1,567.0,23.748,22.23
69791,349,S1,570.0,23.760,22.23
69792,349,S1,573.0,23.615,22.23
69793,349,S1,576.0,23.689,22.23
69794,349,S1,579.0,23.642,22.23
69795,349,S1,582.0,23.694,22.23
69796,349,S1,585.0,23.552,22.23
69797,349,S1,588.0,23.644,22.23
69798,349,S1,591.0,23.562,22.23
69799,349,S1,594.0,23.460,22.23
69800,349,S1,597.0,23.519,22.23
69801,350,S2,0.0,83.087,21.35
69802,350,S2,3.0,81.450,21.35
69803,350,S2,6.0,79.843,21.35
69804,350,S2,9.0,78.304,21.35
69805,350,S2,12.0,76.862,21.35
69806,350,S2,15.0,75.449,21.35
69807,350,S2,18.0,73.985,21.35
69808,350,S2,21.0,72.623,21.35
69809,350,S2,24.0,71.305,21.35
69810,350,S2,27.0,69.933,21.35
69811,350,S2,30.0,68.772,21.35
69812,350,S2,33.0,67.503,21.35
69813,350,S2,36.0,66.196,21.35
69814,350,S2,39.0,65.080,21.35
69815,350,S2,42.0,63.825,21.35
69816,350,S2,45.0,62.823,21.35
69817,350,S2,48.0,61.713,21.35
69818,350,S2,51.0,60.584,21.35
69819,350,S2,54.0,59.628,21.35
69820,350,S2,57.0,58.589,21.35
69821,350,S2,60.0,57.663,21.35
69822,350,S2,63.0,56.777,21.35
69823,350,S2,66.0,55.741,21.35
69824,350,S2,69.0,54.935,21.35
69825,350,S2,72.0,53.994,21.35
69826,350,S2,75.0,53.137,21.35
69827,350,S2,78.0,52.364,21.35
69828,350,S2,81.0,51.570,21.35
69829,350,S2,84.0,50.686,21.35
69830,350,S2,87.0,50.002,21.35
69831,350,S2,90.0,49.372,21.35
69832,350,S2,93.0,48.546,21.35
69833,350,S2,96.0,47.783,21.35
69834,350,S2,99.0,47.041,21.35
69835,350,S2,102.0,46.458,21.35
69836,350,S2,105.0,45.765,21.35
69837,350,S2,108.0,45.015,21.35
69838,350,S2,111.0,44.511,21.35
69839,350,S2,114.0,43.846,21.35
69840,350,S2,117.0,43.277,21.35
69841,350,S2,120.0,42.717,21.35
69842,350,S2,123.0,42.162,21.35
69843,350,S2,126.0,41.601,21.35
69844,350,S2,129.0,41.067,21.35
69845,350,S2,132.0,40.500,21.35
69846,350,S2,135.0,39.985,21.35
69847,350,S2,138.0,39.628,21.35
69848,350,S2,141.0,39.202,21.35
69849,350,S2,144.0,38.587,21.35
69850,350,S2,147.0,38.114,21.35
69851,350,S2,150.0,37.743,21.35
69852,350,S2,153.0,37.209,21.35
69853,350,S2,156.0,36.896,21.35
69854,350,S2,159.0,36.378,21.35
69855,350,S2,162.0,36.170,21.35
69856,350,S2,165.0,35.691,21.35
69857,350,S2,168.0,35.282,21.35
69858,350,S2,171.0,34.881,21.35
69859,350,S2,174.0,34.648,21.35
69860,350,S2,177.0,34.300,21.35
69861,350,S2,180.0,33.975,21.35
69862,350,S2,183.0,33.597,21.35
69863,350,S2,186.0,33.283,21.35
69864,350,S2,189.0,33.071,21.35
69865,350,S2,192.0,32.700,21.35
69866,350,S2,195.0,32.391,21.35
69867,350,S2,198.0,32.061,21.35
69868,350,S2,201.0,31.767,21.35
69869,350,S2,204.0,31.457,21.35
69870,350,S2,207.0,31.296,21.35
69871,350,S2,210.0,31.073,21.35
