measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
74173,371,S3,516.0,21.642,20.59
74174,371,S3,519.0,21.628,20.59
74175,371,S3,522.0,21.631,20.59
74176,371,S3,525.0,21.621,20.59
74177,371,S3,528.0,21.583,20.59
74178,371,S3,531.0,21.531,20.59
74179,371,S3,534.0,21.545,20.59
74180,371,S3,537.0,21.491,20.59
74181,371,S3,540.0,21.466,20.59
74182,371,S3,543.0,21.489,20.59
74183,371,S3,546.0,21.459,20.59
74184,371,S3,549.0,21.470,20.59
74185,371,S3,552.0,21.330,20.59
74186,371,S3,555.0,21.383,20.59
74187,371,S3,558.0,21.419,20.59
74188,371,S3,561.0,21.427,20.59
74189,371,S3,564.0,21.327,20.59
74190,371,S3,567.0,21.289,20.59
74191,371,S3,570.0,21.326,20.59
74192,371,S3,573.0,21.283,20.59
74193,371,S3,576.0,21.335,20.59
74194,371,S3,579.0,21.225,20.59
74195,371,S3,582.0,21.286,20.59
74196,371,S3,585.0,21.253,20.59
74197,371,S3,588.0,21.141,20.59
74198,371,S3,591.0,21.128,20.59
74199,371,S3,594.0,21.172,20.59
74200,371,S3,597.0,21.205,20.59
74201,372,S4,0.0,71.517,21.35
74202,372,S4,3.0,69.901,21.35
74203,372,S4,6.0,68.573,21.35
74204,372,S4,9.0,67.112,21.35
74205,372,S4,12.0,65.832,21.35
74206,372,S4,15.0,64.669,21.35
74207,372,S4,18.0,63.280,21.35
74208,372,S4,21.0,62.063,21.35
74209,372,S4,24.0,60.954,21.35
74210,372,S4,27.0,59.668,21.35
74211,372,S4,30.0,58.704,21.35
74212,372,S4,33.0,57.508,21.35
74213,372,S4,36.0,56.444,21.35
74214,372,S4,39.0,55.441,21.35
74215,372,S4,42.0,54.420,21.35
74216,372,S4,45.0,53.456,21.35
74217,372,S4,48.0,52.452,21.35
74218,372,S4,51.0,51.509,21.35
74219,372,S4,54.0,50.692,21.35
74220,372,S4,57.0,49.803,21.35
74221,372,S4,60.0,49.118,21.35
74222,372,S4,63.0,48.350,21.35
74223,372,S4,66.0,47.488,21.35
74224,372,S4,69.0,46.676,21.35
74225,372,S4,72.0,45.935,21.35
74226,372,S4,75.0,45.135,21.35
74227,372,S4,78.0,44.520,21.35
74228,372,S4,81.0,43.748,21.35
74229,372,S4,84.0,43.144,21.35
74230,372,S4,87.0,42.558,21.35
74231,372,S4,90.0,41.949,21.35
74232,372,S4,93.0,41.343,21.35
74233,372,S4,96.0,40.727,21.35
74234,372,S4,99.0,40.190,21.35
74235,372,S4,102.0,39.637,21.35
74236,372,S4,105.0,39.190,21.35
74237,372,S4,108.0,38.619,21.35
74238,372,S4,111.0,38.084,21.35
74239,372,S4,114.0,37.520,21.35
74240,372,S4,117.0,37.149,21.35
74241,372,S4,120.0,36.608,21.35
74242,372,S4,123.0,36.207,21.35
74243,372,S4,126.0,35.700,21.35
74244,372,S4,129.0,35.361,21.35
74245,372,S4,132.0,35.015,21.35
74246,372,S4,135.0,34.535,21.35
74247,372,S4,138.0,34.178,21.35
74248,372,S4,141.0,33.914,21.35
74249,372,S4,144.0,33.469,21.35
74250,372,S4,147.0,33.070,21.35
74251,372,S4,150.0,32.701,21.35
74252,372,S4,153.0,32.408,21.35
74253,372,S4,156.0,31.931,21.35
74254,372,S4,159.0,31.749,21.35
74255,372,S4,162.0,31.513,21.35
74256,372,S4,165.0,31.187,21.35
74257,372,S4,168.0,30.920,21.35
74258,372,S4,171.0,30.534,21.35
74259,372,S4,174.0,30.264,21.35
74260,372,S4,177.0,30.036,21.35
74261,372,S4,180.0,29.810,21.35
74262,372,S4,183.0,29.623,21.35
74263,372,S4,186.0,29.217,21.35
74264,372,S4,189.0,29.102,21.35
74265,372,S4,192.0,28.843,21.35
74266,372,S4,195.0,28.616,21.35
74267,372,S4,198.0,28.438,21.35
74268,372,S4,201.0,28.163,21.35
74269,372,S4,204.0,27.996,21.35
74270,372,S4,207.0,27.839,21.35
74271,372,S4,210.0,27.540,21.35
74272,372,S4,213.0,27.570,21.35
74273,372,S4,216.0,27.236,21.35
74274,372,S4,219.0,27.084,21.35
74275,372,S4,222.0,26.963,21.35
74276,372,S4,225.0,26.867,21.35
74277,372,S4,228.0,26.567,21.35
74278,372,S4,231.0,26.470,21.35
74279,372,S4,234.0,26.297,21.35
74280,372,S4,237.0,26.136,21.35
74281,372,S4,240.0,25.991,21.35
74282,372,S4,243.0,25.887,21.35
74283,372,S4,246.0,25.722,21.35
74284,372,S4,249.0,25.686,21.35
74285,372,S4,252.0,25.512,21.35
74286,372,S4,255.0,25.325,21.35
74287,372,S4,258.0,25.349,21.35
74288,372,S4,261.0,25.119,21.35
74289,372,S4,264.0,25.069,21.35
74290,372,S4,267.0,24.881,21.35
74291,372,S4,270.0,24.679,21.35
74292,372,S4,273.0,24.600,21.35
74293,372,S4,276.0,24.630,21.35
74294,372,S4,279.0,24.503,21.35
74295,372,S4,282.0,24.412,21.35
74296,372,S4,285.0,24.302,21.35
74297,372,S4,288.0,24.185,21.35
74298,372,S4,291.0,24.180,21.35
74299,372,S4,294.0,24.048,21.35
74300,372,S4,297.0,23.980,21.35
74301,372,S4,300.0,23.832,21.35
74302,372,S4,303.0,23.854,21.35
74303,372,S4,306.0,23.856,21.35
74304,372,S4,309.0,23.741,21.35
74305,372,S4,312.0,23.643,21.35
74306,372,S4,315.0,23.542,21.35
74307,372,S4,318.0,23.502,21.35
74308,372,S4,321.0,23.439,21.35
74309,372,S4,324.0,23.535,21.35
74310,372,S4,327.0,23.314,21.35
74311,372,S4,330.0,23.245,21.35
74312,372,S4,333.0,23.289,21.35
74313,372,S4,336.0,23.197,21.35
74314,372,S4,339.0,23.114,21.35
74315,372,S4,342.0,22.984,21.35
74316,372,S4,345.0,22.937,21.35
74317,372,S4,348.0,23.006,21.35
74318,372,S4,351.0,22.884,21.35
74319,372,S4,354.0,22.875,21.35
74320,372,S4,357.0,22.837,21.35
74321,372,S4,360.0,22.754,21.35
74322,372,S4,363.0,22.730,21.35
74323,372,S4,366.0,22.668,21.35
74324,372,S4,369.0,22.699,21.35
74325,372,S4,372.0,22.560,21.35
74326,372,S4,375.0,22.547,21.35
74327,372,S4,378.0,22.569,21.35
74328,372,S4,381.0,22.381,21.35
74329,372,S4,384.0,22.449,21.35
74330,372,S4,387.0,22.425,21.35
74331,372,S4,390.0,22.437,21.35
74332,372,S4,393.0,22.319,21.35
74333,372,S4,396.0,22.381,21.35
74334,372,S4,399.0,22.172,21.35
74335,372,S4,402.0,22.342,21.35
74336,372,S4,405.0,22.281,21.35
74337,372,S4,408.0,22.261,21.35
74338,372,S4,411.0,22.233,21.35
74339,372,S4,414.0,22.253,21.35
74340,372,S4,417.0,22.177,21.35
74341,372,S4,420.0,22.108,21.35
74342,372,S4,423.0,22.161,21.35
74343,372,S4,426.0,22.109,21.35
74344,372,S4,429.0,22.019,21.35
74345,372,S4,432.0,22.065,21.35
74346,372,S4,435.0,21.939,21.35
74347,372,S4,438.0,22.038,21.35
74348,372,S4,441.0,21.926,21.35
74349,372,S4,444.0,22.016,21.35
74350,372,S4,447.0,21.898,21.35
74351,372,S4,450.0,22.030,21.35
74352,372,S4,453.0,21.898,21.35
74353,372,S4,456.0,21.826,21.35
74354,372,S4,459.0,21.918,21.35
74355,372,S4,462.0,21.818,21.35
74356,372,S4,465.0,21.897,21.35
74357,372,S4,468.0,21.811,21.35
74358,372,S4,471.0,21.835,21.35
74359,372,S4,474.0,21.869,21.35
74360,372,S4,477.0,21.808,21.35
74361,372,S4,480.0,21.809,21.35
74362,372,S4,483.0,21.711,21.35
74363,372,S4,486.0,21.789,21.35
74364,372,S4,489.0,21.806,21.35
74365,372,S4,492.0,21.627,21.35
74366,372,S4,495.0,21.662,21.35
74367,372,S4,498.0,21.782,21.35
74368,372,S4,501.0,21.672,21.35
74369,372,S4,504.0,21.659,21.35
74370,372,S4,507.0,21.748,21.35
74371,372,S4,510.0,21.650,21.35
74372,372,S4,513.0,21.612,21.35
74373,372,S4,516.0,21.715,21.35
74374,372,S4,519.0,21.652,21.35
74375,372,S4,522.0,21.625,21.35
74376,372,S4,525.0,21.633,21.35
74377,372,S4,528.0,21.638,21.35
74378,372,S4,531.0,21.641,21.35
74379,372,S4,534.0,21.629,21.35
74380,372,S4,537.0,21.557,21.35
74381,372,S4,540.0,21.630,21.35
74382,372,S4,543.0,21.562,21.35
74383,372,S4,546.0,21.556,21.35
74384,372,S4,549.0,21.669,21.35
74385,372,S4,552.0,21.556,21.35
74386,372,S4,555.0,21.689,21.35
74387,372,S4,558.0,21.586,21.35
74388,372,S4,561.0,21.633,21.35
74389,372,S4,564.0,21.590,21.35
74390,372,S4,567.0,21.513,21.35
74391,372,S4,570.0,21.523,21.35
74392,372,S4,573.0,21.516,21.35
74393,372,S4,576.0,21.568,21.35
74394,372,S4,579.0,21.535,21.35
74395,372,S4,582.0,21.528,21.35
74396,372,S4,585.0,21.532,21.35
74397,372,S4,588.0,21.461,21.35
74398,372,S4,591.0,21.573,21.35
74399,372,S4,594.0,21.530,21.35
74400,372,S4,597.0,21.453,21.35
74401,373,S1,0.0,81.501,21.12
74402,373,S1,3.0,80.516,21.12
74403,373,S1,6.0,79.447,21.12
74404,373,S1,9.0,78.569,21.12
74405,373,S1,12.0,77.607,21.12
74406,373,S1,15.0,76.606,21.12
74407,373,S1,18.0,75.593,21.12
74408,373,S1,21.0,74.826,21.12
74409,373,S1,24.0,73.921,21.12
74410,373,S1,27.0,72.983,21.12
74411,373,S1,30.0,72.165,21.12
74412,373,S1,33.0,71.170,21.12
74413,373,S1,36.0,70.386,21.12
74414,373,S1,39.0,69.479,21.12
74415,373,S1,42.0,68.843,21.12
74416,373,S1,45.0,68.045,21.12
74417,373,S1,48.0,67.197,21.12
74418,373,S1,51.0,66.359,21.12
74419,373,S1,54.0,65.707,21.12
74420,373,S1,57.0,64.861,21.12
74421,373,S1,60.0,64.152,21.12
74422,373,S1,63.0,63.401,21.12
74423,373,S1,66.0,62.788,21.12
74424,373,S1,69.0,62.036,21.12
74425,373,S1,72.0,61.338,21.12
74426,373,S1,75.0,60.718,21.12
74427,373,S1,78.0,60.023,21.12
74428,373,S1,81.0,59.319,21.12
74429,373,S1,84.0,58.709,21.12
74430,373,S1,87.0,58.109,21.12
74431,373,S1,90.0,57.472,21.12
74432,373,S1,93.0,56.860,21.12
74433,373,S1,96.0,56.274,21.12
74434,373,S1,99.0,55.673,21.12
74435,373,S1,102.0,55.094,21.12
74436,373,S1,105.0,54.483,21.12
74437,373,S1,108.0,53.979,21.12
74438,373,S1,111.0,53.495,21.12
74439,373,S1,114.0,52.869,21.12
74440,373,S1,117.0,52.360,21.12
74441,373,S1,120.0,51.817,21.12
74442,373,S1,123.0,51.327,21.12
74443,373,S1,126.0,50.782,21.12
74444,373,S1,129.0,50.297,21.12
74445,373,S1,132.0,49.817,21.12
74446,373,S1,135.0,49.271,21.12
74447,373,S1,138.0,48.761,21.12
74448,373,S1,141.0,48.319,21.12
74449,373,S1,144.0,48.026,21.12
74450,373,S1,147.0,47.514,21.12
74451,373,S1,150.0,47.070,21.12
74452,373,S1,153.0,46.611,21.12
74453,373,S1,156.0,46.100,21.12
74454,373,S1,159.0,45.688,21.12
74455,373,S1,162.0,45.331,21.12
74456,373,S1,165.0,44.979,21.12
74457,373,S1,168.0,44.525,21.12
74458,373,S1,171.0,44.189,21.12
74459,373,S1,174.0,43.812,21.12
74460,373,S1,177.0,43.366,21.12
74461,373,S1,180.0,43.011,21.12
74462,373,S1,183.0,42.722,21.12
74463,373,S1,186.0,42.361,21.12
74464,373,S1,189.0,41.888,21.12
74465,373,S1,192.0,41.635,21.12
74466,373,S1,195.0,41.338,21.12
74467,373,S1,198.0,40.921,21.12
74468,373,S1,201.0,40.636,21.12
74469,373,S1,204.0,40.208,21.12
74470,373,S1,207.0,39.947,21.12
74471,373,S1,210.0,39.624,21.12
74472,373,S1,213.0,39.296,21.12
74473,373,S1,216.0,39.010,21.12
74474,373,S1,219.0,38.737,21.12
74475,373,S1,222.0,38.439,21.12
74476,373,S1,225.0,38.150,21.12
74477,373,S1,228.0,37.873,21.12
74478,373,S1,231.0,37.564,21.12
74479,373,S1,234.0,37.285,21.12
74480,373,S1,237.0,36.987,21.12
74481,373,S1,240.0,36.693,21.12
74482,373,S1,243.0,36.491,21.12
74483,373,S1,246.0,36.228,21.12
74484,373,S1,249.0,35.889,21.12
74485,373,S1,252.0,35.700,21.12
74486,373,S1,255.0,35.585,21.12
74487,373,S1,258.0,35.292,21.12
74488,373,S1,261.0,35.059,21.12
74489,373,S1,264.0,34.817,21.12
74490,373,S1,267.0,34.534,21.12
74491,373,S1,270.0,34.298,21.12
74492,373,S1,273.0,34.101,21.12
74493,373,S1,276.0,33.893,21.12
74494,373,S1,279.0,33.635,21.12
74495,373,S1,282.0,33.410,21.12
74496,373,S1,285.0,33.325,21.12
74497,373,S1,288.0,33.044,21.12
74498,373,S1,291.0,32.785,21.12
74499,373,S1,294.0,32.659,21.12
74500,373,S1,297.0,32.405,21.12
74501,373,S1,300.0,32.256,21.12
74502,373,S1,303.0,31.952,21.12
74503,373,S1,306.0,31.871,21.12
74504,373,S1,309.0,31.723,21.12
74505,373,S1,312.0,31.431,21.12
74506,373,S1,315.0,31.353,21.12
74507,373,S1,318.0,31.226,21.12
74508,373,S1,321.0,30.988,21.12
74509,373,S1,324.0,30.891,21.12
74510,373,S1,327.0,30.679,21.12
74511,373,S1,330.0,30.563,21.12
74512,373,S1,333.0,30.501,21.12
74513,373,S1,336.0,30.225,21.12
74514,373,S1,339.0,30.109,21.12
74515,373,S1,342.0,29.932,21.12
74516,373,S1,345.0,29.784,21.12
74517,373,S1,348.0,29.579,21.12
74518,373,S1,351.0,29.391,21.12
74519,373,S1,354.0,29.380,21.12
74520,373,S1,357.0,29.136,21.12
74521,373,S1,360.0,29.100,21.12
74522,373,S1,363.0,28.915,21.12
74523,373,S1,366.0,28.731,21.12
74524,373,S1,369.0,28.570,21.12
74525,373,S1,372.0,28.488,21.12
74526,373,S1,375.0,28.497,21.12
74527,373,S1,378.0,28.258,21.12
74528,373,S1,381.0,28.147,21.12
74529,373,S1,384.0,28.026,21.12
74530,373,S1,387.0,27.921,21.12
74531,373,S1,390.0,27.736,21.12
74532,373,S1,393.0,27.659,21.12
74533,373,S1,396.0,27.602,21.12
74534,373,S1,399.0,27.536,21.12
74535,373,S1,402.0,27.405,21.12
74536,373,S1,405.0,27.230,21.12
74537,373,S1,408.0,27.185,21.12
74538,373,S1,411.0,27.019,21.12
74539,373,S1,414.0,27.006,21.12
74540,373,S1,417.0,26.855,21.12
74541,373,S1,420.0,26.769,21.12
74542,373,S1,423.0,26.662,21.12
74543,373,S1,426.0,26.439,21.12
74544,373,S1,429.0,26.440,21.12
74545,373,S1,432.0,26.450,21.12
74546,373,S1,435.0,26.423,21.12
74547,373,S1,438.0,26.259,21.12
74548,373,S1,441.0,26.123,21.12
74549,373,S1,444.0,26.037,21.12
74550,373,S1,447.0,25.983,21.12
74551,373,S1,450.0,25.954,21.12
74552,373,S1,453.0,25.733,21.12
74553,373,S1,456.0,25.851,21.12
74554,373,S1,459.0,25.594,21.12
74555,373,S1,462.0,25.489,21.12
74556,373,S1,465.0,25.461,21.12
74557,373,S1,468.0,25.393,21.12
74558,373,S1,471.0,25.417,21.12
74559,373,S1,474.0,25.283,21.12
74560,373,S1,477.0,25.139,21.12
74561,373,S1,480.0,25.184,21.12
74562,373,S1,483.0,25.101,21.12
74563,373,S1,486.0,25.087,21.12
74564,373,S1,489.0,24.868,21.12
74565,373,S1,492.0,24.925,21.12
74566,373,S1,495.0,24.787,21.12
74567,373,S1,498.0,24.703,21.12
74568,373,S1,501.0,24.721,21.12
74569,373,S1,504.0,24.680,21.12
74570,373,S1,507.0,24.626,21.12
74571,373,S1,510.0,24.590,21.12
74572,373,S1,513.0,24.505,21.12
74573,373,S1,516.0,24.372,21.12
74574,373,S1,519.0,24.365,21.12
74575,373,S1,522.0,24.235,21.12
74576,373,S1,525.0,24.181,21.12
74577,373,S1,528.0,24.198,21.12
74578,373,S1,531.0,24.220,21.12
74579,373,S1,534.0,24.119,21.12
74580,373,S1,537.0,24.144,21.12
74581,373,S1,540.0,23.989,21.12
74582,373,S1,543.0,23.937,21.12
74583,373,S1,546.0,23.912,21.12
74584,373,S1,549.0,23.876,21.12
74585,373,S1,552.0,23.868,21.12
74586,373,S1,555.0,23.808,21.12
74587,373,S1,558.0,23.672,21.12
74588,373,S1,561.0,23.731,21.12
74589,373,S1,564.0,23.569,21.12
74590,373,S1,567.0,23.599,21.12
74591,373,S1,570.0,23.556,21.12
74592,373,S1,573.0,23.452,21.12
74593,373,S1,576.0,23.471,21.12
74594,373,S1,579.0,23.444,21.12
74595,373,S1,582.0,23.446,21.12
74596,373,S1,585.0,23.396,21.12
74597,373,S1,588.0,23.332,21.12
74598,373,S1,591.0,23.292,21.12
74599,373,S1,594.0,23.229,21.12
74600,373,S1,597.0,23.194,21.12
74601,374,S2,0.0,82.450,21.38
74602,374,S2,3.0,81.066,21.38
74603,374,S2,6.0,79.674,21.38
74604,374,S2,9.0,78.313,21.38
74605,374,S2,12.0,77.023,21.38
74606,374,S2,15.0,75.722,21.38
74607,374,S2,18.0,74.532,21.38
74608,374,S2,21.0,73.272,21.38
74609,374,S2,24.0,71.939,21.38
74610,374,S2,27.0,71.028,21.38
74611,374,S2,30.0,69.773,21.38
74612,374,S2,33.0,68.697,21.38
74613,374,S2,36.0,67.516,21.38
74614,374,S2,39.0,66.489,21.38
74615,374,S2,42.0,65.364,21.38
74616,374,S2,45.0,64.451,21.38
74617,374,S2,48.0,63.431,21.38
74618,374,S2,51.0,62.436,21.38
74619,374,S2,54.0,61.483,21.38
74620,374,S2,57.0,60.554,21.38
74621,374,S2,60.0,59.632,21.38
74622,374,S2,63.0,58.770,21.38
74623,374,S2,66.0,57.895,21.38
74624,374,S2,69.0,57.130,21.38
74625,374,S2,72.0,56.316,21.38
74626,374,S2,75.0,55.578,21.38
74627,374,S2,78.0,54.662,21.38
74628,374,S2,81.0,53.904,21.38
74629,374,S2,84.0,53.045,21.38
74630,374,S2,87.0,52.393,21.38
74631,374,S2,90.0,51.684,21.38
74632,374,S2,93.0,50.933,21.38
74633,374,S2,96.0,50.296,21.38
74634,374,S2,99.0,49.673,21.38
74635,374,S2,102.0,49.039,21.38
74636,374,S2,105.0,48.402,21.38
74637,374,S2,108.0,47.706,21.38
74638,374,S2,111.0,46.993,21.38
74639,374,S2,114.0,46.570,21.38
74640,374,S2,117.0,45.886,21.38
74641,374,S2,120.0,45.376,21.38
74642,374,S2,123.0,44.863,21.38
74643,374,S2,126.0,44.296,21.38
74644,374,S2,129.0,43.797,21.38
74645,374,S2,132.0,43.178,21.38
74646,374,S2,135.0,42.842,21.38
74647,374,S2,138.0,42.259,21.38
74648,374,S2,141.0,41.712,21.38
74649,374,S2,144.0,41.300,21.38
74650,374,S2,147.0,40.735,21.38
74651,374,S2,150.0,40.332,21.38
74652,374,S2,153.0,39.948,21.38
74653,374,S2,156.0,39.537,21.38
74654,374,S2,159.0,39.042,21.38
74655,374,S2,162.0,38.623,21.38
74656,374,S2,165.0,38.288,21.38
74657,374,S2,168.0,37.897,21.38
74658,374,S2,171.0,37.508,21.38
74659,374,S2,174.0,37.166,21.38
74660,374,S2,177.0,36.786,21.38
74661,374,S2,180.0,36.406,21.38
74662,374,S2,183.0,36.037,21.38
74663,374,S2,186.0,35.745,21.38
74664,374,S2,189.0,35.439,21.38
74665,374,S2,192.0,35.004,21.38
74666,374,S2,195.0,34.773,21.38
74667,374,S2,198.0,34.439,21.38
74668,374,S2,201.0,34.174,21.38
74669,374,S2,204.0,33.833,21.38
74670,374,S2,207.0,33.569,21.38
74671,374,S2,210.0,33.276,21.38
74672,374,S2,213.0,32.959,21.38
74673,374,S2,216.0,32.674,21.38
74674,374,S2,219.0,32.501,21.38
74675,374,S2,222.0,32.161,21.38
74676,374,S2,225.0,31.919,21.38
74677,374,S2,228.0,31.759,21.38
74678,374,S2,231.0,31.546,21.38
74679,374,S2,234.0,31.235,21.38
74680,374,S2,237.0,31.042,21.38
74681,374,S2,240.0,30.773,21.38
74682,374,S2,243.0,30.572,21.38
74683,374,S2,246.0,30.482,21.38
74684,374,S2,249.0,30.216,21.38
74685,374,S2,252.0,30.027,21.38
74686,374,S2,255.0,29.754,21.38
74687,374,S2,258.0,29.563,21.38
74688,374,S2,261.0,29.339,21.38
74689,374,S2,264.0,29.177,21.38
74690,374,S2,267.0,29.016,21.38
74691,374,S2,270.0,28.842,21.38
74692,374,S2,273.0,28.640,21.38
74693,374,S2,276.0,28.495,21.38
74694,374,S2,279.0,28.387,21.38
74695,374,S2,282.0,28.148,21.38
74696,374,S2,285.0,28.050,21.38
74697,374,S2,288.0,27.840,21.38
74698,374,S2,291.0,27.719,21.38
74699,374,S2,294.0,27.511,21.38
74700,374,S2,297.0,27.395,21.38
74701,374,S2,300.0,27.237,21.38
74702,374,S2,303.0,27.163,21.38
74703,374,S2,306.0,26.922,21.38
74704,374,S2,309.0,26.813,21.38
74705,374,S2,312.0,26.788,21.38
74706,374,S2,315.0,26.642,21.38
74707,374,S2,318.0,26.489,21.38
74708,374,S2,321.0,26.398,21.38
74709,374,S2,324.0,26.317,21.38
74710,374,S2,327.0,26.133,21.38
74711,374,S2,330.0,26.091,21.38
74712,374,S2,333.0,25.993,21.38
74713,374,S2,336.0,25.839,21.38
74714,374,S2,339.0,25.780,21.38
74715,374,S2,342.0,25.590,21.38
74716,374,S2,345.0,25.537,21.38
74717,374,S2,348.0,25.390,21.38
74718,374,S2,351.0,25.229,21.38
74719,374,S2,354.0,25.244,21.38
74720,374,S2,357.0,25.148,21.38
74721,374,S2,360.0,25.043,21.38
74722,374,S2,363.0,24.971,21.38
74723,374,S2,366.0,24.997,21.38
74724,374,S2,369.0,24.816,21.38
74725,374,S2,372.0,24.684,21.38
74726,374,S2,375.0,24.643,21.38
74727,374,S2,378.0,24.615,21.38
74728,374,S2,381.0,24.511,21.38
74729,374,S2,384.0,24.394,21.38
74730,374,S2,387.0,24.420,21.38
74731,374,S2,390.0,24.325,21.38
74732,374,S2,393.0,24.215,21.38
74733,374,S2,396.0,24.170,21.38
74734,374,S2,399.0,24.140,21.38
74735,374,S2,402.0,24.019,21.38
74736,374,S2,405.0,23.957,21.38
74737,374,S2,408.0,23.893,21.38
74738,374,S2,411.0,23.864,21.38
74739,374,S2,414.0,23.800,21.38
74740,374,S2,417.0,23.785,21.38
74741,374,S2,420.0,23.720,21.38
74742,374,S2,423.0,23.686,21.38
74743,374,S2,426.0,23.555,21.38
74744,374,S2,429.0,23.405,21.38
74745,374,S2,432.0,23.480,21.38
74746,374,S2,435.0,23.455,21.38
74747,374,S2,438.0,23.400,21.38
74748,374,S2,441.0,23.309,21.38
74749,374,S2,444.0,23.295,21.38
74750,374,S2,447.0,23.270,21.38
74751,374,S2,450.0,23.287,21.38
74752,374,S2,453.0,23.234,21.38
74753,374,S2,456.0,23.139,21.38
74754,374,S2,459.0,23.100,21.38
74755,374,S2,462.0,23.135,21.38
74756,374,S2,465.0,23.033,21.38
74757,374,S2,468.0,22.942,21.38
74758,374,S2,471.0,22.965,21.38
74759,374,S2,474.0,22.870,21.38
74760,374,S2,477.0,22.943,21.38
74761,374,S2,480.0,22.810,21.38
74762,374,S2,483.0,22.790,21.38
74763,374,S2,486.0,22.775,21.38
74764,374,S2,489.0,22.636,21.38
74765,374,S2,492.0,22.647,21.38
74766,374,S2,495.0,22.648,21.38
74767,374,S2,498.0,22.582,21.38
74768,374,S2,501.0,22.625,21.38
74769,374,S2,504.0,22.657,21.38
74770,374,S2,507.0,22.531,21.38
74771,374,S2,510.0,22.444,21.38
74772,374,S2,513.0,22.512,21.38
74773,374,S2,516.0,22.452,21.38
74774,374,S2,519.0,22.472,21.38
74775,374,S2,522.0,22.404,21.38
74776,374,S2,525.0,22.375,21.38
74777,374,S2,528.0,22.343,21.38
74778,374,S2,531.0,22.395,21.38
74779,374,S2,534.0,22.356,21.38
74780,374,S2,537.0,22.346,21.38
74781,374,S2,540.0,22.304,21.38
74782,374,S2,543.0,22.261,21.38
74783,374,S2,546.0,22.172,21.38
74784,374,S2,549.0,22.191,21.38
74785,374,S2,552.0,22.324,21.38
74786,374,S2,555.0,22.236,21.38
74787,374,S2,558.0,22.257,21.38
74788,374,S2,561.0,22.173,21.38
74789,374,S2,564.0,22.098,21.38
74790,374,S2,567.0,22.160,21.38
74791,374,S2,570.0,22.047,21.38
74792,374,S2,573.0,22.034,21.38
74793,374,S2,576.0,21.968,21.38
74794,374,S2,579.0,22.044,21.38
74795,374,S2,582.0,22.032,21.38
74796,374,S2,585.0,21.913,21.38
74797,374,S2,588.0,22.052,21.38
74798,374,S2,591.0,22.034,21.38
74799,374,S2,594.0,21.911,21.38
74800,374,S2,597.0,21.957,21.38
74801,375,S3,0.0,75.387,20.91
74802,375,S3,3.0,74.289,20.91
74803,375,S3,6.0,73.288,20.91
74804,375,S3,9.0,72.236,20.91
74805,375,S3,12.0,71.291,20.91
74806,375,S3,15.0,70.341,20.91
74807,375,S3,18.0,69.239,20.91
74808,375,S3,21.0,68.387,20.91
74809,375,S3,24.0,67.532,20.91
74810,375,S3,27.0,66.576,20.91
74811,375,S3,30.0,65.779,20.91
74812,375,S3,33.0,64.898,20.91
74813,375,S3,36.0,63.999,20.91
74814,375,S3,39.0,63.154,20.91
74815,375,S3,42.0,62.414,20.91
74816,375,S3,45.0,61.545,20.91
74817,375,S3,48.0,60.773,20.91
74818,375,S3,51.0,59.964,20.91
74819,375,S3,54.0,59.359,20.91
74820,375,S3,57.0,58.501,20.91
74821,375,S3,60.0,57.885,20.91
74822,375,S3,63.0,57.153,20.91
74823,375,S3,66.0,56.456,20.91
74824,375,S3,69.0,55.619,20.91
74825,375,S3,72.0,54.981,20.91
74826,375,S3,75.0,54.407,20.91
74827,375,S3,78.0,53.766,20.91
74828,375,S3,81.0,53.186,20.91
74829,375,S3,84.0,52.488,20.91
74830,375,S3,87.0,51.841,20.91
74831,375,S3,90.0,51.314,20.91
74832,375,S3,93.0,50.748,20.91
74833,375,S3,96.0,50.033,20.91
74834,375,S3,99.0,49.604,20.91
74835,375,S3,102.0,49.173,20.91
74836,375,S3,105.0,48.490,20.91
74837,375,S3,108.0,47.930,20.91
74838,375,S3,111.0,47.507,20.91
74839,375,S3,114.0,46.983,20.91
74840,375,S3,117.0,46.425,20.91
74841,375,S3,120.0,45.982,20.91
74842,375,S3,123.0,45.489,20.91
74843,375,S3,126.0,44.991,20.91
74844,375,S3,129.0,44.485,20.91
74845,375,S3,132.0,44.047,20.91
74846,375,S3,135.0,43.680,20.91
74847,375,S3,138.0,43.198,20.91
74848,375,S3,141.0,42.784,20.91
74849,375,S3,144.0,42.277,20.91
74850,375,S3,147.0,41.927,20.91
74851,375,S3,150.0,41.483,20.91
74852,375,S3,153.0,41.140,20.91
74853,375,S3,156.0,40.675,20.91
74854,375,S3,159.0,40.351,20.91
74855,375,S3,162.0,39.972,20.91
74856,375,S3,165.0,39.612,20.91
74857,375,S3,168.0,39.360,20.91
74858,375,S3,171.0,38.869,20.91
74859,375,S3,174.0,38.593,20.91
74860,375,S3,177.0,38.183,20.91
74861,375,S3,180.0,37.979,20.91
74862,375,S3,183.0,37.574,20.91
74863,375,S3,186.0,37.255,20.91
74864,375,S3,189.0,36.971,20.91
74865,375,S3,192.0,36.698,20.91
74866,375,S3,195.0,36.340,20.91
74867,375,S3,198.0,36.055,20.91
74868,375,S3,201.0,35.695,20.91
74869,375,S3,204.0,35.340,20.91
74870,375,S3,207.0,35.145,20.91
