measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
9186,46,S2,555.0,25.881,21.55
9187,46,S2,558.0,25.993,21.55
9188,46,S2,561.0,25.900,21.55
9189,46,S2,564.0,25.856,21.55
9190,46,S2,567.0,25.760,21.55
9191,46,S2,570.0,25.706,21.55
9192,46,S2,573.0,25.651,21.55
9193,46,S2,576.0,25.477,21.55
9194,46,S2,579.0,25.394,21.55
9195,46,S2,582.0,25.447,21.55
9196,46,S2,585.0,25.416,21.55
9197,46,S2,588.0,25.363,21.55
9198,46,S2,591.0,25.332,21.55
9199,46,S2,594.0,25.301,21.55
9200,46,S2,597.0,25.259,21.55
9201,47,S3,0.0,82.274,21.28
9202,47,S3,3.0,81.506,21.28
9203,47,S3,6.0,80.709,21.28
9204,47,S3,9.0,79.893,21.28
9205,47,S3,12.0,79.124,21.28
9206,47,S3,15.0,78.440,21.28
9207,47,S3,18.0,77.724,21.28
9208,47,S3,21.0,76.972,21.28
9209,47,S3,24.0,76.190,21.28
9210,47,S3,27.0,75.537,21.28
9211,47,S3,30.0,74.797,21.28
9212,47,S3,33.0,74.218,21.28
9213,47,S3,36.0,73.485,21.28
9214,47,S3,39.0,72.816,21.28
9215,47,S3,42.0,72.195,21.28
9216,47,S3,45.0,71.500,21.28
9217,47,S3,48.0,70.861,21.28
9218,47,S3,51.0,70.187,21.28
9219,47,S3,54.0,69.497,21.28
9220,47,S3,57.0,68.939,21.28
9221,47,S3,60.0,68.266,21.28
9222,47,S3,63.0,67.707,21.28
9223,47,S3,66.0,67.088,21.28
9224,47,S3,69.0,66.521,21.28
9225,47,S3,72.0,65.971,21.28
9226,47,S3,75.0,65.375,21.28
9227,47,S3,78.0,64.794,21.28
9228,47,S3,81.0,64.265,21.28
9229,47,S3,84.0,63.683,21.28
9230,47,S3,87.0,63.065,21.28
9231,47,S3,90.0,62.667,21.28
9232,47,S3,93.0,61.984,21.28
9233,47,S3,96.0,61.529,21.28
9234,47,S3,99.0,61.002,21.28
9235,47,S3,102.0,60.508,21.28
9236,47,S3,105.0,59.973,21.28
9237,47,S3,108.0,59.493,21.28
9238,47,S3,111.0,58.993,21.28
9239,47,S3,114.0,58.591,21.28
9240,47,S3,117.0,58.013,21.28
9241,47,S3,120.0,57.524,21.28
9242,47,S3,123.0,57.114,21.28
9243,47,S3,126.0,56.611,21.28
9244,47,S3,129.0,56.205,21.28
9245,47,S3,132.0,55.651,21.28
9246,47,S3,135.0,55.241,21.28
9247,47,S3,138.0,54.808,21.28
9248,47,S3,141.0,54.417,21.28
9249,47,S3,144.0,53.974,21.28
9250,47,S3,147.0,53.494,21.28
9251,47,S3,150.0,53.227,21.28
9252,47,S3,153.0,52.695,21.28
9253,47,S3,156.0,52.294,21.28
9254,47,S3,159.0,51.969,21.28
9255,47,S3,162.0,51.555,21.28
9256,47,S3,165.0,51.194,21.28
9257,47,S3,168.0,50.643,21.28
9258,47,S3,171.0,50.247,21.28
9259,47,S3,174.0,49.992,21.28
9260,47,S3,177.0,49.711,21.28
9261,47,S3,180.0,49.282,21.28
9262,47,S3,183.0,48.913,21.28
9263,47,S3,186.0,48.505,21.28
9264,47,S3,189.0,48.180,21.28
9265,47,S3,192.0,47.843,21.28
9266,47,S3,195.0,47.532,21.28
9267,47,S3,198.0,47.168,21.28
9268,47,S3,201.0,46.732,21.28
9269,47,S3,204.0,46.481,21.28
9270,47,S3,207.0,46.172,21.28
9271,47,S3,210.0,45.889,21.28
9272,47,S3,213.0,45.556,21.28
9273,47,S3,216.0,45.215,21.28
9274,47,S3,219.0,45.001,21.28
9275,47,S3,222.0,44.635,21.28
9276,47,S3,225.0,44.215,21.28
9277,47,S3,228.0,44.007,21.28
9278,47,S3,231.0,43.698,21.28
9279,47,S3,234.0,43.444,21.28
9280,47,S3,237.0,43.130,21.28
9281,47,S3,240.0,42.801,21.28
9282,47,S3,243.0,42.559,21.28
9283,47,S3,246.0,42.361,21.28
9284,47,S3,249.0,42.005,21.28
9285,47,S3,252.0,41.830,21.28
9286,47,S3,255.0,41.436,21.28
9287,47,S3,258.0,41.117,21.28
9288,47,S3,261.0,40.944,21.28
9289,47,S3,264.0,40.669,21.28
9290,47,S3,267.0,40.490,21.28
9291,47,S3,270.0,40.256,21.28
9292,47,S3,273.0,39.913,21.28
9293,47,S3,276.0,39.835,21.28
9294,47,S3,279.0,39.533,21.28
9295,47,S3,282.0,39.224,21.28
9296,47,S3,285.0,39.074,21.28
9297,47,S3,288.0,38.801,21.28
9298,47,S3,291.0,38.643,21.28
9299,47,S3,294.0,38.403,21.28
9300,47,S3,297.0,38.175,21.28
9301,47,S3,300.0,37.911,21.28
9302,47,S3,303.0,37.748,21.28
9303,47,S3,306.0,37.501,21.28
9304,47,S3,309.0,37.239,21.28
9305,47,S3,312.0,37.113,21.28
9306,47,S3,315.0,36.861,21.28
9307,47,S3,318.0,36.685,21.28
9308,47,S3,321.0,36.472,21.28
9309,47,S3,324.0,36.206,21.28
9310,47,S3,327.0,36.095,21.28
9311,47,S3,330.0,35.868,21.28
9312,47,S3,333.0,35.698,21.28
9313,47,S3,336.0,35.508,21.28
9314,47,S3,339.0,35.336,21.28
9315,47,S3,342.0,35.181,21.28
9316,47,S3,345.0,34.922,21.28
9317,47,S3,348.0,34.839,21.28
9318,47,S3,351.0,34.542,21.28
9319,47,S3,354.0,34.514,21.28
9320,47,S3,357.0,34.334,21.28
9321,47,S3,360.0,34.113,21.28
9322,47,S3,363.0,33.906,21.28
9323,47,S3,366.0,33.838,21.28
9324,47,S3,369.0,33.716,21.28
9325,47,S3,372.0,33.485,21.28
9326,47,S3,375.0,33.234,21.28
9327,47,S3,378.0,33.196,21.28
9328,47,S3,381.0,33.057,21.28
9329,47,S3,384.0,32.820,21.28
9330,47,S3,387.0,32.665,21.28
9331,47,S3,390.0,32.565,21.28
9332,47,S3,393.0,32.384,21.28
9333,47,S3,396.0,32.205,21.28
9334,47,S3,399.0,32.187,21.28
9335,47,S3,402.0,31.963,21.28
9336,47,S3,405.0,31.868,21.28
9337,47,S3,408.0,31.693,21.28
9338,47,S3,411.0,31.588,21.28
9339,47,S3,414.0,31.392,21.28
9340,47,S3,417.0,31.363,21.28
9341,47,S3,420.0,31.134,21.28
9342,47,S3,423.0,31.064,21.28
9343,47,S3,426.0,30.960,21.28
9344,47,S3,429.0,30.757,21.28
9345,47,S3,432.0,30.703,21.28
9346,47,S3,435.0,30.588,21.28
9347,47,S3,438.0,30.489,21.28
9348,47,S3,441.0,30.229,21.28
9349,47,S3,444.0,30.192,21.28
9350,47,S3,447.0,30.160,21.28
9351,47,S3,450.0,29.979,21.28
9352,47,S3,453.0,29.883,21.28
9353,47,S3,456.0,29.728,21.28
9354,47,S3,459.0,29.590,21.28
9355,47,S3,462.0,29.458,21.28
9356,47,S3,465.0,29.426,21.28
9357,47,S3,468.0,29.371,21.28
9358,47,S3,471.0,29.322,21.28
9359,47,S3,474.0,29.110,21.28
9360,47,S3,477.0,28.984,21.28
9361,47,S3,480.0,28.880,21.28
9362,47,S3,483.0,28.884,21.28
9363,47,S3,486.0,28.656,21.28
9364,47,S3,489.0,28.581,21.28
9365,47,S3,492.0,28.492,21.28
9366,47,S3,495.0,28.447,21.28
9367,47,S3,498.0,28.368,21.28
9368,47,S3,501.0,28.247,21.28
9369,47,S3,504.0,28.123,21.28
9370,47,S3,507.0,27.946,21.28
9371,47,S3,510.0,28.002,21.28
9372,47,S3,513.0,27.863,21.28
9373,47,S3,516.0,27.761,21.28
9374,47,S3,519.0,27.777,21.28
9375,47,S3,522.0,27.638,21.28
9376,47,S3,525.0,27.558,21.28
9377,47,S3,528.0,27.570,21.28
9378,47,S3,531.0,27.286,21.28
9379,47,S3,534.0,27.270,21.28
9380,47,S3,537.0,27.266,21.28
9381,47,S3,540.0,27.113,21.28
9382,47,S3,543.0,27.140,21.28
9383,47,S3,546.0,26.979,21.28
9384,47,S3,549.0,26.876,21.28
9385,47,S3,552.0,26.830,21.28
9386,47,S3,555.0,26.807,21.28
9387,47,S3,558.0,26.670,21.28
9388,47,S3,561.0,26.578,21.28
9389,47,S3,564.0,26.578,21.28
9390,47,S3,567.0,26.527,21.28
9391,47,S3,570.0,26.468,21.28
9392,47,S3,573.0,26.439,21.28
9393,47,S3,576.0,26.258,21.28
9394,47,S3,579.0,26.223,21.28
9395,47,S3,582.0,26.274,21.28
9396,47,S3,585.0,26.153,21.28
9397,47,S3,588.0,26.108,21.28
9398,47,S3,591.0,26.054,21.28
9399,47,S3,594.0,25.900,21.28
9400,47,S3,597.0,25.892,21.28
9401,48,S4,0.0,88.537,21.09
9402,48,S4,3.0,87.531,21.09
9403,48,S4,6.0,86.677,21.09
9404,48,S4,9.0,85.722,21.09
9405,48,S4,12.0,84.762,21.09
9406,48,S4,15.0,83.900,21.09
9407,48,S4,18.0,83.017,21.09
9408,48,S4,21.0,82.223,21.09
9409,48,S4,24.0,81.386,21.09
9410,48,S4,27.0,80.441,21.09
9411,48,S4,30.0,79.756,21.09
9412,48,S4,33.0,78.839,21.09
9413,48,S4,36.0,77.993,21.09
9414,48,S4,39.0,77.201,21.09
9415,48,S4,42.0,76.475,21.09
9416,48,S4,45.0,75.693,21.09
9417,48,S4,48.0,74.897,21.09
9418,48,S4,51.0,74.209,21.09
9419,48,S4,54.0,73.417,21.09
9420,48,S4,57.0,72.745,21.09
9421,48,S4,60.0,71.960,21.09
9422,48,S4,63.0,71.250,21.09
9423,48,S4,66.0,70.649,21.09
9424,48,S4,69.0,69.867,21.09
9425,48,S4,72.0,69.222,21.09
9426,48,S4,75.0,68.608,21.09
9427,48,S4,78.0,67.873,21.09
9428,48,S4,81.0,67.286,21.09
9429,48,S4,84.0,66.714,21.09
9430,48,S4,87.0,66.040,21.09
9431,48,S4,90.0,65.383,21.09
9432,48,S4,93.0,64.722,21.09
9433,48,S4,96.0,64.059,21.09
9434,48,S4,99.0,63.484,21.09
9435,48,S4,102.0,62.915,21.09
9436,48,S4,105.0,62.194,21.09
9437,48,S4,108.0,61.743,21.09
9438,48,S4,111.0,61.143,21.09
9439,48,S4,114.0,60.706,21.09
9440,48,S4,117.0,60.098,21.09
9441,48,S4,120.0,59.588,21.09
9442,48,S4,123.0,59.027,21.09
9443,48,S4,126.0,58.519,21.09
9444,48,S4,129.0,57.897,21.09
9445,48,S4,132.0,57.370,21.09
9446,48,S4,135.0,56.944,21.09
9447,48,S4,138.0,56.498,21.09
9448,48,S4,141.0,55.933,21.09
9449,48,S4,144.0,55.490,21.09
9450,48,S4,147.0,54.954,21.09
9451,48,S4,150.0,54.476,21.09
9452,48,S4,153.0,53.973,21.09
9453,48,S4,156.0,53.495,21.09
9454,48,S4,159.0,53.087,21.09
9455,48,S4,162.0,52.724,21.09
9456,48,S4,165.0,52.180,21.09
9457,48,S4,168.0,51.738,21.09
9458,48,S4,171.0,51.403,21.09
9459,48,S4,174.0,50.921,21.09
9460,48,S4,177.0,50.433,21.09
9461,48,S4,180.0,50.102,21.09
9462,48,S4,183.0,49.762,21.09
9463,48,S4,186.0,49.369,21.09
9464,48,S4,189.0,48.909,21.09
9465,48,S4,192.0,48.549,21.09
9466,48,S4,195.0,48.123,21.09
9467,48,S4,198.0,47.775,21.09
9468,48,S4,201.0,47.320,21.09
9469,48,S4,204.0,46.961,21.09
9470,48,S4,207.0,46.678,21.09
9471,48,S4,210.0,46.296,21.09
9472,48,S4,213.0,46.024,21.09
9473,48,S4,216.0,45.510,21.09
9474,48,S4,219.0,45.178,21.09
9475,48,S4,222.0,44.935,21.09
9476,48,S4,225.0,44.514,21.09
9477,48,S4,228.0,44.196,21.09
9478,48,S4,231.0,43.974,21.09
9479,48,S4,234.0,43.622,21.09
9480,48,S4,237.0,43.336,21.09
9481,48,S4,240.0,43.015,21.09
9482,48,S4,243.0,42.742,21.09
9483,48,S4,246.0,42.355,21.09
9484,48,S4,249.0,42.042,21.09
9485,48,S4,252.0,41.813,21.09
9486,48,S4,255.0,41.555,21.09
9487,48,S4,258.0,41.164,21.09
9488,48,S4,261.0,40.883,21.09
9489,48,S4,264.0,40.652,21.09
9490,48,S4,267.0,40.390,21.09
9491,48,S4,270.0,40.063,21.09
9492,48,S4,273.0,39.922,21.09
9493,48,S4,276.0,39.598,21.09
9494,48,S4,279.0,39.301,21.09
9495,48,S4,282.0,39.065,21.09
9496,48,S4,285.0,38.855,21.09
9497,48,S4,288.0,38.682,21.09
9498,48,S4,291.0,38.422,21.09
9499,48,S4,294.0,38.007,21.09
9500,48,S4,297.0,37.904,21.09
9501,48,S4,300.0,37.651,21.09
9502,48,S4,303.0,37.388,21.09
9503,48,S4,306.0,37.178,21.09
9504,48,S4,309.0,36.920,21.09
9505,48,S4,312.0,36.767,21.09
9506,48,S4,315.0,36.572,21.09
9507,48,S4,318.0,36.345,21.09
9508,48,S4,321.0,36.134,21.09
9509,48,S4,324.0,35.919,21.09
9510,48,S4,327.0,35.629,21.09
9511,48,S4,330.0,35.480,21.09
9512,48,S4,333.0,35.355,21.09
9513,48,S4,336.0,35.042,21.09
9514,48,S4,339.0,34.998,21.09
9515,48,S4,342.0,34.669,21.09
9516,48,S4,345.0,34.571,21.09
9517,48,S4,348.0,34.328,21.09
9518,48,S4,351.0,34.154,21.09
9519,48,S4,354.0,33.986,21.09
9520,48,S4,357.0,33.738,21.09
9521,48,S4,360.0,33.665,21.09
9522,48,S4,363.0,33.422,21.09
9523,48,S4,366.0,33.179,21.09
9524,48,S4,369.0,33.048,21.09
9525,48,S4,372.0,32.885,21.09
9526,48,S4,375.0,32.818,21.09
9527,48,S4,378.0,32.579,21.09
9528,48,S4,381.0,32.408,21.09
9529,48,S4,384.0,32.278,21.09
9530,48,S4,387.0,32.119,21.09
9531,48,S4,390.0,31.903,21.09
9532,48,S4,393.0,31.842,21.09
9533,48,S4,396.0,31.634,21.09
9534,48,S4,399.0,31.482,21.09
9535,48,S4,402.0,31.334,21.09
9536,48,S4,405.0,31.156,21.09
9537,48,S4,408.0,31.004,21.09
9538,48,S4,411.0,30.795,21.09
9539,48,S4,414.0,30.789,21.09
9540,48,S4,417.0,30.678,21.09
9541,48,S4,420.0,30.473,21.09
9542,48,S4,423.0,30.375,21.09
9543,48,S4,426.0,30.348,21.09
9544,48,S4,429.0,30.153,21.09
9545,48,S4,432.0,30.115,21.09
9546,48,S4,435.0,29.922,21.09
9547,48,S4,438.0,29.793,21.09
9548,48,S4,441.0,29.636,21.09
9549,48,S4,444.0,29.537,21.09
9550,48,S4,447.0,29.360,21.09
9551,48,S4,450.0,29.248,21.09
9552,48,S4,453.0,29.233,21.09
9553,48,S4,456.0,28.992,21.09
9554,48,S4,459.0,28.996,21.09
9555,48,S4,462.0,28.875,21.09
9556,48,S4,465.0,28.695,21.09
9557,48,S4,468.0,28.579,21.09
9558,48,S4,471.0,28.480,21.09
9559,48,S4,474.0,28.380,21.09
9560,48,S4,477.0,28.348,21.09
9561,48,S4,480.0,28.290,21.09
9562,48,S4,483.0,28.045,21.09
9563,48,S4,486.0,28.023,21.09
9564,48,S4,489.0,27.910,21.09
9565,48,S4,492.0,27.833,21.09
9566,48,S4,495.0,27.709,21.09
9567,48,S4,498.0,27.674,21.09
9568,48,S4,501.0,27.416,21.09
9569,48,S4,504.0,27.505,21.09
9570,48,S4,507.0,27.292,21.09
9571,48,S4,510.0,27.310,21.09
9572,48,S4,513.0,27.126,21.09
9573,48,S4,516.0,27.179,21.09
9574,48,S4,519.0,27.066,21.09
9575,48,S4,522.0,26.981,21.09
9576,48,S4,525.0,26.842,21.09
9577,48,S4,528.0,26.798,21.09
9578,48,S4,531.0,26.611,21.09
9579,48,S4,534.0,26.626,21.09
9580,48,S4,537.0,26.508,21.09
9581,48,S4,540.0,26.390,21.09
9582,48,S4,543.0,26.344,21.09
9583,48,S4,546.0,26.425,21.09
9584,48,S4,549.0,26.244,21.09
9585,48,S4,552.0,26.144,21.09
9586,48,S4,555.0,26.029,21.09
9587,48,S4,558.0,26.027,21.09
9588,48,S4,561.0,25.916,21.09
9589,48,S4,564.0,25.996,21.09
9590,48,S4,567.0,25.842,21.09
9591,48,S4,570.0,25.727,21.09
9592,48,S4,573.0,25.693,21.09
9593,48,S4,576.0,25.601,21.09
9594,48,S4,579.0,25.553,21.09
9595,48,S4,582.0,25.596,21.09
9596,48,S4,585.0,25.407,21.09
9597,48,S4,588.0,25.368,21.09
9598,48,S4,591.0,25.194,21.09
9599,48,S4,594.0,25.262,21.09
9600,48,S4,597.0,25.129,21.09
9601,49,S1,0.0,73.441,22.09
9602,49,S1,3.0,72.077,22.09
9603,49,S1,6.0,70.598,22.09
9604,49,S1,9.0,69.379,22.09
9605,49,S1,12.0,68.035,22.09
9606,49,S1,15.0,66.768,22.09
9607,49,S1,18.0,65.425,22.09
9608,49,S1,21.0,64.259,22.09
9609,49,S1,24.0,63.155,22.09
9610,49,S1,27.0,62.029,22.09
9611,49,S1,30.0,60.880,22.09
9612,49,S1,33.0,59.804,22.09
9613,49,S1,36.0,58.690,22.09
9614,49,S1,39.0,57.763,22.09
9615,49,S1,42.0,56.698,22.09
9616,49,S1,45.0,55.846,22.09
9617,49,S1,48.0,54.819,22.09
9618,49,S1,51.0,53.964,22.09
9619,49,S1,54.0,53.099,22.09
9620,49,S1,57.0,52.299,22.09
9621,49,S1,60.0,51.409,22.09
9622,49,S1,63.0,50.581,22.09
9623,49,S1,66.0,49.772,22.09
9624,49,S1,69.0,49.041,22.09
9625,49,S1,72.0,48.279,22.09
9626,49,S1,75.0,47.618,22.09
9627,49,S1,78.0,46.818,22.09
9628,49,S1,81.0,46.155,22.09
9629,49,S1,84.0,45.503,22.09
9630,49,S1,87.0,44.841,22.09
9631,49,S1,90.0,44.220,22.09
9632,49,S1,93.0,43.585,22.09
9633,49,S1,96.0,42.995,22.09
9634,49,S1,99.0,42.431,22.09
9635,49,S1,102.0,41.883,22.09
9636,49,S1,105.0,41.211,22.09
9637,49,S1,108.0,40.821,22.09
9638,49,S1,111.0,40.305,22.09
9639,49,S1,114.0,39.752,22.09
9640,49,S1,117.0,39.324,22.09
9641,49,S1,120.0,38.793,22.09
9642,49,S1,123.0,38.352,22.09
9643,49,S1,126.0,37.741,22.09
9644,49,S1,129.0,37.446,22.09
9645,49,S1,132.0,37.038,22.09
9646,49,S1,135.0,36.631,22.09
9647,49,S1,138.0,36.159,22.09
9648,49,S1,141.0,35.775,22.09
9649,49,S1,144.0,35.434,22.09
9650,49,S1,147.0,35.049,22.09
9651,49,S1,150.0,34.689,22.09
9652,49,S1,153.0,34.351,22.09
9653,49,S1,156.0,34.107,22.09
9654,49,S1,159.0,33.759,22.09
9655,49,S1,162.0,33.330,22.09
9656,49,S1,165.0,33.106,22.09
9657,49,S1,168.0,32.702,22.09
9658,49,S1,171.0,32.392,22.09
9659,49,S1,174.0,32.127,22.09
9660,49,S1,177.0,31.964,22.09
9661,49,S1,180.0,31.600,22.09
9662,49,S1,183.0,31.342,22.09
9663,49,S1,186.0,31.108,22.09
9664,49,S1,189.0,30.882,22.09
9665,49,S1,192.0,30.624,22.09
9666,49,S1,195.0,30.284,22.09
9667,49,S1,198.0,30.164,22.09
9668,49,S1,201.0,29.967,22.09
9669,49,S1,204.0,29.718,22.09
9670,49,S1,207.0,29.405,22.09
9671,49,S1,210.0,29.297,22.09
9672,49,S1,213.0,29.138,22.09
9673,49,S1,216.0,28.881,22.09
9674,49,S1,219.0,28.672,22.09
9675,49,S1,222.0,28.540,22.09
9676,49,S1,225.0,28.286,22.09
9677,49,S1,228.0,28.036,22.09
9678,49,S1,231.0,27.919,22.09
9679,49,S1,234.0,27.883,22.09
9680,49,S1,237.0,27.668,22.09
9681,49,S1,240.0,27.439,22.09
9682,49,S1,243.0,27.346,22.09
9683,49,S1,246.0,27.208,22.09
9684,49,S1,249.0,27.067,22.09
9685,49,S1,252.0,26.904,22.09
9686,49,S1,255.0,26.744,22.09
9687,49,S1,258.0,26.634,22.09
9688,49,S1,261.0,26.683,22.09
9689,49,S1,264.0,26.456,22.09
9690,49,S1,267.0,26.314,22.09
9691,49,S1,270.0,26.168,22.09
9692,49,S1,273.0,25.981,22.09
9693,49,S1,276.0,25.979,22.09
9694,49,S1,279.0,25.853,22.09
9695,49,S1,282.0,25.729,22.09
9696,49,S1,285.0,25.671,22.09
9697,49,S1,288.0,25.549,22.09
9698,49,S1,291.0,25.426,22.09
9699,49,S1,294.0,25.383,22.09
9700,49,S1,297.0,25.240,22.09
9701,49,S1,300.0,25.196,22.09
9702,49,S1,303.0,25.112,22.09
9703,49,S1,306.0,25.005,22.09
9704,49,S1,309.0,24.996,22.09
9705,49,S1,312.0,24.819,22.09
9706,49,S1,315.0,24.765,22.09
9707,49,S1,318.0,24.668,22.09
9708,49,S1,321.0,24.591,22.09
9709,49,S1,324.0,24.467,22.09
9710,49,S1,327.0,24.535,22.09
9711,49,S1,330.0,24.433,22.09
9712,49,S1,333.0,24.450,22.09
9713,49,S1,336.0,24.353,22.09
9714,49,S1,339.0,24.217,22.09
9715,49,S1,342.0,24.122,22.09
9716,49,S1,345.0,24.100,22.09
9717,49,S1,348.0,24.091,22.09
9718,49,S1,351.0,23.971,22.09
9719,49,S1,354.0,23.900,22.09
9720,49,S1,357.0,23.823,22.09
9721,49,S1,360.0,23.803,22.09
9722,49,S1,363.0,23.836,22.09
9723,49,S1,366.0,23.748,22.09
9724,49,S1,369.0,23.789,22.09
9725,49,S1,372.0,23.619,22.09
9726,49,S1,375.0,23.642,22.09
9727,49,S1,378.0,23.567,22.09
9728,49,S1,381.0,23.453,22.09
9729,49,S1,384.0,23.531,22.09
9730,49,S1,387.0,23.456,22.09
9731,49,S1,390.0,23.431,22.09
9732,49,S1,393.0,23.294,22.09
9733,49,S1,396.0,23.328,22.09
9734,49,S1,399.0,23.327,22.09
9735,49,S1,402.0,23.225,22.09
9736,49,S1,405.0,23.257,22.09
9737,49,S1,408.0,23.183,22.09
9738,49,S1,411.0,23.210,22.09
9739,49,S1,414.0,23.099,22.09
9740,49,S1,417.0,23.112,22.09
9741,49,S1,420.0,23.152,22.09
9742,49,S1,423.0,23.042,22.09
9743,49,S1,426.0,23.042,22.09
9744,49,S1,429.0,23.044,22.09
9745,49,S1,432.0,23.041,22.09
9746,49,S1,435.0,22.994,22.09
9747,49,S1,438.0,22.999,22.09
9748,49,S1,441.0,22.970,22.09
9749,49,S1,444.0,22.940,22.09
9750,49,S1,447.0,22.887,22.09
9751,49,S1,450.0,22.834,22.09
9752,49,S1,453.0,22.830,22.09
9753,49,S1,456.0,22.819,22.09
9754,49,S1,459.0,22.922,22.09
9755,49,S1,462.0,22.769,22.09
9756,49,S1,465.0,22.757,22.09
9757,49,S1,468.0,22.757,22.09
9758,49,S1,471.0,22.784,22.09
9759,49,S1,474.0,22.671,22.09
9760,49,S1,477.0,22.658,22.09
9761,49,S1,480.0,22.639,22.09
9762,49,S1,483.0,22.706,22.09
9763,49,S1,486.0,22.649,22.09
9764,49,S1,489.0,22.613,22.09
9765,49,S1,492.0,22.508,22.09
9766,49,S1,495.0,22.612,22.09
9767,49,S1,498.0,22.595,22.09
9768,49,S1,501.0,22.516,22.09
9769,49,S1,504.0,22.468,22.09
9770,49,S1,507.0,22.413,22.09
9771,49,S1,510.0,22.588,22.09
9772,49,S1,513.0,22.504,22.09
9773,49,S1,516.0,22.410,22.09
9774,49,S1,519.0,22.432,22.09
9775,49,S1,522.0,22.543,22.09
9776,49,S1,525.0,22.410,22.09
9777,49,S1,528.0,22.511,22.09
9778,49,S1,531.0,22.480,22.09
9779,49,S1,534.0,22.455,22.09
9780,49,S1,537.0,22.392,22.09
9781,49,S1,540.0,22.396,22.09
9782,49,S1,543.0,22.517,22.09
9783,49,S1,546.0,22.410,22.09
9784,49,S1,549.0,22.360,22.09
9785,49,S1,552.0,22.310,22.09
9786,49,S1,555.0,22.361,22.09
9787,49,S1,558.0,22.300,22.09
9788,49,S1,561.0,22.459,22.09
9789,49,S1,564.0,22.376,22.09
9790,49,S1,567.0,22.358,22.09
9791,49,S1,570.0,22.282,22.09
9792,49,S1,573.0,22.270,22.09
9793,49,S1,576.0,22.212,22.09
9794,49,S1,579.0,22.323,22.09
9795,49,S1,582.0,22.202,22.09
9796,49,S1,585.0,22.331,22.09
9797,49,S1,588.0,22.355,22.09
9798,49,S1,591.0,22.268,22.09
9799,49,S1,594.0,22.283,22.09
9800,49,S1,597.0,22.354,22.09
9801,50,S2,0.0,72.712,20.74
9802,50,S2,3.0,71.765,20.74
9803,50,S2,6.0,70.721,20.74
9804,50,S2,9.0,69.988,20.74
9805,50,S2,12.0,68.910,20.74
9806,50,S2,15.0,67.995,20.74
9807,50,S2,18.0,67.127,20.74
9808,50,S2,21.0,66.265,20.74
9809,50,S2,24.0,65.552,20.74
9810,50,S2,27.0,64.639,20.74
9811,50,S2,30.0,63.871,20.74
9812,50,S2,33.0,62.930,20.74
9813,50,S2,36.0,62.310,20.74
9814,50,S2,39.0,61.417,20.74
9815,50,S2,42.0,60.745,20.74
9816,50,S2,45.0,59.946,20.74
9817,50,S2,48.0,59.259,20.74
9818,50,S2,51.0,58.581,20.74
9819,50,S2,54.0,57.799,20.74
9820,50,S2,57.0,57.246,20.74
9821,50,S2,60.0,56.507,20.74
9822,50,S2,63.0,55.777,20.74
9823,50,S2,66.0,55.112,20.74
9824,50,S2,69.0,54.491,20.74
9825,50,S2,72.0,53.901,20.74
9826,50,S2,75.0,53.206,20.74
9827,50,S2,78.0,52.599,20.74
9828,50,S2,81.0,51.970,20.74
9829,50,S2,84.0,51.517,20.74
9830,50,S2,87.0,50.895,20.74
9831,50,S2,90.0,50.409,20.74
9832,50,S2,93.0,49.785,20.74
9833,50,S2,96.0,49.229,20.74
9834,50,S2,99.0,48.786,20.74
9835,50,S2,102.0,48.209,20.74
9836,50,S2,105.0,47.731,20.74
9837,50,S2,108.0,47.198,20.74
9838,50,S2,111.0,46.655,20.74
9839,50,S2,114.0,46.336,20.74
9840,50,S2,117.0,45.770,20.74
9841,50,S2,120.0,45.315,20.74
9842,50,S2,123.0,44.828,20.74
9843,50,S2,126.0,44.419,20.74
9844,50,S2,129.0,43.957,20.74
9845,50,S2,132.0,43.493,20.74
9846,50,S2,135.0,43.062,20.74
9847,50,S2,138.0,42.697,20.74
9848,50,S2,141.0,42.313,20.74
9849,50,S2,144.0,41.819,20.74
9850,50,S2,147.0,41.463,20.74
9851,50,S2,150.0,41.032,20.74
9852,50,S2,153.0,40.763,20.74
9853,50,S2,156.0,40.328,20.74
9854,50,S2,159.0,39.940,20.74
9855,50,S2,162.0,39.634,20.74
9856,50,S2,165.0,39.205,20.74
9857,50,S2,168.0,38.849,20.74
9858,50,S2,171.0,38.634,20.74
9859,50,S2,174.0,38.247,20.74
9860,50,S2,177.0,37.836,20.74
9861,50,S2,180.0,37.565,20.74
9862,50,S2,183.0,37.304,20.74
9863,50,S2,186.0,36.992,20.74
9864,50,S2,189.0,36.619,20.74
9865,50,S2,192.0,36.362,20.74
9866,50,S2,195.0,36.001,20.74
9867,50,S2,198.0,35.755,20.74
9868,50,S2,201.0,35.569,20.74
9869,50,S2,204.0,35.267,20.74
9870,50,S2,207.0,35.031,20.74
9871,50,S2,210.0,34.643,20.74
9872,50,S2,213.0,34.387,20.74
9873,50,S2,216.0,34.203,20.74
9874,50,S2,219.0,33.964,20.74
9875,50,S2,222.0,33.642,20.74
9876,50,S2,225.0,33.492,20.74
9877,50,S2,228.0,33.209,20.74
9878,50,S2,231.0,33.050,20.74
9879,50,S2,234.0,32.649,20.74
9880,50,S2,237.0,32.632,20.74
9881,50,S2,240.0,32.403,20.74
9882,50,S2,243.0,32.136,20.74
9883,50,S2,246.0,31.885,20.74
