measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
89170,446,S2,507.0,29.560,20.81
89171,446,S2,510.0,29.407,20.81
89172,446,S2,513.0,29.273,20.81
89173,446,S2,516.0,29.111,20.81
89174,446,S2,519.0,29.201,20.81
89175,446,S2,522.0,29.019,20.81
89176,446,S2,525.0,28.933,20.81
89177,446,S2,528.0,28.761,20.81
89178,446,S2,531.0,28.658,20.81
89179,446,S2,534.0,28.595,20.81
89180,446,S2,537.0,28.496,20.81
89181,446,S2,540.0,28.445,20.81
89182,446,S2,543.0,28.291,20.81
89183,446,S2,546.0,28.150,20.81
89184,446,S2,549.0,28.175,20.81
89185,446,S2,552.0,28.042,20.81
89186,446,S2,555.0,27.841,20.81
89187,446,S2,558.0,27.918,20.81
89188,446,S2,561.0,27.880,20.81
89189,446,S2,564.0,27.673,20.81
89190,446,S2,567.0,27.658,20.81
89191,446,S2,570.0,27.437,20.81
89192,446,S2,573.0,27.466,20.81
89193,446,S2,576.0,27.388,20.81
89194,446,S2,579.0,27.298,20.81
89195,446,S2,582.0,27.251,20.81
89196,446,S2,585.0,27.069,20.81
89197,446,S2,588.0,27.104,20.81
89198,446,S2,591.0,27.028,20.81
89199,446,S2,594.0,26.820,20.81
89200,446,S2,597.0,26.744,20.81
89201,447,S3,0.0,87.042,21.69
89202,447,S3,3.0,84.936,21.69
89203,447,S3,6.0,82.820,21.69
89204,447,S3,9.0,80.916,21.69
89205,447,S3,12.0,78.938,21.69
89206,447,S3,15.0,77.034,21.69
89207,447,S3,18.0,75.262,21.69
89208,447,S3,21.0,73.420,21.69
89209,447,S3,24.0,71.737,21.69
89210,447,S3,27.0,70.065,21.69
89211,447,S3,30.0,68.443,21.69
89212,447,S3,33.0,67.081,21.69
89213,447,S3,36.0,65.477,21.69
89214,447,S3,39.0,64.069,21.69
89215,447,S3,42.0,62.684,21.69
89216,447,S3,45.0,61.390,21.69
89217,447,S3,48.0,60.049,21.69
89218,447,S3,51.0,58.821,21.69
89219,447,S3,54.0,57.528,21.69
89220,447,S3,57.0,56.362,21.69
89221,447,S3,60.0,55.334,21.69
89222,447,S3,63.0,54.136,21.69
89223,447,S3,66.0,53.081,21.69
89224,447,S3,69.0,52.132,21.69
89225,447,S3,72.0,51.072,21.69
89226,447,S3,75.0,50.065,21.69
89227,447,S3,78.0,49.155,21.69
89228,447,S3,81.0,48.230,21.69
89229,447,S3,84.0,47.358,21.69
89230,447,S3,87.0,46.559,21.69
89231,447,S3,90.0,45.736,21.69
89232,447,S3,93.0,44.912,21.69
89233,447,S3,96.0,44.269,21.69
89234,447,S3,99.0,43.458,21.69
89235,447,S3,102.0,42.792,21.69
89236,447,S3,105.0,42.053,21.69
89237,447,S3,108.0,41.391,21.69
89238,447,S3,111.0,40.683,21.69
89239,447,S3,114.0,40.143,21.69
89240,447,S3,117.0,39.489,21.69
89241,447,S3,120.0,38.873,21.69
89242,447,S3,123.0,38.366,21.69
89243,447,S3,126.0,37.842,21.69
89244,447,S3,129.0,37.294,21.69
89245,447,S3,132.0,36.751,21.69
89246,447,S3,135.0,36.223,21.69
89247,447,S3,138.0,35.772,21.69
89248,447,S3,141.0,35.289,21.69
89249,447,S3,144.0,34.919,21.69
89250,447,S3,147.0,34.427,21.69
89251,447,S3,150.0,34.016,21.69
89252,447,S3,153.0,33.621,21.69
89253,447,S3,156.0,33.237,21.69
89254,447,S3,159.0,32.908,21.69
89255,447,S3,162.0,32.503,21.69
89256,447,S3,165.0,32.135,21.69
89257,447,S3,168.0,31.741,21.69
89258,447,S3,171.0,31.413,21.69
89259,447,S3,174.0,31.178,21.69
89260,447,S3,177.0,30.823,21.69
89261,447,S3,180.0,30.481,21.69
89262,447,S3,183.0,30.308,21.69
89263,447,S3,186.0,30.004,21.69
89264,447,S3,189.0,29.812,21.69
89265,447,S3,192.0,29.466,21.69
89266,447,S3,195.0,29.222,21.69
89267,447,S3,198.0,28.925,21.69
89268,447,S3,201.0,28.798,21.69
89269,447,S3,204.0,28.448,21.69
89270,447,S3,207.0,28.277,21.69
89271,447,S3,210.0,28.010,21.69
89272,447,S3,213.0,27.871,21.69
89273,447,S3,216.0,27.573,21.69
89274,447,S3,219.0,27.458,21.69
89275,447,S3,222.0,27.257,21.69
89276,447,S3,225.0,27.035,21.69
89277,447,S3,228.0,26.898,21.69
89278,447,S3,231.0,26.709,21.69
89279,447,S3,234.0,26.586,21.69
89280,447,S3,237.0,26.317,21.69
89281,447,S3,240.0,26.196,21.69
89282,447,S3,243.0,26.065,21.69
89283,447,S3,246.0,25.908,21.69
89284,447,S3,249.0,25.717,21.69
89285,447,S3,252.0,25.745,21.69
89286,447,S3,255.0,25.530,21.69
89287,447,S3,258.0,25.461,21.69
89288,447,S3,261.0,25.305,21.69
89289,447,S3,264.0,25.149,21.69
89290,447,S3,267.0,25.038,21.69
89291,447,S3,270.0,24.865,21.69
89292,447,S3,273.0,24.884,21.69
89293,447,S3,276.0,24.651,21.69
89294,447,S3,279.0,24.609,21.69
89295,447,S3,282.0,24.603,21.69
89296,447,S3,285.0,24.419,21.69
89297,447,S3,288.0,24.350,21.69
89298,447,S3,291.0,24.350,21.69
89299,447,S3,294.0,24.238,21.69
89300,447,S3,297.0,23.988,21.69
89301,447,S3,300.0,23.948,21.69
89302,447,S3,303.0,23.897,21.69
89303,447,S3,306.0,23.875,21.69
89304,447,S3,309.0,23.895,21.69
89305,447,S3,312.0,23.699,21.69
89306,447,S3,315.0,23.755,21.69
89307,447,S3,318.0,23.495,21.69
89308,447,S3,321.0,23.415,21.69
89309,447,S3,324.0,23.407,21.69
89310,447,S3,327.0,23.407,21.69
89311,447,S3,330.0,23.287,21.69
89312,447,S3,333.0,23.321,21.69
89313,447,S3,336.0,23.295,21.69
89314,447,S3,339.0,23.266,21.69
89315,447,S3,342.0,23.138,21.69
89316,447,S3,345.0,23.068,21.69
89317,447,S3,348.0,23.017,21.69
89318,447,S3,351.0,23.107,21.69
89319,447,S3,354.0,22.965,21.69
89320,447,S3,357.0,22.819,21.69
89321,447,S3,360.0,22.878,21.69
89322,447,S3,363.0,22.868,21.69
89323,447,S3,366.0,22.800,21.69
89324,447,S3,369.0,22.772,21.69
89325,447,S3,372.0,22.752,21.69
89326,447,S3,375.0,22.831,21.69
89327,447,S3,378.0,22.648,21.69
89328,447,S3,381.0,22.579,21.69
89329,447,S3,384.0,22.674,21.69
89330,447,S3,387.0,22.548,21.69
89331,447,S3,390.0,22.462,21.69
89332,447,S3,393.0,22.533,21.69
89333,447,S3,396.0,22.489,21.69
89334,447,S3,399.0,22.418,21.69
89335,447,S3,402.0,22.451,21.69
89336,447,S3,405.0,22.370,21.69
89337,447,S3,408.0,22.342,21.69
89338,447,S3,411.0,22.441,21.69
89339,447,S3,414.0,22.415,21.69
89340,447,S3,417.0,22.367,21.69
89341,447,S3,420.0,22.325,21.69
89342,447,S3,423.0,22.292,21.69
89343,447,S3,426.0,22.287,21.69
89344,447,S3,429.0,22.271,21.69
89345,447,S3,432.0,22.180,21.69
89346,447,S3,435.0,22.260,21.69
89347,447,S3,438.0,22.236,21.69
89348,447,S3,441.0,22.141,21.69
89349,447,S3,444.0,22.172,21.69
89350,447,S3,447.0,22.061,21.69
89351,447,S3,450.0,22.084,21.69
89352,447,S3,453.0,22.084,21.69
89353,447,S3,456.0,22.110,21.69
89354,447,S3,459.0,22.033,21.69
89355,447,S3,462.0,22.078,21.69
89356,447,S3,465.0,21.983,21.69
89357,447,S3,468.0,22.116,21.69
89358,447,S3,471.0,22.082,21.69
89359,447,S3,474.0,22.008,21.69
89360,447,S3,477.0,22.051,21.69
89361,447,S3,480.0,22.022,21.69
89362,447,S3,483.0,22.004,21.69
89363,447,S3,486.0,22.015,21.69
89364,447,S3,489.0,22.023,21.69
89365,447,S3,492.0,21.904,21.69
89366,447,S3,495.0,21.952,21.69
89367,447,S3,498.0,21.963,21.69
89368,447,S3,501.0,21.923,21.69
89369,447,S3,504.0,21.911,21.69
89370,447,S3,507.0,21.924,21.69
89371,447,S3,510.0,21.934,21.69
89372,447,S3,513.0,21.906,21.69
89373,447,S3,516.0,21.881,21.69
89374,447,S3,519.0,21.852,21.69
89375,447,S3,522.0,21.843,21.69
89376,447,S3,525.0,21.984,21.69
89377,447,S3,528.0,21.848,21.69
89378,447,S3,531.0,21.706,21.69
89379,447,S3,534.0,21.848,21.69
89380,447,S3,537.0,21.862,21.69
89381,447,S3,540.0,21.855,21.69
89382,447,S3,543.0,21.955,21.69
89383,447,S3,546.0,21.931,21.69
89384,447,S3,549.0,21.871,21.69
89385,447,S3,552.0,21.808,21.69
89386,447,S3,555.0,21.850,21.69
89387,447,S3,558.0,21.849,21.69
89388,447,S3,561.0,21.840,21.69
89389,447,S3,564.0,21.804,21.69
89390,447,S3,567.0,21.830,21.69
89391,447,S3,570.0,21.851,21.69
89392,447,S3,573.0,21.784,21.69
89393,447,S3,576.0,21.849,21.69
89394,447,S3,579.0,21.892,21.69
89395,447,S3,582.0,21.824,21.69
89396,447,S3,585.0,21.774,21.69
89397,447,S3,588.0,21.733,21.69
89398,447,S3,591.0,21.829,21.69
89399,447,S3,594.0,21.685,21.69
89400,447,S3,597.0,21.725,21.69
89401,448,S4,0.0,70.568,21.91
89402,448,S4,3.0,69.519,21.91
89403,448,S4,6.0,68.444,21.91
89404,448,S4,9.0,67.524,21.91
89405,448,S4,12.0,66.420,21.91
89406,448,S4,15.0,65.550,21.91
89407,448,S4,18.0,64.608,21.91
89408,448,S4,21.0,63.820,21.91
89409,448,S4,24.0,62.848,21.91
89410,448,S4,27.0,62.040,21.91
89411,448,S4,30.0,61.097,21.91
89412,448,S4,33.0,60.309,21.91
89413,448,S4,36.0,59.646,21.91
89414,448,S4,39.0,58.718,21.91
89415,448,S4,42.0,57.982,21.91
89416,448,S4,45.0,57.269,21.91
89417,448,S4,48.0,56.456,21.91
89418,448,S4,51.0,55.717,21.91
89419,448,S4,54.0,55.055,21.91
89420,448,S4,57.0,54.343,21.91
89421,448,S4,60.0,53.627,21.91
89422,448,S4,63.0,52.933,21.91
89423,448,S4,66.0,52.406,21.91
89424,448,S4,69.0,51.684,21.91
89425,448,S4,72.0,51.050,21.91
89426,448,S4,75.0,50.419,21.91
89427,448,S4,78.0,49.754,21.91
89428,448,S4,81.0,49.307,21.91
89429,448,S4,84.0,48.654,21.91
89430,448,S4,87.0,48.060,21.91
89431,448,S4,90.0,47.567,21.91
89432,448,S4,93.0,46.990,21.91
89433,448,S4,96.0,46.472,21.91
89434,448,S4,99.0,45.926,21.91
89435,448,S4,102.0,45.450,21.91
89436,448,S4,105.0,44.995,21.91
89437,448,S4,108.0,44.403,21.91
89438,448,S4,111.0,43.943,21.91
89439,448,S4,114.0,43.428,21.91
89440,448,S4,117.0,42.971,21.91
89441,448,S4,120.0,42.598,21.91
89442,448,S4,123.0,42.149,21.91
89443,448,S4,126.0,41.775,21.91
89444,448,S4,129.0,41.261,21.91
89445,448,S4,132.0,40.884,21.91
89446,448,S4,135.0,40.553,21.91
89447,448,S4,138.0,40.170,21.91
89448,448,S4,141.0,39.720,21.91
89449,448,S4,144.0,39.244,21.91
89450,448,S4,147.0,38.969,21.91
89451,448,S4,150.0,38.579,21.91
89452,448,S4,153.0,38.316,21.91
89453,448,S4,156.0,37.863,21.91
89454,448,S4,159.0,37.608,21.91
89455,448,S4,162.0,37.387,21.91
89456,448,S4,165.0,37.031,21.91
89457,448,S4,168.0,36.632,21.91
89458,448,S4,171.0,36.244,21.91
89459,448,S4,174.0,36.017,21.91
89460,448,S4,177.0,35.781,21.91
89461,448,S4,180.0,35.449,21.91
89462,448,S4,183.0,35.171,21.91
89463,448,S4,186.0,34.950,21.91
89464,448,S4,189.0,34.587,21.91
89465,448,S4,192.0,34.333,21.91
89466,448,S4,195.0,34.105,21.91
89467,448,S4,198.0,33.801,21.91
89468,448,S4,201.0,33.525,21.91
89469,448,S4,204.0,33.203,21.91
89470,448,S4,207.0,33.031,21.91
89471,448,S4,210.0,32.881,21.91
89472,448,S4,213.0,32.664,21.91
89473,448,S4,216.0,32.406,21.91
89474,448,S4,219.0,32.206,21.91
89475,448,S4,222.0,31.970,21.91
89476,448,S4,225.0,31.658,21.91
89477,448,S4,228.0,31.547,21.91
89478,448,S4,231.0,31.348,21.91
89479,448,S4,234.0,31.084,21.91
89480,448,S4,237.0,30.886,21.91
89481,448,S4,240.0,30.746,21.91
89482,448,S4,243.0,30.495,21.91
89483,448,S4,246.0,30.367,21.91
89484,448,S4,249.0,30.216,21.91
89485,448,S4,252.0,30.016,21.91
89486,448,S4,255.0,29.860,21.91
89487,448,S4,258.0,29.631,21.91
89488,448,S4,261.0,29.462,21.91
89489,448,S4,264.0,29.342,21.91
89490,448,S4,267.0,29.219,21.91
89491,448,S4,270.0,29.012,21.91
89492,448,S4,273.0,28.926,21.91
89493,448,S4,276.0,28.687,21.91
89494,448,S4,279.0,28.630,21.91
89495,448,S4,282.0,28.533,21.91
89496,448,S4,285.0,28.382,21.91
89497,448,S4,288.0,28.191,21.91
89498,448,S4,291.0,28.077,21.91
89499,448,S4,294.0,27.887,21.91
89500,448,S4,297.0,27.854,21.91
89501,448,S4,300.0,27.639,21.91
89502,448,S4,303.0,27.469,21.91
89503,448,S4,306.0,27.453,21.91
89504,448,S4,309.0,27.383,21.91
89505,448,S4,312.0,27.247,21.91
89506,448,S4,315.0,27.057,21.91
89507,448,S4,318.0,26.966,21.91
89508,448,S4,321.0,26.874,21.91
89509,448,S4,324.0,26.819,21.91
89510,448,S4,327.0,26.676,21.91
89511,448,S4,330.0,26.557,21.91
89512,448,S4,333.0,26.472,21.91
89513,448,S4,336.0,26.350,21.91
89514,448,S4,339.0,26.279,21.91
89515,448,S4,342.0,26.131,21.91
89516,448,S4,345.0,26.012,21.91
89517,448,S4,348.0,26.072,21.91
89518,448,S4,351.0,25.980,21.91
89519,448,S4,354.0,25.814,21.91
89520,448,S4,357.0,25.723,21.91
89521,448,S4,360.0,25.687,21.91
89522,448,S4,363.0,25.513,21.91
89523,448,S4,366.0,25.561,21.91
89524,448,S4,369.0,25.501,21.91
89525,448,S4,372.0,25.272,21.91
89526,448,S4,375.0,25.332,21.91
89527,448,S4,378.0,25.233,21.91
89528,448,S4,381.0,25.101,21.91
89529,448,S4,384.0,25.019,21.91
89530,448,S4,387.0,24.948,21.91
89531,448,S4,390.0,24.933,21.91
89532,448,S4,393.0,24.834,21.91
89533,448,S4,396.0,24.722,21.91
89534,448,S4,399.0,24.731,21.91
89535,448,S4,402.0,24.644,21.91
89536,448,S4,405.0,24.663,21.91
89537,448,S4,408.0,24.659,21.91
89538,448,S4,411.0,24.533,21.91
89539,448,S4,414.0,24.533,21.91
89540,448,S4,417.0,24.447,21.91
89541,448,S4,420.0,24.360,21.91
89542,448,S4,423.0,24.361,21.91
89543,448,S4,426.0,24.279,21.91
89544,448,S4,429.0,24.203,21.91
89545,448,S4,432.0,24.131,21.91
89546,448,S4,435.0,24.134,21.91
89547,448,S4,438.0,24.102,21.91
89548,448,S4,441.0,24.008,21.91
89549,448,S4,444.0,23.997,21.91
89550,448,S4,447.0,23.977,21.91
89551,448,S4,450.0,23.945,21.91
89552,448,S4,453.0,23.841,21.91
89553,448,S4,456.0,23.790,21.91
89554,448,S4,459.0,23.795,21.91
89555,448,S4,462.0,23.749,21.91
89556,448,S4,465.0,23.793,21.91
89557,448,S4,468.0,23.695,21.91
89558,448,S4,471.0,23.701,21.91
89559,448,S4,474.0,23.666,21.91
89560,448,S4,477.0,23.609,21.91
89561,448,S4,480.0,23.552,21.91
89562,448,S4,483.0,23.511,21.91
89563,448,S4,486.0,23.429,21.91
89564,448,S4,489.0,23.336,21.91
89565,448,S4,492.0,23.423,21.91
89566,448,S4,495.0,23.354,21.91
89567,448,S4,498.0,23.268,21.91
89568,448,S4,501.0,23.237,21.91
89569,448,S4,504.0,23.341,21.91
89570,448,S4,507.0,23.273,21.91
89571,448,S4,510.0,23.266,21.91
89572,448,S4,513.0,23.180,21.91
89573,448,S4,516.0,23.092,21.91
89574,448,S4,519.0,23.144,21.91
89575,448,S4,522.0,22.995,21.91
89576,448,S4,525.0,23.058,21.91
89577,448,S4,528.0,23.025,21.91
89578,448,S4,531.0,23.012,21.91
89579,448,S4,534.0,23.017,21.91
89580,448,S4,537.0,22.966,21.91
89581,448,S4,540.0,22.994,21.91
89582,448,S4,543.0,22.989,21.91
89583,448,S4,546.0,22.898,21.91
89584,448,S4,549.0,22.909,21.91
89585,448,S4,552.0,22.900,21.91
89586,448,S4,555.0,22.883,21.91
89587,448,S4,558.0,22.826,21.91
89588,448,S4,561.0,22.868,21.91
89589,448,S4,564.0,22.764,21.91
89590,448,S4,567.0,22.700,21.91
89591,448,S4,570.0,22.703,21.91
89592,448,S4,573.0,22.760,21.91
89593,448,S4,576.0,22.826,21.91
89594,448,S4,579.0,22.601,21.91
89595,448,S4,582.0,22.741,21.91
89596,448,S4,585.0,22.644,21.91
89597,448,S4,588.0,22.631,21.91
89598,448,S4,591.0,22.636,21.91
89599,448,S4,594.0,22.624,21.91
89600,448,S4,597.0,22.683,21.91
89601,449,S1,0.0,80.146,22.84
89602,449,S1,3.0,78.962,22.84
89603,449,S1,6.0,77.979,22.84
89604,449,S1,9.0,76.953,22.84
89605,449,S1,12.0,76.097,22.84
89606,449,S1,15.0,75.049,22.84
89607,449,S1,18.0,74.052,22.84
89608,449,S1,21.0,73.198,22.84
89609,449,S1,24.0,72.146,22.84
89610,449,S1,27.0,71.263,22.84
89611,449,S1,30.0,70.413,22.84
89612,449,S1,33.0,69.540,22.84
89613,449,S1,36.0,68.665,22.84
89614,449,S1,39.0,67.835,22.84
89615,449,S1,42.0,67.019,22.84
89616,449,S1,45.0,66.143,22.84
89617,449,S1,48.0,65.279,22.84
89618,449,S1,51.0,64.605,22.84
89619,449,S1,54.0,63.867,22.84
89620,449,S1,57.0,63.109,22.84
89621,449,S1,60.0,62.279,22.84
89622,449,S1,63.0,61.595,22.84
89623,449,S1,66.0,60.819,22.84
89624,449,S1,69.0,60.155,22.84
89625,449,S1,72.0,59.494,22.84
89626,449,S1,75.0,58.724,22.84
89627,449,S1,78.0,58.105,22.84
89628,449,S1,81.0,57.441,22.84
89629,449,S1,84.0,56.830,22.84
89630,449,S1,87.0,56.201,22.84
89631,449,S1,90.0,55.515,22.84
89632,449,S1,93.0,55.029,22.84
89633,449,S1,96.0,54.460,22.84
89634,449,S1,99.0,53.838,22.84
89635,449,S1,102.0,53.277,22.84
89636,449,S1,105.0,52.645,22.84
89637,449,S1,108.0,52.148,22.84
89638,449,S1,111.0,51.609,22.84
89639,449,S1,114.0,51.138,22.84
89640,449,S1,117.0,50.536,22.84
89641,449,S1,120.0,49.993,22.84
89642,449,S1,123.0,49.499,22.84
89643,449,S1,126.0,49.037,22.84
89644,449,S1,129.0,48.601,22.84
89645,449,S1,132.0,48.083,22.84
89646,449,S1,135.0,47.549,22.84
89647,449,S1,138.0,47.225,22.84
89648,449,S1,141.0,46.674,22.84
89649,449,S1,144.0,46.277,22.84
89650,449,S1,147.0,45.877,22.84
89651,449,S1,150.0,45.442,22.84
89652,449,S1,153.0,44.907,22.84
89653,449,S1,156.0,44.609,22.84
89654,449,S1,159.0,44.206,22.84
89655,449,S1,162.0,43.830,22.84
89656,449,S1,165.0,43.462,22.84
89657,449,S1,168.0,42.915,22.84
89658,449,S1,171.0,42.672,22.84
89659,449,S1,174.0,42.278,22.84
89660,449,S1,177.0,41.918,22.84
89661,449,S1,180.0,41.653,22.84
89662,449,S1,183.0,41.254,22.84
89663,449,S1,186.0,40.799,22.84
89664,449,S1,189.0,40.555,22.84
89665,449,S1,192.0,40.204,22.84
89666,449,S1,195.0,39.972,22.84
89667,449,S1,198.0,39.662,22.84
89668,449,S1,201.0,39.387,22.84
89669,449,S1,204.0,38.886,22.84
89670,449,S1,207.0,38.589,22.84
89671,449,S1,210.0,38.383,22.84
89672,449,S1,213.0,38.097,22.84
89673,449,S1,216.0,37.825,22.84
89674,449,S1,219.0,37.558,22.84
89675,449,S1,222.0,37.215,22.84
89676,449,S1,225.0,37.081,22.84
89677,449,S1,228.0,36.748,22.84
89678,449,S1,231.0,36.442,22.84
89679,449,S1,234.0,36.281,22.84
89680,449,S1,237.0,36.035,22.84
89681,449,S1,240.0,35.797,22.84
89682,449,S1,243.0,35.500,22.84
89683,449,S1,246.0,35.328,22.84
89684,449,S1,249.0,35.078,22.84
89685,449,S1,252.0,34.844,22.84
89686,449,S1,255.0,34.562,22.84
89687,449,S1,258.0,34.432,22.84
89688,449,S1,261.0,34.245,22.84
89689,449,S1,264.0,33.989,22.84
89690,449,S1,267.0,33.798,22.84
89691,449,S1,270.0,33.549,22.84
89692,449,S1,273.0,33.380,22.84
89693,449,S1,276.0,33.180,22.84
89694,449,S1,279.0,32.981,22.84
89695,449,S1,282.0,32.802,22.84
89696,449,S1,285.0,32.517,22.84
89697,449,S1,288.0,32.395,22.84
89698,449,S1,291.0,32.274,22.84
89699,449,S1,294.0,32.053,22.84
89700,449,S1,297.0,31.973,22.84
89701,449,S1,300.0,31.697,22.84
89702,449,S1,303.0,31.552,22.84
89703,449,S1,306.0,31.413,22.84
89704,449,S1,309.0,31.286,22.84
89705,449,S1,312.0,31.165,22.84
89706,449,S1,315.0,30.986,22.84
89707,449,S1,318.0,30.772,22.84
89708,449,S1,321.0,30.673,22.84
89709,449,S1,324.0,30.551,22.84
89710,449,S1,327.0,30.322,22.84
89711,449,S1,330.0,30.178,22.84
89712,449,S1,333.0,29.980,22.84
89713,449,S1,336.0,29.938,22.84
89714,449,S1,339.0,29.853,22.84
89715,449,S1,342.0,29.743,22.84
89716,449,S1,345.0,29.589,22.84
89717,449,S1,348.0,29.393,22.84
89718,449,S1,351.0,29.380,22.84
89719,449,S1,354.0,29.200,22.84
89720,449,S1,357.0,29.116,22.84
89721,449,S1,360.0,28.956,22.84
89722,449,S1,363.0,28.771,22.84
89723,449,S1,366.0,28.729,22.84
89724,449,S1,369.0,28.674,22.84
89725,449,S1,372.0,28.533,22.84
89726,449,S1,375.0,28.458,22.84
89727,449,S1,378.0,28.309,22.84
89728,449,S1,381.0,28.208,22.84
89729,449,S1,384.0,28.088,22.84
89730,449,S1,387.0,27.998,22.84
89731,449,S1,390.0,27.972,22.84
89732,449,S1,393.0,27.858,22.84
89733,449,S1,396.0,27.747,22.84
89734,449,S1,399.0,27.631,22.84
89735,449,S1,402.0,27.594,22.84
89736,449,S1,405.0,27.470,22.84
89737,449,S1,408.0,27.408,22.84
89738,449,S1,411.0,27.285,22.84
89739,449,S1,414.0,27.227,22.84
89740,449,S1,417.0,27.233,22.84
89741,449,S1,420.0,27.051,22.84
89742,449,S1,423.0,26.936,22.84
89743,449,S1,426.0,26.896,22.84
89744,449,S1,429.0,26.750,22.84
89745,449,S1,432.0,26.689,22.84
89746,449,S1,435.0,26.659,22.84
89747,449,S1,438.0,26.592,22.84
89748,449,S1,441.0,26.492,22.84
89749,449,S1,444.0,26.502,22.84
89750,449,S1,447.0,26.458,22.84
89751,449,S1,450.0,26.360,22.84
89752,449,S1,453.0,26.215,22.84
89753,449,S1,456.0,26.248,22.84
89754,449,S1,459.0,26.147,22.84
89755,449,S1,462.0,26.142,22.84
89756,449,S1,465.0,26.087,22.84
89757,449,S1,468.0,26.021,22.84
89758,449,S1,471.0,25.948,22.84
89759,449,S1,474.0,25.954,22.84
89760,449,S1,477.0,25.862,22.84
89761,449,S1,480.0,25.762,22.84
89762,449,S1,483.0,25.824,22.84
89763,449,S1,486.0,25.543,22.84
89764,449,S1,489.0,25.576,22.84
89765,449,S1,492.0,25.512,22.84
89766,449,S1,495.0,25.514,22.84
89767,449,S1,498.0,25.409,22.84
89768,449,S1,501.0,25.340,22.84
89769,449,S1,504.0,25.353,22.84
89770,449,S1,507.0,25.260,22.84
89771,449,S1,510.0,25.262,22.84
89772,449,S1,513.0,25.267,22.84
89773,449,S1,516.0,25.200,22.84
89774,449,S1,519.0,25.113,22.84
89775,449,S1,522.0,25.129,22.84
89776,449,S1,525.0,25.020,22.84
89777,449,S1,528.0,25.000,22.84
89778,449,S1,531.0,25.000,22.84
89779,449,S1,534.0,24.911,22.84
89780,449,S1,537.0,24.844,22.84
89781,449,S1,540.0,24.854,22.84
89782,449,S1,543.0,24.784,22.84
89783,449,S1,546.0,24.812,22.84
89784,449,S1,549.0,24.792,22.84
89785,449,S1,552.0,24.641,22.84
89786,449,S1,555.0,24.669,22.84
89787,449,S1,558.0,24.621,22.84
89788,449,S1,561.0,24.589,22.84
89789,449,S1,564.0,24.535,22.84
89790,449,S1,567.0,24.509,22.84
89791,449,S1,570.0,24.430,22.84
89792,449,S1,573.0,24.456,22.84
89793,449,S1,576.0,24.443,22.84
89794,449,S1,579.0,24.345,22.84
89795,449,S1,582.0,24.355,22.84
89796,449,S1,585.0,24.290,22.84
89797,449,S1,588.0,24.196,22.84
89798,449,S1,591.0,24.327,22.84
89799,449,S1,594.0,24.359,22.84
89800,449,S1,597.0,24.210,22.84
89801,450,S2,0.0,86.728,21.95
89802,450,S2,3.0,85.578,21.95
89803,450,S2,6.0,84.464,21.95
89804,450,S2,9.0,83.372,21.95
89805,450,S2,12.0,82.360,21.95
89806,450,S2,15.0,81.334,21.95
89807,450,S2,18.0,80.222,21.95
89808,450,S2,21.0,79.189,21.95
89809,450,S2,24.0,78.122,21.95
89810,450,S2,27.0,77.222,21.95
89811,450,S2,30.0,76.207,21.95
89812,450,S2,33.0,75.255,21.95
89813,450,S2,36.0,74.341,21.95
89814,450,S2,39.0,73.485,21.95
89815,450,S2,42.0,72.578,21.95
89816,450,S2,45.0,71.652,21.95
89817,450,S2,48.0,70.781,21.95
89818,450,S2,51.0,69.948,21.95
89819,450,S2,54.0,69.063,21.95
89820,450,S2,57.0,68.268,21.95
89821,450,S2,60.0,67.411,21.95
89822,450,S2,63.0,66.529,21.95
89823,450,S2,66.0,65.941,21.95
89824,450,S2,69.0,65.072,21.95
89825,450,S2,72.0,64.265,21.95
89826,450,S2,75.0,63.558,21.95
89827,450,S2,78.0,62.795,21.95
89828,450,S2,81.0,62.181,21.95
89829,450,S2,84.0,61.498,21.95
89830,450,S2,87.0,60.793,21.95
89831,450,S2,90.0,60.031,21.95
89832,450,S2,93.0,59.401,21.95
89833,450,S2,96.0,58.649,21.95
89834,450,S2,99.0,58.104,21.95
89835,450,S2,102.0,57.510,21.95
89836,450,S2,105.0,56.892,21.95
89837,450,S2,108.0,56.288,21.95
89838,450,S2,111.0,55.656,21.95
89839,450,S2,114.0,55.076,21.95
89840,450,S2,117.0,54.400,21.95
89841,450,S2,120.0,53.946,21.95
89842,450,S2,123.0,53.453,21.95
89843,450,S2,126.0,52.756,21.95
89844,450,S2,129.0,52.235,21.95
89845,450,S2,132.0,51.608,21.95
89846,450,S2,135.0,51.235,21.95
89847,450,S2,138.0,50.741,21.95
89848,450,S2,141.0,50.260,21.95
89849,450,S2,144.0,49.675,21.95
89850,450,S2,147.0,49.109,21.95
89851,450,S2,150.0,48.701,21.95
89852,450,S2,153.0,48.249,21.95
89853,450,S2,156.0,47.847,21.95
89854,450,S2,159.0,47.393,21.95
89855,450,S2,162.0,46.944,21.95
89856,450,S2,165.0,46.390,21.95
89857,450,S2,168.0,46.081,21.95
89858,450,S2,171.0,45.694,21.95
89859,450,S2,174.0,45.200,21.95
89860,450,S2,177.0,44.842,21.95
89861,450,S2,180.0,44.446,21.95
89862,450,S2,183.0,43.928,21.95
89863,450,S2,186.0,43.589,21.95
89864,450,S2,189.0,43.217,21.95
89865,450,S2,192.0,42.815,21.95
89866,450,S2,195.0,42.547,21.95
89867,450,S2,198.0,42.136,21.95
