measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
59176,296,S4,525.0,23.650,21.88
59177,296,S4,528.0,23.513,21.88
59178,296,S4,531.0,23.444,21.88
59179,296,S4,534.0,23.364,21.88
59180,296,S4,537.0,23.370,21.88
59181,296,S4,540.0,23.469,21.88
59182,296,S4,543.0,23.360,21.88
59183,296,S4,546.0,23.204,21.88
59184,296,S4,549.0,23.267,21.88
59185,296,S4,552.0,23.225,21.88
59186,296,S4,555.0,23.299,21.88
59187,296,S4,558.0,23.173,21.88
59188,296,S4,561.0,23.163,21.88
59189,296,S4,564.0,23.154,21.88
59190,296,S4,567.0,23.088,21.88
59191,296,S4,570.0,23.101,21.88
59192,296,S4,573.0,23.103,21.88
59193,296,S4,576.0,23.076,21.88
59194,296,S4,579.0,23.085,21.88
59195,296,S4,582.0,22.993,21.88
59196,296,S4,585.0,22.917,21.88
59197,296,S4,588.0,23.016,21.88
59198,296,S4,591.0,22.942,21.88
59199,296,S4,594.0,22.940,21.88
59200,296,S4,597.0,22.916,21.88
59201,297,S1,0.0,75.010,22.41
59202,297,S1,3.0,74.208,22.41
59203,297,S1,6.0,73.234,22.41
59204,297,S1,9.0,72.373,22.41
59205,297,S1,12.0,71.401,22.41
59206,297,S1,15.0,70.600,22.41
59207,297,S1,18.0,69.729,22.41
59208,297,S1,21.0,68.905,22.41
59209,297,S1,24.0,67.968,22.41
59210,297,S1,27.0,67.182,22.41
59211,297,S1,30.0,66.466,22.41
59212,297,S1,33.0,65.558,22.41
59213,297,S1,36.0,64.844,22.41
59214,297,S1,39.0,64.129,22.41
59215,297,S1,42.0,63.335,22.41
59216,297,S1,45.0,62.531,22.41
59217,297,S1,48.0,61.906,22.41
59218,297,S1,51.0,61.083,22.41
59219,297,S1,54.0,60.453,22.41
59220,297,S1,57.0,59.806,22.41
59221,297,S1,60.0,59.154,22.41
59222,297,S1,63.0,58.507,22.41
59223,297,S1,66.0,57.722,22.41
59224,297,S1,69.0,57.206,22.41
59225,297,S1,72.0,56.537,22.41
59226,297,S1,75.0,55.947,22.41
59227,297,S1,78.0,55.428,22.41
59228,297,S1,81.0,54.774,22.41
59229,297,S1,84.0,54.099,22.41
59230,297,S1,87.0,53.634,22.41
59231,297,S1,90.0,53.085,22.41
59232,297,S1,93.0,52.483,22.41
59233,297,S1,96.0,51.858,22.41
59234,297,S1,99.0,51.461,22.41
59235,297,S1,102.0,50.901,22.41
59236,297,S1,105.0,50.353,22.41
59237,297,S1,108.0,49.868,22.41
59238,297,S1,111.0,49.418,22.41
59239,297,S1,114.0,48.926,22.41
59240,297,S1,117.0,48.475,22.41
59241,297,S1,120.0,48.017,22.41
59242,297,S1,123.0,47.548,22.41
59243,297,S1,126.0,46.989,22.41
59244,297,S1,129.0,46.748,22.41
59245,297,S1,132.0,46.182,22.41
59246,297,S1,135.0,45.866,22.41
59247,297,S1,138.0,45.332,22.41
59248,297,S1,141.0,44.904,22.41
59249,297,S1,144.0,44.578,22.41
59250,297,S1,147.0,44.155,22.41
59251,297,S1,150.0,43.718,22.41
59252,297,S1,153.0,43.358,22.41
59253,297,S1,156.0,42.998,22.41
59254,297,S1,159.0,42.658,22.41
59255,297,S1,162.0,42.257,22.41
59256,297,S1,165.0,41.930,22.41
59257,297,S1,168.0,41.508,22.41
59258,297,S1,171.0,41.173,22.41
59259,297,S1,174.0,40.929,22.41
59260,297,S1,177.0,40.528,22.41
59261,297,S1,180.0,40.232,22.41
59262,297,S1,183.0,40.016,22.41
59263,297,S1,186.0,39.504,22.41
59264,297,S1,189.0,39.281,22.41
59265,297,S1,192.0,38.960,22.41
59266,297,S1,195.0,38.737,22.41
59267,297,S1,198.0,38.450,22.41
59268,297,S1,201.0,38.122,22.41
59269,297,S1,204.0,37.795,22.41
59270,297,S1,207.0,37.579,22.41
59271,297,S1,210.0,37.244,22.41
59272,297,S1,213.0,37.010,22.41
59273,297,S1,216.0,36.697,22.41
59274,297,S1,219.0,36.479,22.41
59275,297,S1,222.0,36.230,22.41
59276,297,S1,225.0,36.008,22.41
59277,297,S1,228.0,35.718,22.41
59278,297,S1,231.0,35.511,22.41
59279,297,S1,234.0,35.298,22.41
59280,297,S1,237.0,35.047,22.41
59281,297,S1,240.0,34.826,22.41
59282,297,S1,243.0,34.655,22.41
59283,297,S1,246.0,34.379,22.41
59284,297,S1,249.0,34.213,22.41
59285,297,S1,252.0,33.977,22.41
59286,297,S1,255.0,33.731,22.41
59287,297,S1,258.0,33.534,22.41
59288,297,S1,261.0,33.350,22.41
59289,297,S1,264.0,33.205,22.41
59290,297,S1,267.0,33.023,22.41
59291,297,S1,270.0,32.749,22.41
59292,297,S1,273.0,32.660,22.41
59293,297,S1,276.0,32.496,22.41
59294,297,S1,279.0,32.383,22.41
59295,297,S1,282.0,31.978,22.41
59296,297,S1,285.0,31.951,22.41
59297,297,S1,288.0,31.731,22.41
59298,297,S1,291.0,31.538,22.41
59299,297,S1,294.0,31.336,22.41
59300,297,S1,297.0,31.143,22.41
59301,297,S1,300.0,31.147,22.41
59302,297,S1,303.0,30.915,22.41
59303,297,S1,306.0,30.722,22.41
59304,297,S1,309.0,30.574,22.41
59305,297,S1,312.0,30.499,22.41
59306,297,S1,315.0,30.310,22.41
59307,297,S1,318.0,30.087,22.41
59308,297,S1,321.0,30.012,22.41
59309,297,S1,324.0,29.888,22.41
59310,297,S1,327.0,29.703,22.41
59311,297,S1,330.0,29.583,22.41
59312,297,S1,333.0,29.534,22.41
59313,297,S1,336.0,29.324,22.41
59314,297,S1,339.0,29.190,22.41
59315,297,S1,342.0,29.203,22.41
59316,297,S1,345.0,28.957,22.41
59317,297,S1,348.0,28.882,22.41
59318,297,S1,351.0,28.798,22.41
59319,297,S1,354.0,28.642,22.41
59320,297,S1,357.0,28.522,22.41
59321,297,S1,360.0,28.501,22.41
59322,297,S1,363.0,28.333,22.41
59323,297,S1,366.0,28.224,22.41
59324,297,S1,369.0,28.129,22.41
59325,297,S1,372.0,28.058,22.41
59326,297,S1,375.0,27.950,22.41
59327,297,S1,378.0,27.883,22.41
59328,297,S1,381.0,27.685,22.41
59329,297,S1,384.0,27.581,22.41
59330,297,S1,387.0,27.664,22.41
59331,297,S1,390.0,27.566,22.41
59332,297,S1,393.0,27.322,22.41
59333,297,S1,396.0,27.224,22.41
59334,297,S1,399.0,27.160,22.41
59335,297,S1,402.0,27.161,22.41
59336,297,S1,405.0,26.941,22.41
59337,297,S1,408.0,26.867,22.41
59338,297,S1,411.0,26.907,22.41
59339,297,S1,414.0,26.779,22.41
59340,297,S1,417.0,26.676,22.41
59341,297,S1,420.0,26.577,22.41
59342,297,S1,423.0,26.429,22.41
59343,297,S1,426.0,26.444,22.41
59344,297,S1,429.0,26.311,22.41
59345,297,S1,432.0,26.393,22.41
59346,297,S1,435.0,26.280,22.41
59347,297,S1,438.0,26.213,22.41
59348,297,S1,441.0,26.193,22.41
59349,297,S1,444.0,25.970,22.41
59350,297,S1,447.0,26.046,22.41
59351,297,S1,450.0,25.933,22.41
59352,297,S1,453.0,25.880,22.41
59353,297,S1,456.0,25.821,22.41
59354,297,S1,459.0,25.766,22.41
59355,297,S1,462.0,25.664,22.41
59356,297,S1,465.0,25.635,22.41
59357,297,S1,468.0,25.514,22.41
59358,297,S1,471.0,25.521,22.41
59359,297,S1,474.0,25.553,22.41
59360,297,S1,477.0,25.479,22.41
59361,297,S1,480.0,25.418,22.41
59362,297,S1,483.0,25.249,22.41
59363,297,S1,486.0,25.241,22.41
59364,297,S1,489.0,25.209,22.41
59365,297,S1,492.0,25.163,22.41
59366,297,S1,495.0,25.093,22.41
59367,297,S1,498.0,25.032,22.41
59368,297,S1,501.0,25.026,22.41
59369,297,S1,504.0,25.017,22.41
59370,297,S1,507.0,24.846,22.41
59371,297,S1,510.0,24.812,22.41
59372,297,S1,513.0,24.864,22.41
59373,297,S1,516.0,24.747,22.41
59374,297,S1,519.0,24.632,22.41
59375,297,S1,522.0,24.698,22.41
59376,297,S1,525.0,24.598,22.41
59377,297,S1,528.0,24.532,22.41
59378,297,S1,531.0,24.499,22.41
59379,297,S1,534.0,24.580,22.41
59380,297,S1,537.0,24.506,22.41
59381,297,S1,540.0,24.488,22.41
59382,297,S1,543.0,24.445,22.41
59383,297,S1,546.0,24.362,22.41
59384,297,S1,549.0,24.307,22.41
59385,297,S1,552.0,24.377,22.41
59386,297,S1,555.0,24.340,22.41
59387,297,S1,558.0,24.277,22.41
59388,297,S1,561.0,24.243,22.41
59389,297,S1,564.0,24.189,22.41
59390,297,S1,567.0,24.103,22.41
59391,297,S1,570.0,24.134,22.41
59392,297,S1,573.0,24.117,22.41
59393,297,S1,576.0,24.026,22.41
59394,297,S1,579.0,23.928,22.41
59395,297,S1,582.0,24.018,22.41
59396,297,S1,585.0,23.928,22.41
59397,297,S1,588.0,23.925,22.41
59398,297,S1,591.0,23.906,22.41
59399,297,S1,594.0,23.898,22.41
59400,297,S1,597.0,23.847,22.41
59401,298,S2,0.0,88.035,21.74
59402,298,S2,3.0,87.144,21.74
59403,298,S2,6.0,86.373,21.74
59404,298,S2,9.0,85.422,21.74
59405,298,S2,12.0,84.678,21.74
59406,298,S2,15.0,83.829,21.74
59407,298,S2,18.0,82.949,21.74
59408,298,S2,21.0,82.233,21.74
59409,298,S2,24.0,81.450,21.74
59410,298,S2,27.0,80.668,21.74
59411,298,S2,30.0,79.922,21.74
59412,298,S2,33.0,79.050,21.74
59413,298,S2,36.0,78.410,21.74
59414,298,S2,39.0,77.628,21.74
59415,298,S2,42.0,76.830,21.74
59416,298,S2,45.0,76.256,21.74
59417,298,S2,48.0,75.431,21.74
59418,298,S2,51.0,74.725,21.74
59419,298,S2,54.0,74.110,21.74
59420,298,S2,57.0,73.391,21.74
59421,298,S2,60.0,72.707,21.74
59422,298,S2,63.0,72.036,21.74
59423,298,S2,66.0,71.447,21.74
59424,298,S2,69.0,70.737,21.74
59425,298,S2,72.0,70.162,21.74
59426,298,S2,75.0,69.435,21.74
59427,298,S2,78.0,68.798,21.74
59428,298,S2,81.0,68.282,21.74
59429,298,S2,84.0,67.553,21.74
59430,298,S2,87.0,67.036,21.74
59431,298,S2,90.0,66.418,21.74
59432,298,S2,93.0,65.995,21.74
59433,298,S2,96.0,65.307,21.74
59434,298,S2,99.0,64.765,21.74
59435,298,S2,102.0,64.200,21.74
59436,298,S2,105.0,63.521,21.74
59437,298,S2,108.0,63.016,21.74
59438,298,S2,111.0,62.466,21.74
59439,298,S2,114.0,62.036,21.74
59440,298,S2,117.0,61.458,21.74
59441,298,S2,120.0,60.904,21.74
59442,298,S2,123.0,60.331,21.74
59443,298,S2,126.0,59.914,21.74
59444,298,S2,129.0,59.425,21.74
59445,298,S2,132.0,58.912,21.74
59446,298,S2,135.0,58.471,21.74
59447,298,S2,138.0,57.984,21.74
59448,298,S2,141.0,57.482,21.74
59449,298,S2,144.0,56.948,21.74
59450,298,S2,147.0,56.579,21.74
59451,298,S2,150.0,56.163,21.74
59452,298,S2,153.0,55.543,21.74
59453,298,S2,156.0,55.330,21.74
59454,298,S2,159.0,54.824,21.74
59455,298,S2,162.0,54.368,21.74
59456,298,S2,165.0,53.962,21.74
59457,298,S2,168.0,53.425,21.74
59458,298,S2,171.0,53.135,21.74
59459,298,S2,174.0,52.589,21.74
59460,298,S2,177.0,52.270,21.74
59461,298,S2,180.0,51.908,21.74
59462,298,S2,183.0,51.374,21.74
59463,298,S2,186.0,51.122,21.74
59464,298,S2,189.0,50.746,21.74
59465,298,S2,192.0,50.352,21.74
59466,298,S2,195.0,50.013,21.74
59467,298,S2,198.0,49.598,21.74
59468,298,S2,201.0,49.203,21.74
59469,298,S2,204.0,48.906,21.74
59470,298,S2,207.0,48.635,21.74
59471,298,S2,210.0,48.212,21.74
59472,298,S2,213.0,47.740,21.74
59473,298,S2,216.0,47.495,21.74
59474,298,S2,219.0,47.108,21.74
59475,298,S2,222.0,46.883,21.74
59476,298,S2,225.0,46.502,21.74
59477,298,S2,228.0,46.136,21.74
59478,298,S2,231.0,45.791,21.74
59479,298,S2,234.0,45.499,21.74
59480,298,S2,237.0,45.196,21.74
59481,298,S2,240.0,44.799,21.74
59482,298,S2,243.0,44.658,21.74
59483,298,S2,246.0,44.383,21.74
59484,298,S2,249.0,44.001,21.74
59485,298,S2,252.0,43.708,21.74
59486,298,S2,255.0,43.495,21.74
59487,298,S2,258.0,43.161,21.74
59488,298,S2,261.0,42.854,21.74
59489,298,S2,264.0,42.658,21.74
59490,298,S2,267.0,42.382,21.74
59491,298,S2,270.0,42.180,21.74
59492,298,S2,273.0,41.805,21.74
59493,298,S2,276.0,41.553,21.74
59494,298,S2,279.0,41.203,21.74
59495,298,S2,282.0,40.986,21.74
59496,298,S2,285.0,40.696,21.74
59497,298,S2,288.0,40.600,21.74
59498,298,S2,291.0,40.341,21.74
59499,298,S2,294.0,39.951,21.74
59500,298,S2,297.0,39.845,21.74
59501,298,S2,300.0,39.490,21.74
59502,298,S2,303.0,39.327,21.74
59503,298,S2,306.0,39.095,21.74
59504,298,S2,309.0,38.856,21.74
59505,298,S2,312.0,38.742,21.74
59506,298,S2,315.0,38.396,21.74
59507,298,S2,318.0,38.262,21.74
59508,298,S2,321.0,37.919,21.74
59509,298,S2,324.0,37.770,21.74
59510,298,S2,327.0,37.469,21.74
59511,298,S2,330.0,37.362,21.74
59512,298,S2,333.0,37.137,21.74
59513,298,S2,336.0,36.991,21.74
59514,298,S2,339.0,36.774,21.74
59515,298,S2,342.0,36.639,21.74
59516,298,S2,345.0,36.399,21.74
59517,298,S2,348.0,36.239,21.74
59518,298,S2,351.0,35.965,21.74
59519,298,S2,354.0,35.794,21.74
59520,298,S2,357.0,35.606,21.74
59521,298,S2,360.0,35.392,21.74
59522,298,S2,363.0,35.240,21.74
59523,298,S2,366.0,35.006,21.74
59524,298,S2,369.0,34.848,21.74
59525,298,S2,372.0,34.698,21.74
59526,298,S2,375.0,34.470,21.74
59527,298,S2,378.0,34.508,21.74
59528,298,S2,381.0,34.258,21.74
59529,298,S2,384.0,34.089,21.74
59530,298,S2,387.0,33.956,21.74
59531,298,S2,390.0,33.755,21.74
59532,298,S2,393.0,33.644,21.74
59533,298,S2,396.0,33.492,21.74
59534,298,S2,399.0,33.250,21.74
59535,298,S2,402.0,33.097,21.74
59536,298,S2,405.0,33.006,21.74
59537,298,S2,408.0,32.858,21.74
59538,298,S2,411.0,32.689,21.74
59539,298,S2,414.0,32.649,21.74
59540,298,S2,417.0,32.442,21.74
59541,298,S2,420.0,32.203,21.74
59542,298,S2,423.0,32.202,21.74
59543,298,S2,426.0,31.998,21.74
59544,298,S2,429.0,31.899,21.74
59545,298,S2,432.0,31.726,21.74
59546,298,S2,435.0,31.681,21.74
59547,298,S2,438.0,31.439,21.74
59548,298,S2,441.0,31.363,21.74
59549,298,S2,444.0,31.251,21.74
59550,298,S2,447.0,31.141,21.74
59551,298,S2,450.0,31.071,21.74
59552,298,S2,453.0,30.861,21.74
59553,298,S2,456.0,30.708,21.74
59554,298,S2,459.0,30.532,21.74
59555,298,S2,462.0,30.533,21.74
59556,298,S2,465.0,30.449,21.74
59557,298,S2,468.0,30.221,21.74
59558,298,S2,471.0,30.264,21.74
59559,298,S2,474.0,30.002,21.74
59560,298,S2,477.0,29.955,21.74
59561,298,S2,480.0,29.805,21.74
59562,298,S2,483.0,29.701,21.74
59563,298,S2,486.0,29.688,21.74
59564,298,S2,489.0,29.564,21.74
59565,298,S2,492.0,29.408,21.74
59566,298,S2,495.0,29.290,21.74
59567,298,S2,498.0,29.183,21.74
59568,298,S2,501.0,29.131,21.74
59569,298,S2,504.0,29.023,21.74
59570,298,S2,507.0,28.950,21.74
59571,298,S2,510.0,28.899,21.74
59572,298,S2,513.0,28.799,21.74
59573,298,S2,516.0,28.650,21.74
59574,298,S2,519.0,28.587,21.74
59575,298,S2,522.0,28.442,21.74
59576,298,S2,525.0,28.415,21.74
59577,298,S2,528.0,28.379,21.74
59578,298,S2,531.0,28.200,21.74
59579,298,S2,534.0,28.179,21.74
59580,298,S2,537.0,27.997,21.74
59581,298,S2,540.0,28.016,21.74
59582,298,S2,543.0,27.875,21.74
59583,298,S2,546.0,27.808,21.74
59584,298,S2,549.0,27.724,21.74
59585,298,S2,552.0,27.667,21.74
59586,298,S2,555.0,27.664,21.74
59587,298,S2,558.0,27.440,21.74
59588,298,S2,561.0,27.432,21.74
59589,298,S2,564.0,27.399,21.74
59590,298,S2,567.0,27.239,21.74
59591,298,S2,570.0,27.195,21.74
59592,298,S2,573.0,27.179,21.74
59593,298,S2,576.0,27.058,21.74
59594,298,S2,579.0,26.901,21.74
59595,298,S2,582.0,26.916,21.74
59596,298,S2,585.0,26.857,21.74
59597,298,S2,588.0,26.770,21.74
59598,298,S2,591.0,26.718,21.74
59599,298,S2,594.0,26.703,21.74
59600,298,S2,597.0,26.543,21.74
59601,299,S3,0.0,82.698,20.80
59602,299,S3,3.0,81.615,20.80
59603,299,S3,6.0,80.768,20.80
59604,299,S3,9.0,79.633,20.80
59605,299,S3,12.0,78.723,20.80
59606,299,S3,15.0,77.837,20.80
59607,299,S3,18.0,76.819,20.80
59608,299,S3,21.0,75.977,20.80
59609,299,S3,24.0,75.160,20.80
59610,299,S3,27.0,74.232,20.80
59611,299,S3,30.0,73.294,20.80
59612,299,S3,33.0,72.529,20.80
59613,299,S3,36.0,71.558,20.80
59614,299,S3,39.0,70.732,20.80
59615,299,S3,42.0,69.950,20.80
59616,299,S3,45.0,69.160,20.80
59617,299,S3,48.0,68.345,20.80
59618,299,S3,51.0,67.555,20.80
59619,299,S3,54.0,66.675,20.80
59620,299,S3,57.0,66.059,20.80
59621,299,S3,60.0,65.238,20.80
59622,299,S3,63.0,64.528,20.80
59623,299,S3,66.0,63.867,20.80
59624,299,S3,69.0,63.134,20.80
59625,299,S3,72.0,62.455,20.80
59626,299,S3,75.0,61.757,20.80
59627,299,S3,78.0,61.153,20.80
59628,299,S3,81.0,60.370,20.80
59629,299,S3,84.0,59.758,20.80
59630,299,S3,87.0,59.170,20.80
59631,299,S3,90.0,58.503,20.80
59632,299,S3,93.0,57.914,20.80
59633,299,S3,96.0,57.269,20.80
59634,299,S3,99.0,56.688,20.80
59635,299,S3,102.0,56.102,20.80
59636,299,S3,105.0,55.516,20.80
59637,299,S3,108.0,54.928,20.80
59638,299,S3,111.0,54.445,20.80
59639,299,S3,114.0,53.821,20.80
59640,299,S3,117.0,53.353,20.80
59641,299,S3,120.0,52.859,20.80
59642,299,S3,123.0,52.287,20.80
59643,299,S3,126.0,51.720,20.80
59644,299,S3,129.0,51.211,20.80
59645,299,S3,132.0,50.746,20.80
59646,299,S3,135.0,50.295,20.80
59647,299,S3,138.0,49.732,20.80
59648,299,S3,141.0,49.377,20.80
59649,299,S3,144.0,48.880,20.80
59650,299,S3,147.0,48.314,20.80
59651,299,S3,150.0,47.857,20.80
59652,299,S3,153.0,47.388,20.80
59653,299,S3,156.0,46.928,20.80
59654,299,S3,159.0,46.618,20.80
59655,299,S3,162.0,46.084,20.80
59656,299,S3,165.0,45.786,20.80
59657,299,S3,168.0,45.311,20.80
59658,299,S3,171.0,44.929,20.80
59659,299,S3,174.0,44.530,20.80
59660,299,S3,177.0,44.198,20.80
59661,299,S3,180.0,43.721,20.80
59662,299,S3,183.0,43.487,20.80
59663,299,S3,186.0,43.060,20.80
59664,299,S3,189.0,42.660,20.80
59665,299,S3,192.0,42.366,20.80
59666,299,S3,195.0,41.963,20.80
59667,299,S3,198.0,41.567,20.80
59668,299,S3,201.0,41.351,20.80
59669,299,S3,204.0,40.895,20.80
59670,299,S3,207.0,40.444,20.80
59671,299,S3,210.0,40.221,20.80
59672,299,S3,213.0,40.028,20.80
59673,299,S3,216.0,39.635,20.80
59674,299,S3,219.0,39.315,20.80
59675,299,S3,222.0,39.039,20.80
59676,299,S3,225.0,38.686,20.80
59677,299,S3,228.0,38.377,20.80
59678,299,S3,231.0,38.131,20.80
59679,299,S3,234.0,37.949,20.80
59680,299,S3,237.0,37.693,20.80
59681,299,S3,240.0,37.287,20.80
59682,299,S3,243.0,37.004,20.80
59683,299,S3,246.0,36.839,20.80
59684,299,S3,249.0,36.597,20.80
59685,299,S3,252.0,36.250,20.80
59686,299,S3,255.0,36.020,20.80
59687,299,S3,258.0,35.808,20.80
59688,299,S3,261.0,35.385,20.80
59689,299,S3,264.0,35.315,20.80
59690,299,S3,267.0,35.072,20.80
59691,299,S3,270.0,34.811,20.80
59692,299,S3,273.0,34.480,20.80
59693,299,S3,276.0,34.395,20.80
59694,299,S3,279.0,34.091,20.80
59695,299,S3,282.0,33.933,20.80
59696,299,S3,285.0,33.591,20.80
59697,299,S3,288.0,33.488,20.80
59698,299,S3,291.0,33.303,20.80
59699,299,S3,294.0,33.076,20.80
59700,299,S3,297.0,32.927,20.80
59701,299,S3,300.0,32.713,20.80
59702,299,S3,303.0,32.460,20.80
59703,299,S3,306.0,32.368,20.80
59704,299,S3,309.0,32.027,20.80
59705,299,S3,312.0,31.923,20.80
59706,299,S3,315.0,31.809,20.80
59707,299,S3,318.0,31.567,20.80
59708,299,S3,321.0,31.413,20.80
59709,299,S3,324.0,31.180,20.80
59710,299,S3,327.0,31.026,20.80
59711,299,S3,330.0,30.860,20.80
59712,299,S3,333.0,30.644,20.80
59713,299,S3,336.0,30.600,20.80
59714,299,S3,339.0,30.400,20.80
59715,299,S3,342.0,30.199,20.80
59716,299,S3,345.0,30.140,20.80
59717,299,S3,348.0,29.944,20.80
59718,299,S3,351.0,29.770,20.80
59719,299,S3,354.0,29.685,20.80
59720,299,S3,357.0,29.426,20.80
59721,299,S3,360.0,29.345,20.80
59722,299,S3,363.0,29.156,20.80
59723,299,S3,366.0,29.078,20.80
59724,299,S3,369.0,28.912,20.80
59725,299,S3,372.0,28.814,20.80
59726,299,S3,375.0,28.559,20.80
59727,299,S3,378.0,28.589,20.80
59728,299,S3,381.0,28.358,20.80
59729,299,S3,384.0,28.263,20.80
59730,299,S3,387.0,28.133,20.80
59731,299,S3,390.0,28.031,20.80
59732,299,S3,393.0,27.913,20.80
59733,299,S3,396.0,27.771,20.80
59734,299,S3,399.0,27.600,20.80
59735,299,S3,402.0,27.581,20.80
59736,299,S3,405.0,27.555,20.80
59737,299,S3,408.0,27.386,20.80
59738,299,S3,411.0,27.134,20.80
59739,299,S3,414.0,27.082,20.80
59740,299,S3,417.0,26.942,20.80
59741,299,S3,420.0,26.864,20.80
59742,299,S3,423.0,26.828,20.80
59743,299,S3,426.0,26.666,20.80
59744,299,S3,429.0,26.705,20.80
59745,299,S3,432.0,26.533,20.80
59746,299,S3,435.0,26.503,20.80
59747,299,S3,438.0,26.432,20.80
59748,299,S3,441.0,26.199,20.80
59749,299,S3,444.0,26.147,20.80
59750,299,S3,447.0,26.157,20.80
59751,299,S3,450.0,26.010,20.80
59752,299,S3,453.0,25.861,20.80
59753,299,S3,456.0,25.759,20.80
59754,299,S3,459.0,25.698,20.80
59755,299,S3,462.0,25.742,20.80
59756,299,S3,465.0,25.546,20.80
59757,299,S3,468.0,25.579,20.80
59758,299,S3,471.0,25.479,20.80
59759,299,S3,474.0,25.342,20.80
59760,299,S3,477.0,25.189,20.80
59761,299,S3,480.0,25.140,20.80
59762,299,S3,483.0,25.220,20.80
59763,299,S3,486.0,25.071,20.80
59764,299,S3,489.0,25.025,20.80
59765,299,S3,492.0,24.992,20.80
59766,299,S3,495.0,24.893,20.80
59767,299,S3,498.0,24.817,20.80
59768,299,S3,501.0,24.742,20.80
59769,299,S3,504.0,24.710,20.80
59770,299,S3,507.0,24.592,20.80
59771,299,S3,510.0,24.523,20.80
59772,299,S3,513.0,24.367,20.80
59773,299,S3,516.0,24.439,20.80
59774,299,S3,519.0,24.384,20.80
59775,299,S3,522.0,24.321,20.80
59776,299,S3,525.0,24.298,20.80
59777,299,S3,528.0,24.197,20.80
59778,299,S3,531.0,24.208,20.80
59779,299,S3,534.0,24.138,20.80
59780,299,S3,537.0,24.009,20.80
59781,299,S3,540.0,23.980,20.80
59782,299,S3,543.0,23.825,20.80
59783,299,S3,546.0,23.792,20.80
59784,299,S3,549.0,23.867,20.80
59785,299,S3,552.0,23.747,20.80
59786,299,S3,555.0,23.678,20.80
59787,299,S3,558.0,23.603,20.80
59788,299,S3,561.0,23.446,20.80
59789,299,S3,564.0,23.535,20.80
59790,299,S3,567.0,23.459,20.80
59791,299,S3,570.0,23.468,20.80
59792,299,S3,573.0,23.481,20.80
59793,299,S3,576.0,23.377,20.80
59794,299,S3,579.0,23.330,20.80
59795,299,S3,582.0,23.264,20.80
59796,299,S3,585.0,23.312,20.80
59797,299,S3,588.0,23.427,20.80
59798,299,S3,591.0,23.260,20.80
59799,299,S3,594.0,23.144,20.80
59800,299,S3,597.0,23.066,20.80
59801,300,S4,0.0,75.911,22.36
59802,300,S4,3.0,75.211,22.36
59803,300,S4,6.0,74.502,22.36
59804,300,S4,9.0,73.750,22.36
59805,300,S4,12.0,73.061,22.36
59806,300,S4,15.0,72.233,22.36
59807,300,S4,18.0,71.622,22.36
59808,300,S4,21.0,70.934,22.36
59809,300,S4,24.0,70.265,22.36
59810,300,S4,27.0,69.603,22.36
59811,300,S4,30.0,68.919,22.36
59812,300,S4,33.0,68.287,22.36
59813,300,S4,36.0,67.705,22.36
59814,300,S4,39.0,66.989,22.36
59815,300,S4,42.0,66.430,22.36
59816,300,S4,45.0,65.822,22.36
59817,300,S4,48.0,65.201,22.36
59818,300,S4,51.0,64.591,22.36
59819,300,S4,54.0,63.975,22.36
59820,300,S4,57.0,63.317,22.36
59821,300,S4,60.0,62.827,22.36
59822,300,S4,63.0,62.326,22.36
59823,300,S4,66.0,61.720,22.36
59824,300,S4,69.0,61.118,22.36
59825,300,S4,72.0,60.594,22.36
59826,300,S4,75.0,60.081,22.36
59827,300,S4,78.0,59.561,22.36
59828,300,S4,81.0,59.037,22.36
59829,300,S4,84.0,58.537,22.36
59830,300,S4,87.0,57.958,22.36
59831,300,S4,90.0,57.551,22.36
59832,300,S4,93.0,57.034,22.36
59833,300,S4,96.0,56.567,22.36
59834,300,S4,99.0,56.029,22.36
59835,300,S4,102.0,55.597,22.36
59836,300,S4,105.0,55.193,22.36
59837,300,S4,108.0,54.643,22.36
59838,300,S4,111.0,54.301,22.36
59839,300,S4,114.0,53.715,22.36
59840,300,S4,117.0,53.295,22.36
59841,300,S4,120.0,52.903,22.36
59842,300,S4,123.0,52.507,22.36
59843,300,S4,126.0,52.160,22.36
59844,300,S4,129.0,51.659,22.36
59845,300,S4,132.0,51.208,22.36
59846,300,S4,135.0,50.805,22.36
59847,300,S4,138.0,50.388,22.36
59848,300,S4,141.0,50.117,22.36
59849,300,S4,144.0,49.701,22.36
59850,300,S4,147.0,49.240,22.36
59851,300,S4,150.0,48.935,22.36
59852,300,S4,153.0,48.505,22.36
59853,300,S4,156.0,48.237,22.36
59854,300,S4,159.0,47.843,22.36
59855,300,S4,162.0,47.404,22.36
59856,300,S4,165.0,47.094,22.36
59857,300,S4,168.0,46.765,22.36
59858,300,S4,171.0,46.441,22.36
59859,300,S4,174.0,46.034,22.36
59860,300,S4,177.0,45.686,22.36
59861,300,S4,180.0,45.435,22.36
59862,300,S4,183.0,45.159,22.36
59863,300,S4,186.0,44.753,22.36
59864,300,S4,189.0,44.594,22.36
59865,300,S4,192.0,44.231,22.36
59866,300,S4,195.0,43.953,22.36
59867,300,S4,198.0,43.485,22.36
59868,300,S4,201.0,43.376,22.36
59869,300,S4,204.0,42.956,22.36
59870,300,S4,207.0,42.656,22.36
59871,300,S4,210.0,42.357,22.36
59872,300,S4,213.0,42.184,22.36
59873,300,S4,216.0,41.861,22.36
