measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
34181,171,S3,540.0,26.810,21.93
34182,171,S3,543.0,26.689,21.93
34183,171,S3,546.0,26.616,21.93
34184,171,S3,549.0,26.516,21.93
34185,171,S3,552.0,26.466,21.93
34186,171,S3,555.0,26.438,21.93
34187,171,S3,558.0,26.367,21.93
34188,171,S3,561.0,26.338,21.93
34189,171,S3,564.0,26.201,21.93
34190,171,S3,567.0,26.231,21.93
34191,171,S3,570.0,26.126,21.93
34192,171,S3,573.0,26.069,21.93
34193,171,S3,576.0,26.049,21.93
34194,171,S3,579.0,25.980,21.93
34195,171,S3,582.0,25.865,21.93
34196,171,S3,585.0,25.829,21.93
34197,171,S3,588.0,25.831,21.93
34198,171,S3,591.0,25.694,21.93
34199,171,S3,594.0,25.641,21.93
34200,171,S3,597.0,25.572,21.93
34201,172,S4,0.0,89.064,20.96
34202,172,S4,3.0,88.172,20.96
34203,172,S4,6.0,87.245,20.96
34204,172,S4,9.0,86.309,20.96
34205,172,S4,12.0,85.429,20.96
34206,172,S4,15.0,84.589,20.96
34207,172,S4,18.0,83.539,20.96
34208,172,S4,21.0,82.797,20.96
34209,172,S4,24.0,81.885,20.96
34210,172,S4,27.0,81.071,20.96
34211,172,S4,30.0,80.270,20.96
34212,172,S4,33.0,79.455,20.96
34213,172,S4,36.0,78.621,20.96
34214,172,S4,39.0,77.798,20.96
34215,172,S4,42.0,77.009,20.96
34216,172,S4,45.0,76.336,20.96
34217,172,S4,48.0,75.493,20.96
34218,172,S4,51.0,74.761,20.96
34219,172,S4,54.0,73.948,20.96
34220,172,S4,57.0,73.318,20.96
34221,172,S4,60.0,72.549,20.96
34222,172,S4,63.0,71.871,20.96
34223,172,S4,66.0,71.123,20.96
34224,172,S4,69.0,70.480,20.96
34225,172,S4,72.0,69.831,20.96
34226,172,S4,75.0,69.065,20.96
34227,172,S4,78.0,68.485,20.96
34228,172,S4,81.0,67.764,20.96
34229,172,S4,84.0,67.205,20.96
34230,172,S4,87.0,66.514,20.96
34231,172,S4,90.0,65.967,20.96
34232,172,S4,93.0,65.346,20.96
34233,172,S4,96.0,64.706,20.96
34234,172,S4,99.0,64.023,20.96
34235,172,S4,102.0,63.499,20.96
34236,172,S4,105.0,62.869,20.96
34237,172,S4,108.0,62.253,20.96
34238,172,S4,111.0,61.786,20.96
34239,172,S4,114.0,61.209,20.96
34240,172,S4,117.0,60.617,20.96
34241,172,S4,120.0,60.059,20.96
34242,172,S4,123.0,59.511,20.96
34243,172,S4,126.0,58.996,20.96
34244,172,S4,129.0,58.425,20.96
34245,172,S4,132.0,58.033,20.96
34246,172,S4,135.0,57.517,20.96
34247,172,S4,138.0,56.899,20.96
34248,172,S4,141.0,56.398,20.96
34249,172,S4,144.0,56.033,20.96
34250,172,S4,147.0,55.458,20.96
34251,172,S4,150.0,55.088,20.96
34252,172,S4,153.0,54.564,20.96
34253,172,S4,156.0,54.089,20.96
34254,172,S4,159.0,53.647,20.96
34255,172,S4,162.0,53.187,20.96
34256,172,S4,165.0,52.791,20.96
34257,172,S4,168.0,52.360,20.96
34258,172,S4,171.0,51.812,20.96
34259,172,S4,174.0,51.439,20.96
34260,172,S4,177.0,51.025,20.96
34261,172,S4,180.0,50.543,20.96
34262,172,S4,183.0,50.219,20.96
34263,172,S4,186.0,49.807,20.96
34264,172,S4,189.0,49.412,20.96
34265,172,S4,192.0,49.024,20.96
34266,172,S4,195.0,48.533,20.96
34267,172,S4,198.0,48.259,20.96
34268,172,S4,201.0,47.897,20.96
34269,172,S4,204.0,47.550,20.96
34270,172,S4,207.0,47.184,20.96
34271,172,S4,210.0,46.745,20.96
34272,172,S4,213.0,46.386,20.96
34273,172,S4,216.0,46.048,20.96
34274,172,S4,219.0,45.634,20.96
34275,172,S4,222.0,45.376,20.96
34276,172,S4,225.0,45.014,20.96
34277,172,S4,228.0,44.748,20.96
34278,172,S4,231.0,44.350,20.96
34279,172,S4,234.0,43.986,20.96
34280,172,S4,237.0,43.696,20.96
34281,172,S4,240.0,43.395,20.96
34282,172,S4,243.0,43.087,20.96
34283,172,S4,246.0,42.773,20.96
34284,172,S4,249.0,42.470,20.96
34285,172,S4,252.0,42.162,20.96
34286,172,S4,255.0,41.925,20.96
34287,172,S4,258.0,41.578,20.96
34288,172,S4,261.0,41.367,20.96
34289,172,S4,264.0,41.151,20.96
34290,172,S4,267.0,40.716,20.96
34291,172,S4,270.0,40.432,20.96
34292,172,S4,273.0,40.239,20.96
34293,172,S4,276.0,40.033,20.96
34294,172,S4,279.0,39.665,20.96
34295,172,S4,282.0,39.374,20.96
34296,172,S4,285.0,39.151,20.96
34297,172,S4,288.0,38.975,20.96
34298,172,S4,291.0,38.579,20.96
34299,172,S4,294.0,38.471,20.96
34300,172,S4,297.0,38.199,20.96
34301,172,S4,300.0,37.959,20.96
34302,172,S4,303.0,37.773,20.96
34303,172,S4,306.0,37.498,20.96
34304,172,S4,309.0,37.255,20.96
34305,172,S4,312.0,37.034,20.96
34306,172,S4,315.0,36.780,20.96
34307,172,S4,318.0,36.691,20.96
34308,172,S4,321.0,36.302,20.96
34309,172,S4,324.0,36.204,20.96
34310,172,S4,327.0,35.960,20.96
34311,172,S4,330.0,35.896,20.96
34312,172,S4,333.0,35.603,20.96
34313,172,S4,336.0,35.390,20.96
34314,172,S4,339.0,35.203,20.96
34315,172,S4,342.0,35.005,20.96
34316,172,S4,345.0,34.769,20.96
34317,172,S4,348.0,34.604,20.96
34318,172,S4,351.0,34.405,20.96
34319,172,S4,354.0,34.190,20.96
34320,172,S4,357.0,34.048,20.96
34321,172,S4,360.0,33.822,20.96
34322,172,S4,363.0,33.621,20.96
34323,172,S4,366.0,33.587,20.96
34324,172,S4,369.0,33.417,20.96
34325,172,S4,372.0,33.072,20.96
34326,172,S4,375.0,32.924,20.96
34327,172,S4,378.0,32.876,20.96
34328,172,S4,381.0,32.641,20.96
34329,172,S4,384.0,32.420,20.96
34330,172,S4,387.0,32.349,20.96
34331,172,S4,390.0,32.152,20.96
34332,172,S4,393.0,32.090,20.96
34333,172,S4,396.0,31.876,20.96
34334,172,S4,399.0,31.710,20.96
34335,172,S4,402.0,31.599,20.96
34336,172,S4,405.0,31.398,20.96
34337,172,S4,408.0,31.269,20.96
34338,172,S4,411.0,31.131,20.96
34339,172,S4,414.0,31.057,20.96
34340,172,S4,417.0,30.873,20.96
34341,172,S4,420.0,30.780,20.96
34342,172,S4,423.0,30.594,20.96
34343,172,S4,426.0,30.483,20.96
34344,172,S4,429.0,30.383,20.96
34345,172,S4,432.0,30.204,20.96
34346,172,S4,435.0,30.108,20.96
34347,172,S4,438.0,29.923,20.96
34348,172,S4,441.0,29.843,20.96
34349,172,S4,444.0,29.718,20.96
34350,172,S4,447.0,29.493,20.96
34351,172,S4,450.0,29.517,20.96
34352,172,S4,453.0,29.383,20.96
34353,172,S4,456.0,29.244,20.96
34354,172,S4,459.0,29.226,20.96
34355,172,S4,462.0,29.042,20.96
34356,172,S4,465.0,28.980,20.96
34357,172,S4,468.0,28.769,20.96
34358,172,S4,471.0,28.636,20.96
34359,172,S4,474.0,28.556,20.96
34360,172,S4,477.0,28.375,20.96
34361,172,S4,480.0,28.334,20.96
34362,172,S4,483.0,28.221,20.96
34363,172,S4,486.0,28.113,20.96
34364,172,S4,489.0,28.048,20.96
34365,172,S4,492.0,28.052,20.96
34366,172,S4,495.0,27.952,20.96
34367,172,S4,498.0,27.781,20.96
34368,172,S4,501.0,27.689,20.96
34369,172,S4,504.0,27.669,20.96
34370,172,S4,507.0,27.502,20.96
34371,172,S4,510.0,27.437,20.96
34372,172,S4,513.0,27.286,20.96
34373,172,S4,516.0,27.210,20.96
34374,172,S4,519.0,27.083,20.96
34375,172,S4,522.0,27.098,20.96
34376,172,S4,525.0,26.890,20.96
34377,172,S4,528.0,26.931,20.96
34378,172,S4,531.0,26.783,20.96
34379,172,S4,534.0,26.650,20.96
34380,172,S4,537.0,26.652,20.96
34381,172,S4,540.0,26.651,20.96
34382,172,S4,543.0,26.443,20.96
34383,172,S4,546.0,26.387,20.96
34384,172,S4,549.0,26.340,20.96
34385,172,S4,552.0,26.182,20.96
34386,172,S4,555.0,26.178,20.96
34387,172,S4,558.0,26.136,20.96
34388,172,S4,561.0,26.051,20.96
34389,172,S4,564.0,25.995,20.96
34390,172,S4,567.0,25.941,20.96
34391,172,S4,570.0,25.791,20.96
34392,172,S4,573.0,25.741,20.96
34393,172,S4,576.0,25.603,20.96
34394,172,S4,579.0,25.651,20.96
34395,172,S4,582.0,25.644,20.96
34396,172,S4,585.0,25.535,20.96
34397,172,S4,588.0,25.380,20.96
34398,172,S4,591.0,25.329,20.96
34399,172,S4,594.0,25.298,20.96
34400,172,S4,597.0,25.305,20.96
34401,173,S1,0.0,74.425,20.55
34402,173,S1,3.0,73.699,20.55
34403,173,S1,6.0,73.084,20.55
34404,173,S1,9.0,72.406,20.55
34405,173,S1,12.0,71.767,20.55
34406,173,S1,15.0,71.071,20.55
34407,173,S1,18.0,70.496,20.55
34408,173,S1,21.0,69.864,20.55
34409,173,S1,24.0,69.275,20.55
34410,173,S1,27.0,68.593,20.55
34411,173,S1,30.0,68.030,20.55
34412,173,S1,33.0,67.445,20.55
34413,173,S1,36.0,66.827,20.55
34414,173,S1,39.0,66.300,20.55
34415,173,S1,42.0,65.711,20.55
34416,173,S1,45.0,65.103,20.55
34417,173,S1,48.0,64.531,20.55
34418,173,S1,51.0,63.988,20.55
34419,173,S1,54.0,63.477,20.55
34420,173,S1,57.0,62.872,20.55
34421,173,S1,60.0,62.391,20.55
34422,173,S1,63.0,61.934,20.55
34423,173,S1,66.0,61.298,20.55
34424,173,S1,69.0,60.788,20.55
34425,173,S1,72.0,60.232,20.55
34426,173,S1,75.0,59.776,20.55
34427,173,S1,78.0,59.410,20.55
34428,173,S1,81.0,58.866,20.55
34429,173,S1,84.0,58.270,20.55
34430,173,S1,87.0,57.843,20.55
34431,173,S1,90.0,57.459,20.55
34432,173,S1,93.0,56.933,20.55
34433,173,S1,96.0,56.444,20.55
34434,173,S1,99.0,56.117,20.55
34435,173,S1,102.0,55.631,20.55
34436,173,S1,105.0,55.124,20.55
34437,173,S1,108.0,54.786,20.55
34438,173,S1,111.0,54.257,20.55
34439,173,S1,114.0,53.825,20.55
34440,173,S1,117.0,53.416,20.55
34441,173,S1,120.0,53.032,20.55
34442,173,S1,123.0,52.612,20.55
34443,173,S1,126.0,52.185,20.55
34444,173,S1,129.0,51.883,20.55
34445,173,S1,132.0,51.399,20.55
34446,173,S1,135.0,51.044,20.55
34447,173,S1,138.0,50.739,20.55
34448,173,S1,141.0,50.330,20.55
34449,173,S1,144.0,49.971,20.55
34450,173,S1,147.0,49.502,20.55
34451,173,S1,150.0,49.217,20.55
34452,173,S1,153.0,48.795,20.55
34453,173,S1,156.0,48.445,20.55
34454,173,S1,159.0,48.149,20.55
34455,173,S1,162.0,47.804,20.55
34456,173,S1,165.0,47.371,20.55
34457,173,S1,168.0,47.120,20.55
34458,173,S1,171.0,46.789,20.55
34459,173,S1,174.0,46.470,20.55
34460,173,S1,177.0,46.105,20.55
34461,173,S1,180.0,45.741,20.55
34462,173,S1,183.0,45.448,20.55
34463,173,S1,186.0,45.210,20.55
34464,173,S1,189.0,44.849,20.55
34465,173,S1,192.0,44.552,20.55
34466,173,S1,195.0,44.208,20.55
34467,173,S1,198.0,43.942,20.55
34468,173,S1,201.0,43.646,20.55
34469,173,S1,204.0,43.327,20.55
34470,173,S1,207.0,43.001,20.55
34471,173,S1,210.0,42.844,20.55
34472,173,S1,213.0,42.542,20.55
34473,173,S1,216.0,42.226,20.55
34474,173,S1,219.0,41.919,20.55
34475,173,S1,222.0,41.669,20.55
34476,173,S1,225.0,41.405,20.55
34477,173,S1,228.0,41.157,20.55
34478,173,S1,231.0,40.950,20.55
34479,173,S1,234.0,40.648,20.55
34480,173,S1,237.0,40.352,20.55
34481,173,S1,240.0,40.182,20.55
34482,173,S1,243.0,39.897,20.55
34483,173,S1,246.0,39.653,20.55
34484,173,S1,249.0,39.412,20.55
34485,173,S1,252.0,39.149,20.55
34486,173,S1,255.0,39.009,20.55
34487,173,S1,258.0,38.659,20.55
34488,173,S1,261.0,38.427,20.55
34489,173,S1,264.0,38.311,20.55
34490,173,S1,267.0,38.027,20.55
34491,173,S1,270.0,37.844,20.55
34492,173,S1,273.0,37.643,20.55
34493,173,S1,276.0,37.354,20.55
34494,173,S1,279.0,37.219,20.55
34495,173,S1,282.0,37.002,20.55
34496,173,S1,285.0,36.864,20.55
34497,173,S1,288.0,36.510,20.55
34498,173,S1,291.0,36.375,20.55
34499,173,S1,294.0,36.077,20.55
34500,173,S1,297.0,35.987,20.55
34501,173,S1,300.0,35.764,20.55
34502,173,S1,303.0,35.593,20.55
34503,173,S1,306.0,35.397,20.55
34504,173,S1,309.0,35.216,20.55
34505,173,S1,312.0,34.996,20.55
34506,173,S1,315.0,34.882,20.55
34507,173,S1,318.0,34.670,20.55
34508,173,S1,321.0,34.478,20.55
34509,173,S1,324.0,34.371,20.55
34510,173,S1,327.0,34.175,20.55
34511,173,S1,330.0,34.056,20.55
34512,173,S1,333.0,33.793,20.55
34513,173,S1,336.0,33.647,20.55
34514,173,S1,339.0,33.484,20.55
34515,173,S1,342.0,33.284,20.55
34516,173,S1,345.0,33.180,20.55
34517,173,S1,348.0,32.958,20.55
34518,173,S1,351.0,32.842,20.55
34519,173,S1,354.0,32.670,20.55
34520,173,S1,357.0,32.577,20.55
34521,173,S1,360.0,32.337,20.55
34522,173,S1,363.0,32.235,20.55
34523,173,S1,366.0,32.125,20.55
34524,173,S1,369.0,31.907,20.55
34525,173,S1,372.0,31.764,20.55
34526,173,S1,375.0,31.664,20.55
34527,173,S1,378.0,31.562,20.55
34528,173,S1,381.0,31.347,20.55
34529,173,S1,384.0,31.279,20.55
34530,173,S1,387.0,31.148,20.55
34531,173,S1,390.0,31.015,20.55
34532,173,S1,393.0,30.866,20.55
34533,173,S1,396.0,30.742,20.55
34534,173,S1,399.0,30.523,20.55
34535,173,S1,402.0,30.491,20.55
34536,173,S1,405.0,30.391,20.55
34537,173,S1,408.0,30.199,20.55
34538,173,S1,411.0,30.115,20.55
34539,173,S1,414.0,29.926,20.55
34540,173,S1,417.0,29.948,20.55
34541,173,S1,420.0,29.750,20.55
34542,173,S1,423.0,29.711,20.55
34543,173,S1,426.0,29.523,20.55
34544,173,S1,429.0,29.393,20.55
34545,173,S1,432.0,29.289,20.55
34546,173,S1,435.0,29.141,20.55
34547,173,S1,438.0,29.008,20.55
34548,173,S1,441.0,28.981,20.55
34549,173,S1,444.0,28.766,20.55
34550,173,S1,447.0,28.674,20.55
34551,173,S1,450.0,28.656,20.55
34552,173,S1,453.0,28.457,20.55
34553,173,S1,456.0,28.442,20.55
34554,173,S1,459.0,28.323,20.55
34555,173,S1,462.0,28.244,20.55
34556,173,S1,465.0,28.144,20.55
34557,173,S1,468.0,28.042,20.55
34558,173,S1,471.0,27.963,20.55
34559,173,S1,474.0,27.856,20.55
34560,173,S1,477.0,27.837,20.55
34561,173,S1,480.0,27.780,20.55
34562,173,S1,483.0,27.560,20.55
34563,173,S1,486.0,27.520,20.55
34564,173,S1,489.0,27.487,20.55
34565,173,S1,492.0,27.275,20.55
34566,173,S1,495.0,27.260,20.55
34567,173,S1,498.0,27.142,20.55
34568,173,S1,501.0,27.072,20.55
34569,173,S1,504.0,26.850,20.55
34570,173,S1,507.0,26.851,20.55
34571,173,S1,510.0,26.849,20.55
34572,173,S1,513.0,26.807,20.55
34573,173,S1,516.0,26.659,20.55
34574,173,S1,519.0,26.565,20.55
34575,173,S1,522.0,26.629,20.55
34576,173,S1,525.0,26.394,20.55
34577,173,S1,528.0,26.333,20.55
34578,173,S1,531.0,26.331,20.55
34579,173,S1,534.0,26.278,20.55
34580,173,S1,537.0,26.000,20.55
34581,173,S1,540.0,26.137,20.55
34582,173,S1,543.0,26.067,20.55
34583,173,S1,546.0,25.893,20.55
34584,173,S1,549.0,25.937,20.55
34585,173,S1,552.0,25.833,20.55
34586,173,S1,555.0,25.694,20.55
34587,173,S1,558.0,25.608,20.55
34588,173,S1,561.0,25.751,20.55
34589,173,S1,564.0,25.609,20.55
34590,173,S1,567.0,25.515,20.55
34591,173,S1,570.0,25.392,20.55
34592,173,S1,573.0,25.394,20.55
34593,173,S1,576.0,25.347,20.55
34594,173,S1,579.0,25.241,20.55
34595,173,S1,582.0,25.288,20.55
34596,173,S1,585.0,25.068,20.55
34597,173,S1,588.0,25.185,20.55
34598,173,S1,591.0,25.040,20.55
34599,173,S1,594.0,24.950,20.55
34600,173,S1,597.0,24.908,20.55
34601,174,S2,0.0,82.440,21.79
34602,174,S2,3.0,81.669,21.79
34603,174,S2,6.0,80.932,21.79
34604,174,S2,9.0,80.198,21.79
34605,174,S2,12.0,79.344,21.79
34606,174,S2,15.0,78.662,21.79
34607,174,S2,18.0,78.030,21.79
34608,174,S2,21.0,77.284,21.79
34609,174,S2,24.0,76.637,21.79
34610,174,S2,27.0,76.033,21.79
34611,174,S2,30.0,75.129,21.79
34612,174,S2,33.0,74.589,21.79
34613,174,S2,36.0,73.918,21.79
34614,174,S2,39.0,73.292,21.79
34615,174,S2,42.0,72.554,21.79
34616,174,S2,45.0,72.026,21.79
34617,174,S2,48.0,71.362,21.79
34618,174,S2,51.0,70.675,21.79
34619,174,S2,54.0,70.127,21.79
34620,174,S2,57.0,69.472,21.79
34621,174,S2,60.0,68.884,21.79
34622,174,S2,63.0,68.306,21.79
34623,174,S2,66.0,67.790,21.79
34624,174,S2,69.0,67.117,21.79
34625,174,S2,72.0,66.579,21.79
34626,174,S2,75.0,65.974,21.79
34627,174,S2,78.0,65.517,21.79
34628,174,S2,81.0,64.959,21.79
34629,174,S2,84.0,64.345,21.79
34630,174,S2,87.0,63.908,21.79
34631,174,S2,90.0,63.287,21.79
34632,174,S2,93.0,62.871,21.79
34633,174,S2,96.0,62.314,21.79
34634,174,S2,99.0,61.794,21.79
34635,174,S2,102.0,61.196,21.79
34636,174,S2,105.0,60.852,21.79
34637,174,S2,108.0,60.246,21.79
34638,174,S2,111.0,59.838,21.79
34639,174,S2,114.0,59.415,21.79
34640,174,S2,117.0,58.856,21.79
34641,174,S2,120.0,58.375,21.79
34642,174,S2,123.0,57.858,21.79
34643,174,S2,126.0,57.466,21.79
34644,174,S2,129.0,57.051,21.79
34645,174,S2,132.0,56.651,21.79
34646,174,S2,135.0,56.143,21.79
34647,174,S2,138.0,55.780,21.79
34648,174,S2,141.0,55.254,21.79
34649,174,S2,144.0,54.856,21.79
34650,174,S2,147.0,54.431,21.79
34651,174,S2,150.0,54.039,21.79
34652,174,S2,153.0,53.639,21.79
34653,174,S2,156.0,53.248,21.79
34654,174,S2,159.0,52.811,21.79
34655,174,S2,162.0,52.556,21.79
34656,174,S2,165.0,52.050,21.79
34657,174,S2,168.0,51.856,21.79
34658,174,S2,171.0,51.359,21.79
34659,174,S2,174.0,50.937,21.79
34660,174,S2,177.0,50.531,21.79
34661,174,S2,180.0,50.206,21.79
34662,174,S2,183.0,49.842,21.79
34663,174,S2,186.0,49.462,21.79
34664,174,S2,189.0,49.219,21.79
34665,174,S2,192.0,48.837,21.79
34666,174,S2,195.0,48.440,21.79
34667,174,S2,198.0,48.157,21.79
34668,174,S2,201.0,47.827,21.79
34669,174,S2,204.0,47.506,21.79
34670,174,S2,207.0,47.223,21.79
34671,174,S2,210.0,46.872,21.79
34672,174,S2,213.0,46.564,21.79
34673,174,S2,216.0,46.279,21.79
34674,174,S2,219.0,45.910,21.79
34675,174,S2,222.0,45.704,21.79
34676,174,S2,225.0,45.331,21.79
34677,174,S2,228.0,45.026,21.79
34678,174,S2,231.0,44.730,21.79
34679,174,S2,234.0,44.454,21.79
34680,174,S2,237.0,44.224,21.79
34681,174,S2,240.0,43.877,21.79
34682,174,S2,243.0,43.543,21.79
34683,174,S2,246.0,43.330,21.79
34684,174,S2,249.0,43.137,21.79
34685,174,S2,252.0,42.886,21.79
34686,174,S2,255.0,42.510,21.79
34687,174,S2,258.0,42.310,21.79
34688,174,S2,261.0,42.071,21.79
34689,174,S2,264.0,41.725,21.79
34690,174,S2,267.0,41.567,21.79
34691,174,S2,270.0,41.297,21.79
34692,174,S2,273.0,41.073,21.79
34693,174,S2,276.0,40.786,21.79
34694,174,S2,279.0,40.567,21.79
34695,174,S2,282.0,40.242,21.79
34696,174,S2,285.0,40.026,21.79
34697,174,S2,288.0,39.783,21.79
34698,174,S2,291.0,39.666,21.79
34699,174,S2,294.0,39.425,21.79
34700,174,S2,297.0,39.192,21.79
34701,174,S2,300.0,38.963,21.79
34702,174,S2,303.0,38.769,21.79
34703,174,S2,306.0,38.502,21.79
34704,174,S2,309.0,38.323,21.79
34705,174,S2,312.0,38.108,21.79
34706,174,S2,315.0,37.888,21.79
34707,174,S2,318.0,37.666,21.79
34708,174,S2,321.0,37.402,21.79
34709,174,S2,324.0,37.389,21.79
34710,174,S2,327.0,37.184,21.79
34711,174,S2,330.0,36.920,21.79
34712,174,S2,333.0,36.741,21.79
34713,174,S2,336.0,36.441,21.79
34714,174,S2,339.0,36.320,21.79
34715,174,S2,342.0,36.229,21.79
34716,174,S2,345.0,35.955,21.79
34717,174,S2,348.0,35.842,21.79
34718,174,S2,351.0,35.689,21.79
34719,174,S2,354.0,35.502,21.79
34720,174,S2,357.0,35.270,21.79
34721,174,S2,360.0,35.178,21.79
34722,174,S2,363.0,34.943,21.79
34723,174,S2,366.0,34.762,21.79
34724,174,S2,369.0,34.623,21.79
34725,174,S2,372.0,34.488,21.79
34726,174,S2,375.0,34.259,21.79
34727,174,S2,378.0,34.211,21.79
34728,174,S2,381.0,33.994,21.79
34729,174,S2,384.0,33.874,21.79
34730,174,S2,387.0,33.742,21.79
34731,174,S2,390.0,33.545,21.79
34732,174,S2,393.0,33.427,21.79
34733,174,S2,396.0,33.262,21.79
34734,174,S2,399.0,33.133,21.79
34735,174,S2,402.0,33.016,21.79
34736,174,S2,405.0,32.768,21.79
34737,174,S2,408.0,32.647,21.79
34738,174,S2,411.0,32.550,21.79
34739,174,S2,414.0,32.500,21.79
34740,174,S2,417.0,32.259,21.79
34741,174,S2,420.0,32.211,21.79
34742,174,S2,423.0,32.051,21.79
34743,174,S2,426.0,31.895,21.79
34744,174,S2,429.0,31.772,21.79
34745,174,S2,432.0,31.634,21.79
34746,174,S2,435.0,31.374,21.79
34747,174,S2,438.0,31.426,21.79
34748,174,S2,441.0,31.202,21.79
34749,174,S2,444.0,31.168,21.79
34750,174,S2,447.0,30.996,21.79
34751,174,S2,450.0,31.002,21.79
34752,174,S2,453.0,30.854,21.79
34753,174,S2,456.0,30.715,21.79
34754,174,S2,459.0,30.613,21.79
34755,174,S2,462.0,30.380,21.79
34756,174,S2,465.0,30.389,21.79
34757,174,S2,468.0,30.322,21.79
34758,174,S2,471.0,30.107,21.79
34759,174,S2,474.0,30.052,21.79
34760,174,S2,477.0,29.859,21.79
34761,174,S2,480.0,29.781,21.79
34762,174,S2,483.0,29.751,21.79
34763,174,S2,486.0,29.654,21.79
34764,174,S2,489.0,29.433,21.79
34765,174,S2,492.0,29.381,21.79
34766,174,S2,495.0,29.270,21.79
34767,174,S2,498.0,29.290,21.79
34768,174,S2,501.0,29.153,21.79
34769,174,S2,504.0,29.025,21.79
34770,174,S2,507.0,28.962,21.79
34771,174,S2,510.0,28.961,21.79
34772,174,S2,513.0,28.885,21.79
34773,174,S2,516.0,28.674,21.79
34774,174,S2,519.0,28.670,21.79
34775,174,S2,522.0,28.473,21.79
34776,174,S2,525.0,28.413,21.79
34777,174,S2,528.0,28.437,21.79
34778,174,S2,531.0,28.342,21.79
34779,174,S2,534.0,28.176,21.79
34780,174,S2,537.0,28.143,21.79
34781,174,S2,540.0,28.024,21.79
34782,174,S2,543.0,27.959,21.79
34783,174,S2,546.0,27.898,21.79
34784,174,S2,549.0,27.788,21.79
34785,174,S2,552.0,27.705,21.79
34786,174,S2,555.0,27.622,21.79
34787,174,S2,558.0,27.622,21.79
34788,174,S2,561.0,27.495,21.79
34789,174,S2,564.0,27.523,21.79
34790,174,S2,567.0,27.359,21.79
34791,174,S2,570.0,27.329,21.79
34792,174,S2,573.0,27.231,21.79
34793,174,S2,576.0,27.161,21.79
34794,174,S2,579.0,27.025,21.79
34795,174,S2,582.0,27.055,21.79
34796,174,S2,585.0,26.936,21.79
34797,174,S2,588.0,26.838,21.79
34798,174,S2,591.0,26.798,21.79
34799,174,S2,594.0,26.733,21.79
34800,174,S2,597.0,26.689,21.79
34801,175,S3,0.0,76.980,21.49
34802,175,S3,3.0,76.003,21.49
34803,175,S3,6.0,75.106,21.49
34804,175,S3,9.0,74.123,21.49
34805,175,S3,12.0,73.117,21.49
34806,175,S3,15.0,72.304,21.49
34807,175,S3,18.0,71.431,21.49
34808,175,S3,21.0,70.382,21.49
34809,175,S3,24.0,69.630,21.49
34810,175,S3,27.0,68.716,21.49
34811,175,S3,30.0,67.867,21.49
34812,175,S3,33.0,67.078,21.49
34813,175,S3,36.0,66.262,21.49
34814,175,S3,39.0,65.475,21.49
34815,175,S3,42.0,64.620,21.49
34816,175,S3,45.0,63.868,21.49
34817,175,S3,48.0,63.210,21.49
34818,175,S3,51.0,62.420,21.49
34819,175,S3,54.0,61.735,21.49
34820,175,S3,57.0,60.945,21.49
34821,175,S3,60.0,60.380,21.49
34822,175,S3,63.0,59.609,21.49
34823,175,S3,66.0,58.859,21.49
34824,175,S3,69.0,58.361,21.49
34825,175,S3,72.0,57.591,21.49
34826,175,S3,75.0,56.957,21.49
34827,175,S3,78.0,56.311,21.49
34828,175,S3,81.0,55.657,21.49
34829,175,S3,84.0,55.119,21.49
34830,175,S3,87.0,54.516,21.49
34831,175,S3,90.0,54.028,21.49
34832,175,S3,93.0,53.324,21.49
34833,175,S3,96.0,52.910,21.49
34834,175,S3,99.0,52.259,21.49
34835,175,S3,102.0,51.753,21.49
34836,175,S3,105.0,51.158,21.49
34837,175,S3,108.0,50.729,21.49
34838,175,S3,111.0,50.066,21.49
34839,175,S3,114.0,49.549,21.49
34840,175,S3,117.0,49.159,21.49
34841,175,S3,120.0,48.640,21.49
34842,175,S3,123.0,48.145,21.49
34843,175,S3,126.0,47.636,21.49
34844,175,S3,129.0,47.304,21.49
34845,175,S3,132.0,46.726,21.49
34846,175,S3,135.0,46.304,21.49
34847,175,S3,138.0,45.877,21.49
34848,175,S3,141.0,45.301,21.49
34849,175,S3,144.0,45.091,21.49
34850,175,S3,147.0,44.591,21.49
34851,175,S3,150.0,44.157,21.49
34852,175,S3,153.0,43.710,21.49
34853,175,S3,156.0,43.434,21.49
34854,175,S3,159.0,42.925,21.49
34855,175,S3,162.0,42.597,21.49
34856,175,S3,165.0,42.254,21.49
34857,175,S3,168.0,41.881,21.49
34858,175,S3,171.0,41.529,21.49
34859,175,S3,174.0,41.133,21.49
34860,175,S3,177.0,40.817,21.49
34861,175,S3,180.0,40.402,21.49
34862,175,S3,183.0,40.037,21.49
34863,175,S3,186.0,39.852,21.49
34864,175,S3,189.0,39.444,21.49
34865,175,S3,192.0,39.176,21.49
34866,175,S3,195.0,38.906,21.49
34867,175,S3,198.0,38.582,21.49
34868,175,S3,201.0,38.212,21.49
34869,175,S3,204.0,37.948,21.49
34870,175,S3,207.0,37.588,21.49
34871,175,S3,210.0,37.382,21.49
34872,175,S3,213.0,37.050,21.49
34873,175,S3,216.0,36.800,21.49
34874,175,S3,219.0,36.551,21.49
34875,175,S3,222.0,36.238,21.49
34876,175,S3,225.0,35.989,21.49
34877,175,S3,228.0,35.705,21.49
34878,175,S3,231.0,35.433,21.49
