measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
24183,121,S1,546.0,25.603,21.92
24184,121,S1,549.0,25.561,21.92
24185,121,S1,552.0,25.539,21.92
24186,121,S1,555.0,25.395,21.92
24187,121,S1,558.0,25.363,21.92
24188,121,S1,561.0,25.240,21.92
24189,121,S1,564.0,25.287,21.92
24190,121,S1,567.0,25.154,21.92
24191,121,S1,570.0,25.134,21.92
24192,121,S1,573.0,25.079,21.92
24193,121,S1,576.0,25.053,21.92
24194,121,S1,579.0,24.977,21.92
24195,121,S1,582.0,24.931,21.92
24196,121,S1,585.0,24.912,21.92
24197,121,S1,588.0,24.837,21.92
24198,121,S1,591.0,24.768,21.92
24199,121,S1,594.0,24.765,21.92
24200,121,S1,597.0,24.670,21.92
24201,122,S2,0.0,76.238,20.12
24202,122,S2,3.0,75.256,20.12
24203,122,S2,6.0,74.324,20.12
24204,122,S2,9.0,73.567,20.12
24205,122,S2,12.0,72.563,20.12
24206,122,S2,15.0,71.641,20.12
24207,122,S2,18.0,70.864,20.12
24208,122,S2,21.0,70.022,20.12
24209,122,S2,24.0,69.106,20.12
24210,122,S2,27.0,68.265,20.12
24211,122,S2,30.0,67.548,20.12
24212,122,S2,33.0,66.843,20.12
24213,122,S2,36.0,65.879,20.12
24214,122,S2,39.0,65.069,20.12
24215,122,S2,42.0,64.429,20.12
24216,122,S2,45.0,63.629,20.12
24217,122,S2,48.0,62.963,20.12
24218,122,S2,51.0,62.216,20.12
24219,122,S2,54.0,61.524,20.12
24220,122,S2,57.0,60.805,20.12
24221,122,S2,60.0,60.020,20.12
24222,122,S2,63.0,59.424,20.12
24223,122,S2,66.0,58.840,20.12
24224,122,S2,69.0,58.151,20.12
24225,122,S2,72.0,57.551,20.12
24226,122,S2,75.0,56.931,20.12
24227,122,S2,78.0,56.277,20.12
24228,122,S2,81.0,55.613,20.12
24229,122,S2,84.0,55.151,20.12
24230,122,S2,87.0,54.598,20.12
24231,122,S2,90.0,53.906,20.12
24232,122,S2,93.0,53.392,20.12
24233,122,S2,96.0,52.725,20.12
24234,122,S2,99.0,52.199,20.12
24235,122,S2,102.0,51.672,20.12
24236,122,S2,105.0,51.166,20.12
24237,122,S2,108.0,50.632,20.12
24238,122,S2,111.0,50.171,20.12
24239,122,S2,114.0,49.614,20.12
24240,122,S2,117.0,49.153,20.12
24241,122,S2,120.0,48.604,20.12
24242,122,S2,123.0,48.155,20.12
24243,122,S2,126.0,47.727,20.12
24244,122,S2,129.0,47.168,20.12
24245,122,S2,132.0,46.779,20.12
24246,122,S2,135.0,46.355,20.12
24247,122,S2,138.0,45.836,20.12
24248,122,S2,141.0,45.512,20.12
24249,122,S2,144.0,45.063,20.12
24250,122,S2,147.0,44.619,20.12
24251,122,S2,150.0,44.202,20.12
24252,122,S2,153.0,43.786,20.12
24253,122,S2,156.0,43.430,20.12
24254,122,S2,159.0,43.010,20.12
24255,122,S2,162.0,42.638,20.12
24256,122,S2,165.0,42.223,20.12
24257,122,S2,168.0,41.821,20.12
24258,122,S2,171.0,41.492,20.12
24259,122,S2,174.0,41.215,20.12
24260,122,S2,177.0,40.749,20.12
24261,122,S2,180.0,40.425,20.12
24262,122,S2,183.0,40.094,20.12
24263,122,S2,186.0,39.840,20.12
24264,122,S2,189.0,39.522,20.12
24265,122,S2,192.0,39.158,20.12
24266,122,S2,195.0,38.732,20.12
24267,122,S2,198.0,38.485,20.12
24268,122,S2,201.0,38.253,20.12
24269,122,S2,204.0,37.885,20.12
24270,122,S2,207.0,37.581,20.12
24271,122,S2,210.0,37.175,20.12
24272,122,S2,213.0,37.093,20.12
24273,122,S2,216.0,36.652,20.12
24274,122,S2,219.0,36.406,20.12
24275,122,S2,222.0,36.184,20.12
24276,122,S2,225.0,35.791,20.12
24277,122,S2,228.0,35.645,20.12
24278,122,S2,231.0,35.341,20.12
24279,122,S2,234.0,35.095,20.12
24280,122,S2,237.0,34.814,20.12
24281,122,S2,240.0,34.642,20.12
24282,122,S2,243.0,34.424,20.12
24283,122,S2,246.0,34.127,20.12
24284,122,S2,249.0,33.875,20.12
24285,122,S2,252.0,33.681,20.12
24286,122,S2,255.0,33.453,20.12
24287,122,S2,258.0,33.284,20.12
24288,122,S2,261.0,32.927,20.12
24289,122,S2,264.0,32.835,20.12
24290,122,S2,267.0,32.627,20.12
24291,122,S2,270.0,32.325,20.12
24292,122,S2,273.0,32.219,20.12
24293,122,S2,276.0,31.973,20.12
24294,122,S2,279.0,31.785,20.12
24295,122,S2,282.0,31.580,20.12
24296,122,S2,285.0,31.395,20.12
24297,122,S2,288.0,31.105,20.12
24298,122,S2,291.0,30.955,20.12
24299,122,S2,294.0,30.862,20.12
24300,122,S2,297.0,30.608,20.12
24301,122,S2,300.0,30.543,20.12
24302,122,S2,303.0,30.279,20.12
24303,122,S2,306.0,30.127,20.12
24304,122,S2,309.0,29.993,20.12
24305,122,S2,312.0,29.731,20.12
24306,122,S2,315.0,29.655,20.12
24307,122,S2,318.0,29.364,20.12
24308,122,S2,321.0,29.311,20.12
24309,122,S2,324.0,29.113,20.12
24310,122,S2,327.0,29.000,20.12
24311,122,S2,330.0,28.863,20.12
24312,122,S2,333.0,28.705,20.12
24313,122,S2,336.0,28.437,20.12
24314,122,S2,339.0,28.413,20.12
24315,122,S2,342.0,28.315,20.12
24316,122,S2,345.0,28.090,20.12
24317,122,S2,348.0,27.955,20.12
24318,122,S2,351.0,27.810,20.12
24319,122,S2,354.0,27.674,20.12
24320,122,S2,357.0,27.612,20.12
24321,122,S2,360.0,27.440,20.12
24322,122,S2,363.0,27.433,20.12
24323,122,S2,366.0,27.181,20.12
24324,122,S2,369.0,27.068,20.12
24325,122,S2,372.0,27.000,20.12
24326,122,S2,375.0,26.796,20.12
24327,122,S2,378.0,26.853,20.12
24328,122,S2,381.0,26.719,20.12
24329,122,S2,384.0,26.464,20.12
24330,122,S2,387.0,26.409,20.12
24331,122,S2,390.0,26.274,20.12
24332,122,S2,393.0,26.242,20.12
24333,122,S2,396.0,26.126,20.12
24334,122,S2,399.0,26.088,20.12
24335,122,S2,402.0,25.901,20.12
24336,122,S2,405.0,25.792,20.12
24337,122,S2,408.0,25.738,20.12
24338,122,S2,411.0,25.665,20.12
24339,122,S2,414.0,25.592,20.12
24340,122,S2,417.0,25.485,20.12
24341,122,S2,420.0,25.423,20.12
24342,122,S2,423.0,25.276,20.12
24343,122,S2,426.0,25.301,20.12
24344,122,S2,429.0,25.087,20.12
24345,122,S2,432.0,24.982,20.12
24346,122,S2,435.0,24.928,20.12
24347,122,S2,438.0,24.900,20.12
24348,122,S2,441.0,24.712,20.12
24349,122,S2,444.0,24.714,20.12
24350,122,S2,447.0,24.604,20.12
24351,122,S2,450.0,24.635,20.12
24352,122,S2,453.0,24.442,20.12
24353,122,S2,456.0,24.419,20.12
24354,122,S2,459.0,24.275,20.12
24355,122,S2,462.0,24.205,20.12
24356,122,S2,465.0,24.240,20.12
24357,122,S2,468.0,24.095,20.12
24358,122,S2,471.0,24.105,20.12
24359,122,S2,474.0,23.909,20.12
24360,122,S2,477.0,23.948,20.12
24361,122,S2,480.0,23.844,20.12
24362,122,S2,483.0,23.815,20.12
24363,122,S2,486.0,23.620,20.12
24364,122,S2,489.0,23.755,20.12
24365,122,S2,492.0,23.542,20.12
24366,122,S2,495.0,23.540,20.12
24367,122,S2,498.0,23.473,20.12
24368,122,S2,501.0,23.497,20.12
24369,122,S2,504.0,23.386,20.12
24370,122,S2,507.0,23.412,20.12
24371,122,S2,510.0,23.266,20.12
24372,122,S2,513.0,23.325,20.12
24373,122,S2,516.0,23.258,20.12
24374,122,S2,519.0,23.129,20.12
24375,122,S2,522.0,23.001,20.12
24376,122,S2,525.0,23.062,20.12
24377,122,S2,528.0,22.951,20.12
24378,122,S2,531.0,22.922,20.12
24379,122,S2,534.0,22.880,20.12
24380,122,S2,537.0,22.841,20.12
24381,122,S2,540.0,22.838,20.12
24382,122,S2,543.0,22.714,20.12
24383,122,S2,546.0,22.719,20.12
24384,122,S2,549.0,22.771,20.12
24385,122,S2,552.0,22.642,20.12
24386,122,S2,555.0,22.544,20.12
24387,122,S2,558.0,22.542,20.12
24388,122,S2,561.0,22.446,20.12
24389,122,S2,564.0,22.526,20.12
24390,122,S2,567.0,22.445,20.12
24391,122,S2,570.0,22.353,20.12
24392,122,S2,573.0,22.322,20.12
24393,122,S2,576.0,22.278,20.12
24394,122,S2,579.0,22.192,20.12
24395,122,S2,582.0,22.289,20.12
24396,122,S2,585.0,22.223,20.12
24397,122,S2,588.0,22.148,20.12
24398,122,S2,591.0,22.095,20.12
24399,122,S2,594.0,22.106,20.12
24400,122,S2,597.0,22.164,20.12
24401,123,S3,0.0,73.416,20.43
24402,123,S3,3.0,72.361,20.43
24403,123,S3,6.0,71.385,20.43
24404,123,S3,9.0,70.460,20.43
24405,123,S3,12.0,69.620,20.43
24406,123,S3,15.0,68.690,20.43
24407,123,S3,18.0,67.899,20.43
24408,123,S3,21.0,66.954,20.43
24409,123,S3,24.0,66.074,20.43
24410,123,S3,27.0,65.342,20.43
24411,123,S3,30.0,64.462,20.43
24412,123,S3,33.0,63.618,20.43
24413,123,S3,36.0,62.838,20.43
24414,123,S3,39.0,62.193,20.43
24415,123,S3,42.0,61.370,20.43
24416,123,S3,45.0,60.689,20.43
24417,123,S3,48.0,59.787,20.43
24418,123,S3,51.0,59.160,20.43
24419,123,S3,54.0,58.346,20.43
24420,123,S3,57.0,57.778,20.43
24421,123,S3,60.0,57.151,20.43
24422,123,S3,63.0,56.355,20.43
24423,123,S3,66.0,55.801,20.43
24424,123,S3,69.0,55.183,20.43
24425,123,S3,72.0,54.513,20.43
24426,123,S3,75.0,53.848,20.43
24427,123,S3,78.0,53.297,20.43
24428,123,S3,81.0,52.722,20.43
24429,123,S3,84.0,52.077,20.43
24430,123,S3,87.0,51.537,20.43
24431,123,S3,90.0,50.985,20.43
24432,123,S3,93.0,50.413,20.43
24433,123,S3,96.0,49.864,20.43
24434,123,S3,99.0,49.340,20.43
24435,123,S3,102.0,48.782,20.43
24436,123,S3,105.0,48.262,20.43
24437,123,S3,108.0,47.779,20.43
24438,123,S3,111.0,47.247,20.43
24439,123,S3,114.0,46.798,20.43
24440,123,S3,117.0,46.292,20.43
24441,123,S3,120.0,45.822,20.43
24442,123,S3,123.0,45.419,20.43
24443,123,S3,126.0,44.869,20.43
24444,123,S3,129.0,44.443,20.43
24445,123,S3,132.0,44.114,20.43
24446,123,S3,135.0,43.592,20.43
24447,123,S3,138.0,43.168,20.43
24448,123,S3,141.0,42.701,20.43
24449,123,S3,144.0,42.336,20.43
24450,123,S3,147.0,41.915,20.43
24451,123,S3,150.0,41.604,20.43
24452,123,S3,153.0,41.225,20.43
24453,123,S3,156.0,40.806,20.43
24454,123,S3,159.0,40.471,20.43
24455,123,S3,162.0,39.997,20.43
24456,123,S3,165.0,39.719,20.43
24457,123,S3,168.0,39.381,20.43
24458,123,S3,171.0,39.035,20.43
24459,123,S3,174.0,38.702,20.43
24460,123,S3,177.0,38.407,20.43
24461,123,S3,180.0,38.079,20.43
24462,123,S3,183.0,37.802,20.43
24463,123,S3,186.0,37.499,20.43
24464,123,S3,189.0,37.201,20.43
24465,123,S3,192.0,36.800,20.43
24466,123,S3,195.0,36.467,20.43
24467,123,S3,198.0,36.186,20.43
24468,123,S3,201.0,35.857,20.43
24469,123,S3,204.0,35.699,20.43
24470,123,S3,207.0,35.353,20.43
24471,123,S3,210.0,35.109,20.43
24472,123,S3,213.0,34.882,20.43
24473,123,S3,216.0,34.461,20.43
24474,123,S3,219.0,34.337,20.43
24475,123,S3,222.0,34.038,20.43
24476,123,S3,225.0,33.799,20.43
24477,123,S3,228.0,33.640,20.43
24478,123,S3,231.0,33.235,20.43
24479,123,S3,234.0,33.040,20.43
24480,123,S3,237.0,32.914,20.43
24481,123,S3,240.0,32.643,20.43
24482,123,S3,243.0,32.407,20.43
24483,123,S3,246.0,32.164,20.43
24484,123,S3,249.0,32.008,20.43
24485,123,S3,252.0,31.780,20.43
24486,123,S3,255.0,31.582,20.43
24487,123,S3,258.0,31.345,20.43
24488,123,S3,261.0,31.117,20.43
24489,123,S3,264.0,30.969,20.43
24490,123,S3,267.0,30.743,20.43
24491,123,S3,270.0,30.602,20.43
24492,123,S3,273.0,30.392,20.43
24493,123,S3,276.0,30.362,20.43
24494,123,S3,279.0,30.064,20.43
24495,123,S3,282.0,29.886,20.43
24496,123,S3,285.0,29.730,20.43
24497,123,S3,288.0,29.472,20.43
24498,123,S3,291.0,29.357,20.43
24499,123,S3,294.0,29.239,20.43
24500,123,S3,297.0,29.043,20.43
24501,123,S3,300.0,28.812,20.43
24502,123,S3,303.0,28.740,20.43
24503,123,S3,306.0,28.467,20.43
24504,123,S3,309.0,28.436,20.43
24505,123,S3,312.0,28.320,20.43
24506,123,S3,315.0,28.151,20.43
24507,123,S3,318.0,27.941,20.43
24508,123,S3,321.0,27.908,20.43
24509,123,S3,324.0,27.761,20.43
24510,123,S3,327.0,27.527,20.43
24511,123,S3,330.0,27.527,20.43
24512,123,S3,333.0,27.327,20.43
24513,123,S3,336.0,27.282,20.43
24514,123,S3,339.0,27.079,20.43
24515,123,S3,342.0,27.008,20.43
24516,123,S3,345.0,26.903,20.43
24517,123,S3,348.0,26.624,20.43
24518,123,S3,351.0,26.602,20.43
24519,123,S3,354.0,26.462,20.43
24520,123,S3,357.0,26.403,20.43
24521,123,S3,360.0,26.339,20.43
24522,123,S3,363.0,26.136,20.43
24523,123,S3,366.0,26.073,20.43
24524,123,S3,369.0,25.930,20.43
24525,123,S3,372.0,25.890,20.43
24526,123,S3,375.0,25.860,20.43
24527,123,S3,378.0,25.633,20.43
24528,123,S3,381.0,25.624,20.43
24529,123,S3,384.0,25.419,20.43
24530,123,S3,387.0,25.341,20.43
24531,123,S3,390.0,25.312,20.43
24532,123,S3,393.0,25.287,20.43
24533,123,S3,396.0,25.206,20.43
24534,123,S3,399.0,25.064,20.43
24535,123,S3,402.0,24.879,20.43
24536,123,S3,405.0,24.944,20.43
24537,123,S3,408.0,24.786,20.43
24538,123,S3,411.0,24.762,20.43
24539,123,S3,414.0,24.654,20.43
24540,123,S3,417.0,24.536,20.43
24541,123,S3,420.0,24.433,20.43
24542,123,S3,423.0,24.385,20.43
24543,123,S3,426.0,24.388,20.43
24544,123,S3,429.0,24.350,20.43
24545,123,S3,432.0,24.165,20.43
24546,123,S3,435.0,24.108,20.43
24547,123,S3,438.0,24.022,20.43
24548,123,S3,441.0,24.094,20.43
24549,123,S3,444.0,23.946,20.43
24550,123,S3,447.0,23.785,20.43
24551,123,S3,450.0,23.830,20.43
24552,123,S3,453.0,23.769,20.43
24553,123,S3,456.0,23.717,20.43
24554,123,S3,459.0,23.661,20.43
24555,123,S3,462.0,23.571,20.43
24556,123,S3,465.0,23.542,20.43
24557,123,S3,468.0,23.485,20.43
24558,123,S3,471.0,23.434,20.43
24559,123,S3,474.0,23.412,20.43
24560,123,S3,477.0,23.236,20.43
24561,123,S3,480.0,23.202,20.43
24562,123,S3,483.0,23.235,20.43
24563,123,S3,486.0,23.064,20.43
24564,123,S3,489.0,23.115,20.43
24565,123,S3,492.0,23.044,20.43
24566,123,S3,495.0,23.005,20.43
24567,123,S3,498.0,22.919,20.43
24568,123,S3,501.0,22.918,20.43
24569,123,S3,504.0,22.842,20.43
24570,123,S3,507.0,22.790,20.43
24571,123,S3,510.0,22.731,20.43
24572,123,S3,513.0,22.666,20.43
24573,123,S3,516.0,22.711,20.43
24574,123,S3,519.0,22.654,20.43
24575,123,S3,522.0,22.714,20.43
24576,123,S3,525.0,22.455,20.43
24577,123,S3,528.0,22.586,20.43
24578,123,S3,531.0,22.619,20.43
24579,123,S3,534.0,22.449,20.43
24580,123,S3,537.0,22.373,20.43
24581,123,S3,540.0,22.388,20.43
24582,123,S3,543.0,22.310,20.43
24583,123,S3,546.0,22.292,20.43
24584,123,S3,549.0,22.225,20.43
24585,123,S3,552.0,22.279,20.43
24586,123,S3,555.0,22.198,20.43
24587,123,S3,558.0,22.149,20.43
24588,123,S3,561.0,22.009,20.43
24589,123,S3,564.0,22.080,20.43
24590,123,S3,567.0,22.090,20.43
24591,123,S3,570.0,22.047,20.43
24592,123,S3,573.0,21.958,20.43
24593,123,S3,576.0,21.929,20.43
24594,123,S3,579.0,22.019,20.43
24595,123,S3,582.0,21.944,20.43
24596,123,S3,585.0,21.906,20.43
24597,123,S3,588.0,21.833,20.43
24598,123,S3,591.0,21.775,20.43
24599,123,S3,594.0,21.852,20.43
24600,123,S3,597.0,21.854,20.43
24601,124,S4,0.0,84.875,20.49
24602,124,S4,3.0,83.025,20.49
24603,124,S4,6.0,81.266,20.49
24604,124,S4,9.0,79.639,20.49
24605,124,S4,12.0,77.980,20.49
24606,124,S4,15.0,76.382,20.49
24607,124,S4,18.0,74.846,20.49
24608,124,S4,21.0,73.303,20.49
24609,124,S4,24.0,71.780,20.49
24610,124,S4,27.0,70.333,20.49
24611,124,S4,30.0,68.862,20.49
24612,124,S4,33.0,67.575,20.49
24613,124,S4,36.0,66.200,20.49
24614,124,S4,39.0,64.977,20.49
24615,124,S4,42.0,63.688,20.49
24616,124,S4,45.0,62.575,20.49
24617,124,S4,48.0,61.358,20.49
24618,124,S4,51.0,60.214,20.49
24619,124,S4,54.0,59.047,20.49
24620,124,S4,57.0,57.925,20.49
24621,124,S4,60.0,56.907,20.49
24622,124,S4,63.0,55.843,20.49
24623,124,S4,66.0,54.869,20.49
24624,124,S4,69.0,54.030,20.49
24625,124,S4,72.0,53.026,20.49
24626,124,S4,75.0,52.199,20.49
24627,124,S4,78.0,51.246,20.49
24628,124,S4,81.0,50.358,20.49
24629,124,S4,84.0,49.589,20.49
24630,124,S4,87.0,48.724,20.49
24631,124,S4,90.0,47.903,20.49
24632,124,S4,93.0,47.130,20.49
24633,124,S4,96.0,46.464,20.49
24634,124,S4,99.0,45.645,20.49
24635,124,S4,102.0,44.861,20.49
24636,124,S4,105.0,44.287,20.49
24637,124,S4,108.0,43.618,20.49
24638,124,S4,111.0,42.913,20.49
24639,124,S4,114.0,42.347,20.49
24640,124,S4,117.0,41.695,20.49
24641,124,S4,120.0,41.052,20.49
24642,124,S4,123.0,40.515,20.49
24643,124,S4,126.0,40.025,20.49
24644,124,S4,129.0,39.450,20.49
24645,124,S4,132.0,38.826,20.49
24646,124,S4,135.0,38.387,20.49
24647,124,S4,138.0,37.845,20.49
24648,124,S4,141.0,37.543,20.49
24649,124,S4,144.0,36.918,20.49
24650,124,S4,147.0,36.436,20.49
24651,124,S4,150.0,36.005,20.49
24652,124,S4,153.0,35.487,20.49
24653,124,S4,156.0,35.155,20.49
24654,124,S4,159.0,34.767,20.49
24655,124,S4,162.0,34.259,20.49
24656,124,S4,165.0,33.915,20.49
24657,124,S4,168.0,33.548,20.49
24658,124,S4,171.0,33.141,20.49
24659,124,S4,174.0,32.833,20.49
24660,124,S4,177.0,32.529,20.49
24661,124,S4,180.0,32.126,20.49
24662,124,S4,183.0,31.944,20.49
24663,124,S4,186.0,31.502,20.49
24664,124,S4,189.0,31.213,20.49
24665,124,S4,192.0,30.926,20.49
24666,124,S4,195.0,30.679,20.49
24667,124,S4,198.0,30.298,20.49
24668,124,S4,201.0,30.022,20.49
24669,124,S4,204.0,29.721,20.49
24670,124,S4,207.0,29.510,20.49
24671,124,S4,210.0,29.232,20.49
24672,124,S4,213.0,28.995,20.49
24673,124,S4,216.0,28.809,20.49
24674,124,S4,219.0,28.560,20.49
24675,124,S4,222.0,28.337,20.49
24676,124,S4,225.0,28.054,20.49
24677,124,S4,228.0,27.802,20.49
24678,124,S4,231.0,27.684,20.49
24679,124,S4,234.0,27.434,20.49
24680,124,S4,237.0,27.261,20.49
24681,124,S4,240.0,27.054,20.49
24682,124,S4,243.0,26.813,20.49
24683,124,S4,246.0,26.801,20.49
24684,124,S4,249.0,26.411,20.49
24685,124,S4,252.0,26.334,20.49
24686,124,S4,255.0,26.217,20.49
24687,124,S4,258.0,26.014,20.49
24688,124,S4,261.0,25.901,20.49
24689,124,S4,264.0,25.696,20.49
24690,124,S4,267.0,25.638,20.49
24691,124,S4,270.0,25.440,20.49
24692,124,S4,273.0,25.287,20.49
24693,124,S4,276.0,25.237,20.49
24694,124,S4,279.0,25.064,20.49
24695,124,S4,282.0,24.926,20.49
24696,124,S4,285.0,24.690,20.49
24697,124,S4,288.0,24.688,20.49
24698,124,S4,291.0,24.514,20.49
24699,124,S4,294.0,24.375,20.49
24700,124,S4,297.0,24.279,20.49
24701,124,S4,300.0,24.201,20.49
24702,124,S4,303.0,24.163,20.49
24703,124,S4,306.0,24.100,20.49
24704,124,S4,309.0,23.980,20.49
24705,124,S4,312.0,23.784,20.49
24706,124,S4,315.0,23.737,20.49
24707,124,S4,318.0,23.590,20.49
24708,124,S4,321.0,23.578,20.49
24709,124,S4,324.0,23.495,20.49
24710,124,S4,327.0,23.398,20.49
24711,124,S4,330.0,23.203,20.49
24712,124,S4,333.0,23.250,20.49
24713,124,S4,336.0,23.073,20.49
24714,124,S4,339.0,23.119,20.49
24715,124,S4,342.0,23.031,20.49
24716,124,S4,345.0,22.941,20.49
24717,124,S4,348.0,22.829,20.49
24718,124,S4,351.0,22.701,20.49
24719,124,S4,354.0,22.657,20.49
24720,124,S4,357.0,22.689,20.49
24721,124,S4,360.0,22.556,20.49
24722,124,S4,363.0,22.607,20.49
24723,124,S4,366.0,22.469,20.49
24724,124,S4,369.0,22.392,20.49
24725,124,S4,372.0,22.370,20.49
24726,124,S4,375.0,22.352,20.49
24727,124,S4,378.0,22.355,20.49
24728,124,S4,381.0,22.206,20.49
24729,124,S4,384.0,22.142,20.49
24730,124,S4,387.0,22.091,20.49
24731,124,S4,390.0,22.050,20.49
24732,124,S4,393.0,22.019,20.49
24733,124,S4,396.0,22.008,20.49
24734,124,S4,399.0,21.953,20.49
24735,124,S4,402.0,21.894,20.49
24736,124,S4,405.0,21.839,20.49
24737,124,S4,408.0,21.736,20.49
24738,124,S4,411.0,21.620,20.49
24739,124,S4,414.0,21.789,20.49
24740,124,S4,417.0,21.702,20.49
24741,124,S4,420.0,21.732,20.49
24742,124,S4,423.0,21.570,20.49
24743,124,S4,426.0,21.634,20.49
24744,124,S4,429.0,21.559,20.49
24745,124,S4,432.0,21.593,20.49
24746,124,S4,435.0,21.395,20.49
24747,124,S4,438.0,21.492,20.49
24748,124,S4,441.0,21.454,20.49
24749,124,S4,444.0,21.413,20.49
24750,124,S4,447.0,21.325,20.49
24751,124,S4,450.0,21.406,20.49
24752,124,S4,453.0,21.358,20.49
24753,124,S4,456.0,21.356,20.49
24754,124,S4,459.0,21.267,20.49
24755,124,S4,462.0,21.254,20.49
24756,124,S4,465.0,21.348,20.49
24757,124,S4,468.0,21.320,20.49
24758,124,S4,471.0,21.154,20.49
24759,124,S4,474.0,21.149,20.49
24760,124,S4,477.0,21.199,20.49
24761,124,S4,480.0,21.115,20.49
24762,124,S4,483.0,21.149,20.49
24763,124,S4,486.0,21.063,20.49
24764,124,S4,489.0,21.102,20.49
24765,124,S4,492.0,21.068,20.49
24766,124,S4,495.0,21.046,20.49
24767,124,S4,498.0,21.054,20.49
24768,124,S4,501.0,21.051,20.49
24769,124,S4,504.0,20.988,20.49
24770,124,S4,507.0,21.064,20.49
24771,124,S4,510.0,20.948,20.49
24772,124,S4,513.0,21.049,20.49
24773,124,S4,516.0,21.016,20.49
24774,124,S4,519.0,20.958,20.49
24775,124,S4,522.0,20.967,20.49
24776,124,S4,525.0,20.956,20.49
24777,124,S4,528.0,20.922,20.49
24778,124,S4,531.0,20.872,20.49
24779,124,S4,534.0,20.886,20.49
24780,124,S4,537.0,20.920,20.49
24781,124,S4,540.0,20.731,20.49
24782,124,S4,543.0,20.883,20.49
24783,124,S4,546.0,20.838,20.49
24784,124,S4,549.0,20.909,20.49
24785,124,S4,552.0,20.809,20.49
24786,124,S4,555.0,20.859,20.49
24787,124,S4,558.0,20.798,20.49
24788,124,S4,561.0,20.817,20.49
24789,124,S4,564.0,20.872,20.49
24790,124,S4,567.0,20.793,20.49
24791,124,S4,570.0,20.762,20.49
24792,124,S4,573.0,20.839,20.49
24793,124,S4,576.0,20.768,20.49
24794,124,S4,579.0,20.810,20.49
24795,124,S4,582.0,20.799,20.49
24796,124,S4,585.0,20.709,20.49
24797,124,S4,588.0,20.661,20.49
24798,124,S4,591.0,20.615,20.49
24799,124,S4,594.0,20.716,20.49
24800,124,S4,597.0,20.648,20.49
24801,125,S1,0.0,92.499,20.22
24802,125,S1,3.0,90.278,20.22
24803,125,S1,6.0,88.276,20.22
24804,125,S1,9.0,86.046,20.22
24805,125,S1,12.0,84.224,20.22
24806,125,S1,15.0,82.312,20.22
24807,125,S1,18.0,80.574,20.22
24808,125,S1,21.0,78.686,20.22
24809,125,S1,24.0,76.953,20.22
24810,125,S1,27.0,75.292,20.22
24811,125,S1,30.0,73.631,20.22
24812,125,S1,33.0,72.107,20.22
24813,125,S1,36.0,70.617,20.22
24814,125,S1,39.0,68.988,20.22
24815,125,S1,42.0,67.541,20.22
24816,125,S1,45.0,66.123,20.22
24817,125,S1,48.0,64.878,20.22
24818,125,S1,51.0,63.417,20.22
24819,125,S1,54.0,62.224,20.22
24820,125,S1,57.0,60.968,20.22
24821,125,S1,60.0,59.736,20.22
24822,125,S1,63.0,58.576,20.22
24823,125,S1,66.0,57.574,20.22
24824,125,S1,69.0,56.269,20.22
24825,125,S1,72.0,55.367,20.22
24826,125,S1,75.0,54.297,20.22
24827,125,S1,78.0,53.121,20.22
24828,125,S1,81.0,52.203,20.22
24829,125,S1,84.0,51.343,20.22
24830,125,S1,87.0,50.324,20.22
24831,125,S1,90.0,49.404,20.22
24832,125,S1,93.0,48.558,20.22
24833,125,S1,96.0,47.713,20.22
24834,125,S1,99.0,46.873,20.22
24835,125,S1,102.0,46.100,20.22
24836,125,S1,105.0,45.333,20.22
24837,125,S1,108.0,44.648,20.22
24838,125,S1,111.0,43.939,20.22
24839,125,S1,114.0,43.203,20.22
24840,125,S1,117.0,42.544,20.22
24841,125,S1,120.0,41.870,20.22
24842,125,S1,123.0,41.226,20.22
24843,125,S1,126.0,40.626,20.22
24844,125,S1,129.0,39.978,20.22
24845,125,S1,132.0,39.325,20.22
24846,125,S1,135.0,38.820,20.22
24847,125,S1,138.0,38.302,20.22
24848,125,S1,141.0,37.775,20.22
24849,125,S1,144.0,37.305,20.22
24850,125,S1,147.0,36.694,20.22
24851,125,S1,150.0,36.211,20.22
24852,125,S1,153.0,35.863,20.22
24853,125,S1,156.0,35.319,20.22
24854,125,S1,159.0,34.886,20.22
24855,125,S1,162.0,34.522,20.22
24856,125,S1,165.0,34.025,20.22
24857,125,S1,168.0,33.677,20.22
24858,125,S1,171.0,33.115,20.22
24859,125,S1,174.0,32.811,20.22
24860,125,S1,177.0,32.389,20.22
24861,125,S1,180.0,32.017,20.22
24862,125,S1,183.0,31.657,20.22
24863,125,S1,186.0,31.374,20.22
24864,125,S1,189.0,31.056,20.22
24865,125,S1,192.0,30.770,20.22
24866,125,S1,195.0,30.406,20.22
24867,125,S1,198.0,30.133,20.22
24868,125,S1,201.0,29.696,20.22
24869,125,S1,204.0,29.583,20.22
24870,125,S1,207.0,29.281,20.22
24871,125,S1,210.0,28.978,20.22
24872,125,S1,213.0,28.759,20.22
24873,125,S1,216.0,28.456,20.22
24874,125,S1,219.0,28.151,20.22
24875,125,S1,222.0,27.994,20.22
24876,125,S1,225.0,27.856,20.22
24877,125,S1,228.0,27.595,20.22
24878,125,S1,231.0,27.391,20.22
24879,125,S1,234.0,27.087,20.22
24880,125,S1,237.0,26.879,20.22
