measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
79172,396,S4,513.0,22.984,20.69
79173,396,S4,516.0,22.983,20.69
79174,396,S4,519.0,22.903,20.69
79175,396,S4,522.0,22.869,20.69
79176,396,S4,525.0,22.847,20.69
79177,396,S4,528.0,22.719,20.69
79178,396,S4,531.0,22.798,20.69
79179,396,S4,534.0,22.684,20.69
79180,396,S4,537.0,22.638,20.69
79181,396,S4,540.0,22.593,20.69
79182,396,S4,543.0,22.535,20.69
79183,396,S4,546.0,22.563,20.69
79184,396,S4,549.0,22.491,20.69
79185,396,S4,552.0,22.374,20.69
79186,396,S4,555.0,22.413,20.69
79187,396,S4,558.0,22.431,20.69
79188,396,S4,561.0,22.329,20.69
79189,396,S4,564.0,22.322,20.69
79190,396,S4,567.0,22.386,20.69
79191,396,S4,570.0,22.277,20.69
79192,396,S4,573.0,22.341,20.69
79193,396,S4,576.0,22.178,20.69
79194,396,S4,579.0,22.286,20.69
79195,396,S4,582.0,22.173,20.69
79196,396,S4,585.0,22.164,20.69
79197,396,S4,588.0,22.181,20.69
79198,396,S4,591.0,22.135,20.69
79199,396,S4,594.0,22.003,20.69
79200,396,S4,597.0,22.008,20.69
79201,397,S1,0.0,87.294,22.38
79202,397,S1,3.0,85.688,22.38
79203,397,S1,6.0,84.074,22.38
79204,397,S1,9.0,82.480,22.38
79205,397,S1,12.0,81.009,22.38
79206,397,S1,15.0,79.611,22.38
79207,397,S1,18.0,78.171,22.38
79208,397,S1,21.0,76.761,22.38
79209,397,S1,24.0,75.424,22.38
79210,397,S1,27.0,74.064,22.38
79211,397,S1,30.0,72.802,22.38
79212,397,S1,33.0,71.622,22.38
79213,397,S1,36.0,70.248,22.38
79214,397,S1,39.0,69.191,22.38
79215,397,S1,42.0,67.858,22.38
79216,397,S1,45.0,66.787,22.38
79217,397,S1,48.0,65.747,22.38
79218,397,S1,51.0,64.552,22.38
79219,397,S1,54.0,63.644,22.38
79220,397,S1,57.0,62.517,22.38
79221,397,S1,60.0,61.564,22.38
79222,397,S1,63.0,60.591,22.38
79223,397,S1,66.0,59.632,22.38
79224,397,S1,69.0,58.701,22.38
79225,397,S1,72.0,57.698,22.38
79226,397,S1,75.0,56.855,22.38
79227,397,S1,78.0,56.021,22.38
79228,397,S1,81.0,55.167,22.38
79229,397,S1,84.0,54.349,22.38
79230,397,S1,87.0,53.547,22.38
79231,397,S1,90.0,52.906,22.38
79232,397,S1,93.0,52.067,22.38
79233,397,S1,96.0,51.399,22.38
79234,397,S1,99.0,50.636,22.38
79235,397,S1,102.0,49.825,22.38
79236,397,S1,105.0,49.113,22.38
79237,397,S1,108.0,48.493,22.38
79238,397,S1,111.0,47.742,22.38
79239,397,S1,114.0,47.209,22.38
79240,397,S1,117.0,46.681,22.38
79241,397,S1,120.0,45.952,22.38
79242,397,S1,123.0,45.371,22.38
79243,397,S1,126.0,44.888,22.38
79244,397,S1,129.0,44.298,22.38
79245,397,S1,132.0,43.776,22.38
79246,397,S1,135.0,43.225,22.38
79247,397,S1,138.0,42.683,22.38
79248,397,S1,141.0,42.210,22.38
79249,397,S1,144.0,41.652,22.38
79250,397,S1,147.0,41.183,22.38
79251,397,S1,150.0,40.716,22.38
79252,397,S1,153.0,40.210,22.38
79253,397,S1,156.0,39.832,22.38
79254,397,S1,159.0,39.411,22.38
79255,397,S1,162.0,39.003,22.38
79256,397,S1,165.0,38.599,22.38
79257,397,S1,168.0,38.155,22.38
79258,397,S1,171.0,37.796,22.38
79259,397,S1,174.0,37.312,22.38
79260,397,S1,177.0,37.043,22.38
79261,397,S1,180.0,36.681,22.38
79262,397,S1,183.0,36.270,22.38
79263,397,S1,186.0,35.996,22.38
79264,397,S1,189.0,35.664,22.38
79265,397,S1,192.0,35.214,22.38
79266,397,S1,195.0,35.002,22.38
79267,397,S1,198.0,34.661,22.38
79268,397,S1,201.0,34.396,22.38
79269,397,S1,204.0,34.023,22.38
79270,397,S1,207.0,33.720,22.38
79271,397,S1,210.0,33.456,22.38
79272,397,S1,213.0,33.241,22.38
79273,397,S1,216.0,32.919,22.38
79274,397,S1,219.0,32.708,22.38
79275,397,S1,222.0,32.394,22.38
79276,397,S1,225.0,32.183,22.38
79277,397,S1,228.0,31.903,22.38
79278,397,S1,231.0,31.602,22.38
79279,397,S1,234.0,31.407,22.38
79280,397,S1,237.0,31.215,22.38
79281,397,S1,240.0,31.001,22.38
79282,397,S1,243.0,30.679,22.38
79283,397,S1,246.0,30.543,22.38
79284,397,S1,249.0,30.351,22.38
79285,397,S1,252.0,30.215,22.38
79286,397,S1,255.0,29.961,22.38
79287,397,S1,258.0,29.737,22.38
79288,397,S1,261.0,29.638,22.38
79289,397,S1,264.0,29.484,22.38
79290,397,S1,267.0,29.206,22.38
79291,397,S1,270.0,29.123,22.38
79292,397,S1,273.0,28.944,22.38
79293,397,S1,276.0,28.737,22.38
79294,397,S1,279.0,28.551,22.38
79295,397,S1,282.0,28.432,22.38
79296,397,S1,285.0,28.238,22.38
79297,397,S1,288.0,28.122,22.38
79298,397,S1,291.0,27.957,22.38
79299,397,S1,294.0,27.880,22.38
79300,397,S1,297.0,27.694,22.38
79301,397,S1,300.0,27.601,22.38
79302,397,S1,303.0,27.501,22.38
79303,397,S1,306.0,27.262,22.38
79304,397,S1,309.0,27.173,22.38
79305,397,S1,312.0,27.111,22.38
79306,397,S1,315.0,26.916,22.38
79307,397,S1,318.0,26.897,22.38
79308,397,S1,321.0,26.737,22.38
79309,397,S1,324.0,26.615,22.38
79310,397,S1,327.0,26.541,22.38
79311,397,S1,330.0,26.443,22.38
79312,397,S1,333.0,26.303,22.38
79313,397,S1,336.0,26.205,22.38
79314,397,S1,339.0,26.107,22.38
79315,397,S1,342.0,25.979,22.38
79316,397,S1,345.0,25.952,22.38
79317,397,S1,348.0,25.823,22.38
79318,397,S1,351.0,25.757,22.38
79319,397,S1,354.0,25.676,22.38
79320,397,S1,357.0,25.655,22.38
79321,397,S1,360.0,25.535,22.38
79322,397,S1,363.0,25.392,22.38
79323,397,S1,366.0,25.398,22.38
79324,397,S1,369.0,25.186,22.38
79325,397,S1,372.0,25.257,22.38
79326,397,S1,375.0,25.206,22.38
79327,397,S1,378.0,25.051,22.38
79328,397,S1,381.0,24.967,22.38
79329,397,S1,384.0,24.990,22.38
79330,397,S1,387.0,24.931,22.38
79331,397,S1,390.0,24.774,22.38
79332,397,S1,393.0,24.721,22.38
79333,397,S1,396.0,24.717,22.38
79334,397,S1,399.0,24.613,22.38
79335,397,S1,402.0,24.540,22.38
79336,397,S1,405.0,24.569,22.38
79337,397,S1,408.0,24.471,22.38
79338,397,S1,411.0,24.385,22.38
79339,397,S1,414.0,24.353,22.38
79340,397,S1,417.0,24.218,22.38
79341,397,S1,420.0,24.211,22.38
79342,397,S1,423.0,24.198,22.38
79343,397,S1,426.0,24.183,22.38
79344,397,S1,429.0,24.224,22.38
79345,397,S1,432.0,24.108,22.38
79346,397,S1,435.0,24.042,22.38
79347,397,S1,438.0,23.937,22.38
79348,397,S1,441.0,23.975,22.38
79349,397,S1,444.0,23.932,22.38
79350,397,S1,447.0,23.953,22.38
79351,397,S1,450.0,23.843,22.38
79352,397,S1,453.0,23.727,22.38
79353,397,S1,456.0,23.752,22.38
79354,397,S1,459.0,23.659,22.38
79355,397,S1,462.0,23.730,22.38
79356,397,S1,465.0,23.710,22.38
79357,397,S1,468.0,23.630,22.38
79358,397,S1,471.0,23.664,22.38
79359,397,S1,474.0,23.573,22.38
79360,397,S1,477.0,23.521,22.38
79361,397,S1,480.0,23.559,22.38
79362,397,S1,483.0,23.486,22.38
79363,397,S1,486.0,23.473,22.38
79364,397,S1,489.0,23.442,22.38
79365,397,S1,492.0,23.345,22.38
79366,397,S1,495.0,23.331,22.38
79367,397,S1,498.0,23.239,22.38
79368,397,S1,501.0,23.363,22.38
79369,397,S1,504.0,23.270,22.38
79370,397,S1,507.0,23.325,22.38
79371,397,S1,510.0,23.306,22.38
79372,397,S1,513.0,23.188,22.38
79373,397,S1,516.0,23.233,22.38
79374,397,S1,519.0,23.188,22.38
79375,397,S1,522.0,23.327,22.38
79376,397,S1,525.0,23.265,22.38
79377,397,S1,528.0,23.104,22.38
79378,397,S1,531.0,23.091,22.38
79379,397,S1,534.0,23.206,22.38
79380,397,S1,537.0,23.184,22.38
79381,397,S1,540.0,23.041,22.38
79382,397,S1,543.0,23.033,22.38
79383,397,S1,546.0,23.079,22.38
79384,397,S1,549.0,22.996,22.38
79385,397,S1,552.0,22.990,22.38
79386,397,S1,555.0,22.978,22.38
79387,397,S1,558.0,22.933,22.38
79388,397,S1,561.0,22.917,22.38
79389,397,S1,564.0,22.943,22.38
79390,397,S1,567.0,22.963,22.38
79391,397,S1,570.0,22.918,22.38
79392,397,S1,573.0,22.829,22.38
79393,397,S1,576.0,22.823,22.38
79394,397,S1,579.0,22.839,22.38
79395,397,S1,582.0,22.965,22.38
79396,397,S1,585.0,22.901,22.38
79397,397,S1,588.0,22.866,22.38
79398,397,S1,591.0,22.821,22.38
79399,397,S1,594.0,22.858,22.38
79400,397,S1,597.0,22.808,22.38
79401,398,S2,0.0,77.482,20.10
79402,398,S2,3.0,76.720,20.10
79403,398,S2,6.0,76.042,20.10
79404,398,S2,9.0,75.273,20.10
79405,398,S2,12.0,74.560,20.10
79406,398,S2,15.0,73.860,20.10
79407,398,S2,18.0,73.009,20.10
79408,398,S2,21.0,72.364,20.10
79409,398,S2,24.0,71.610,20.10
79410,398,S2,27.0,70.965,20.10
79411,398,S2,30.0,70.263,20.10
79412,398,S2,33.0,69.565,20.10
79413,398,S2,36.0,68.984,20.10
79414,398,S2,39.0,68.340,20.10
79415,398,S2,42.0,67.709,20.10
79416,398,S2,45.0,67.064,20.10
79417,398,S2,48.0,66.392,20.10
79418,398,S2,51.0,65.705,20.10
79419,398,S2,54.0,65.128,20.10
79420,398,S2,57.0,64.611,20.10
79421,398,S2,60.0,63.918,20.10
79422,398,S2,63.0,63.300,20.10
79423,398,S2,66.0,62.718,20.10
79424,398,S2,69.0,62.260,20.10
79425,398,S2,72.0,61.666,20.10
79426,398,S2,75.0,61.075,20.10
79427,398,S2,78.0,60.523,20.10
79428,398,S2,81.0,59.977,20.10
79429,398,S2,84.0,59.465,20.10
79430,398,S2,87.0,58.898,20.10
79431,398,S2,90.0,58.465,20.10
79432,398,S2,93.0,58.000,20.10
79433,398,S2,96.0,57.348,20.10
79434,398,S2,99.0,56.947,20.10
79435,398,S2,102.0,56.409,20.10
79436,398,S2,105.0,55.939,20.10
79437,398,S2,108.0,55.424,20.10
79438,398,S2,111.0,54.879,20.10
79439,398,S2,114.0,54.462,20.10
79440,398,S2,117.0,53.916,20.10
79441,398,S2,120.0,53.658,20.10
79442,398,S2,123.0,53.100,20.10
79443,398,S2,126.0,52.814,20.10
79444,398,S2,129.0,52.327,20.10
79445,398,S2,132.0,51.820,20.10
79446,398,S2,135.0,51.360,20.10
79447,398,S2,138.0,51.015,20.10
79448,398,S2,141.0,50.487,20.10
79449,398,S2,144.0,50.202,20.10
79450,398,S2,147.0,49.734,20.10
79451,398,S2,150.0,49.331,20.10
79452,398,S2,153.0,48.916,20.10
79453,398,S2,156.0,48.594,20.10
79454,398,S2,159.0,48.147,20.10
79455,398,S2,162.0,47.838,20.10
79456,398,S2,165.0,47.453,20.10
79457,398,S2,168.0,47.094,20.10
79458,398,S2,171.0,46.796,20.10
79459,398,S2,174.0,46.399,20.10
79460,398,S2,177.0,46.049,20.10
79461,398,S2,180.0,45.702,20.10
79462,398,S2,183.0,45.286,20.10
79463,398,S2,186.0,45.024,20.10
79464,398,S2,189.0,44.676,20.10
79465,398,S2,192.0,44.323,20.10
79466,398,S2,195.0,43.970,20.10
79467,398,S2,198.0,43.715,20.10
79468,398,S2,201.0,43.296,20.10
79469,398,S2,204.0,43.022,20.10
79470,398,S2,207.0,42.810,20.10
79471,398,S2,210.0,42.484,20.10
79472,398,S2,213.0,42.089,20.10
79473,398,S2,216.0,41.893,20.10
79474,398,S2,219.0,41.556,20.10
79475,398,S2,222.0,41.251,20.10
79476,398,S2,225.0,41.051,20.10
79477,398,S2,228.0,40.666,20.10
79478,398,S2,231.0,40.380,20.10
79479,398,S2,234.0,40.155,20.10
79480,398,S2,237.0,39.931,20.10
79481,398,S2,240.0,39.679,20.10
79482,398,S2,243.0,39.308,20.10
79483,398,S2,246.0,39.086,20.10
79484,398,S2,249.0,38.896,20.10
79485,398,S2,252.0,38.485,20.10
79486,398,S2,255.0,38.331,20.10
79487,398,S2,258.0,38.154,20.10
79488,398,S2,261.0,37.836,20.10
79489,398,S2,264.0,37.568,20.10
79490,398,S2,267.0,37.429,20.10
79491,398,S2,270.0,37.195,20.10
79492,398,S2,273.0,36.976,20.10
79493,398,S2,276.0,36.688,20.10
79494,398,S2,279.0,36.541,20.10
79495,398,S2,282.0,36.308,20.10
79496,398,S2,285.0,36.019,20.10
79497,398,S2,288.0,35.815,20.10
79498,398,S2,291.0,35.597,20.10
79499,398,S2,294.0,35.463,20.10
79500,398,S2,297.0,35.198,20.10
79501,398,S2,300.0,34.949,20.10
79502,398,S2,303.0,34.772,20.10
79503,398,S2,306.0,34.603,20.10
79504,398,S2,309.0,34.524,20.10
79505,398,S2,312.0,34.239,20.10
79506,398,S2,315.0,34.073,20.10
79507,398,S2,318.0,33.835,20.10
79508,398,S2,321.0,33.703,20.10
79509,398,S2,324.0,33.431,20.10
79510,398,S2,327.0,33.304,20.10
79511,398,S2,330.0,33.130,20.10
79512,398,S2,333.0,32.980,20.10
79513,398,S2,336.0,32.731,20.10
79514,398,S2,339.0,32.528,20.10
79515,398,S2,342.0,32.452,20.10
79516,398,S2,345.0,32.255,20.10
79517,398,S2,348.0,32.020,20.10
79518,398,S2,351.0,31.951,20.10
79519,398,S2,354.0,31.796,20.10
79520,398,S2,357.0,31.569,20.10
79521,398,S2,360.0,31.454,20.10
79522,398,S2,363.0,31.201,20.10
79523,398,S2,366.0,31.220,20.10
79524,398,S2,369.0,31.060,20.10
79525,398,S2,372.0,30.890,20.10
79526,398,S2,375.0,30.724,20.10
79527,398,S2,378.0,30.513,20.10
79528,398,S2,381.0,30.519,20.10
79529,398,S2,384.0,30.322,20.10
79530,398,S2,387.0,30.126,20.10
79531,398,S2,390.0,30.039,20.10
79532,398,S2,393.0,29.996,20.10
79533,398,S2,396.0,29.834,20.10
79534,398,S2,399.0,29.565,20.10
79535,398,S2,402.0,29.577,20.10
79536,398,S2,405.0,29.243,20.10
79537,398,S2,408.0,29.367,20.10
79538,398,S2,411.0,29.198,20.10
79539,398,S2,414.0,29.013,20.10
79540,398,S2,417.0,28.926,20.10
79541,398,S2,420.0,28.774,20.10
79542,398,S2,423.0,28.617,20.10
79543,398,S2,426.0,28.513,20.10
79544,398,S2,429.0,28.430,20.10
79545,398,S2,432.0,28.350,20.10
79546,398,S2,435.0,28.201,20.10
79547,398,S2,438.0,28.086,20.10
79548,398,S2,441.0,28.073,20.10
79549,398,S2,444.0,27.888,20.10
79550,398,S2,447.0,27.830,20.10
79551,398,S2,450.0,27.683,20.10
79552,398,S2,453.0,27.569,20.10
79553,398,S2,456.0,27.456,20.10
79554,398,S2,459.0,27.379,20.10
79555,398,S2,462.0,27.347,20.10
79556,398,S2,465.0,27.240,20.10
79557,398,S2,468.0,27.142,20.10
79558,398,S2,471.0,26.989,20.10
79559,398,S2,474.0,26.947,20.10
79560,398,S2,477.0,26.863,20.10
79561,398,S2,480.0,26.782,20.10
79562,398,S2,483.0,26.680,20.10
79563,398,S2,486.0,26.506,20.10
79564,398,S2,489.0,26.482,20.10
79565,398,S2,492.0,26.367,20.10
79566,398,S2,495.0,26.234,20.10
79567,398,S2,498.0,26.206,20.10
79568,398,S2,501.0,26.145,20.10
79569,398,S2,504.0,26.040,20.10
79570,398,S2,507.0,26.026,20.10
79571,398,S2,510.0,25.916,20.10
79572,398,S2,513.0,25.883,20.10
79573,398,S2,516.0,25.741,20.10
79574,398,S2,519.0,25.723,20.10
79575,398,S2,522.0,25.662,20.10
79576,398,S2,525.0,25.539,20.10
79577,398,S2,528.0,25.462,20.10
79578,398,S2,531.0,25.340,20.10
79579,398,S2,534.0,25.283,20.10
79580,398,S2,537.0,25.174,20.10
79581,398,S2,540.0,25.226,20.10
79582,398,S2,543.0,25.097,20.10
79583,398,S2,546.0,24.979,20.10
79584,398,S2,549.0,25.011,20.10
79585,398,S2,552.0,24.857,20.10
79586,398,S2,555.0,24.864,20.10
79587,398,S2,558.0,24.776,20.10
79588,398,S2,561.0,24.644,20.10
79589,398,S2,564.0,24.691,20.10
79590,398,S2,567.0,24.632,20.10
79591,398,S2,570.0,24.536,20.10
79592,398,S2,573.0,24.539,20.10
79593,398,S2,576.0,24.462,20.10
79594,398,S2,579.0,24.388,20.10
79595,398,S2,582.0,24.231,20.10
79596,398,S2,585.0,24.270,20.10
79597,398,S2,588.0,24.195,20.10
79598,398,S2,591.0,24.184,20.10
79599,398,S2,594.0,24.035,20.10
79600,398,S2,597.0,24.091,20.10
79601,399,S3,0.0,79.080,22.94
79602,399,S3,3.0,78.038,22.94
79603,399,S3,6.0,77.036,22.94
79604,399,S3,9.0,76.052,22.94
79605,399,S3,12.0,75.177,22.94
79606,399,S3,15.0,74.292,22.94
79607,399,S3,18.0,73.294,22.94
79608,399,S3,21.0,72.494,22.94
79609,399,S3,24.0,71.640,22.94
79610,399,S3,27.0,70.779,22.94
79611,399,S3,30.0,69.871,22.94
79612,399,S3,33.0,69.057,22.94
79613,399,S3,36.0,68.274,22.94
79614,399,S3,39.0,67.372,22.94
79615,399,S3,42.0,66.553,22.94
79616,399,S3,45.0,65.818,22.94
79617,399,S3,48.0,65.119,22.94
79618,399,S3,51.0,64.284,22.94
79619,399,S3,54.0,63.584,22.94
79620,399,S3,57.0,62.927,22.94
79621,399,S3,60.0,62.102,22.94
79622,399,S3,63.0,61.494,22.94
79623,399,S3,66.0,60.811,22.94
79624,399,S3,69.0,60.071,22.94
79625,399,S3,72.0,59.409,22.94
79626,399,S3,75.0,58.820,22.94
79627,399,S3,78.0,58.193,22.94
79628,399,S3,81.0,57.643,22.94
79629,399,S3,84.0,57.039,22.94
79630,399,S3,87.0,56.363,22.94
79631,399,S3,90.0,55.775,22.94
79632,399,S3,93.0,55.149,22.94
79633,399,S3,96.0,54.579,22.94
79634,399,S3,99.0,54.063,22.94
79635,399,S3,102.0,53.568,22.94
79636,399,S3,105.0,53.016,22.94
79637,399,S3,108.0,52.444,22.94
79638,399,S3,111.0,51.921,22.94
79639,399,S3,114.0,51.368,22.94
79640,399,S3,117.0,50.946,22.94
79641,399,S3,120.0,50.374,22.94
79642,399,S3,123.0,49.923,22.94
79643,399,S3,126.0,49.437,22.94
79644,399,S3,129.0,48.978,22.94
79645,399,S3,132.0,48.537,22.94
79646,399,S3,135.0,48.049,22.94
79647,399,S3,138.0,47.649,22.94
79648,399,S3,141.0,47.183,22.94
79649,399,S3,144.0,46.785,22.94
79650,399,S3,147.0,46.405,22.94
79651,399,S3,150.0,45.891,22.94
79652,399,S3,153.0,45.451,22.94
79653,399,S3,156.0,45.148,22.94
79654,399,S3,159.0,44.633,22.94
79655,399,S3,162.0,44.292,22.94
79656,399,S3,165.0,44.029,22.94
79657,399,S3,168.0,43.612,22.94
79658,399,S3,171.0,43.235,22.94
79659,399,S3,174.0,42.895,22.94
79660,399,S3,177.0,42.484,22.94
79661,399,S3,180.0,42.087,22.94
79662,399,S3,183.0,41.884,22.94
79663,399,S3,186.0,41.491,22.94
79664,399,S3,189.0,41.093,22.94
79665,399,S3,192.0,40.797,22.94
79666,399,S3,195.0,40.426,22.94
79667,399,S3,198.0,40.165,22.94
79668,399,S3,201.0,39.902,22.94
79669,399,S3,204.0,39.623,22.94
79670,399,S3,207.0,39.345,22.94
79671,399,S3,210.0,39.001,22.94
79672,399,S3,213.0,38.727,22.94
79673,399,S3,216.0,38.545,22.94
79674,399,S3,219.0,38.185,22.94
79675,399,S3,222.0,37.848,22.94
79676,399,S3,225.0,37.627,22.94
79677,399,S3,228.0,37.413,22.94
79678,399,S3,231.0,37.125,22.94
79679,399,S3,234.0,36.830,22.94
79680,399,S3,237.0,36.512,22.94
79681,399,S3,240.0,36.384,22.94
79682,399,S3,243.0,36.143,22.94
79683,399,S3,246.0,35.981,22.94
79684,399,S3,249.0,35.721,22.94
79685,399,S3,252.0,35.486,22.94
79686,399,S3,255.0,35.254,22.94
79687,399,S3,258.0,35.033,22.94
79688,399,S3,261.0,34.921,22.94
79689,399,S3,264.0,34.612,22.94
79690,399,S3,267.0,34.366,22.94
79691,399,S3,270.0,34.162,22.94
79692,399,S3,273.0,34.055,22.94
79693,399,S3,276.0,33.837,22.94
79694,399,S3,279.0,33.615,22.94
79695,399,S3,282.0,33.427,22.94
79696,399,S3,285.0,33.223,22.94
79697,399,S3,288.0,32.988,22.94
79698,399,S3,291.0,32.871,22.94
79699,399,S3,294.0,32.606,22.94
79700,399,S3,297.0,32.575,22.94
79701,399,S3,300.0,32.363,22.94
79702,399,S3,303.0,32.156,22.94
79703,399,S3,306.0,31.987,22.94
79704,399,S3,309.0,31.844,22.94
79705,399,S3,312.0,31.732,22.94
79706,399,S3,315.0,31.521,22.94
79707,399,S3,318.0,31.357,22.94
79708,399,S3,321.0,31.208,22.94
79709,399,S3,324.0,31.139,22.94
79710,399,S3,327.0,31.006,22.94
79711,399,S3,330.0,30.869,22.94
79712,399,S3,333.0,30.610,22.94
79713,399,S3,336.0,30.622,22.94
79714,399,S3,339.0,30.324,22.94
79715,399,S3,342.0,30.244,22.94
79716,399,S3,345.0,30.172,22.94
79717,399,S3,348.0,30.039,22.94
79718,399,S3,351.0,29.892,22.94
79719,399,S3,354.0,29.823,22.94
79720,399,S3,357.0,29.648,22.94
79721,399,S3,360.0,29.505,22.94
79722,399,S3,363.0,29.436,22.94
79723,399,S3,366.0,29.281,22.94
79724,399,S3,369.0,29.162,22.94
79725,399,S3,372.0,29.012,22.94
79726,399,S3,375.0,28.945,22.94
79727,399,S3,378.0,28.920,22.94
79728,399,S3,381.0,28.683,22.94
79729,399,S3,384.0,28.616,22.94
79730,399,S3,387.0,28.574,22.94
79731,399,S3,390.0,28.552,22.94
79732,399,S3,393.0,28.365,22.94
79733,399,S3,396.0,28.173,22.94
79734,399,S3,399.0,28.171,22.94
79735,399,S3,402.0,28.123,22.94
79736,399,S3,405.0,28.067,22.94
79737,399,S3,408.0,27.875,22.94
79738,399,S3,411.0,27.810,22.94
79739,399,S3,414.0,27.745,22.94
79740,399,S3,417.0,27.698,22.94
79741,399,S3,420.0,27.500,22.94
79742,399,S3,423.0,27.451,22.94
79743,399,S3,426.0,27.373,22.94
79744,399,S3,429.0,27.321,22.94
79745,399,S3,432.0,27.168,22.94
79746,399,S3,435.0,27.096,22.94
79747,399,S3,438.0,27.057,22.94
79748,399,S3,441.0,27.005,22.94
79749,399,S3,444.0,26.964,22.94
79750,399,S3,447.0,26.798,22.94
79751,399,S3,450.0,26.764,22.94
79752,399,S3,453.0,26.685,22.94
79753,399,S3,456.0,26.657,22.94
79754,399,S3,459.0,26.625,22.94
79755,399,S3,462.0,26.574,22.94
79756,399,S3,465.0,26.378,22.94
79757,399,S3,468.0,26.398,22.94
79758,399,S3,471.0,26.343,22.94
79759,399,S3,474.0,26.291,22.94
79760,399,S3,477.0,26.207,22.94
79761,399,S3,480.0,26.065,22.94
79762,399,S3,483.0,26.130,22.94
79763,399,S3,486.0,26.037,22.94
79764,399,S3,489.0,26.059,22.94
79765,399,S3,492.0,25.894,22.94
79766,399,S3,495.0,25.966,22.94
79767,399,S3,498.0,25.717,22.94
79768,399,S3,501.0,25.845,22.94
79769,399,S3,504.0,25.769,22.94
79770,399,S3,507.0,25.760,22.94
79771,399,S3,510.0,25.612,22.94
79772,399,S3,513.0,25.531,22.94
79773,399,S3,516.0,25.588,22.94
79774,399,S3,519.0,25.396,22.94
79775,399,S3,522.0,25.461,22.94
79776,399,S3,525.0,25.420,22.94
79777,399,S3,528.0,25.358,22.94
79778,399,S3,531.0,25.289,22.94
79779,399,S3,534.0,25.275,22.94
79780,399,S3,537.0,25.197,22.94
79781,399,S3,540.0,25.146,22.94
79782,399,S3,543.0,25.143,22.94
79783,399,S3,546.0,25.104,22.94
79784,399,S3,549.0,25.183,22.94
79785,399,S3,552.0,25.011,22.94
79786,399,S3,555.0,25.092,22.94
79787,399,S3,558.0,24.990,22.94
79788,399,S3,561.0,24.924,22.94
79789,399,S3,564.0,24.957,22.94
79790,399,S3,567.0,24.874,22.94
79791,399,S3,570.0,24.892,22.94
79792,399,S3,573.0,24.852,22.94
79793,399,S3,576.0,24.781,22.94
79794,399,S3,579.0,24.772,22.94
79795,399,S3,582.0,24.729,22.94
79796,399,S3,585.0,24.708,22.94
79797,399,S3,588.0,24.690,22.94
79798,399,S3,591.0,24.552,22.94
79799,399,S3,594.0,24.508,22.94
79800,399,S3,597.0,24.475,22.94
79801,400,S4,0.0,78.203,22.24
79802,400,S4,3.0,77.322,22.24
79803,400,S4,6.0,76.429,22.24
79804,400,S4,9.0,75.548,22.24
79805,400,S4,12.0,74.608,22.24
79806,400,S4,15.0,73.699,22.24
79807,400,S4,18.0,72.898,22.24
79808,400,S4,21.0,71.987,22.24
79809,400,S4,24.0,71.103,22.24
79810,400,S4,27.0,70.288,22.24
79811,400,S4,30.0,69.561,22.24
79812,400,S4,33.0,68.718,22.24
79813,400,S4,36.0,67.902,22.24
79814,400,S4,39.0,67.284,22.24
79815,400,S4,42.0,66.403,22.24
79816,400,S4,45.0,65.668,22.24
79817,400,S4,48.0,64.977,22.24
79818,400,S4,51.0,64.235,22.24
79819,400,S4,54.0,63.442,22.24
79820,400,S4,57.0,62.831,22.24
79821,400,S4,60.0,62.233,22.24
79822,400,S4,63.0,61.374,22.24
79823,400,S4,66.0,60.797,22.24
79824,400,S4,69.0,60.095,22.24
79825,400,S4,72.0,59.523,22.24
79826,400,S4,75.0,58.936,22.24
79827,400,S4,78.0,58.257,22.24
79828,400,S4,81.0,57.671,22.24
79829,400,S4,84.0,57.118,22.24
79830,400,S4,87.0,56.498,22.24
79831,400,S4,90.0,55.909,22.24
79832,400,S4,93.0,55.364,22.24
79833,400,S4,96.0,54.760,22.24
79834,400,S4,99.0,54.188,22.24
79835,400,S4,102.0,53.712,22.24
79836,400,S4,105.0,53.190,22.24
79837,400,S4,108.0,52.694,22.24
79838,400,S4,111.0,52.195,22.24
79839,400,S4,114.0,51.670,22.24
79840,400,S4,117.0,51.127,22.24
79841,400,S4,120.0,50.677,22.24
79842,400,S4,123.0,50.136,22.24
79843,400,S4,126.0,49.693,22.24
79844,400,S4,129.0,49.165,22.24
79845,400,S4,132.0,48.834,22.24
79846,400,S4,135.0,48.339,22.24
79847,400,S4,138.0,47.804,22.24
79848,400,S4,141.0,47.495,22.24
79849,400,S4,144.0,46.994,22.24
79850,400,S4,147.0,46.652,22.24
79851,400,S4,150.0,46.256,22.24
79852,400,S4,153.0,45.819,22.24
79853,400,S4,156.0,45.369,22.24
79854,400,S4,159.0,45.015,22.24
79855,400,S4,162.0,44.689,22.24
79856,400,S4,165.0,44.232,22.24
79857,400,S4,168.0,43.917,22.24
79858,400,S4,171.0,43.558,22.24
79859,400,S4,174.0,43.287,22.24
79860,400,S4,177.0,42.745,22.24
79861,400,S4,180.0,42.480,22.24
79862,400,S4,183.0,42.164,22.24
79863,400,S4,186.0,41.829,22.24
79864,400,S4,189.0,41.548,22.24
79865,400,S4,192.0,41.114,22.24
79866,400,S4,195.0,40.771,22.24
79867,400,S4,198.0,40.412,22.24
79868,400,S4,201.0,40.063,22.24
79869,400,S4,204.0,39.888,22.24
