measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
54177,271,S3,528.0,28.044,22.03
54178,271,S3,531.0,28.074,22.03
54179,271,S3,534.0,27.855,22.03
54180,271,S3,537.0,27.810,22.03
54181,271,S3,540.0,27.758,22.03
54182,271,S3,543.0,27.717,22.03
54183,271,S3,546.0,27.605,22.03
54184,271,S3,549.0,27.536,22.03
54185,271,S3,552.0,27.437,22.03
54186,271,S3,555.0,27.485,22.03
54187,271,S3,558.0,27.342,22.03
54188,271,S3,561.0,27.282,22.03
54189,271,S3,564.0,27.153,22.03
54190,271,S3,567.0,27.113,22.03
54191,271,S3,570.0,27.029,22.03
54192,271,S3,573.0,27.053,22.03
54193,271,S3,576.0,26.931,22.03
54194,271,S3,579.0,26.805,22.03
54195,271,S3,582.0,26.816,22.03
54196,271,S3,585.0,26.780,22.03
54197,271,S3,588.0,26.545,22.03
54198,271,S3,591.0,26.564,22.03
54199,271,S3,594.0,26.627,22.03
54200,271,S3,597.0,26.510,22.03
54201,272,S4,0.0,83.183,22.36
54202,272,S4,3.0,82.358,22.36
54203,272,S4,6.0,81.511,22.36
54204,272,S4,9.0,80.755,22.36
54205,272,S4,12.0,79.926,22.36
54206,272,S4,15.0,79.200,22.36
54207,272,S4,18.0,78.431,22.36
54208,272,S4,21.0,77.749,22.36
54209,272,S4,24.0,76.925,22.36
54210,272,S4,27.0,76.111,22.36
54211,272,S4,30.0,75.449,22.36
54212,272,S4,33.0,74.837,22.36
54213,272,S4,36.0,74.067,22.36
54214,272,S4,39.0,73.401,22.36
54215,272,S4,42.0,72.753,22.36
54216,272,S4,45.0,72.047,22.36
54217,272,S4,48.0,71.293,22.36
54218,272,S4,51.0,70.723,22.36
54219,272,S4,54.0,69.994,22.36
54220,272,S4,57.0,69.396,22.36
54221,272,S4,60.0,68.754,22.36
54222,272,S4,63.0,68.158,22.36
54223,272,S4,66.0,67.589,22.36
54224,272,S4,69.0,66.904,22.36
54225,272,S4,72.0,66.336,22.36
54226,272,S4,75.0,65.709,22.36
54227,272,S4,78.0,65.140,22.36
54228,272,S4,81.0,64.589,22.36
54229,272,S4,84.0,64.045,22.36
54230,272,S4,87.0,63.350,22.36
54231,272,S4,90.0,62.977,22.36
54232,272,S4,93.0,62.452,22.36
54233,272,S4,96.0,61.914,22.36
54234,272,S4,99.0,61.350,22.36
54235,272,S4,102.0,60.889,22.36
54236,272,S4,105.0,60.254,22.36
54237,272,S4,108.0,59.677,22.36
54238,272,S4,111.0,59.164,22.36
54239,272,S4,114.0,58.720,22.36
54240,272,S4,117.0,58.283,22.36
54241,272,S4,120.0,57.751,22.36
54242,272,S4,123.0,57.345,22.36
54243,272,S4,126.0,56.844,22.36
54244,272,S4,129.0,56.342,22.36
54245,272,S4,132.0,55.901,22.36
54246,272,S4,135.0,55.462,22.36
54247,272,S4,138.0,55.018,22.36
54248,272,S4,141.0,54.596,22.36
54249,272,S4,144.0,54.206,22.36
54250,272,S4,147.0,53.726,22.36
54251,272,S4,150.0,53.364,22.36
54252,272,S4,153.0,52.884,22.36
54253,272,S4,156.0,52.454,22.36
54254,272,S4,159.0,52.101,22.36
54255,272,S4,162.0,51.659,22.36
54256,272,S4,165.0,51.198,22.36
54257,272,S4,168.0,50.854,22.36
54258,272,S4,171.0,50.532,22.36
54259,272,S4,174.0,50.075,22.36
54260,272,S4,177.0,49.781,22.36
54261,272,S4,180.0,49.424,22.36
54262,272,S4,183.0,49.028,22.36
54263,272,S4,186.0,48.647,22.36
54264,272,S4,189.0,48.321,22.36
54265,272,S4,192.0,47.886,22.36
54266,272,S4,195.0,47.578,22.36
54267,272,S4,198.0,47.228,22.36
54268,272,S4,201.0,46.967,22.36
54269,272,S4,204.0,46.649,22.36
54270,272,S4,207.0,46.351,22.36
54271,272,S4,210.0,45.992,22.36
54272,272,S4,213.0,45.678,22.36
54273,272,S4,216.0,45.415,22.36
54274,272,S4,219.0,44.991,22.36
54275,272,S4,222.0,44.814,22.36
54276,272,S4,225.0,44.271,22.36
54277,272,S4,228.0,44.028,22.36
54278,272,S4,231.0,43.833,22.36
54279,272,S4,234.0,43.567,22.36
54280,272,S4,237.0,43.345,22.36
54281,272,S4,240.0,42.951,22.36
54282,272,S4,243.0,42.721,22.36
54283,272,S4,246.0,42.522,22.36
54284,272,S4,249.0,42.164,22.36
54285,272,S4,252.0,42.002,22.36
54286,272,S4,255.0,41.616,22.36
54287,272,S4,258.0,41.344,22.36
54288,272,S4,261.0,41.126,22.36
54289,272,S4,264.0,40.958,22.36
54290,272,S4,267.0,40.606,22.36
54291,272,S4,270.0,40.379,22.36
54292,272,S4,273.0,40.157,22.36
54293,272,S4,276.0,39.872,22.36
54294,272,S4,279.0,39.684,22.36
54295,272,S4,282.0,39.420,22.36
54296,272,S4,285.0,39.268,22.36
54297,272,S4,288.0,39.065,22.36
54298,272,S4,291.0,38.721,22.36
54299,272,S4,294.0,38.531,22.36
54300,272,S4,297.0,38.349,22.36
54301,272,S4,300.0,38.160,22.36
54302,272,S4,303.0,37.867,22.36
54303,272,S4,306.0,37.699,22.36
54304,272,S4,309.0,37.496,22.36
54305,272,S4,312.0,37.232,22.36
54306,272,S4,315.0,37.147,22.36
54307,272,S4,318.0,36.887,22.36
54308,272,S4,321.0,36.675,22.36
54309,272,S4,324.0,36.429,22.36
54310,272,S4,327.0,36.380,22.36
54311,272,S4,330.0,36.074,22.36
54312,272,S4,333.0,36.000,22.36
54313,272,S4,336.0,35.786,22.36
54314,272,S4,339.0,35.618,22.36
54315,272,S4,342.0,35.294,22.36
54316,272,S4,345.0,35.205,22.36
54317,272,S4,348.0,35.060,22.36
54318,272,S4,351.0,34.956,22.36
54319,272,S4,354.0,34.729,22.36
54320,272,S4,357.0,34.462,22.36
54321,272,S4,360.0,34.432,22.36
54322,272,S4,363.0,34.246,22.36
54323,272,S4,366.0,34.094,22.36
54324,272,S4,369.0,33.893,22.36
54325,272,S4,372.0,33.718,22.36
54326,272,S4,375.0,33.693,22.36
54327,272,S4,378.0,33.467,22.36
54328,272,S4,381.0,33.323,22.36
54329,272,S4,384.0,33.145,22.36
54330,272,S4,387.0,32.990,22.36
54331,272,S4,390.0,32.884,22.36
54332,272,S4,393.0,32.692,22.36
54333,272,S4,396.0,32.613,22.36
54334,272,S4,399.0,32.415,22.36
54335,272,S4,402.0,32.377,22.36
54336,272,S4,405.0,32.205,22.36
54337,272,S4,408.0,32.025,22.36
54338,272,S4,411.0,31.864,22.36
54339,272,S4,414.0,31.702,22.36
54340,272,S4,417.0,31.659,22.36
54341,272,S4,420.0,31.563,22.36
54342,272,S4,423.0,31.423,22.36
54343,272,S4,426.0,31.266,22.36
54344,272,S4,429.0,31.224,22.36
54345,272,S4,432.0,31.073,22.36
54346,272,S4,435.0,30.939,22.36
54347,272,S4,438.0,30.788,22.36
54348,272,S4,441.0,30.694,22.36
54349,272,S4,444.0,30.546,22.36
54350,272,S4,447.0,30.513,22.36
54351,272,S4,450.0,30.322,22.36
54352,272,S4,453.0,30.297,22.36
54353,272,S4,456.0,30.052,22.36
54354,272,S4,459.0,30.123,22.36
54355,272,S4,462.0,29.911,22.36
54356,272,S4,465.0,29.867,22.36
54357,272,S4,468.0,29.788,22.36
54358,272,S4,471.0,29.565,22.36
54359,272,S4,474.0,29.561,22.36
54360,272,S4,477.0,29.455,22.36
54361,272,S4,480.0,29.279,22.36
54362,272,S4,483.0,29.224,22.36
54363,272,S4,486.0,29.128,22.36
54364,272,S4,489.0,29.070,22.36
54365,272,S4,492.0,28.997,22.36
54366,272,S4,495.0,28.900,22.36
54367,272,S4,498.0,28.831,22.36
54368,272,S4,501.0,28.767,22.36
54369,272,S4,504.0,28.553,22.36
54370,272,S4,507.0,28.488,22.36
54371,272,S4,510.0,28.467,22.36
54372,272,S4,513.0,28.407,22.36
54373,272,S4,516.0,28.277,22.36
54374,272,S4,519.0,28.215,22.36
54375,272,S4,522.0,28.115,22.36
54376,272,S4,525.0,28.120,22.36
54377,272,S4,528.0,28.043,22.36
54378,272,S4,531.0,27.855,22.36
54379,272,S4,534.0,27.882,22.36
54380,272,S4,537.0,27.780,22.36
54381,272,S4,540.0,27.670,22.36
54382,272,S4,543.0,27.571,22.36
54383,272,S4,546.0,27.614,22.36
54384,272,S4,549.0,27.453,22.36
54385,272,S4,552.0,27.458,22.36
54386,272,S4,555.0,27.352,22.36
54387,272,S4,558.0,27.269,22.36
54388,272,S4,561.0,27.251,22.36
54389,272,S4,564.0,27.115,22.36
54390,272,S4,567.0,27.150,22.36
54391,272,S4,570.0,27.068,22.36
54392,272,S4,573.0,27.008,22.36
54393,272,S4,576.0,26.880,22.36
54394,272,S4,579.0,26.802,22.36
54395,272,S4,582.0,26.859,22.36
54396,272,S4,585.0,26.761,22.36
54397,272,S4,588.0,26.622,22.36
54398,272,S4,591.0,26.635,22.36
54399,272,S4,594.0,26.541,22.36
54400,272,S4,597.0,26.476,22.36
54401,273,S1,0.0,86.666,20.13
54402,273,S1,3.0,85.808,20.13
54403,273,S1,6.0,84.945,20.13
54404,273,S1,9.0,83.977,20.13
54405,273,S1,12.0,83.143,20.13
54406,273,S1,15.0,82.355,20.13
54407,273,S1,18.0,81.407,20.13
54408,273,S1,21.0,80.713,20.13
54409,273,S1,24.0,79.885,20.13
54410,273,S1,27.0,79.060,20.13
54411,273,S1,30.0,78.330,20.13
54412,273,S1,33.0,77.546,20.13
54413,273,S1,36.0,76.801,20.13
54414,273,S1,39.0,76.102,20.13
54415,273,S1,42.0,75.293,20.13
54416,273,S1,45.0,74.493,20.13
54417,273,S1,48.0,73.748,20.13
54418,273,S1,51.0,73.097,20.13
54419,273,S1,54.0,72.403,20.13
54420,273,S1,57.0,71.722,20.13
54421,273,S1,60.0,71.062,20.13
54422,273,S1,63.0,70.309,20.13
54423,273,S1,66.0,69.590,20.13
54424,273,S1,69.0,68.917,20.13
54425,273,S1,72.0,68.348,20.13
54426,273,S1,75.0,67.720,20.13
54427,273,S1,78.0,66.994,20.13
54428,273,S1,81.0,66.402,20.13
54429,273,S1,84.0,65.837,20.13
54430,273,S1,87.0,65.278,20.13
54431,273,S1,90.0,64.654,20.13
54432,273,S1,93.0,64.046,20.13
54433,273,S1,96.0,63.440,20.13
54434,273,S1,99.0,62.821,20.13
54435,273,S1,102.0,62.264,20.13
54436,273,S1,105.0,61.644,20.13
54437,273,S1,108.0,61.188,20.13
54438,273,S1,111.0,60.579,20.13
54439,273,S1,114.0,60.033,20.13
54440,273,S1,117.0,59.516,20.13
54441,273,S1,120.0,59.035,20.13
54442,273,S1,123.0,58.465,20.13
54443,273,S1,126.0,57.924,20.13
54444,273,S1,129.0,57.480,20.13
54445,273,S1,132.0,56.979,20.13
54446,273,S1,135.0,56.532,20.13
54447,273,S1,138.0,55.995,20.13
54448,273,S1,141.0,55.501,20.13
54449,273,S1,144.0,55.112,20.13
54450,273,S1,147.0,54.552,20.13
54451,273,S1,150.0,54.043,20.13
54452,273,S1,153.0,53.704,20.13
54453,273,S1,156.0,53.229,20.13
54454,273,S1,159.0,52.737,20.13
54455,273,S1,162.0,52.343,20.13
54456,273,S1,165.0,51.902,20.13
54457,273,S1,168.0,51.491,20.13
54458,273,S1,171.0,50.997,20.13
54459,273,S1,174.0,50.651,20.13
54460,273,S1,177.0,50.211,20.13
54461,273,S1,180.0,49.811,20.13
54462,273,S1,183.0,49.448,20.13
54463,273,S1,186.0,49.004,20.13
54464,273,S1,189.0,48.594,20.13
54465,273,S1,192.0,48.271,20.13
54466,273,S1,195.0,47.896,20.13
54467,273,S1,198.0,47.413,20.13
54468,273,S1,201.0,47.172,20.13
54469,273,S1,204.0,46.836,20.13
54470,273,S1,207.0,46.460,20.13
54471,273,S1,210.0,46.247,20.13
54472,273,S1,213.0,45.852,20.13
54473,273,S1,216.0,45.468,20.13
54474,273,S1,219.0,44.992,20.13
54475,273,S1,222.0,44.783,20.13
54476,273,S1,225.0,44.421,20.13
54477,273,S1,228.0,44.077,20.13
54478,273,S1,231.0,43.780,20.13
54479,273,S1,234.0,43.484,20.13
54480,273,S1,237.0,43.096,20.13
54481,273,S1,240.0,42.741,20.13
54482,273,S1,243.0,42.507,20.13
54483,273,S1,246.0,42.231,20.13
54484,273,S1,249.0,42.009,20.13
54485,273,S1,252.0,41.677,20.13
54486,273,S1,255.0,41.391,20.13
54487,273,S1,258.0,41.126,20.13
54488,273,S1,261.0,40.864,20.13
54489,273,S1,264.0,40.468,20.13
54490,273,S1,267.0,40.335,20.13
54491,273,S1,270.0,40.001,20.13
54492,273,S1,273.0,39.712,20.13
54493,273,S1,276.0,39.449,20.13
54494,273,S1,279.0,39.168,20.13
54495,273,S1,282.0,38.892,20.13
54496,273,S1,285.0,38.679,20.13
54497,273,S1,288.0,38.423,20.13
54498,273,S1,291.0,38.213,20.13
54499,273,S1,294.0,38.025,20.13
54500,273,S1,297.0,37.625,20.13
54501,273,S1,300.0,37.474,20.13
54502,273,S1,303.0,37.351,20.13
54503,273,S1,306.0,37.086,20.13
54504,273,S1,309.0,36.855,20.13
54505,273,S1,312.0,36.566,20.13
54506,273,S1,315.0,36.335,20.13
54507,273,S1,318.0,36.122,20.13
54508,273,S1,321.0,35.870,20.13
54509,273,S1,324.0,35.662,20.13
54510,273,S1,327.0,35.493,20.13
54511,273,S1,330.0,35.334,20.13
54512,273,S1,333.0,35.039,20.13
54513,273,S1,336.0,34.883,20.13
54514,273,S1,339.0,34.763,20.13
54515,273,S1,342.0,34.481,20.13
54516,273,S1,345.0,34.353,20.13
54517,273,S1,348.0,34.132,20.13
54518,273,S1,351.0,33.958,20.13
54519,273,S1,354.0,33.742,20.13
54520,273,S1,357.0,33.572,20.13
54521,273,S1,360.0,33.361,20.13
54522,273,S1,363.0,33.232,20.13
54523,273,S1,366.0,32.965,20.13
54524,273,S1,369.0,32.876,20.13
54525,273,S1,372.0,32.688,20.13
54526,273,S1,375.0,32.556,20.13
54527,273,S1,378.0,32.396,20.13
54528,273,S1,381.0,32.162,20.13
54529,273,S1,384.0,32.080,20.13
54530,273,S1,387.0,31.942,20.13
54531,273,S1,390.0,31.740,20.13
54532,273,S1,393.0,31.606,20.13
54533,273,S1,396.0,31.372,20.13
54534,273,S1,399.0,31.212,20.13
54535,273,S1,402.0,31.097,20.13
54536,273,S1,405.0,30.887,20.13
54537,273,S1,408.0,30.843,20.13
54538,273,S1,411.0,30.735,20.13
54539,273,S1,414.0,30.620,20.13
54540,273,S1,417.0,30.420,20.13
54541,273,S1,420.0,30.285,20.13
54542,273,S1,423.0,30.048,20.13
54543,273,S1,426.0,30.032,20.13
54544,273,S1,429.0,29.808,20.13
54545,273,S1,432.0,29.707,20.13
54546,273,S1,435.0,29.687,20.13
54547,273,S1,438.0,29.414,20.13
54548,273,S1,441.0,29.336,20.13
54549,273,S1,444.0,29.256,20.13
54550,273,S1,447.0,29.155,20.13
54551,273,S1,450.0,29.055,20.13
54552,273,S1,453.0,28.909,20.13
54553,273,S1,456.0,28.727,20.13
54554,273,S1,459.0,28.681,20.13
54555,273,S1,462.0,28.488,20.13
54556,273,S1,465.0,28.331,20.13
54557,273,S1,468.0,28.349,20.13
54558,273,S1,471.0,28.168,20.13
54559,273,S1,474.0,28.106,20.13
54560,273,S1,477.0,27.999,20.13
54561,273,S1,480.0,27.738,20.13
54562,273,S1,483.0,27.748,20.13
54563,273,S1,486.0,27.661,20.13
54564,273,S1,489.0,27.532,20.13
54565,273,S1,492.0,27.459,20.13
54566,273,S1,495.0,27.317,20.13
54567,273,S1,498.0,27.260,20.13
54568,273,S1,501.0,27.223,20.13
54569,273,S1,504.0,27.056,20.13
54570,273,S1,507.0,26.985,20.13
54571,273,S1,510.0,26.872,20.13
54572,273,S1,513.0,26.784,20.13
54573,273,S1,516.0,26.759,20.13
54574,273,S1,519.0,26.582,20.13
54575,273,S1,522.0,26.538,20.13
54576,273,S1,525.0,26.416,20.13
54577,273,S1,528.0,26.354,20.13
54578,273,S1,531.0,26.290,20.13
54579,273,S1,534.0,26.152,20.13
54580,273,S1,537.0,26.094,20.13
54581,273,S1,540.0,26.159,20.13
54582,273,S1,543.0,26.026,20.13
54583,273,S1,546.0,25.872,20.13
54584,273,S1,549.0,25.861,20.13
54585,273,S1,552.0,25.736,20.13
54586,273,S1,555.0,25.665,20.13
54587,273,S1,558.0,25.534,20.13
54588,273,S1,561.0,25.504,20.13
54589,273,S1,564.0,25.448,20.13
54590,273,S1,567.0,25.368,20.13
54591,273,S1,570.0,25.326,20.13
54592,273,S1,573.0,25.261,20.13
54593,273,S1,576.0,25.262,20.13
54594,273,S1,579.0,25.042,20.13
54595,273,S1,582.0,24.951,20.13
54596,273,S1,585.0,24.955,20.13
54597,273,S1,588.0,24.854,20.13
54598,273,S1,591.0,24.847,20.13
54599,273,S1,594.0,24.823,20.13
54600,273,S1,597.0,24.737,20.13
54601,274,S2,0.0,83.832,20.46
54602,274,S2,3.0,82.781,20.46
54603,274,S2,6.0,81.957,20.46
54604,274,S2,9.0,81.070,20.46
54605,274,S2,12.0,80.256,20.46
54606,274,S2,15.0,79.292,20.46
54607,274,S2,18.0,78.424,20.46
54608,274,S2,21.0,77.629,20.46
54609,274,S2,24.0,76.839,20.46
54610,274,S2,27.0,76.005,20.46
54611,274,S2,30.0,75.191,20.46
54612,274,S2,33.0,74.439,20.46
54613,274,S2,36.0,73.535,20.46
54614,274,S2,39.0,72.875,20.46
54615,274,S2,42.0,72.066,20.46
54616,274,S2,45.0,71.298,20.46
54617,274,S2,48.0,70.607,20.46
54618,274,S2,51.0,69.914,20.46
54619,274,S2,54.0,69.227,20.46
54620,274,S2,57.0,68.430,20.46
54621,274,S2,60.0,67.701,20.46
54622,274,S2,63.0,67.130,20.46
54623,274,S2,66.0,66.451,20.46
54624,274,S2,69.0,65.750,20.46
54625,274,S2,72.0,65.068,20.46
54626,274,S2,75.0,64.466,20.46
54627,274,S2,78.0,63.738,20.46
54628,274,S2,81.0,63.108,20.46
54629,274,S2,84.0,62.507,20.46
54630,274,S2,87.0,61.948,20.46
54631,274,S2,90.0,61.306,20.46
54632,274,S2,93.0,60.650,20.46
54633,274,S2,96.0,60.128,20.46
54634,274,S2,99.0,59.537,20.46
54635,274,S2,102.0,58.982,20.46
54636,274,S2,105.0,58.439,20.46
54637,274,S2,108.0,57.923,20.46
54638,274,S2,111.0,57.254,20.46
54639,274,S2,114.0,56.777,20.46
54640,274,S2,117.0,56.294,20.46
54641,274,S2,120.0,55.780,20.46
54642,274,S2,123.0,55.230,20.46
54643,274,S2,126.0,54.800,20.46
54644,274,S2,129.0,54.248,20.46
54645,274,S2,132.0,53.783,20.46
54646,274,S2,135.0,53.268,20.46
54647,274,S2,138.0,52.767,20.46
54648,274,S2,141.0,52.215,20.46
54649,274,S2,144.0,51.838,20.46
54650,274,S2,147.0,51.393,20.46
54651,274,S2,150.0,50.920,20.46
54652,274,S2,153.0,50.484,20.46
54653,274,S2,156.0,50.069,20.46
54654,274,S2,159.0,49.619,20.46
54655,274,S2,162.0,49.120,20.46
54656,274,S2,165.0,48.753,20.46
54657,274,S2,168.0,48.336,20.46
54658,274,S2,171.0,48.020,20.46
54659,274,S2,174.0,47.690,20.46
54660,274,S2,177.0,47.202,20.46
54661,274,S2,180.0,46.811,20.46
54662,274,S2,183.0,46.340,20.46
54663,274,S2,186.0,46.075,20.46
54664,274,S2,189.0,45.730,20.46
54665,274,S2,192.0,45.196,20.46
54666,274,S2,195.0,44.957,20.46
54667,274,S2,198.0,44.600,20.46
54668,274,S2,201.0,44.291,20.46
54669,274,S2,204.0,43.952,20.46
54670,274,S2,207.0,43.597,20.46
54671,274,S2,210.0,43.296,20.46
54672,274,S2,213.0,42.911,20.46
54673,274,S2,216.0,42.530,20.46
54674,274,S2,219.0,42.262,20.46
54675,274,S2,222.0,41.929,20.46
54676,274,S2,225.0,41.522,20.46
54677,274,S2,228.0,41.285,20.46
54678,274,S2,231.0,40.978,20.46
54679,274,S2,234.0,40.695,20.46
54680,274,S2,237.0,40.333,20.46
54681,274,S2,240.0,40.066,20.46
54682,274,S2,243.0,39.857,20.46
54683,274,S2,246.0,39.555,20.46
54684,274,S2,249.0,39.274,20.46
54685,274,S2,252.0,39.036,20.46
54686,274,S2,255.0,38.696,20.46
54687,274,S2,258.0,38.391,20.46
54688,274,S2,261.0,38.141,20.46
54689,274,S2,264.0,37.949,20.46
54690,274,S2,267.0,37.742,20.46
54691,274,S2,270.0,37.371,20.46
54692,274,S2,273.0,37.212,20.46
54693,274,S2,276.0,36.881,20.46
54694,274,S2,279.0,36.690,20.46
54695,274,S2,282.0,36.442,20.46
54696,274,S2,285.0,36.166,20.46
54697,274,S2,288.0,36.078,20.46
54698,274,S2,291.0,35.752,20.46
54699,274,S2,294.0,35.627,20.46
54700,274,S2,297.0,35.360,20.46
54701,274,S2,300.0,35.107,20.46
54702,274,S2,303.0,34.871,20.46
54703,274,S2,306.0,34.687,20.46
54704,274,S2,309.0,34.495,20.46
54705,274,S2,312.0,34.262,20.46
54706,274,S2,315.0,34.090,20.46
54707,274,S2,318.0,33.877,20.46
54708,274,S2,321.0,33.626,20.46
54709,274,S2,324.0,33.544,20.46
54710,274,S2,327.0,33.318,20.46
54711,274,S2,330.0,33.207,20.46
54712,274,S2,333.0,32.952,20.46
54713,274,S2,336.0,32.753,20.46
54714,274,S2,339.0,32.661,20.46
54715,274,S2,342.0,32.436,20.46
54716,274,S2,345.0,32.288,20.46
54717,274,S2,348.0,32.034,20.46
54718,274,S2,351.0,31.901,20.46
54719,274,S2,354.0,31.766,20.46
54720,274,S2,357.0,31.624,20.46
54721,274,S2,360.0,31.345,20.46
54722,274,S2,363.0,31.229,20.46
54723,274,S2,366.0,31.107,20.46
54724,274,S2,369.0,30.882,20.46
54725,274,S2,372.0,30.775,20.46
54726,274,S2,375.0,30.619,20.46
54727,274,S2,378.0,30.499,20.46
54728,274,S2,381.0,30.383,20.46
54729,274,S2,384.0,30.197,20.46
54730,274,S2,387.0,29.998,20.46
54731,274,S2,390.0,29.966,20.46
54732,274,S2,393.0,29.743,20.46
54733,274,S2,396.0,29.621,20.46
54734,274,S2,399.0,29.551,20.46
54735,274,S2,402.0,29.324,20.46
54736,274,S2,405.0,29.270,20.46
54737,274,S2,408.0,29.174,20.46
54738,274,S2,411.0,29.025,20.46
54739,274,S2,414.0,28.896,20.46
54740,274,S2,417.0,28.714,20.46
54741,274,S2,420.0,28.628,20.46
54742,274,S2,423.0,28.538,20.46
54743,274,S2,426.0,28.391,20.46
54744,274,S2,429.0,28.260,20.46
54745,274,S2,432.0,28.087,20.46
54746,274,S2,435.0,28.057,20.46
54747,274,S2,438.0,28.001,20.46
54748,274,S2,441.0,27.889,20.46
54749,274,S2,444.0,27.852,20.46
54750,274,S2,447.0,27.621,20.46
54751,274,S2,450.0,27.482,20.46
54752,274,S2,453.0,27.465,20.46
54753,274,S2,456.0,27.363,20.46
54754,274,S2,459.0,27.223,20.46
54755,274,S2,462.0,27.170,20.46
54756,274,S2,465.0,27.005,20.46
54757,274,S2,468.0,26.960,20.46
54758,274,S2,471.0,26.902,20.46
54759,274,S2,474.0,26.753,20.46
54760,274,S2,477.0,26.675,20.46
54761,274,S2,480.0,26.626,20.46
54762,274,S2,483.0,26.429,20.46
54763,274,S2,486.0,26.300,20.46
54764,274,S2,489.0,26.332,20.46
54765,274,S2,492.0,26.155,20.46
54766,274,S2,495.0,26.144,20.46
54767,274,S2,498.0,26.111,20.46
54768,274,S2,501.0,25.985,20.46
54769,274,S2,504.0,25.862,20.46
54770,274,S2,507.0,25.823,20.46
54771,274,S2,510.0,25.708,20.46
54772,274,S2,513.0,25.695,20.46
54773,274,S2,516.0,25.587,20.46
54774,274,S2,519.0,25.447,20.46
54775,274,S2,522.0,25.418,20.46
54776,274,S2,525.0,25.419,20.46
54777,274,S2,528.0,25.316,20.46
54778,274,S2,531.0,25.228,20.46
54779,274,S2,534.0,25.107,20.46
54780,274,S2,537.0,25.125,20.46
54781,274,S2,540.0,25.034,20.46
54782,274,S2,543.0,24.926,20.46
54783,274,S2,546.0,24.939,20.46
54784,274,S2,549.0,24.794,20.46
54785,274,S2,552.0,24.811,20.46
54786,274,S2,555.0,24.682,20.46
54787,274,S2,558.0,24.691,20.46
54788,274,S2,561.0,24.566,20.46
54789,274,S2,564.0,24.517,20.46
54790,274,S2,567.0,24.429,20.46
54791,274,S2,570.0,24.487,20.46
54792,274,S2,573.0,24.448,20.46
54793,274,S2,576.0,24.243,20.46
54794,274,S2,579.0,24.183,20.46
54795,274,S2,582.0,24.192,20.46
54796,274,S2,585.0,24.117,20.46
54797,274,S2,588.0,24.080,20.46
54798,274,S2,591.0,24.081,20.46
54799,274,S2,594.0,23.975,20.46
54800,274,S2,597.0,24.008,20.46
54801,275,S3,0.0,85.016,20.09
54802,275,S3,3.0,83.367,20.09
54803,275,S3,6.0,82.028,20.09
54804,275,S3,9.0,80.672,20.09
54805,275,S3,12.0,79.216,20.09
54806,275,S3,15.0,77.854,20.09
54807,275,S3,18.0,76.586,20.09
54808,275,S3,21.0,75.340,20.09
54809,275,S3,24.0,74.037,20.09
54810,275,S3,27.0,72.843,20.09
54811,275,S3,30.0,71.686,20.09
54812,275,S3,33.0,70.543,20.09
54813,275,S3,36.0,69.292,20.09
54814,275,S3,39.0,68.255,20.09
54815,275,S3,42.0,67.151,20.09
54816,275,S3,45.0,66.045,20.09
54817,275,S3,48.0,65.029,20.09
54818,275,S3,51.0,64.008,20.09
54819,275,S3,54.0,63.013,20.09
54820,275,S3,57.0,62.185,20.09
54821,275,S3,60.0,61.109,20.09
54822,275,S3,63.0,60.207,20.09
54823,275,S3,66.0,59.406,20.09
54824,275,S3,69.0,58.437,20.09
54825,275,S3,72.0,57.536,20.09
54826,275,S3,75.0,56.758,20.09
54827,275,S3,78.0,55.881,20.09
54828,275,S3,81.0,55.017,20.09
54829,275,S3,84.0,54.259,20.09
54830,275,S3,87.0,53.489,20.09
54831,275,S3,90.0,52.761,20.09
54832,275,S3,93.0,52.033,20.09
54833,275,S3,96.0,51.291,20.09
54834,275,S3,99.0,50.717,20.09
54835,275,S3,102.0,49.911,20.09
54836,275,S3,105.0,49.217,20.09
54837,275,S3,108.0,48.453,20.09
54838,275,S3,111.0,47.963,20.09
54839,275,S3,114.0,47.346,20.09
54840,275,S3,117.0,46.634,20.09
54841,275,S3,120.0,46.039,20.09
54842,275,S3,123.0,45.519,20.09
54843,275,S3,126.0,44.959,20.09
54844,275,S3,129.0,44.359,20.09
54845,275,S3,132.0,43.792,20.09
54846,275,S3,135.0,43.239,20.09
54847,275,S3,138.0,42.667,20.09
54848,275,S3,141.0,42.292,20.09
54849,275,S3,144.0,41.766,20.09
54850,275,S3,147.0,41.205,20.09
54851,275,S3,150.0,40.783,20.09
54852,275,S3,153.0,40.326,20.09
54853,275,S3,156.0,39.851,20.09
54854,275,S3,159.0,39.463,20.09
54855,275,S3,162.0,39.038,20.09
54856,275,S3,165.0,38.528,20.09
54857,275,S3,168.0,38.148,20.09
54858,275,S3,171.0,37.822,20.09
54859,275,S3,174.0,37.343,20.09
54860,275,S3,177.0,36.918,20.09
54861,275,S3,180.0,36.627,20.09
54862,275,S3,183.0,36.241,20.09
54863,275,S3,186.0,35.761,20.09
54864,275,S3,189.0,35.478,20.09
54865,275,S3,192.0,35.114,20.09
54866,275,S3,195.0,34.899,20.09
54867,275,S3,198.0,34.466,20.09
54868,275,S3,201.0,34.050,20.09
54869,275,S3,204.0,33.791,20.09
54870,275,S3,207.0,33.524,20.09
54871,275,S3,210.0,33.172,20.09
54872,275,S3,213.0,32.893,20.09
54873,275,S3,216.0,32.629,20.09
54874,275,S3,219.0,32.301,20.09
