measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
14883,75,S3,246.0,46.982,21.53
14884,75,S3,249.0,46.672,21.53
14885,75,S3,252.0,46.451,21.53
14886,75,S3,255.0,46.005,21.53
14887,75,S3,258.0,45.745,21.53
14888,75,S3,261.0,45.593,21.53
14889,75,S3,264.0,45.097,21.53
14890,75,S3,267.0,44.879,21.53
14891,75,S3,270.0,44.493,21.53
14892,75,S3,273.0,44.250,21.53
14893,75,S3,276.0,44.014,21.53
14894,75,S3,279.0,43.707,21.53
14895,75,S3,282.0,43.417,21.53
14896,75,S3,285.0,43.059,21.53
14897,75,S3,288.0,42.869,21.53
14898,75,S3,291.0,42.636,21.53
14899,75,S3,294.0,42.338,21.53
14900,75,S3,297.0,42.057,21.53
14901,75,S3,300.0,41.802,21.53
14902,75,S3,303.0,41.549,21.53
14903,75,S3,306.0,41.262,21.53
14904,75,S3,309.0,41.042,21.53
14905,75,S3,312.0,40.947,21.53
14906,75,S3,315.0,40.728,21.53
14907,75,S3,318.0,40.401,21.53
14908,75,S3,321.0,40.102,21.53
14909,75,S3,324.0,39.897,21.53
14910,75,S3,327.0,39.718,21.53
14911,75,S3,330.0,39.510,21.53
14912,75,S3,333.0,39.270,21.53
14913,75,S3,336.0,39.100,21.53
14914,75,S3,339.0,38.767,21.53
14915,75,S3,342.0,38.563,21.53
14916,75,S3,345.0,38.308,21.53
14917,75,S3,348.0,38.141,21.53
14918,75,S3,351.0,38.011,21.53
14919,75,S3,354.0,37.658,21.53
14920,75,S3,357.0,37.501,21.53
14921,75,S3,360.0,37.377,21.53
14922,75,S3,363.0,37.103,21.53
14923,75,S3,366.0,36.930,21.53
14924,75,S3,369.0,36.732,21.53
14925,75,S3,372.0,36.560,21.53
14926,75,S3,375.0,36.339,21.53
14927,75,S3,378.0,36.173,21.53
14928,75,S3,381.0,36.042,21.53
14929,75,S3,384.0,35.886,21.53
14930,75,S3,387.0,35.653,21.53
14931,75,S3,390.0,35.445,21.53
14932,75,S3,393.0,35.296,21.53
14933,75,S3,396.0,35.047,21.53
14934,75,S3,399.0,35.033,21.53
14935,75,S3,402.0,34.793,21.53
14936,75,S3,405.0,34.682,21.53
14937,75,S3,408.0,34.520,21.53
14938,75,S3,411.0,34.369,21.53
14939,75,S3,414.0,34.195,21.53
14940,75,S3,417.0,33.998,21.53
14941,75,S3,420.0,33.918,21.53
14942,75,S3,423.0,33.740,21.53
14943,75,S3,426.0,33.577,21.53
14944,75,S3,429.0,33.429,21.53
14945,75,S3,432.0,33.193,21.53
14946,75,S3,435.0,33.020,21.53
14947,75,S3,438.0,32.956,21.53
14948,75,S3,441.0,32.742,21.53
14949,75,S3,444.0,32.679,21.53
14950,75,S3,447.0,32.465,21.53
14951,75,S3,450.0,32.368,21.53
14952,75,S3,453.0,32.241,21.53
14953,75,S3,456.0,32.160,21.53
14954,75,S3,459.0,31.933,21.53
14955,75,S3,462.0,31.760,21.53
14956,75,S3,465.0,31.713,21.53
14957,75,S3,468.0,31.626,21.53
14958,75,S3,471.0,31.488,21.53
14959,75,S3,474.0,31.474,21.53
14960,75,S3,477.0,31.158,21.53
14961,75,S3,480.0,31.243,21.53
14962,75,S3,483.0,30.974,21.53
14963,75,S3,486.0,30.825,21.53
14964,75,S3,489.0,30.704,21.53
14965,75,S3,492.0,30.582,21.53
14966,75,S3,495.0,30.523,21.53
14967,75,S3,498.0,30.465,21.53
14968,75,S3,501.0,30.333,21.53
14969,75,S3,504.0,30.203,21.53
14970,75,S3,507.0,30.033,21.53
14971,75,S3,510.0,30.059,21.53
14972,75,S3,513.0,29.812,21.53
14973,75,S3,516.0,29.704,21.53
14974,75,S3,519.0,29.594,21.53
14975,75,S3,522.0,29.574,21.53
14976,75,S3,525.0,29.521,21.53
14977,75,S3,528.0,29.295,21.53
14978,75,S3,531.0,29.329,21.53
14979,75,S3,534.0,29.155,21.53
14980,75,S3,537.0,29.031,21.53
14981,75,S3,540.0,28.998,21.53
14982,75,S3,543.0,28.803,21.53
14983,75,S3,546.0,28.809,21.53
14984,75,S3,549.0,28.812,21.53
14985,75,S3,552.0,28.523,21.53
14986,75,S3,555.0,28.506,21.53
14987,75,S3,558.0,28.435,21.53
14988,75,S3,561.0,28.332,21.53
14989,75,S3,564.0,28.282,21.53
14990,75,S3,567.0,28.215,21.53
14991,75,S3,570.0,28.074,21.53
14992,75,S3,573.0,27.996,21.53
14993,75,S3,576.0,28.083,21.53
14994,75,S3,579.0,27.874,21.53
14995,75,S3,582.0,27.817,21.53
14996,75,S3,585.0,27.667,21.53
14997,75,S3,588.0,27.645,21.53
