measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
39180,196,S4,537.0,23.122,21.67
39181,196,S4,540.0,23.045,21.67
39182,196,S4,543.0,23.031,21.67
39183,196,S4,546.0,22.998,21.67
39184,196,S4,549.0,23.044,21.67
39185,196,S4,552.0,22.826,21.67
39186,196,S4,555.0,22.980,21.67
39187,196,S4,558.0,22.950,21.67
39188,196,S4,561.0,22.952,21.67
39189,196,S4,564.0,22.816,21.67
39190,196,S4,567.0,22.787,21.67
39191,196,S4,570.0,22.762,21.67
39192,196,S4,573.0,22.880,21.67
39193,196,S4,576.0,22.763,21.67
39194,196,S4,579.0,22.676,21.67
39195,196,S4,582.0,22.736,21.67
39196,196,S4,585.0,22.703,21.67
39197,196,S4,588.0,22.749,21.67
39198,196,S4,591.0,22.675,21.67
39199,196,S4,594.0,22.671,21.67
39200,196,S4,597.0,22.629,21.67
39201,197,S1,0.0,91.960,22.36
39202,197,S1,3.0,90.376,22.36
39203,197,S1,6.0,88.752,22.36
39204,197,S1,9.0,87.275,22.36
39205,197,S1,12.0,85.863,22.36
39206,197,S1,15.0,84.443,22.36
39207,197,S1,18.0,83.011,22.36
39208,197,S1,21.0,81.623,22.36
39209,197,S1,24.0,80.258,22.36
39210,197,S1,27.0,78.952,22.36
39211,197,S1,30.0,77.719,22.36
39212,197,S1,33.0,76.409,22.36
39213,197,S1,36.0,75.184,22.36
39214,197,S1,39.0,74.039,22.36
39215,197,S1,42.0,72.799,22.36
39216,197,S1,45.0,71.681,22.36
39217,197,S1,48.0,70.531,22.36
39218,197,S1,51.0,69.329,22.36
39219,197,S1,54.0,68.411,22.36
39220,197,S1,57.0,67.386,22.36
39221,197,S1,60.0,66.347,22.36
39222,197,S1,63.0,65.335,22.36
39223,197,S1,66.0,64.355,22.36
39224,197,S1,69.0,63.482,22.36
39225,197,S1,72.0,62.413,22.36
39226,197,S1,75.0,61.521,22.36
39227,197,S1,78.0,60.678,22.36
39228,197,S1,81.0,59.866,22.36
39229,197,S1,84.0,58.963,22.36
39230,197,S1,87.0,58.064,22.36
39231,197,S1,90.0,57.354,22.36
39232,197,S1,93.0,56.519,22.36
39233,197,S1,96.0,55.784,22.36
39234,197,S1,99.0,54.982,22.36
39235,197,S1,102.0,54.150,22.36
39236,197,S1,105.0,53.557,22.36
39237,197,S1,108.0,52.855,22.36
39238,197,S1,111.0,52.119,22.36
39239,197,S1,114.0,51.475,22.36
39240,197,S1,117.0,50.833,22.36
39241,197,S1,120.0,50.236,22.36
39242,197,S1,123.0,49.536,22.36
39243,197,S1,126.0,49.013,22.36
39244,197,S1,129.0,48.199,22.36
39245,197,S1,132.0,47.704,22.36
39246,197,S1,135.0,47.101,22.36
39247,197,S1,138.0,46.732,22.36
39248,197,S1,141.0,46.052,22.36
39249,197,S1,144.0,45.442,22.36
39250,197,S1,147.0,44.974,22.36
39251,197,S1,150.0,44.544,22.36
39252,197,S1,153.0,43.973,22.36
39253,197,S1,156.0,43.622,22.36
39254,197,S1,159.0,42.877,22.36
39255,197,S1,162.0,42.478,22.36
39256,197,S1,165.0,42.066,22.36
39257,197,S1,168.0,41.572,22.36
39258,197,S1,171.0,41.152,22.36
39259,197,S1,174.0,40.712,22.36
39260,197,S1,177.0,40.312,22.36
39261,197,S1,180.0,39.877,22.36
39262,197,S1,183.0,39.491,22.36
39263,197,S1,186.0,39.087,22.36
39264,197,S1,189.0,38.785,22.36
39265,197,S1,192.0,38.406,22.36
39266,197,S1,195.0,37.936,22.36
39267,197,S1,198.0,37.605,22.36
39268,197,S1,201.0,37.322,22.36
39269,197,S1,204.0,36.981,22.36
39270,197,S1,207.0,36.647,22.36
39271,197,S1,210.0,36.337,22.36
39272,197,S1,213.0,36.030,22.36
39273,197,S1,216.0,35.749,22.36
39274,197,S1,219.0,35.306,22.36
39275,197,S1,222.0,35.102,22.36
39276,197,S1,225.0,34.785,22.36
39277,197,S1,228.0,34.544,22.36
39278,197,S1,231.0,34.238,22.36
39279,197,S1,234.0,34.042,22.36
39280,197,S1,237.0,33.549,22.36
39281,197,S1,240.0,33.515,22.36
39282,197,S1,243.0,33.242,22.36
39283,197,S1,246.0,32.990,22.36
39284,197,S1,249.0,32.642,22.36
39285,197,S1,252.0,32.455,22.36
39286,197,S1,255.0,32.222,22.36
39287,197,S1,258.0,32.046,22.36
39288,197,S1,261.0,31.812,22.36
39289,197,S1,264.0,31.687,22.36
39290,197,S1,267.0,31.430,22.36
39291,197,S1,270.0,31.125,22.36
39292,197,S1,273.0,30.949,22.36
39293,197,S1,276.0,30.843,22.36
39294,197,S1,279.0,30.620,22.36
39295,197,S1,282.0,30.368,22.36
39296,197,S1,285.0,30.274,22.36
39297,197,S1,288.0,29.999,22.36
39298,197,S1,291.0,29.844,22.36
39299,197,S1,294.0,29.689,22.36
39300,197,S1,297.0,29.586,22.36
39301,197,S1,300.0,29.376,22.36
39302,197,S1,303.0,29.314,22.36
39303,197,S1,306.0,29.083,22.36
39304,197,S1,309.0,28.896,22.36
39305,197,S1,312.0,28.749,22.36
39306,197,S1,315.0,28.623,22.36
39307,197,S1,318.0,28.408,22.36
39308,197,S1,321.0,28.249,22.36
39309,197,S1,324.0,28.141,22.36
39310,197,S1,327.0,28.013,22.36
39311,197,S1,330.0,27.901,22.36
39312,197,S1,333.0,27.778,22.36
39313,197,S1,336.0,27.726,22.36
39314,197,S1,339.0,27.615,22.36
39315,197,S1,342.0,27.398,22.36
39316,197,S1,345.0,27.357,22.36
39317,197,S1,348.0,27.205,22.36
39318,197,S1,351.0,27.130,22.36
39319,197,S1,354.0,27.007,22.36
39320,197,S1,357.0,26.902,22.36
39321,197,S1,360.0,26.761,22.36
39322,197,S1,363.0,26.607,22.36
39323,197,S1,366.0,26.516,22.36
39324,197,S1,369.0,26.483,22.36
39325,197,S1,372.0,26.369,22.36
39326,197,S1,375.0,26.320,22.36
39327,197,S1,378.0,26.380,22.36
39328,197,S1,381.0,26.087,22.36
39329,197,S1,384.0,26.058,22.36
39330,197,S1,387.0,25.996,22.36
39331,197,S1,390.0,25.786,22.36
39332,197,S1,393.0,25.841,22.36
39333,197,S1,396.0,25.746,22.36
39334,197,S1,399.0,25.560,22.36
39335,197,S1,402.0,25.562,22.36
39336,197,S1,405.0,25.475,22.36
39337,197,S1,408.0,25.467,22.36
39338,197,S1,411.0,25.363,22.36
39339,197,S1,414.0,25.329,22.36
39340,197,S1,417.0,25.308,22.36
39341,197,S1,420.0,25.198,22.36
39342,197,S1,423.0,25.069,22.36
39343,197,S1,426.0,24.953,22.36
39344,197,S1,429.0,24.982,22.36
39345,197,S1,432.0,24.989,22.36
39346,197,S1,435.0,24.858,22.36
39347,197,S1,438.0,24.840,22.36
39348,197,S1,441.0,24.661,22.36
39349,197,S1,444.0,24.627,22.36
39350,197,S1,447.0,24.584,22.36
39351,197,S1,450.0,24.598,22.36
39352,197,S1,453.0,24.521,22.36
39353,197,S1,456.0,24.510,22.36
39354,197,S1,459.0,24.351,22.36
39355,197,S1,462.0,24.385,22.36
39356,197,S1,465.0,24.303,22.36
39357,197,S1,468.0,24.319,22.36
39358,197,S1,471.0,24.220,22.36
39359,197,S1,474.0,24.160,22.36
39360,197,S1,477.0,24.186,22.36
39361,197,S1,480.0,24.148,22.36
39362,197,S1,483.0,24.108,22.36
39363,197,S1,486.0,24.012,22.36
39364,197,S1,489.0,24.005,22.36
39365,197,S1,492.0,24.041,22.36
39366,197,S1,495.0,23.956,22.36
39367,197,S1,498.0,23.895,22.36
39368,197,S1,501.0,23.843,22.36
39369,197,S1,504.0,23.790,22.36
39370,197,S1,507.0,23.736,22.36
39371,197,S1,510.0,23.836,22.36
39372,197,S1,513.0,23.730,22.36
39373,197,S1,516.0,23.737,22.36
39374,197,S1,519.0,23.710,22.36
39375,197,S1,522.0,23.651,22.36
39376,197,S1,525.0,23.535,22.36
39377,197,S1,528.0,23.603,22.36
39378,197,S1,531.0,23.570,22.36
39379,197,S1,534.0,23.513,22.36
39380,197,S1,537.0,23.460,22.36
39381,197,S1,540.0,23.484,22.36
39382,197,S1,543.0,23.376,22.36
39383,197,S1,546.0,23.369,22.36
39384,197,S1,549.0,23.334,22.36
39385,197,S1,552.0,23.370,22.36
39386,197,S1,555.0,23.352,22.36
39387,197,S1,558.0,23.345,22.36
39388,197,S1,561.0,23.280,22.36
39389,197,S1,564.0,23.414,22.36
39390,197,S1,567.0,23.246,22.36
39391,197,S1,570.0,23.302,22.36
39392,197,S1,573.0,23.196,22.36
39393,197,S1,576.0,23.113,22.36
39394,197,S1,579.0,23.197,22.36
39395,197,S1,582.0,23.067,22.36
39396,197,S1,585.0,23.192,22.36
39397,197,S1,588.0,23.138,22.36
39398,197,S1,591.0,23.168,22.36
39399,197,S1,594.0,23.125,22.36
39400,197,S1,597.0,23.101,22.36
39401,198,S2,0.0,75.813,20.56
39402,198,S2,3.0,74.521,20.56
39403,198,S2,6.0,73.270,20.56
39404,198,S2,9.0,72.056,20.56
39405,198,S2,12.0,70.876,20.56
39406,198,S2,15.0,69.644,20.56
39407,198,S2,18.0,68.581,20.56
39408,198,S2,21.0,67.379,20.56
39409,198,S2,24.0,66.323,20.56
39410,198,S2,27.0,65.329,20.56
39411,198,S2,30.0,64.204,20.56
39412,198,S2,33.0,63.109,20.56
39413,198,S2,36.0,62.270,20.56
39414,198,S2,39.0,61.204,20.56
39415,198,S2,42.0,60.240,20.56
39416,198,S2,45.0,59.390,20.56
39417,198,S2,48.0,58.511,20.56
39418,198,S2,51.0,57.562,20.56
39419,198,S2,54.0,56.744,20.56
39420,198,S2,57.0,55.910,20.56
39421,198,S2,60.0,55.153,20.56
39422,198,S2,63.0,54.279,20.56
39423,198,S2,66.0,53.549,20.56
39424,198,S2,69.0,52.626,20.56
39425,198,S2,72.0,51.923,20.56
39426,198,S2,75.0,51.120,20.56
39427,198,S2,78.0,50.446,20.56
39428,198,S2,81.0,49.800,20.56
39429,198,S2,84.0,49.172,20.56
39430,198,S2,87.0,48.478,20.56
39431,198,S2,90.0,47.887,20.56
39432,198,S2,93.0,47.208,20.56
39433,198,S2,96.0,46.566,20.56
39434,198,S2,99.0,45.875,20.56
39435,198,S2,102.0,45.384,20.56
39436,198,S2,105.0,44.728,20.56
39437,198,S2,108.0,44.268,20.56
39438,198,S2,111.0,43.692,20.56
39439,198,S2,114.0,43.070,20.56
39440,198,S2,117.0,42.682,20.56
39441,198,S2,120.0,42.181,20.56
39442,198,S2,123.0,41.544,20.56
39443,198,S2,126.0,41.095,20.56
39444,198,S2,129.0,40.644,20.56
39445,198,S2,132.0,40.207,20.56
39446,198,S2,135.0,39.648,20.56
39447,198,S2,138.0,39.280,20.56
39448,198,S2,141.0,38.862,20.56
39449,198,S2,144.0,38.413,20.56
39450,198,S2,147.0,38.012,20.56
39451,198,S2,150.0,37.649,20.56
39452,198,S2,153.0,37.136,20.56
39453,198,S2,156.0,36.831,20.56
39454,198,S2,159.0,36.492,20.56
39455,198,S2,162.0,36.145,20.56
39456,198,S2,165.0,35.644,20.56
39457,198,S2,168.0,35.256,20.56
39458,198,S2,171.0,34.964,20.56
39459,198,S2,174.0,34.731,20.56
39460,198,S2,177.0,34.315,20.56
39461,198,S2,180.0,33.981,20.56
39462,198,S2,183.0,33.612,20.56
39463,198,S2,186.0,33.445,20.56
39464,198,S2,189.0,33.166,20.56
39465,198,S2,192.0,32.743,20.56
39466,198,S2,195.0,32.552,20.56
39467,198,S2,198.0,32.203,20.56
39468,198,S2,201.0,31.915,20.56
39469,198,S2,204.0,31.658,20.56
39470,198,S2,207.0,31.422,20.56
39471,198,S2,210.0,31.185,20.56
39472,198,S2,213.0,30.936,20.56
39473,198,S2,216.0,30.601,20.56
39474,198,S2,219.0,30.494,20.56
39475,198,S2,222.0,30.334,20.56
39476,198,S2,225.0,30.097,20.56
39477,198,S2,228.0,29.736,20.56
39478,198,S2,231.0,29.584,20.56
39479,198,S2,234.0,29.352,20.56
39480,198,S2,237.0,29.123,20.56
39481,198,S2,240.0,28.893,20.56
39482,198,S2,243.0,28.743,20.56
39483,198,S2,246.0,28.490,20.56
39484,198,S2,249.0,28.457,20.56
39485,198,S2,252.0,28.138,20.56
39486,198,S2,255.0,27.979,20.56
39487,198,S2,258.0,27.785,20.56
39488,198,S2,261.0,27.784,20.56
39489,198,S2,264.0,27.489,20.56
39490,198,S2,267.0,27.318,20.56
39491,198,S2,270.0,27.180,20.56
39492,198,S2,273.0,27.089,20.56
39493,198,S2,276.0,26.906,20.56
39494,198,S2,279.0,26.799,20.56
39495,198,S2,282.0,26.565,20.56
39496,198,S2,285.0,26.489,20.56
39497,198,S2,288.0,26.307,20.56
39498,198,S2,291.0,26.192,20.56
39499,198,S2,294.0,26.083,20.56
39500,198,S2,297.0,25.993,20.56
39501,198,S2,300.0,25.712,20.56
39502,198,S2,303.0,25.626,20.56
39503,198,S2,306.0,25.587,20.56
39504,198,S2,309.0,25.425,20.56
39505,198,S2,312.0,25.288,20.56
39506,198,S2,315.0,25.204,20.56
39507,198,S2,318.0,25.115,20.56
39508,198,S2,321.0,25.043,20.56
39509,198,S2,324.0,24.932,20.56
39510,198,S2,327.0,24.800,20.56
39511,198,S2,330.0,24.710,20.56
39512,198,S2,333.0,24.650,20.56
39513,198,S2,336.0,24.605,20.56
39514,198,S2,339.0,24.456,20.56
39515,198,S2,342.0,24.319,20.56
39516,198,S2,345.0,24.233,20.56
39517,198,S2,348.0,24.195,20.56
39518,198,S2,351.0,24.104,20.56
39519,198,S2,354.0,23.970,20.56
39520,198,S2,357.0,23.912,20.56
39521,198,S2,360.0,23.829,20.56
39522,198,S2,363.0,23.688,20.56
39523,198,S2,366.0,23.636,20.56
39524,198,S2,369.0,23.607,20.56
39525,198,S2,372.0,23.531,20.56
39526,198,S2,375.0,23.483,20.56
39527,198,S2,378.0,23.388,20.56
39528,198,S2,381.0,23.414,20.56
39529,198,S2,384.0,23.235,20.56
39530,198,S2,387.0,23.230,20.56
39531,198,S2,390.0,23.144,20.56
39532,198,S2,393.0,23.103,20.56
39533,198,S2,396.0,23.047,20.56
39534,198,S2,399.0,22.959,20.56
39535,198,S2,402.0,22.971,20.56
39536,198,S2,405.0,22.894,20.56
39537,198,S2,408.0,22.784,20.56
39538,198,S2,411.0,22.748,20.56
39539,198,S2,414.0,22.689,20.56
39540,198,S2,417.0,22.632,20.56
39541,198,S2,420.0,22.601,20.56
39542,198,S2,423.0,22.492,20.56
39543,198,S2,426.0,22.463,20.56
39544,198,S2,429.0,22.445,20.56
39545,198,S2,432.0,22.401,20.56
39546,198,S2,435.0,22.308,20.56
39547,198,S2,438.0,22.384,20.56
39548,198,S2,441.0,22.290,20.56
39549,198,S2,444.0,22.164,20.56
39550,198,S2,447.0,22.293,20.56
39551,198,S2,450.0,22.063,20.56
39552,198,S2,453.0,22.147,20.56
39553,198,S2,456.0,22.063,20.56
39554,198,S2,459.0,22.050,20.56
39555,198,S2,462.0,22.017,20.56
39556,198,S2,465.0,22.036,20.56
39557,198,S2,468.0,21.942,20.56
39558,198,S2,471.0,21.943,20.56
39559,198,S2,474.0,21.889,20.56
39560,198,S2,477.0,21.841,20.56
39561,198,S2,480.0,21.803,20.56
39562,198,S2,483.0,21.792,20.56
39563,198,S2,486.0,21.762,20.56
39564,198,S2,489.0,21.697,20.56
39565,198,S2,492.0,21.654,20.56
39566,198,S2,495.0,21.571,20.56
39567,198,S2,498.0,21.705,20.56
39568,198,S2,501.0,21.661,20.56
39569,198,S2,504.0,21.666,20.56
39570,198,S2,507.0,21.612,20.56
39571,198,S2,510.0,21.516,20.56
39572,198,S2,513.0,21.498,20.56
39573,198,S2,516.0,21.515,20.56
39574,198,S2,519.0,21.475,20.56
39575,198,S2,522.0,21.415,20.56
39576,198,S2,525.0,21.527,20.56
39577,198,S2,528.0,21.402,20.56
39578,198,S2,531.0,21.356,20.56
39579,198,S2,534.0,21.406,20.56
39580,198,S2,537.0,21.337,20.56
39581,198,S2,540.0,21.356,20.56
39582,198,S2,543.0,21.407,20.56
39583,198,S2,546.0,21.302,20.56
39584,198,S2,549.0,21.305,20.56
39585,198,S2,552.0,21.217,20.56
39586,198,S2,555.0,21.225,20.56
39587,198,S2,558.0,21.241,20.56
39588,198,S2,561.0,21.224,20.56
39589,198,S2,564.0,21.157,20.56
39590,198,S2,567.0,21.198,20.56
39591,198,S2,570.0,21.222,20.56
39592,198,S2,573.0,21.199,20.56
39593,198,S2,576.0,21.164,20.56
39594,198,S2,579.0,21.077,20.56
39595,198,S2,582.0,21.190,20.56
39596,198,S2,585.0,21.186,20.56
39597,198,S2,588.0,21.048,20.56
39598,198,S2,591.0,21.112,20.56
39599,198,S2,594.0,21.089,20.56
39600,198,S2,597.0,21.038,20.56
39601,199,S3,0.0,70.142,22.12
39602,199,S3,3.0,69.430,22.12
39603,199,S3,6.0,68.671,22.12
39604,199,S3,9.0,67.871,22.12
39605,199,S3,12.0,67.185,22.12
39606,199,S3,15.0,66.500,22.12
39607,199,S3,18.0,65.711,22.12
39608,199,S3,21.0,65.125,22.12
39609,199,S3,24.0,64.448,22.12
39610,199,S3,27.0,63.699,22.12
39611,199,S3,30.0,63.132,22.12
39612,199,S3,33.0,62.376,22.12
39613,199,S3,36.0,61.812,22.12
39614,199,S3,39.0,61.148,22.12
39615,199,S3,42.0,60.613,22.12
39616,199,S3,45.0,60.049,22.12
39617,199,S3,48.0,59.386,22.12
39618,199,S3,51.0,58.790,22.12
39619,199,S3,54.0,58.239,22.12
39620,199,S3,57.0,57.782,22.12
39621,199,S3,60.0,57.174,22.12
39622,199,S3,63.0,56.639,22.12
39623,199,S3,66.0,56.043,22.12
39624,199,S3,69.0,55.463,22.12
39625,199,S3,72.0,55.053,22.12
39626,199,S3,75.0,54.485,22.12
39627,199,S3,78.0,53.990,22.12
39628,199,S3,81.0,53.504,22.12
39629,199,S3,84.0,53.024,22.12
39630,199,S3,87.0,52.526,22.12
39631,199,S3,90.0,52.110,22.12
39632,199,S3,93.0,51.569,22.12
39633,199,S3,96.0,51.125,22.12
39634,199,S3,99.0,50.678,22.12
39635,199,S3,102.0,50.243,22.12
39636,199,S3,105.0,49.756,22.12
39637,199,S3,108.0,49.304,22.12
39638,199,S3,111.0,48.961,22.12
39639,199,S3,114.0,48.545,22.12
39640,199,S3,117.0,48.047,22.12
39641,199,S3,120.0,47.718,22.12
39642,199,S3,123.0,47.189,22.12
39643,199,S3,126.0,46.864,22.12
39644,199,S3,129.0,46.493,22.12
39645,199,S3,132.0,46.117,22.12
39646,199,S3,135.0,45.730,22.12
39647,199,S3,138.0,45.418,22.12
39648,199,S3,141.0,45.016,22.12
39649,199,S3,144.0,44.641,22.12
39650,199,S3,147.0,44.396,22.12
39651,199,S3,150.0,43.917,22.12
39652,199,S3,153.0,43.540,22.12
39653,199,S3,156.0,43.259,22.12
39654,199,S3,159.0,42.920,22.12
39655,199,S3,162.0,42.563,22.12
39656,199,S3,165.0,42.303,22.12
39657,199,S3,168.0,42.043,22.12
39658,199,S3,171.0,41.624,22.12
39659,199,S3,174.0,41.339,22.12
39660,199,S3,177.0,40.992,22.12
39661,199,S3,180.0,40.720,22.12
39662,199,S3,183.0,40.475,22.12
39663,199,S3,186.0,40.249,22.12
39664,199,S3,189.0,39.921,22.12
39665,199,S3,192.0,39.721,22.12
39666,199,S3,195.0,39.370,22.12
39667,199,S3,198.0,39.167,22.12
39668,199,S3,201.0,38.836,22.12
39669,199,S3,204.0,38.509,22.12
39670,199,S3,207.0,38.242,22.12
39671,199,S3,210.0,38.100,22.12
39672,199,S3,213.0,37.791,22.12
39673,199,S3,216.0,37.611,22.12
39674,199,S3,219.0,37.361,22.12
39675,199,S3,222.0,37.029,22.12
39676,199,S3,225.0,36.907,22.12
39677,199,S3,228.0,36.654,22.12
39678,199,S3,231.0,36.444,22.12
39679,199,S3,234.0,36.214,22.12
39680,199,S3,237.0,35.954,22.12
39681,199,S3,240.0,35.723,22.12
39682,199,S3,243.0,35.603,22.12
39683,199,S3,246.0,35.313,22.12
39684,199,S3,249.0,35.104,22.12
39685,199,S3,252.0,34.987,22.12
39686,199,S3,255.0,34.686,22.12
39687,199,S3,258.0,34.598,22.12
39688,199,S3,261.0,34.270,22.12
39689,199,S3,264.0,34.158,22.12
39690,199,S3,267.0,33.853,22.12
39691,199,S3,270.0,33.808,22.12
39692,199,S3,273.0,33.708,22.12
39693,199,S3,276.0,33.401,22.12
39694,199,S3,279.0,33.228,22.12
39695,199,S3,282.0,33.043,22.12
39696,199,S3,285.0,32.850,22.12
39697,199,S3,288.0,32.745,22.12
39698,199,S3,291.0,32.557,22.12
39699,199,S3,294.0,32.343,22.12
39700,199,S3,297.0,32.260,22.12
39701,199,S3,300.0,32.095,22.12
39702,199,S3,303.0,31.902,22.12
39703,199,S3,306.0,31.735,22.12
39704,199,S3,309.0,31.604,22.12
39705,199,S3,312.0,31.442,22.12
39706,199,S3,315.0,31.362,22.12
39707,199,S3,318.0,31.139,22.12
39708,199,S3,321.0,31.031,22.12
39709,199,S3,324.0,30.939,22.12
39710,199,S3,327.0,30.759,22.12
39711,199,S3,330.0,30.640,22.12
39712,199,S3,333.0,30.521,22.12
39713,199,S3,336.0,30.325,22.12
39714,199,S3,339.0,30.180,22.12
39715,199,S3,342.0,30.093,22.12
39716,199,S3,345.0,29.989,22.12
39717,199,S3,348.0,29.849,22.12
39718,199,S3,351.0,29.787,22.12
39719,199,S3,354.0,29.647,22.12
39720,199,S3,357.0,29.520,22.12
39721,199,S3,360.0,29.358,22.12
39722,199,S3,363.0,29.290,22.12
39723,199,S3,366.0,29.120,22.12
39724,199,S3,369.0,29.041,22.12
39725,199,S3,372.0,28.952,22.12
39726,199,S3,375.0,28.862,22.12
39727,199,S3,378.0,28.677,22.12
39728,199,S3,381.0,28.681,22.12
39729,199,S3,384.0,28.486,22.12
39730,199,S3,387.0,28.417,22.12
39731,199,S3,390.0,28.305,22.12
39732,199,S3,393.0,28.216,22.12
39733,199,S3,396.0,28.151,22.12
39734,199,S3,399.0,28.124,22.12
39735,199,S3,402.0,27.916,22.12
39736,199,S3,405.0,27.779,22.12
39737,199,S3,408.0,27.774,22.12
39738,199,S3,411.0,27.727,22.12
39739,199,S3,414.0,27.587,22.12
39740,199,S3,417.0,27.564,22.12
39741,199,S3,420.0,27.421,22.12
39742,199,S3,423.0,27.271,22.12
39743,199,S3,426.0,27.307,22.12
39744,199,S3,429.0,27.202,22.12
39745,199,S3,432.0,27.088,22.12
39746,199,S3,435.0,26.976,22.12
39747,199,S3,438.0,26.988,22.12
39748,199,S3,441.0,26.839,22.12
39749,199,S3,444.0,26.739,22.12
39750,199,S3,447.0,26.735,22.12
39751,199,S3,450.0,26.633,22.12
39752,199,S3,453.0,26.698,22.12
39753,199,S3,456.0,26.470,22.12
39754,199,S3,459.0,26.391,22.12
39755,199,S3,462.0,26.375,22.12
39756,199,S3,465.0,26.413,22.12
39757,199,S3,468.0,26.247,22.12
39758,199,S3,471.0,26.114,22.12
39759,199,S3,474.0,26.007,22.12
39760,199,S3,477.0,26.136,22.12
39761,199,S3,480.0,25.889,22.12
39762,199,S3,483.0,25.974,22.12
39763,199,S3,486.0,25.944,22.12
39764,199,S3,489.0,25.885,22.12
39765,199,S3,492.0,25.766,22.12
39766,199,S3,495.0,25.621,22.12
39767,199,S3,498.0,25.626,22.12
39768,199,S3,501.0,25.500,22.12
39769,199,S3,504.0,25.469,22.12
39770,199,S3,507.0,25.491,22.12
39771,199,S3,510.0,25.509,22.12
39772,199,S3,513.0,25.352,22.12
39773,199,S3,516.0,25.316,22.12
39774,199,S3,519.0,25.225,22.12
39775,199,S3,522.0,25.249,22.12
39776,199,S3,525.0,25.113,22.12
39777,199,S3,528.0,25.068,22.12
39778,199,S3,531.0,25.102,22.12
39779,199,S3,534.0,24.975,22.12
39780,199,S3,537.0,24.859,22.12
39781,199,S3,540.0,25.050,22.12
39782,199,S3,543.0,24.919,22.12
39783,199,S3,546.0,24.781,22.12
39784,199,S3,549.0,24.830,22.12
39785,199,S3,552.0,24.725,22.12
39786,199,S3,555.0,24.681,22.12
39787,199,S3,558.0,24.652,22.12
39788,199,S3,561.0,24.588,22.12
39789,199,S3,564.0,24.618,22.12
39790,199,S3,567.0,24.610,22.12
39791,199,S3,570.0,24.549,22.12
39792,199,S3,573.0,24.596,22.12
39793,199,S3,576.0,24.447,22.12
39794,199,S3,579.0,24.407,22.12
39795,199,S3,582.0,24.448,22.12
39796,199,S3,585.0,24.327,22.12
39797,199,S3,588.0,24.383,22.12
39798,199,S3,591.0,24.244,22.12
39799,199,S3,594.0,24.236,22.12
39800,199,S3,597.0,24.187,22.12
39801,200,S4,0.0,76.469,21.42
39802,200,S4,3.0,75.500,21.42
39803,200,S4,6.0,74.531,21.42
39804,200,S4,9.0,73.591,21.42
39805,200,S4,12.0,72.571,21.42
39806,200,S4,15.0,71.578,21.42
39807,200,S4,18.0,70.598,21.42
39808,200,S4,21.0,69.768,21.42
39809,200,S4,24.0,68.855,21.42
39810,200,S4,27.0,68.010,21.42
39811,200,S4,30.0,67.082,21.42
39812,200,S4,33.0,66.224,21.42
39813,200,S4,36.0,65.260,21.42
39814,200,S4,39.0,64.622,21.42
39815,200,S4,42.0,63.852,21.42
39816,200,S4,45.0,62.949,21.42
39817,200,S4,48.0,62.231,21.42
39818,200,S4,51.0,61.360,21.42
39819,200,S4,54.0,60.717,21.42
39820,200,S4,57.0,59.985,21.42
39821,200,S4,60.0,59.189,21.42
39822,200,S4,63.0,58.511,21.42
39823,200,S4,66.0,57.731,21.42
39824,200,S4,69.0,57.293,21.42
39825,200,S4,72.0,56.540,21.42
39826,200,S4,75.0,55.898,21.42
39827,200,S4,78.0,55.125,21.42
39828,200,S4,81.0,54.585,21.42
39829,200,S4,84.0,53.870,21.42
39830,200,S4,87.0,53.318,21.42
39831,200,S4,90.0,52.715,21.42
39832,200,S4,93.0,52.068,21.42
39833,200,S4,96.0,51.514,21.42
39834,200,S4,99.0,50.976,21.42
39835,200,S4,102.0,50.367,21.42
39836,200,S4,105.0,49.911,21.42
39837,200,S4,108.0,49.403,21.42
39838,200,S4,111.0,48.791,21.42
39839,200,S4,114.0,48.358,21.42
39840,200,S4,117.0,47.818,21.42
39841,200,S4,120.0,47.362,21.42
39842,200,S4,123.0,46.860,21.42
39843,200,S4,126.0,46.408,21.42
39844,200,S4,129.0,45.980,21.42
39845,200,S4,132.0,45.388,21.42
39846,200,S4,135.0,45.085,21.42
39847,200,S4,138.0,44.505,21.42
39848,200,S4,141.0,44.039,21.42
39849,200,S4,144.0,43.706,21.42
39850,200,S4,147.0,43.222,21.42
39851,200,S4,150.0,42.883,21.42
39852,200,S4,153.0,42.461,21.42
39853,200,S4,156.0,42.045,21.42
39854,200,S4,159.0,41.744,21.42
39855,200,S4,162.0,41.370,21.42
39856,200,S4,165.0,40.904,21.42
39857,200,S4,168.0,40.523,21.42
39858,200,S4,171.0,40.197,21.42
39859,200,S4,174.0,39.805,21.42
39860,200,S4,177.0,39.599,21.42
39861,200,S4,180.0,39.151,21.42
39862,200,S4,183.0,38.872,21.42
39863,200,S4,186.0,38.428,21.42
39864,200,S4,189.0,38.203,21.42
39865,200,S4,192.0,37.943,21.42
39866,200,S4,195.0,37.648,21.42
39867,200,S4,198.0,37.342,21.42
39868,200,S4,201.0,36.970,21.42
39869,200,S4,204.0,36.684,21.42
39870,200,S4,207.0,36.452,21.42
39871,200,S4,210.0,36.158,21.42
39872,200,S4,213.0,35.791,21.42
39873,200,S4,216.0,35.554,21.42
39874,200,S4,219.0,35.356,21.42
39875,200,S4,222.0,35.067,21.42
39876,200,S4,225.0,34.847,21.42
39877,200,S4,228.0,34.528,21.42
