measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
19184,96,S4,549.0,22.957,20.05
19185,96,S4,552.0,23.083,20.05
19186,96,S4,555.0,22.872,20.05
19187,96,S4,558.0,22.810,20.05
19188,96,S4,561.0,22.781,20.05
19189,96,S4,564.0,22.659,20.05
19190,96,S4,567.0,22.701,20.05
19191,96,S4,570.0,22.654,20.05
19192,96,S4,573.0,22.604,20.05
19193,96,S4,576.0,22.477,20.05
19194,96,S4,579.0,22.483,20.05
19195,96,S4,582.0,22.445,20.05
19196,96,S4,585.0,22.432,20.05
19197,96,S4,588.0,22.336,20.05
19198,96,S4,591.0,22.374,20.05
19199,96,S4,594.0,22.310,20.05
19200,96,S4,597.0,22.359,20.05
19201,97,S1,0.0,72.720,20.81
19202,97,S1,3.0,71.925,20.81
19203,97,S1,6.0,71.183,20.81
19204,97,S1,9.0,70.374,20.81
19205,97,S1,12.0,69.591,20.81
19206,97,S1,15.0,68.837,20.81
19207,97,S1,18.0,68.123,20.81
19208,97,S1,21.0,67.319,20.81
19209,97,S1,24.0,66.665,20.81
19210,97,S1,27.0,66.038,20.81
19211,97,S1,30.0,65.246,20.81
19212,97,S1,33.0,64.531,20.81
19213,97,S1,36.0,64.007,20.81
19214,97,S1,39.0,63.278,20.81
19215,97,S1,42.0,62.592,20.81
19216,97,S1,45.0,61.981,20.81
19217,97,S1,48.0,61.290,20.81
19218,97,S1,51.0,60.612,20.81
19219,97,S1,54.0,60.013,20.81
19220,97,S1,57.0,59.451,20.81
19221,97,S1,60.0,58.835,20.81
19222,97,S1,63.0,58.282,20.81
19223,97,S1,66.0,57.832,20.81
19224,97,S1,69.0,57.233,20.81
19225,97,S1,72.0,56.529,20.81
19226,97,S1,75.0,56.039,20.81
19227,97,S1,78.0,55.515,20.81
19228,97,S1,81.0,55.017,20.81
19229,97,S1,84.0,54.429,20.81
19230,97,S1,87.0,53.918,20.81
19231,97,S1,90.0,53.353,20.81
19232,97,S1,93.0,52.874,20.81
19233,97,S1,96.0,52.434,20.81
19234,97,S1,99.0,52.025,20.81
19235,97,S1,102.0,51.394,20.81
19236,97,S1,105.0,50.986,20.81
19237,97,S1,108.0,50.560,20.81
19238,97,S1,111.0,50.159,20.81
19239,97,S1,114.0,49.650,20.81
19240,97,S1,117.0,49.157,20.81
19241,97,S1,120.0,48.765,20.81
19242,97,S1,123.0,48.330,20.81
19243,97,S1,126.0,47.869,20.81
19244,97,S1,129.0,47.482,20.81
19245,97,S1,132.0,47.071,20.81
19246,97,S1,135.0,46.670,20.81
19247,97,S1,138.0,46.313,20.81
19248,97,S1,141.0,45.926,20.81
19249,97,S1,144.0,45.417,20.81
19250,97,S1,147.0,45.112,20.81
19251,97,S1,150.0,44.624,20.81
19252,97,S1,153.0,44.424,20.81
19253,97,S1,156.0,43.974,20.81
19254,97,S1,159.0,43.714,20.81
19255,97,S1,162.0,43.225,20.81
19256,97,S1,165.0,42.973,20.81
19257,97,S1,168.0,42.493,20.81
19258,97,S1,171.0,42.281,20.81
19259,97,S1,174.0,41.909,20.81
19260,97,S1,177.0,41.716,20.81
19261,97,S1,180.0,41.301,20.81
19262,97,S1,183.0,40.899,20.81
19263,97,S1,186.0,40.646,20.81
19264,97,S1,189.0,40.365,20.81
19265,97,S1,192.0,40.092,20.81
19266,97,S1,195.0,39.776,20.81
19267,97,S1,198.0,39.465,20.81
19268,97,S1,201.0,39.228,20.81
19269,97,S1,204.0,38.911,20.81
19270,97,S1,207.0,38.640,20.81
19271,97,S1,210.0,38.439,20.81
19272,97,S1,213.0,38.215,20.81
19273,97,S1,216.0,37.920,20.81
19274,97,S1,219.0,37.557,20.81
19275,97,S1,222.0,37.321,20.81
19276,97,S1,225.0,36.987,20.81
19277,97,S1,228.0,36.709,20.81
19278,97,S1,231.0,36.538,20.81
19279,97,S1,234.0,36.210,20.81
19280,97,S1,237.0,35.955,20.81
19281,97,S1,240.0,35.884,20.81
19282,97,S1,243.0,35.614,20.81
19283,97,S1,246.0,35.381,20.81
19284,97,S1,249.0,35.223,20.81
19285,97,S1,252.0,34.916,20.81
19286,97,S1,255.0,34.711,20.81
19287,97,S1,258.0,34.567,20.81
19288,97,S1,261.0,34.229,20.81
19289,97,S1,264.0,34.011,20.81
19290,97,S1,267.0,33.841,20.81
19291,97,S1,270.0,33.702,20.81
19292,97,S1,273.0,33.531,20.81
19293,97,S1,276.0,33.311,20.81
19294,97,S1,279.0,33.098,20.81
19295,97,S1,282.0,32.898,20.81
19296,97,S1,285.0,32.758,20.81
19297,97,S1,288.0,32.569,20.81
19298,97,S1,291.0,32.343,20.81
19299,97,S1,294.0,32.254,20.81
19300,97,S1,297.0,32.026,20.81
19301,97,S1,300.0,31.839,20.81
19302,97,S1,303.0,31.686,20.81
19303,97,S1,306.0,31.582,20.81
19304,97,S1,309.0,31.356,20.81
19305,97,S1,312.0,31.254,20.81
19306,97,S1,315.0,31.019,20.81
19307,97,S1,318.0,30.901,20.81
19308,97,S1,321.0,30.736,20.81
19309,97,S1,324.0,30.623,20.81
19310,97,S1,327.0,30.373,20.81
19311,97,S1,330.0,30.266,20.81
19312,97,S1,333.0,30.131,20.81
19313,97,S1,336.0,29.971,20.81
19314,97,S1,339.0,29.855,20.81
19315,97,S1,342.0,29.742,20.81
19316,97,S1,345.0,29.570,20.81
19317,97,S1,348.0,29.494,20.81
19318,97,S1,351.0,29.338,20.81
19319,97,S1,354.0,29.072,20.81
19320,97,S1,357.0,29.005,20.81
19321,97,S1,360.0,28.853,20.81
19322,97,S1,363.0,28.716,20.81
19323,97,S1,366.0,28.671,20.81
19324,97,S1,369.0,28.566,20.81
19325,97,S1,372.0,28.485,20.81
19326,97,S1,375.0,28.273,20.81
19327,97,S1,378.0,28.171,20.81
19328,97,S1,381.0,28.127,20.81
19329,97,S1,384.0,27.972,20.81
19330,97,S1,387.0,27.947,20.81
19331,97,S1,390.0,27.787,20.81
19332,97,S1,393.0,27.609,20.81
19333,97,S1,396.0,27.508,20.81
19334,97,S1,399.0,27.515,20.81
19335,97,S1,402.0,27.442,20.81
19336,97,S1,405.0,27.272,20.81
19337,97,S1,408.0,27.152,20.81
19338,97,S1,411.0,27.034,20.81
19339,97,S1,414.0,26.899,20.81
19340,97,S1,417.0,26.771,20.81
19341,97,S1,420.0,26.729,20.81
19342,97,S1,423.0,26.656,20.81
19343,97,S1,426.0,26.597,20.81
19344,97,S1,429.0,26.471,20.81
19345,97,S1,432.0,26.374,20.81
19346,97,S1,435.0,26.262,20.81
19347,97,S1,438.0,26.257,20.81
19348,97,S1,441.0,26.147,20.81
19349,97,S1,444.0,26.121,20.81
19350,97,S1,447.0,25.969,20.81
19351,97,S1,450.0,25.922,20.81
19352,97,S1,453.0,25.727,20.81
19353,97,S1,456.0,25.793,20.81
19354,97,S1,459.0,25.701,20.81
19355,97,S1,462.0,25.644,20.81
19356,97,S1,465.0,25.530,20.81
19357,97,S1,468.0,25.490,20.81
19358,97,S1,471.0,25.378,20.81
19359,97,S1,474.0,25.315,20.81
19360,97,S1,477.0,25.216,20.81
19361,97,S1,480.0,25.273,20.81
19362,97,S1,483.0,25.061,20.81
19363,97,S1,486.0,24.933,20.81
19364,97,S1,489.0,24.921,20.81
19365,97,S1,492.0,24.990,20.81
19366,97,S1,495.0,24.794,20.81
19367,97,S1,498.0,24.792,20.81
19368,97,S1,501.0,24.818,20.81
19369,97,S1,504.0,24.663,20.81
19370,97,S1,507.0,24.588,20.81
19371,97,S1,510.0,24.521,20.81
19372,97,S1,513.0,24.435,20.81
19373,97,S1,516.0,24.458,20.81
19374,97,S1,519.0,24.384,20.81
19375,97,S1,522.0,24.230,20.81
19376,97,S1,525.0,24.297,20.81
19377,97,S1,528.0,24.270,20.81
19378,97,S1,531.0,24.158,20.81
19379,97,S1,534.0,24.186,20.81
19380,97,S1,537.0,24.110,20.81
19381,97,S1,540.0,23.997,20.81
19382,97,S1,543.0,23.932,20.81
19383,97,S1,546.0,23.906,20.81
19384,97,S1,549.0,23.794,20.81
19385,97,S1,552.0,23.920,20.81
19386,97,S1,555.0,23.754,20.81
19387,97,S1,558.0,23.706,20.81
19388,97,S1,561.0,23.647,20.81
19389,97,S1,564.0,23.704,20.81
19390,97,S1,567.0,23.604,20.81
19391,97,S1,570.0,23.580,20.81
19392,97,S1,573.0,23.492,20.81
19393,97,S1,576.0,23.402,20.81
19394,97,S1,579.0,23.295,20.81
19395,97,S1,582.0,23.347,20.81
19396,97,S1,585.0,23.277,20.81
19397,97,S1,588.0,23.360,20.81
19398,97,S1,591.0,23.218,20.81
19399,97,S1,594.0,23.247,20.81
19400,97,S1,597.0,23.162,20.81
19401,98,S2,0.0,88.453,22.94
19402,98,S2,3.0,86.869,22.94
19403,98,S2,6.0,85.142,22.94
19404,98,S2,9.0,83.666,22.94
19405,98,S2,12.0,82.253,22.94
19406,98,S2,15.0,80.811,22.94
19407,98,S2,18.0,79.261,22.94
19408,98,S2,21.0,77.918,22.94
19409,98,S2,24.0,76.565,22.94
19410,98,S2,27.0,75.227,22.94
19411,98,S2,30.0,73.972,22.94
19412,98,S2,33.0,72.656,22.94
19413,98,S2,36.0,71.512,22.94
19414,98,S2,39.0,70.287,22.94
19415,98,S2,42.0,69.105,22.94
19416,98,S2,45.0,68.003,22.94
19417,98,S2,48.0,67.006,22.94
19418,98,S2,51.0,65.709,22.94
19419,98,S2,54.0,64.793,22.94
19420,98,S2,57.0,63.754,22.94
19421,98,S2,60.0,62.622,22.94
19422,98,S2,63.0,61.757,22.94
19423,98,S2,66.0,60.735,22.94
19424,98,S2,69.0,59.805,22.94
19425,98,S2,72.0,58.945,22.94
19426,98,S2,75.0,58.043,22.94
19427,98,S2,78.0,57.180,22.94
19428,98,S2,81.0,56.294,22.94
19429,98,S2,84.0,55.583,22.94
19430,98,S2,87.0,54.721,22.94
19431,98,S2,90.0,53.995,22.94
19432,98,S2,93.0,53.206,22.94
19433,98,S2,96.0,52.458,22.94
19434,98,S2,99.0,51.744,22.94
19435,98,S2,102.0,51.083,22.94
19436,98,S2,105.0,50.346,22.94
19437,98,S2,108.0,49.710,22.94
19438,98,S2,111.0,48.944,22.94
19439,98,S2,114.0,48.388,22.94
19440,98,S2,117.0,47.705,22.94
19441,98,S2,120.0,47.154,22.94
19442,98,S2,123.0,46.587,22.94
19443,98,S2,126.0,45.932,22.94
19444,98,S2,129.0,45.402,22.94
19445,98,S2,132.0,44.910,22.94
19446,98,S2,135.0,44.345,22.94
19447,98,S2,138.0,43.763,22.94
19448,98,S2,141.0,43.375,22.94
19449,98,S2,144.0,42.741,22.94
19450,98,S2,147.0,42.287,22.94
19451,98,S2,150.0,41.785,22.94
19452,98,S2,153.0,41.339,22.94
19453,98,S2,156.0,40.917,22.94
19454,98,S2,159.0,40.343,22.94
19455,98,S2,162.0,40.011,22.94
19456,98,S2,165.0,39.492,22.94
19457,98,S2,168.0,39.206,22.94
19458,98,S2,171.0,38.712,22.94
19459,98,S2,174.0,38.385,22.94
19460,98,S2,177.0,37.930,22.94
19461,98,S2,180.0,37.646,22.94
19462,98,S2,183.0,37.375,22.94
19463,98,S2,186.0,36.998,22.94
19464,98,S2,189.0,36.578,22.94
19465,98,S2,192.0,36.251,22.94
19466,98,S2,195.0,35.866,22.94
19467,98,S2,198.0,35.614,22.94
19468,98,S2,201.0,35.268,22.94
19469,98,S2,204.0,34.950,22.94
19470,98,S2,207.0,34.770,22.94
19471,98,S2,210.0,34.402,22.94
19472,98,S2,213.0,34.175,22.94
19473,98,S2,216.0,33.820,22.94
19474,98,S2,219.0,33.524,22.94
19475,98,S2,222.0,33.318,22.94
19476,98,S2,225.0,33.076,22.94
19477,98,S2,228.0,32.750,22.94
19478,98,S2,231.0,32.589,22.94
19479,98,S2,234.0,32.331,22.94
19480,98,S2,237.0,32.120,22.94
19481,98,S2,240.0,31.846,22.94
19482,98,S2,243.0,31.753,22.94
19483,98,S2,246.0,31.488,22.94
19484,98,S2,249.0,31.260,22.94
19485,98,S2,252.0,31.080,22.94
19486,98,S2,255.0,30.795,22.94
19487,98,S2,258.0,30.690,22.94
19488,98,S2,261.0,30.453,22.94
19489,98,S2,264.0,30.279,22.94
19490,98,S2,267.0,30.101,22.94
19491,98,S2,270.0,29.909,22.94
19492,98,S2,273.0,29.703,22.94
19493,98,S2,276.0,29.514,22.94
19494,98,S2,279.0,29.449,22.94
19495,98,S2,282.0,29.310,22.94
19496,98,S2,285.0,29.059,22.94
19497,98,S2,288.0,28.987,22.94
19498,98,S2,291.0,28.821,22.94
19499,98,S2,294.0,28.635,22.94
19500,98,S2,297.0,28.501,22.94
19501,98,S2,300.0,28.274,22.94
19502,98,S2,303.0,28.218,22.94
19503,98,S2,306.0,28.133,22.94
19504,98,S2,309.0,27.978,22.94
19505,98,S2,312.0,27.965,22.94
19506,98,S2,315.0,27.731,22.94
19507,98,S2,318.0,27.619,22.94
19508,98,S2,321.0,27.441,22.94
19509,98,S2,324.0,27.452,22.94
19510,98,S2,327.0,27.250,22.94
19511,98,S2,330.0,27.185,22.94
19512,98,S2,333.0,27.088,22.94
19513,98,S2,336.0,26.960,22.94
19514,98,S2,339.0,26.905,22.94
19515,98,S2,342.0,26.771,22.94
19516,98,S2,345.0,26.678,22.94
19517,98,S2,348.0,26.591,22.94
19518,98,S2,351.0,26.461,22.94
19519,98,S2,354.0,26.362,22.94
19520,98,S2,357.0,26.337,22.94
19521,98,S2,360.0,26.256,22.94
19522,98,S2,363.0,26.120,22.94
19523,98,S2,366.0,26.085,22.94
19524,98,S2,369.0,25.992,22.94
19525,98,S2,372.0,25.955,22.94
19526,98,S2,375.0,25.868,22.94
19527,98,S2,378.0,25.761,22.94
19528,98,S2,381.0,25.803,22.94
19529,98,S2,384.0,25.644,22.94
19530,98,S2,387.0,25.591,22.94
19531,98,S2,390.0,25.481,22.94
19532,98,S2,393.0,25.402,22.94
19533,98,S2,396.0,25.434,22.94
19534,98,S2,399.0,25.295,22.94
19535,98,S2,402.0,25.230,22.94
19536,98,S2,405.0,25.139,22.94
19537,98,S2,408.0,25.174,22.94
19538,98,S2,411.0,25.147,22.94
19539,98,S2,414.0,25.068,22.94
19540,98,S2,417.0,24.927,22.94
19541,98,S2,420.0,24.848,22.94
19542,98,S2,423.0,24.915,22.94
19543,98,S2,426.0,24.857,22.94
19544,98,S2,429.0,24.789,22.94
19545,98,S2,432.0,24.739,22.94
19546,98,S2,435.0,24.762,22.94
19547,98,S2,438.0,24.741,22.94
19548,98,S2,441.0,24.577,22.94
19549,98,S2,444.0,24.595,22.94
19550,98,S2,447.0,24.636,22.94
19551,98,S2,450.0,24.475,22.94
19552,98,S2,453.0,24.406,22.94
19553,98,S2,456.0,24.413,22.94
19554,98,S2,459.0,24.397,22.94
19555,98,S2,462.0,24.434,22.94
19556,98,S2,465.0,24.256,22.94
19557,98,S2,468.0,24.328,22.94
19558,98,S2,471.0,24.289,22.94
19559,98,S2,474.0,24.172,22.94
19560,98,S2,477.0,24.117,22.94
19561,98,S2,480.0,24.223,22.94
19562,98,S2,483.0,24.186,22.94
19563,98,S2,486.0,24.027,22.94
19564,98,S2,489.0,24.036,22.94
19565,98,S2,492.0,24.034,22.94
19566,98,S2,495.0,23.966,22.94
19567,98,S2,498.0,23.990,22.94
19568,98,S2,501.0,23.912,22.94
19569,98,S2,504.0,24.031,22.94
19570,98,S2,507.0,23.968,22.94
19571,98,S2,510.0,23.908,22.94
19572,98,S2,513.0,23.874,22.94
19573,98,S2,516.0,23.866,22.94
19574,98,S2,519.0,23.827,22.94
19575,98,S2,522.0,23.755,22.94
19576,98,S2,525.0,23.757,22.94
19577,98,S2,528.0,23.760,22.94
19578,98,S2,531.0,23.733,22.94
19579,98,S2,534.0,23.737,22.94
19580,98,S2,537.0,23.715,22.94
19581,98,S2,540.0,23.714,22.94
19582,98,S2,543.0,23.722,22.94
19583,98,S2,546.0,23.597,22.94
19584,98,S2,549.0,23.667,22.94
19585,98,S2,552.0,23.639,22.94
19586,98,S2,555.0,23.602,22.94
19587,98,S2,558.0,23.664,22.94
19588,98,S2,561.0,23.619,22.94
19589,98,S2,564.0,23.535,22.94
19590,98,S2,567.0,23.626,22.94
19591,98,S2,570.0,23.501,22.94
19592,98,S2,573.0,23.484,22.94
19593,98,S2,576.0,23.493,22.94
19594,98,S2,579.0,23.476,22.94
19595,98,S2,582.0,23.613,22.94
19596,98,S2,585.0,23.437,22.94
19597,98,S2,588.0,23.378,22.94
19598,98,S2,591.0,23.414,22.94
19599,98,S2,594.0,23.484,22.94
19600,98,S2,597.0,23.407,22.94
19601,99,S3,0.0,77.273,20.12
19602,99,S3,3.0,75.576,20.12
19603,99,S3,6.0,73.876,20.12
19604,99,S3,9.0,72.285,20.12
19605,99,S3,12.0,70.603,20.12
19606,99,S3,15.0,68.984,20.12
19607,99,S3,18.0,67.419,20.12
19608,99,S3,21.0,65.938,20.12
19609,99,S3,24.0,64.577,20.12
19610,99,S3,27.0,63.123,20.12
19611,99,S3,30.0,61.856,20.12
19612,99,S3,33.0,60.456,20.12
19613,99,S3,36.0,59.236,20.12
19614,99,S3,39.0,58.088,20.12
19615,99,S3,42.0,56.927,20.12
19616,99,S3,45.0,55.607,20.12
19617,99,S3,48.0,54.600,20.12
19618,99,S3,51.0,53.573,20.12
19619,99,S3,54.0,52.389,20.12
19620,99,S3,57.0,51.501,20.12
19621,99,S3,60.0,50.439,20.12
19622,99,S3,63.0,49.502,20.12
19623,99,S3,66.0,48.596,20.12
19624,99,S3,69.0,47.748,20.12
19625,99,S3,72.0,46.899,20.12
19626,99,S3,75.0,46.049,20.12
19627,99,S3,78.0,45.288,20.12
19628,99,S3,81.0,44.491,20.12
19629,99,S3,84.0,43.716,20.12
19630,99,S3,87.0,42.995,20.12
19631,99,S3,90.0,42.333,20.12
19632,99,S3,93.0,41.555,20.12
19633,99,S3,96.0,40.826,20.12
19634,99,S3,99.0,40.266,20.12
19635,99,S3,102.0,39.501,20.12
19636,99,S3,105.0,39.041,20.12
19637,99,S3,108.0,38.495,20.12
19638,99,S3,111.0,37.867,20.12
19639,99,S3,114.0,37.280,20.12
19640,99,S3,117.0,36.824,20.12
19641,99,S3,120.0,36.279,20.12
19642,99,S3,123.0,35.665,20.12
19643,99,S3,126.0,35.225,20.12
19644,99,S3,129.0,34.827,20.12
19645,99,S3,132.0,34.331,20.12
19646,99,S3,135.0,33.884,20.12
19647,99,S3,138.0,33.438,20.12
19648,99,S3,141.0,33.018,20.12
19649,99,S3,144.0,32.626,20.12
19650,99,S3,147.0,32.290,20.12
19651,99,S3,150.0,31.928,20.12
19652,99,S3,153.0,31.566,20.12
19653,99,S3,156.0,31.171,20.12
19654,99,S3,159.0,30.892,20.12
19655,99,S3,162.0,30.413,20.12
19656,99,S3,165.0,30.147,20.12
19657,99,S3,168.0,29.824,20.12
19658,99,S3,171.0,29.551,20.12
19659,99,S3,174.0,29.304,20.12
19660,99,S3,177.0,29.008,20.12
19661,99,S3,180.0,28.740,20.12
19662,99,S3,183.0,28.481,20.12
19663,99,S3,186.0,28.157,20.12
19664,99,S3,189.0,27.876,20.12
19665,99,S3,192.0,27.707,20.12
19666,99,S3,195.0,27.377,20.12
19667,99,S3,198.0,27.249,20.12
19668,99,S3,201.0,26.991,20.12
19669,99,S3,204.0,26.749,20.12
19670,99,S3,207.0,26.558,20.12
19671,99,S3,210.0,26.349,20.12
19672,99,S3,213.0,26.247,20.12
19673,99,S3,216.0,25.992,20.12
19674,99,S3,219.0,25.703,20.12
19675,99,S3,222.0,25.683,20.12
19676,99,S3,225.0,25.450,20.12
19677,99,S3,228.0,25.242,20.12
19678,99,S3,231.0,25.179,20.12
19679,99,S3,234.0,25.031,20.12
19680,99,S3,237.0,24.813,20.12
19681,99,S3,240.0,24.622,20.12
19682,99,S3,243.0,24.659,20.12
19683,99,S3,246.0,24.412,20.12
19684,99,S3,249.0,24.256,20.12
19685,99,S3,252.0,24.171,20.12
19686,99,S3,255.0,24.004,20.12
19687,99,S3,258.0,23.860,20.12
19688,99,S3,261.0,23.786,20.12
19689,99,S3,264.0,23.604,20.12
19690,99,S3,267.0,23.559,20.12
19691,99,S3,270.0,23.424,20.12
19692,99,S3,273.0,23.336,20.12
19693,99,S3,276.0,23.218,20.12
19694,99,S3,279.0,23.153,20.12
19695,99,S3,282.0,23.061,20.12
19696,99,S3,285.0,22.978,20.12
19697,99,S3,288.0,22.923,20.12
19698,99,S3,291.0,22.771,20.12
19699,99,S3,294.0,22.599,20.12
19700,99,S3,297.0,22.617,20.12
19701,99,S3,300.0,22.579,20.12
19702,99,S3,303.0,22.378,20.12
19703,99,S3,306.0,22.246,20.12
19704,99,S3,309.0,22.295,20.12
19705,99,S3,312.0,22.119,20.12
19706,99,S3,315.0,22.191,20.12
19707,99,S3,318.0,22.167,20.12
19708,99,S3,321.0,22.011,20.12
19709,99,S3,324.0,21.985,20.12
19710,99,S3,327.0,21.927,20.12
19711,99,S3,330.0,21.895,20.12
19712,99,S3,333.0,21.814,20.12
19713,99,S3,336.0,21.824,20.12
19714,99,S3,339.0,21.662,20.12
19715,99,S3,342.0,21.720,20.12
19716,99,S3,345.0,21.554,20.12
19717,99,S3,348.0,21.537,20.12
19718,99,S3,351.0,21.502,20.12
19719,99,S3,354.0,21.512,20.12
19720,99,S3,357.0,21.451,20.12
19721,99,S3,360.0,21.459,20.12
19722,99,S3,363.0,21.328,20.12
19723,99,S3,366.0,21.274,20.12
19724,99,S3,369.0,21.228,20.12
19725,99,S3,372.0,21.192,20.12
19726,99,S3,375.0,21.154,20.12
19727,99,S3,378.0,21.158,20.12
19728,99,S3,381.0,21.080,20.12
19729,99,S3,384.0,21.112,20.12
19730,99,S3,387.0,21.069,20.12
19731,99,S3,390.0,21.054,20.12
19732,99,S3,393.0,21.061,20.12
19733,99,S3,396.0,20.909,20.12
19734,99,S3,399.0,20.935,20.12
19735,99,S3,402.0,20.962,20.12
19736,99,S3,405.0,20.919,20.12
19737,99,S3,408.0,20.798,20.12
19738,99,S3,411.0,20.794,20.12
19739,99,S3,414.0,20.853,20.12
19740,99,S3,417.0,20.841,20.12
19741,99,S3,420.0,20.838,20.12
19742,99,S3,423.0,20.822,20.12
19743,99,S3,426.0,20.828,20.12
19744,99,S3,429.0,20.633,20.12
19745,99,S3,432.0,20.720,20.12
19746,99,S3,435.0,20.660,20.12
19747,99,S3,438.0,20.676,20.12
19748,99,S3,441.0,20.693,20.12
19749,99,S3,444.0,20.633,20.12
19750,99,S3,447.0,20.647,20.12
19751,99,S3,450.0,20.596,20.12
19752,99,S3,453.0,20.467,20.12
19753,99,S3,456.0,20.650,20.12
19754,99,S3,459.0,20.659,20.12
19755,99,S3,462.0,20.472,20.12
19756,99,S3,465.0,20.554,20.12
19757,99,S3,468.0,20.601,20.12
19758,99,S3,471.0,20.561,20.12
19759,99,S3,474.0,20.444,20.12
19760,99,S3,477.0,20.527,20.12
19761,99,S3,480.0,20.447,20.12
19762,99,S3,483.0,20.450,20.12
19763,99,S3,486.0,20.506,20.12
19764,99,S3,489.0,20.508,20.12
19765,99,S3,492.0,20.465,20.12
19766,99,S3,495.0,20.506,20.12
19767,99,S3,498.0,20.441,20.12
19768,99,S3,501.0,20.478,20.12
19769,99,S3,504.0,20.390,20.12
19770,99,S3,507.0,20.387,20.12
19771,99,S3,510.0,20.361,20.12
19772,99,S3,513.0,20.387,20.12
19773,99,S3,516.0,20.414,20.12
19774,99,S3,519.0,20.368,20.12
19775,99,S3,522.0,20.409,20.12
19776,99,S3,525.0,20.447,20.12
19777,99,S3,528.0,20.400,20.12
19778,99,S3,531.0,20.318,20.12
19779,99,S3,534.0,20.417,20.12
19780,99,S3,537.0,20.357,20.12
19781,99,S3,540.0,20.348,20.12
19782,99,S3,543.0,20.382,20.12
19783,99,S3,546.0,20.326,20.12
19784,99,S3,549.0,20.331,20.12
19785,99,S3,552.0,20.362,20.12
19786,99,S3,555.0,20.259,20.12
19787,99,S3,558.0,20.270,20.12
19788,99,S3,561.0,20.349,20.12
19789,99,S3,564.0,20.341,20.12
19790,99,S3,567.0,20.280,20.12
19791,99,S3,570.0,20.301,20.12
19792,99,S3,573.0,20.267,20.12
19793,99,S3,576.0,20.171,20.12
19794,99,S3,579.0,20.339,20.12
19795,99,S3,582.0,20.288,20.12
19796,99,S3,585.0,20.293,20.12
19797,99,S3,588.0,20.236,20.12
19798,99,S3,591.0,20.284,20.12
19799,99,S3,594.0,20.256,20.12
19800,99,S3,597.0,20.234,20.12
19801,100,S4,0.0,92.148,21.13
19802,100,S4,3.0,91.168,21.13
19803,100,S4,6.0,90.176,21.13
19804,100,S4,9.0,89.184,21.13
19805,100,S4,12.0,88.170,21.13
19806,100,S4,15.0,87.205,21.13
19807,100,S4,18.0,86.241,21.13
19808,100,S4,21.0,85.330,21.13
19809,100,S4,24.0,84.418,21.13
19810,100,S4,27.0,83.590,21.13
19811,100,S4,30.0,82.614,21.13
19812,100,S4,33.0,81.798,21.13
19813,100,S4,36.0,80.751,21.13
19814,100,S4,39.0,80.049,21.13
19815,100,S4,42.0,79.254,21.13
19816,100,S4,45.0,78.357,21.13
19817,100,S4,48.0,77.610,21.13
19818,100,S4,51.0,76.666,21.13
19819,100,S4,54.0,75.830,21.13
19820,100,S4,57.0,75.127,21.13
19821,100,S4,60.0,74.463,21.13
19822,100,S4,63.0,73.547,21.13
19823,100,S4,66.0,72.832,21.13
19824,100,S4,69.0,72.109,21.13
19825,100,S4,72.0,71.422,21.13
19826,100,S4,75.0,70.690,21.13
19827,100,S4,78.0,69.969,21.13
19828,100,S4,81.0,69.252,21.13
19829,100,S4,84.0,68.524,21.13
19830,100,S4,87.0,67.867,21.13
19831,100,S4,90.0,67.282,21.13
19832,100,S4,93.0,66.719,21.13
19833,100,S4,96.0,65.782,21.13
19834,100,S4,99.0,65.354,21.13
19835,100,S4,102.0,64.796,21.13
19836,100,S4,105.0,64.108,21.13
19837,100,S4,108.0,63.410,21.13
19838,100,S4,111.0,62.993,21.13
19839,100,S4,114.0,62.304,21.13
19840,100,S4,117.0,61.698,21.13
19841,100,S4,120.0,61.138,21.13
19842,100,S4,123.0,60.516,21.13
19843,100,S4,126.0,59.995,21.13
19844,100,S4,129.0,59.412,21.13
19845,100,S4,132.0,58.857,21.13
19846,100,S4,135.0,58.292,21.13
19847,100,S4,138.0,57.827,21.13
19848,100,S4,141.0,57.257,21.13
19849,100,S4,144.0,56.744,21.13
19850,100,S4,147.0,56.233,21.13
19851,100,S4,150.0,55.701,21.13
19852,100,S4,153.0,55.249,21.13
19853,100,S4,156.0,54.745,21.13
19854,100,S4,159.0,54.266,21.13
19855,100,S4,162.0,53.866,21.13
19856,100,S4,165.0,53.328,21.13
19857,100,S4,168.0,52.929,21.13
19858,100,S4,171.0,52.296,21.13
19859,100,S4,174.0,51.948,21.13
19860,100,S4,177.0,51.517,21.13
19861,100,S4,180.0,51.070,21.13
19862,100,S4,183.0,50.685,21.13
19863,100,S4,186.0,50.221,21.13
19864,100,S4,189.0,49.840,21.13
19865,100,S4,192.0,49.422,21.13
19866,100,S4,195.0,49.078,21.13
19867,100,S4,198.0,48.596,21.13
19868,100,S4,201.0,48.267,21.13
19869,100,S4,204.0,47.898,21.13
19870,100,S4,207.0,47.444,21.13
19871,100,S4,210.0,47.086,21.13
19872,100,S4,213.0,46.732,21.13
19873,100,S4,216.0,46.338,21.13
19874,100,S4,219.0,46.042,21.13
19875,100,S4,222.0,45.636,21.13
19876,100,S4,225.0,45.326,21.13
19877,100,S4,228.0,44.956,21.13
19878,100,S4,231.0,44.603,21.13
19879,100,S4,234.0,44.234,21.13
19880,100,S4,237.0,43.932,21.13
19881,100,S4,240.0,43.587,21.13
