measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
49178,246,S2,531.0,23.912,21.55
49179,246,S2,534.0,23.839,21.55
49180,246,S2,537.0,23.848,21.55
49181,246,S2,540.0,23.726,21.55
49182,246,S2,543.0,23.753,21.55
49183,246,S2,546.0,23.675,21.55
49184,246,S2,549.0,23.689,21.55
49185,246,S2,552.0,23.684,21.55
49186,246,S2,555.0,23.678,21.55
49187,246,S2,558.0,23.635,21.55
49188,246,S2,561.0,23.523,21.55
49189,246,S2,564.0,23.496,21.55
49190,246,S2,567.0,23.490,21.55
49191,246,S2,570.0,23.446,21.55
49192,246,S2,573.0,23.451,21.55
49193,246,S2,576.0,23.350,21.55
49194,246,S2,579.0,23.392,21.55
49195,246,S2,582.0,23.330,21.55
49196,246,S2,585.0,23.210,21.55
49197,246,S2,588.0,23.363,21.55
49198,246,S2,591.0,23.250,21.55
49199,246,S2,594.0,23.144,21.55
49200,246,S2,597.0,23.243,21.55
49201,247,S3,0.0,73.985,21.39
49202,247,S3,3.0,72.972,21.39
49203,247,S3,6.0,72.068,21.39
49204,247,S3,9.0,71.126,21.39
49205,247,S3,12.0,70.235,21.39
49206,247,S3,15.0,69.341,21.39
49207,247,S3,18.0,68.457,21.39
49208,247,S3,21.0,67.632,21.39
49209,247,S3,24.0,66.738,21.39
49210,247,S3,27.0,65.958,21.39
49211,247,S3,30.0,65.084,21.39
49212,247,S3,33.0,64.375,21.39
49213,247,S3,36.0,63.626,21.39
49214,247,S3,39.0,62.800,21.39
49215,247,S3,42.0,62.010,21.39
49216,247,S3,45.0,61.351,21.39
49217,247,S3,48.0,60.611,21.39
49218,247,S3,51.0,59.862,21.39
49219,247,S3,54.0,59.230,21.39
49220,247,S3,57.0,58.556,21.39
49221,247,S3,60.0,57.852,21.39
49222,247,S3,63.0,57.160,21.39
49223,247,S3,66.0,56.501,21.39
49224,247,S3,69.0,55.946,21.39
49225,247,S3,72.0,55.384,21.39
49226,247,S3,75.0,54.590,21.39
49227,247,S3,78.0,54.031,21.39
49228,247,S3,81.0,53.396,21.39
49229,247,S3,84.0,52.853,21.39
49230,247,S3,87.0,52.206,21.39
49231,247,S3,90.0,51.750,21.39
49232,247,S3,93.0,51.217,21.39
49233,247,S3,96.0,50.637,21.39
49234,247,S3,99.0,50.104,21.39
49235,247,S3,102.0,49.574,21.39
49236,247,S3,105.0,49.081,21.39
49237,247,S3,108.0,48.563,21.39
49238,247,S3,111.0,48.070,21.39
49239,247,S3,114.0,47.636,21.39
49240,247,S3,117.0,47.132,21.39
49241,247,S3,120.0,46.692,21.39
49242,247,S3,123.0,46.210,21.39
49243,247,S3,126.0,45.697,21.39
49244,247,S3,129.0,45.368,21.39
49245,247,S3,132.0,44.866,21.39
49246,247,S3,135.0,44.474,21.39
49247,247,S3,138.0,43.947,21.39
49248,247,S3,141.0,43.642,21.39
49249,247,S3,144.0,43.241,21.39
49250,247,S3,147.0,42.788,21.39
49251,247,S3,150.0,42.387,21.39
49252,247,S3,153.0,42.028,21.39
49253,247,S3,156.0,41.662,21.39
49254,247,S3,159.0,41.315,21.39
49255,247,S3,162.0,40.846,21.39
49256,247,S3,165.0,40.558,21.39
49257,247,S3,168.0,40.252,21.39
49258,247,S3,171.0,40.007,21.39
49259,247,S3,174.0,39.474,21.39
49260,247,S3,177.0,39.271,21.39
49261,247,S3,180.0,38.884,21.39
49262,247,S3,183.0,38.529,21.39
49263,247,S3,186.0,38.213,21.39
49264,247,S3,189.0,37.932,21.39
49265,247,S3,192.0,37.664,21.39
49266,247,S3,195.0,37.303,21.39
49267,247,S3,198.0,37.058,21.39
49268,247,S3,201.0,36.807,21.39
49269,247,S3,204.0,36.444,21.39
49270,247,S3,207.0,36.206,21.39
49271,247,S3,210.0,35.949,21.39
49272,247,S3,213.0,35.658,21.39
49273,247,S3,216.0,35.474,21.39
49274,247,S3,219.0,35.166,21.39
49275,247,S3,222.0,34.914,21.39
49276,247,S3,225.0,34.718,21.39
49277,247,S3,228.0,34.416,21.39
49278,247,S3,231.0,34.232,21.39
49279,247,S3,234.0,33.996,21.39
49280,247,S3,237.0,33.682,21.39
49281,247,S3,240.0,33.529,21.39
49282,247,S3,243.0,33.253,21.39
49283,247,S3,246.0,33.129,21.39
49284,247,S3,249.0,32.865,21.39
49285,247,S3,252.0,32.696,21.39
49286,247,S3,255.0,32.467,21.39
49287,247,S3,258.0,32.347,21.39
49288,247,S3,261.0,32.002,21.39
49289,247,S3,264.0,31.974,21.39
49290,247,S3,267.0,31.801,21.39
49291,247,S3,270.0,31.489,21.39
49292,247,S3,273.0,31.223,21.39
49293,247,S3,276.0,31.127,21.39
49294,247,S3,279.0,30.971,21.39
49295,247,S3,282.0,30.862,21.39
49296,247,S3,285.0,30.513,21.39
49297,247,S3,288.0,30.533,21.39
49298,247,S3,291.0,30.242,21.39
49299,247,S3,294.0,30.085,21.39
49300,247,S3,297.0,30.021,21.39
49301,247,S3,300.0,29.724,21.39
49302,247,S3,303.0,29.669,21.39
49303,247,S3,306.0,29.521,21.39
49304,247,S3,309.0,29.297,21.39
49305,247,S3,312.0,29.269,21.39
49306,247,S3,315.0,29.034,21.39
49307,247,S3,318.0,28.926,21.39
49308,247,S3,321.0,28.788,21.39
49309,247,S3,324.0,28.734,21.39
49310,247,S3,327.0,28.592,21.39
49311,247,S3,330.0,28.400,21.39
49312,247,S3,333.0,28.373,21.39
49313,247,S3,336.0,28.200,21.39
49314,247,S3,339.0,28.058,21.39
49315,247,S3,342.0,27.890,21.39
49316,247,S3,345.0,27.739,21.39
49317,247,S3,348.0,27.661,21.39
49318,247,S3,351.0,27.552,21.39
49319,247,S3,354.0,27.446,21.39
49320,247,S3,357.0,27.304,21.39
49321,247,S3,360.0,27.236,21.39
49322,247,S3,363.0,27.074,21.39
49323,247,S3,366.0,26.930,21.39
49324,247,S3,369.0,26.853,21.39
49325,247,S3,372.0,26.752,21.39
49326,247,S3,375.0,26.678,21.39
49327,247,S3,378.0,26.646,21.39
49328,247,S3,381.0,26.523,21.39
49329,247,S3,384.0,26.362,21.39
49330,247,S3,387.0,26.377,21.39
49331,247,S3,390.0,26.332,21.39
49332,247,S3,393.0,26.156,21.39
49333,247,S3,396.0,26.060,21.39
49334,247,S3,399.0,25.967,21.39
49335,247,S3,402.0,25.916,21.39
49336,247,S3,405.0,25.788,21.39
49337,247,S3,408.0,25.727,21.39
49338,247,S3,411.0,25.698,21.39
49339,247,S3,414.0,25.597,21.39
49340,247,S3,417.0,25.519,21.39
49341,247,S3,420.0,25.406,21.39
49342,247,S3,423.0,25.386,21.39
49343,247,S3,426.0,25.275,21.39
49344,247,S3,429.0,25.250,21.39
49345,247,S3,432.0,25.154,21.39
49346,247,S3,435.0,25.134,21.39
49347,247,S3,438.0,25.041,21.39
49348,247,S3,441.0,24.966,21.39
49349,247,S3,444.0,24.878,21.39
49350,247,S3,447.0,24.757,21.39
49351,247,S3,450.0,24.753,21.39
49352,247,S3,453.0,24.738,21.39
49353,247,S3,456.0,24.595,21.39
49354,247,S3,459.0,24.657,21.39
49355,247,S3,462.0,24.495,21.39
49356,247,S3,465.0,24.399,21.39
49357,247,S3,468.0,24.460,21.39
49358,247,S3,471.0,24.373,21.39
49359,247,S3,474.0,24.283,21.39
49360,247,S3,477.0,24.238,21.39
49361,247,S3,480.0,24.099,21.39
49362,247,S3,483.0,24.133,21.39
49363,247,S3,486.0,24.125,21.39
49364,247,S3,489.0,24.098,21.39
49365,247,S3,492.0,23.952,21.39
49366,247,S3,495.0,23.979,21.39
49367,247,S3,498.0,23.843,21.39
49368,247,S3,501.0,23.863,21.39
49369,247,S3,504.0,23.846,21.39
49370,247,S3,507.0,23.800,21.39
49371,247,S3,510.0,23.682,21.39
49372,247,S3,513.0,23.637,21.39
49373,247,S3,516.0,23.595,21.39
49374,247,S3,519.0,23.566,21.39
49375,247,S3,522.0,23.517,21.39
49376,247,S3,525.0,23.527,21.39
49377,247,S3,528.0,23.527,21.39
49378,247,S3,531.0,23.467,21.39
49379,247,S3,534.0,23.371,21.39
49380,247,S3,537.0,23.370,21.39
49381,247,S3,540.0,23.318,21.39
49382,247,S3,543.0,23.364,21.39
49383,247,S3,546.0,23.192,21.39
49384,247,S3,549.0,23.133,21.39
49385,247,S3,552.0,23.245,21.39
49386,247,S3,555.0,23.102,21.39
49387,247,S3,558.0,23.094,21.39
49388,247,S3,561.0,23.177,21.39
49389,247,S3,564.0,23.171,21.39
49390,247,S3,567.0,23.076,21.39
49391,247,S3,570.0,23.066,21.39
49392,247,S3,573.0,22.945,21.39
49393,247,S3,576.0,22.976,21.39
49394,247,S3,579.0,22.943,21.39
49395,247,S3,582.0,22.777,21.39
49396,247,S3,585.0,22.850,21.39
49397,247,S3,588.0,22.826,21.39
49398,247,S3,591.0,22.760,21.39
49399,247,S3,594.0,22.742,21.39
49400,247,S3,597.0,22.756,21.39
49401,248,S4,0.0,73.070,22.71
49402,248,S4,3.0,71.580,22.71
49403,248,S4,6.0,69.964,22.71
49404,248,S4,9.0,68.480,22.71
49405,248,S4,12.0,67.091,22.71
49406,248,S4,15.0,65.763,22.71
49407,248,S4,18.0,64.333,22.71
49408,248,S4,21.0,63.081,22.71
49409,248,S4,24.0,61.889,22.71
49410,248,S4,27.0,60.559,22.71
49411,248,S4,30.0,59.437,22.71
49412,248,S4,33.0,58.381,22.71
49413,248,S4,36.0,57.186,22.71
49414,248,S4,39.0,56.217,22.71
49415,248,S4,42.0,55.201,22.71
49416,248,S4,45.0,54.193,22.71
49417,248,S4,48.0,53.155,22.71
49418,248,S4,51.0,52.214,22.71
49419,248,S4,54.0,51.213,22.71
49420,248,S4,57.0,50.372,22.71
49421,248,S4,60.0,49.441,22.71
49422,248,S4,63.0,48.721,22.71
49423,248,S4,66.0,47.860,22.71
49424,248,S4,69.0,47.104,22.71
49425,248,S4,72.0,46.393,22.71
49426,248,S4,75.0,45.605,22.71
49427,248,S4,78.0,45.001,22.71
49428,248,S4,81.0,44.193,22.71
49429,248,S4,84.0,43.616,22.71
49430,248,S4,87.0,42.882,22.71
49431,248,S4,90.0,42.331,22.71
49432,248,S4,93.0,41.745,22.71
49433,248,S4,96.0,41.066,22.71
49434,248,S4,99.0,40.576,22.71
49435,248,S4,102.0,39.944,22.71
49436,248,S4,105.0,39.383,22.71
49437,248,S4,108.0,38.959,22.71
49438,248,S4,111.0,38.435,22.71
49439,248,S4,114.0,38.076,22.71
49440,248,S4,117.0,37.409,22.71
49441,248,S4,120.0,36.990,22.71
49442,248,S4,123.0,36.505,22.71
49443,248,S4,126.0,36.057,22.71
49444,248,S4,129.0,35.751,22.71
49445,248,S4,132.0,35.250,22.71
49446,248,S4,135.0,34.995,22.71
49447,248,S4,138.0,34.503,22.71
49448,248,S4,141.0,34.092,22.71
49449,248,S4,144.0,33.786,22.71
49450,248,S4,147.0,33.513,22.71
49451,248,S4,150.0,33.277,22.71
49452,248,S4,153.0,32.815,22.71
49453,248,S4,156.0,32.466,22.71
49454,248,S4,159.0,32.231,22.71
49455,248,S4,162.0,31.834,22.71
49456,248,S4,165.0,31.593,22.71
49457,248,S4,168.0,31.369,22.71
49458,248,S4,171.0,31.075,22.71
49459,248,S4,174.0,30.657,22.71
49460,248,S4,177.0,30.609,22.71
49461,248,S4,180.0,30.235,22.71
49462,248,S4,183.0,30.022,22.71
49463,248,S4,186.0,29.837,22.71
49464,248,S4,189.0,29.647,22.71
49465,248,S4,192.0,29.399,22.71
49466,248,S4,195.0,29.244,22.71
49467,248,S4,198.0,29.023,22.71
49468,248,S4,201.0,28.722,22.71
49469,248,S4,204.0,28.528,22.71
49470,248,S4,207.0,28.497,22.71
49471,248,S4,210.0,28.148,22.71
49472,248,S4,213.0,28.121,22.71
49473,248,S4,216.0,27.972,22.71
49474,248,S4,219.0,27.761,22.71
49475,248,S4,222.0,27.586,22.71
49476,248,S4,225.0,27.382,22.71
49477,248,S4,228.0,27.303,22.71
49478,248,S4,231.0,27.152,22.71
49479,248,S4,234.0,27.007,22.71
49480,248,S4,237.0,26.851,22.71
49481,248,S4,240.0,26.764,22.71
49482,248,S4,243.0,26.679,22.71
49483,248,S4,246.0,26.546,22.71
49484,248,S4,249.0,26.405,22.71
49485,248,S4,252.0,26.378,22.71
49486,248,S4,255.0,26.167,22.71
49487,248,S4,258.0,26.047,22.71
49488,248,S4,261.0,26.085,22.71
49489,248,S4,264.0,25.899,22.71
49490,248,S4,267.0,25.768,22.71
49491,248,S4,270.0,25.820,22.71
49492,248,S4,273.0,25.623,22.71
49493,248,S4,276.0,25.600,22.71
49494,248,S4,279.0,25.439,22.71
49495,248,S4,282.0,25.288,22.71
49496,248,S4,285.0,25.309,22.71
49497,248,S4,288.0,25.166,22.71
49498,248,S4,291.0,25.084,22.71
49499,248,S4,294.0,24.945,22.71
49500,248,S4,297.0,24.856,22.71
49501,248,S4,300.0,24.955,22.71
49502,248,S4,303.0,24.758,22.71
49503,248,S4,306.0,24.698,22.71
49504,248,S4,309.0,24.709,22.71
49505,248,S4,312.0,24.573,22.71
49506,248,S4,315.0,24.540,22.71
49507,248,S4,318.0,24.466,22.71
49508,248,S4,321.0,24.358,22.71
49509,248,S4,324.0,24.303,22.71
49510,248,S4,327.0,24.245,22.71
49511,248,S4,330.0,24.279,22.71
49512,248,S4,333.0,24.199,22.71
49513,248,S4,336.0,24.189,22.71
49514,248,S4,339.0,24.187,22.71
49515,248,S4,342.0,24.163,22.71
49516,248,S4,345.0,24.175,22.71
49517,248,S4,348.0,24.076,22.71
49518,248,S4,351.0,23.978,22.71
49519,248,S4,354.0,23.965,22.71
49520,248,S4,357.0,23.833,22.71
49521,248,S4,360.0,23.935,22.71
49522,248,S4,363.0,23.813,22.71
49523,248,S4,366.0,23.743,22.71
49524,248,S4,369.0,23.775,22.71
49525,248,S4,372.0,23.772,22.71
49526,248,S4,375.0,23.701,22.71
49527,248,S4,378.0,23.631,22.71
49528,248,S4,381.0,23.638,22.71
49529,248,S4,384.0,23.562,22.71
49530,248,S4,387.0,23.601,22.71
49531,248,S4,390.0,23.596,22.71
49532,248,S4,393.0,23.480,22.71
49533,248,S4,396.0,23.474,22.71
49534,248,S4,399.0,23.495,22.71
49535,248,S4,402.0,23.410,22.71
49536,248,S4,405.0,23.418,22.71
49537,248,S4,408.0,23.397,22.71
49538,248,S4,411.0,23.353,22.71
49539,248,S4,414.0,23.452,22.71
49540,248,S4,417.0,23.343,22.71
49541,248,S4,420.0,23.346,22.71
49542,248,S4,423.0,23.293,22.71
49543,248,S4,426.0,23.313,22.71
49544,248,S4,429.0,23.152,22.71
49545,248,S4,432.0,23.262,22.71
49546,248,S4,435.0,23.186,22.71
49547,248,S4,438.0,23.204,22.71
49548,248,S4,441.0,23.328,22.71
49549,248,S4,444.0,23.129,22.71
49550,248,S4,447.0,23.137,22.71
49551,248,S4,450.0,23.075,22.71
49552,248,S4,453.0,23.149,22.71
49553,248,S4,456.0,23.146,22.71
49554,248,S4,459.0,23.132,22.71
49555,248,S4,462.0,23.146,22.71
49556,248,S4,465.0,23.108,22.71
49557,248,S4,468.0,23.117,22.71
49558,248,S4,471.0,23.017,22.71
49559,248,S4,474.0,23.049,22.71
49560,248,S4,477.0,23.051,22.71
49561,248,S4,480.0,23.033,22.71
49562,248,S4,483.0,22.984,22.71
49563,248,S4,486.0,23.071,22.71
49564,248,S4,489.0,22.971,22.71
49565,248,S4,492.0,23.043,22.71
49566,248,S4,495.0,22.981,22.71
49567,248,S4,498.0,22.937,22.71
49568,248,S4,501.0,22.977,22.71
49569,248,S4,504.0,22.973,22.71
49570,248,S4,507.0,22.906,22.71
49571,248,S4,510.0,22.961,22.71
49572,248,S4,513.0,22.960,22.71
49573,248,S4,516.0,22.980,22.71
49574,248,S4,519.0,22.900,22.71
49575,248,S4,522.0,22.973,22.71
49576,248,S4,525.0,22.963,22.71
49577,248,S4,528.0,22.916,22.71
49578,248,S4,531.0,22.897,22.71
49579,248,S4,534.0,22.865,22.71
49580,248,S4,537.0,22.935,22.71
49581,248,S4,540.0,22.882,22.71
49582,248,S4,543.0,22.727,22.71
49583,248,S4,546.0,22.881,22.71
49584,248,S4,549.0,22.805,22.71
49585,248,S4,552.0,22.791,22.71
49586,248,S4,555.0,22.917,22.71
49587,248,S4,558.0,22.932,22.71
49588,248,S4,561.0,22.777,22.71
49589,248,S4,564.0,22.854,22.71
49590,248,S4,567.0,22.807,22.71
49591,248,S4,570.0,22.869,22.71
49592,248,S4,573.0,22.875,22.71
49593,248,S4,576.0,22.828,22.71
49594,248,S4,579.0,22.812,22.71
49595,248,S4,582.0,22.871,22.71
49596,248,S4,585.0,22.806,22.71
49597,248,S4,588.0,22.792,22.71
49598,248,S4,591.0,22.802,22.71
49599,248,S4,594.0,22.928,22.71
49600,248,S4,597.0,22.889,22.71
49601,249,S1,0.0,76.635,22.62
49602,249,S1,3.0,75.100,22.62
49603,249,S1,6.0,73.815,22.62
49604,249,S1,9.0,72.297,22.62
49605,249,S1,12.0,70.960,22.62
49606,249,S1,15.0,69.598,22.62
49607,249,S1,18.0,68.339,22.62
49608,249,S1,21.0,67.071,22.62
49609,249,S1,24.0,65.854,22.62
49610,249,S1,27.0,64.697,22.62
49611,249,S1,30.0,63.604,22.62
49612,249,S1,33.0,62.352,22.62
49613,249,S1,36.0,61.332,22.62
49614,249,S1,39.0,60.388,22.62
49615,249,S1,42.0,59.314,22.62
49616,249,S1,45.0,58.221,22.62
49617,249,S1,48.0,57.333,22.62
49618,249,S1,51.0,56.358,22.62
49619,249,S1,54.0,55.396,22.62
49620,249,S1,57.0,54.581,22.62
49621,249,S1,60.0,53.724,22.62
49622,249,S1,63.0,52.822,22.62
49623,249,S1,66.0,51.965,22.62
49624,249,S1,69.0,51.258,22.62
49625,249,S1,72.0,50.442,22.62
49626,249,S1,75.0,49.718,22.62
49627,249,S1,78.0,48.927,22.62
49628,249,S1,81.0,48.320,22.62
49629,249,S1,84.0,47.488,22.62
49630,249,S1,87.0,46.856,22.62
49631,249,S1,90.0,46.128,22.62
49632,249,S1,93.0,45.582,22.62
49633,249,S1,96.0,44.974,22.62
49634,249,S1,99.0,44.297,22.62
49635,249,S1,102.0,43.724,22.62
49636,249,S1,105.0,43.211,22.62
49637,249,S1,108.0,42.617,22.62
49638,249,S1,111.0,42.006,22.62
49639,249,S1,114.0,41.543,22.62
49640,249,S1,117.0,40.909,22.62
49641,249,S1,120.0,40.544,22.62
49642,249,S1,123.0,39.897,22.62
49643,249,S1,126.0,39.546,22.62
49644,249,S1,129.0,39.131,22.62
49645,249,S1,132.0,38.528,22.62
49646,249,S1,135.0,38.150,22.62
49647,249,S1,138.0,37.711,22.62
49648,249,S1,141.0,37.335,22.62
49649,249,S1,144.0,36.987,22.62
49650,249,S1,147.0,36.553,22.62
49651,249,S1,150.0,36.210,22.62
49652,249,S1,153.0,35.719,22.62
49653,249,S1,156.0,35.410,22.62
49654,249,S1,159.0,35.120,22.62
49655,249,S1,162.0,34.793,22.62
49656,249,S1,165.0,34.431,22.62
49657,249,S1,168.0,33.992,22.62
49658,249,S1,171.0,33.752,22.62
49659,249,S1,174.0,33.472,22.62
49660,249,S1,177.0,33.107,22.62
49661,249,S1,180.0,32.904,22.62
49662,249,S1,183.0,32.689,22.62
49663,249,S1,186.0,32.290,22.62
49664,249,S1,189.0,32.021,22.62
49665,249,S1,192.0,31.884,22.62
49666,249,S1,195.0,31.576,22.62
49667,249,S1,198.0,31.433,22.62
49668,249,S1,201.0,31.053,22.62
49669,249,S1,204.0,30.908,22.62
49670,249,S1,207.0,30.644,22.62
49671,249,S1,210.0,30.453,22.62
49672,249,S1,213.0,30.223,22.62
49673,249,S1,216.0,29.973,22.62
49674,249,S1,219.0,29.849,22.62
49675,249,S1,222.0,29.631,22.62
49676,249,S1,225.0,29.494,22.62
49677,249,S1,228.0,29.152,22.62
49678,249,S1,231.0,29.035,22.62
49679,249,S1,234.0,28.864,22.62
49680,249,S1,237.0,28.663,22.62
49681,249,S1,240.0,28.609,22.62
49682,249,S1,243.0,28.373,22.62
49683,249,S1,246.0,28.254,22.62
49684,249,S1,249.0,27.988,22.62
49685,249,S1,252.0,27.823,22.62
49686,249,S1,255.0,27.780,22.62
49687,249,S1,258.0,27.624,22.62
49688,249,S1,261.0,27.471,22.62
49689,249,S1,264.0,27.351,22.62
49690,249,S1,267.0,27.265,22.62
49691,249,S1,270.0,27.150,22.62
49692,249,S1,273.0,27.016,22.62
49693,249,S1,276.0,26.893,22.62
49694,249,S1,279.0,26.810,22.62
49695,249,S1,282.0,26.523,22.62
49696,249,S1,285.0,26.548,22.62
49697,249,S1,288.0,26.407,22.62
49698,249,S1,291.0,26.372,22.62
49699,249,S1,294.0,26.234,22.62
49700,249,S1,297.0,26.077,22.62
49701,249,S1,300.0,26.057,22.62
49702,249,S1,303.0,25.899,22.62
49703,249,S1,306.0,25.889,22.62
49704,249,S1,309.0,25.705,22.62
49705,249,S1,312.0,25.823,22.62
49706,249,S1,315.0,25.529,22.62
49707,249,S1,318.0,25.521,22.62
49708,249,S1,321.0,25.444,22.62
49709,249,S1,324.0,25.329,22.62
49710,249,S1,327.0,25.262,22.62
49711,249,S1,330.0,25.191,22.62
49712,249,S1,333.0,25.193,22.62
49713,249,S1,336.0,25.068,22.62
49714,249,S1,339.0,24.939,22.62
49715,249,S1,342.0,24.903,22.62
49716,249,S1,345.0,24.863,22.62
49717,249,S1,348.0,24.764,22.62
49718,249,S1,351.0,24.785,22.62
49719,249,S1,354.0,24.699,22.62
49720,249,S1,357.0,24.684,22.62
49721,249,S1,360.0,24.549,22.62
49722,249,S1,363.0,24.572,22.62
49723,249,S1,366.0,24.497,22.62
49724,249,S1,369.0,24.461,22.62
49725,249,S1,372.0,24.444,22.62
49726,249,S1,375.0,24.289,22.62
49727,249,S1,378.0,24.315,22.62
49728,249,S1,381.0,24.309,22.62
49729,249,S1,384.0,24.095,22.62
49730,249,S1,387.0,24.192,22.62
49731,249,S1,390.0,24.010,22.62
49732,249,S1,393.0,24.037,22.62
49733,249,S1,396.0,24.108,22.62
49734,249,S1,399.0,24.025,22.62
49735,249,S1,402.0,23.928,22.62
49736,249,S1,405.0,23.922,22.62
49737,249,S1,408.0,23.811,22.62
49738,249,S1,411.0,23.774,22.62
49739,249,S1,414.0,23.737,22.62
49740,249,S1,417.0,23.851,22.62
49741,249,S1,420.0,23.709,22.62
49742,249,S1,423.0,23.685,22.62
49743,249,S1,426.0,23.659,22.62
49744,249,S1,429.0,23.587,22.62
49745,249,S1,432.0,23.698,22.62
49746,249,S1,435.0,23.581,22.62
49747,249,S1,438.0,23.591,22.62
49748,249,S1,441.0,23.588,22.62
49749,249,S1,444.0,23.501,22.62
49750,249,S1,447.0,23.471,22.62
49751,249,S1,450.0,23.513,22.62
49752,249,S1,453.0,23.511,22.62
49753,249,S1,456.0,23.352,22.62
49754,249,S1,459.0,23.298,22.62
49755,249,S1,462.0,23.274,22.62
49756,249,S1,465.0,23.411,22.62
49757,249,S1,468.0,23.293,22.62
49758,249,S1,471.0,23.301,22.62
49759,249,S1,474.0,23.244,22.62
49760,249,S1,477.0,23.277,22.62
49761,249,S1,480.0,23.321,22.62
49762,249,S1,483.0,23.309,22.62
49763,249,S1,486.0,23.230,22.62
49764,249,S1,489.0,23.237,22.62
49765,249,S1,492.0,23.247,22.62
49766,249,S1,495.0,23.187,22.62
49767,249,S1,498.0,23.145,22.62
49768,249,S1,501.0,23.111,22.62
49769,249,S1,504.0,23.101,22.62
49770,249,S1,507.0,23.100,22.62
49771,249,S1,510.0,23.134,22.62
49772,249,S1,513.0,23.153,22.62
49773,249,S1,516.0,23.121,22.62
49774,249,S1,519.0,23.072,22.62
49775,249,S1,522.0,23.009,22.62
49776,249,S1,525.0,23.059,22.62
49777,249,S1,528.0,22.963,22.62
49778,249,S1,531.0,23.014,22.62
49779,249,S1,534.0,23.052,22.62
49780,249,S1,537.0,23.012,22.62
49781,249,S1,540.0,23.043,22.62
49782,249,S1,543.0,22.974,22.62
49783,249,S1,546.0,22.927,22.62
49784,249,S1,549.0,22.990,22.62
49785,249,S1,552.0,22.861,22.62
49786,249,S1,555.0,22.901,22.62
49787,249,S1,558.0,23.078,22.62
49788,249,S1,561.0,22.930,22.62
49789,249,S1,564.0,22.947,22.62
49790,249,S1,567.0,22.836,22.62
49791,249,S1,570.0,22.944,22.62
49792,249,S1,573.0,22.860,22.62
49793,249,S1,576.0,22.865,22.62
49794,249,S1,579.0,22.988,22.62
49795,249,S1,582.0,22.924,22.62
49796,249,S1,585.0,22.868,22.62
49797,249,S1,588.0,22.889,22.62
49798,249,S1,591.0,22.824,22.62
49799,249,S1,594.0,22.814,22.62
49800,249,S1,597.0,22.754,22.62
49801,250,S2,0.0,87.086,22.80
49802,250,S2,3.0,85.076,22.80
49803,250,S2,6.0,83.238,22.80
49804,250,S2,9.0,81.410,22.80
49805,250,S2,12.0,79.793,22.80
49806,250,S2,15.0,77.934,22.80
49807,250,S2,18.0,76.432,22.80
49808,250,S2,21.0,74.775,22.80
49809,250,S2,24.0,73.275,22.80
49810,250,S2,27.0,71.730,22.80
49811,250,S2,30.0,70.348,22.80
49812,250,S2,33.0,68.942,22.80
49813,250,S2,36.0,67.552,22.80
49814,250,S2,39.0,66.269,22.80
49815,250,S2,42.0,64.855,22.80
49816,250,S2,45.0,63.678,22.80
49817,250,S2,48.0,62.379,22.80
49818,250,S2,51.0,61.257,22.80
49819,250,S2,54.0,60.073,22.80
49820,250,S2,57.0,59.006,22.80
49821,250,S2,60.0,57.950,22.80
49822,250,S2,63.0,56.878,22.80
49823,250,S2,66.0,55.858,22.80
49824,250,S2,69.0,54.876,22.80
49825,250,S2,72.0,53.930,22.80
49826,250,S2,75.0,52.972,22.80
49827,250,S2,78.0,52.041,22.80
49828,250,S2,81.0,51.272,22.80
49829,250,S2,84.0,50.384,22.80
49830,250,S2,87.0,49.562,22.80
49831,250,S2,90.0,48.840,22.80
49832,250,S2,93.0,48.098,22.80
49833,250,S2,96.0,47.202,22.80
49834,250,S2,99.0,46.499,22.80
49835,250,S2,102.0,45.824,22.80
49836,250,S2,105.0,45.097,22.80
49837,250,S2,108.0,44.553,22.80
49838,250,S2,111.0,43.870,22.80
49839,250,S2,114.0,43.227,22.80
49840,250,S2,117.0,42.625,22.80
49841,250,S2,120.0,41.982,22.80
49842,250,S2,123.0,41.478,22.80
49843,250,S2,126.0,40.851,22.80
49844,250,S2,129.0,40.347,22.80
49845,250,S2,132.0,39.813,22.80
49846,250,S2,135.0,39.284,22.80
49847,250,S2,138.0,38.820,22.80
49848,250,S2,141.0,38.377,22.80
49849,250,S2,144.0,37.856,22.80
49850,250,S2,147.0,37.377,22.80
49851,250,S2,150.0,36.952,22.80
49852,250,S2,153.0,36.512,22.80
49853,250,S2,156.0,36.246,22.80
49854,250,S2,159.0,35.752,22.80
49855,250,S2,162.0,35.458,22.80
49856,250,S2,165.0,35.022,22.80
49857,250,S2,168.0,34.669,22.80
49858,250,S2,171.0,34.358,22.80
49859,250,S2,174.0,33.927,22.80
49860,250,S2,177.0,33.549,22.80
49861,250,S2,180.0,33.297,22.80
49862,250,S2,183.0,32.974,22.80
49863,250,S2,186.0,32.701,22.80
49864,250,S2,189.0,32.391,22.80
49865,250,S2,192.0,32.157,22.80
49866,250,S2,195.0,31.906,22.80
49867,250,S2,198.0,31.636,22.80
49868,250,S2,201.0,31.294,22.80
49869,250,S2,204.0,31.029,22.80
49870,250,S2,207.0,30.872,22.80
49871,250,S2,210.0,30.634,22.80
49872,250,S2,213.0,30.322,22.80
49873,250,S2,216.0,30.172,22.80
49874,250,S2,219.0,29.923,22.80
49875,250,S2,222.0,29.778,22.80
