measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
94169,471,S3,504.0,25.394,21.36
94170,471,S3,507.0,25.263,21.36
94171,471,S3,510.0,25.230,21.36
94172,471,S3,513.0,25.146,21.36
94173,471,S3,516.0,25.096,21.36
94174,471,S3,519.0,24.962,21.36
94175,471,S3,522.0,24.909,21.36
94176,471,S3,525.0,24.927,21.36
94177,471,S3,528.0,24.902,21.36
94178,471,S3,531.0,24.841,21.36
94179,471,S3,534.0,24.750,21.36
94180,471,S3,537.0,24.663,21.36
94181,471,S3,540.0,24.682,21.36
94182,471,S3,543.0,24.583,21.36
94183,471,S3,546.0,24.620,21.36
94184,471,S3,549.0,24.553,21.36
94185,471,S3,552.0,24.533,21.36
94186,471,S3,555.0,24.456,21.36
94187,471,S3,558.0,24.351,21.36
94188,471,S3,561.0,24.220,21.36
94189,471,S3,564.0,24.177,21.36
94190,471,S3,567.0,24.217,21.36
94191,471,S3,570.0,24.225,21.36
94192,471,S3,573.0,24.164,21.36
94193,471,S3,576.0,24.034,21.36
94194,471,S3,579.0,24.100,21.36
94195,471,S3,582.0,24.017,21.36
94196,471,S3,585.0,24.075,21.36
94197,471,S3,588.0,23.979,21.36
94198,471,S3,591.0,23.949,21.36
94199,471,S3,594.0,23.853,21.36
94200,471,S3,597.0,23.861,21.36
94201,472,S4,0.0,75.657,20.71
94202,472,S4,3.0,74.826,20.71
94203,472,S4,6.0,74.009,20.71
94204,472,S4,9.0,73.257,20.71
94205,472,S4,12.0,72.500,20.71
94206,472,S4,15.0,71.618,20.71
94207,472,S4,18.0,70.845,20.71
94208,472,S4,21.0,70.136,20.71
94209,472,S4,24.0,69.279,20.71
94210,472,S4,27.0,68.638,20.71
94211,472,S4,30.0,67.854,20.71
94212,472,S4,33.0,67.195,20.71
94213,472,S4,36.0,66.508,20.71
94214,472,S4,39.0,65.826,20.71
94215,472,S4,42.0,65.073,20.71
94216,472,S4,45.0,64.400,20.71
94217,472,S4,48.0,63.661,20.71
94218,472,S4,51.0,63.042,20.71
94219,472,S4,54.0,62.517,20.71
94220,472,S4,57.0,61.870,20.71
94221,472,S4,60.0,61.282,20.71
94222,472,S4,63.0,60.621,20.71
94223,472,S4,66.0,60.069,20.71
94224,472,S4,69.0,59.522,20.71
94225,472,S4,72.0,58.881,20.71
94226,472,S4,75.0,58.276,20.71
94227,472,S4,78.0,57.755,20.71
94228,472,S4,81.0,57.089,20.71
94229,472,S4,84.0,56.568,20.71
94230,472,S4,87.0,55.985,20.71
94231,472,S4,90.0,55.496,20.71
94232,472,S4,93.0,54.969,20.71
94233,472,S4,96.0,54.522,20.71
94234,472,S4,99.0,53.900,20.71
94235,472,S4,102.0,53.450,20.71
94236,472,S4,105.0,52.926,20.71
94237,472,S4,108.0,52.445,20.71
94238,472,S4,111.0,52.055,20.71
94239,472,S4,114.0,51.572,20.71
94240,472,S4,117.0,51.098,20.71
94241,472,S4,120.0,50.671,20.71
94242,472,S4,123.0,50.140,20.71
94243,472,S4,126.0,49.773,20.71
94244,472,S4,129.0,49.222,20.71
94245,472,S4,132.0,48.829,20.71
94246,472,S4,135.0,48.397,20.71
94247,472,S4,138.0,48.036,20.71
94248,472,S4,141.0,47.583,20.71
94249,472,S4,144.0,47.093,20.71
94250,472,S4,147.0,46.735,20.71
94251,472,S4,150.0,46.382,20.71
94252,472,S4,153.0,45.976,20.71
94253,472,S4,156.0,45.657,20.71
94254,472,S4,159.0,45.183,20.71
94255,472,S4,162.0,44.916,20.71
94256,472,S4,165.0,44.419,20.71
94257,472,S4,168.0,44.158,20.71
94258,472,S4,171.0,43.728,20.71
94259,472,S4,174.0,43.400,20.71
94260,472,S4,177.0,43.053,20.71
94261,472,S4,180.0,42.679,20.71
94262,472,S4,183.0,42.387,20.71
94263,472,S4,186.0,42.087,20.71
94264,472,S4,189.0,41.754,20.71
94265,472,S4,192.0,41.399,20.71
94266,472,S4,195.0,41.149,20.71
94267,472,S4,198.0,40.862,20.71
94268,472,S4,201.0,40.467,20.71
94269,472,S4,204.0,40.258,20.71
94270,472,S4,207.0,39.944,20.71
94271,472,S4,210.0,39.593,20.71
94272,472,S4,213.0,39.398,20.71
94273,472,S4,216.0,39.106,20.71
94274,472,S4,219.0,38.767,20.71
94275,472,S4,222.0,38.563,20.71
94276,472,S4,225.0,38.117,20.71
94277,472,S4,228.0,37.957,20.71
94278,472,S4,231.0,37.678,20.71
94279,472,S4,234.0,37.381,20.71
94280,472,S4,237.0,37.252,20.71
94281,472,S4,240.0,36.994,20.71
94282,472,S4,243.0,36.779,20.71
94283,472,S4,246.0,36.470,20.71
94284,472,S4,249.0,36.260,20.71
94285,472,S4,252.0,35.909,20.71
94286,472,S4,255.0,35.837,20.71
94287,472,S4,258.0,35.513,20.71
94288,472,S4,261.0,35.315,20.71
94289,472,S4,264.0,35.064,20.71
94290,472,S4,267.0,34.852,20.71
94291,472,S4,270.0,34.595,20.71
94292,472,S4,273.0,34.474,20.71
94293,472,S4,276.0,34.235,20.71
94294,472,S4,279.0,34.137,20.71
94295,472,S4,282.0,33.863,20.71
94296,472,S4,285.0,33.650,20.71
94297,472,S4,288.0,33.544,20.71
94298,472,S4,291.0,33.324,20.71
94299,472,S4,294.0,33.018,20.71
94300,472,S4,297.0,32.864,20.71
94301,472,S4,300.0,32.621,20.71
94302,472,S4,303.0,32.567,20.71
94303,472,S4,306.0,32.440,20.71
94304,472,S4,309.0,32.108,20.71
94305,472,S4,312.0,31.998,20.71
94306,472,S4,315.0,31.851,20.71
94307,472,S4,318.0,31.679,20.71
94308,472,S4,321.0,31.511,20.71
94309,472,S4,324.0,31.359,20.71
94310,472,S4,327.0,31.221,20.71
94311,472,S4,330.0,30.988,20.71
94312,472,S4,333.0,30.867,20.71
94313,472,S4,336.0,30.665,20.71
94314,472,S4,339.0,30.594,20.71
94315,472,S4,342.0,30.345,20.71
94316,472,S4,345.0,30.224,20.71
94317,472,S4,348.0,30.070,20.71
94318,472,S4,351.0,29.960,20.71
94319,472,S4,354.0,29.792,20.71
94320,472,S4,357.0,29.694,20.71
94321,472,S4,360.0,29.580,20.71
94322,472,S4,363.0,29.471,20.71
94323,472,S4,366.0,29.284,20.71
94324,472,S4,369.0,29.131,20.71
94325,472,S4,372.0,28.991,20.71
94326,472,S4,375.0,28.825,20.71
94327,472,S4,378.0,28.716,20.71
94328,472,S4,381.0,28.630,20.71
94329,472,S4,384.0,28.499,20.71
94330,472,S4,387.0,28.543,20.71
94331,472,S4,390.0,28.337,20.71
94332,472,S4,393.0,28.110,20.71
94333,472,S4,396.0,28.090,20.71
94334,472,S4,399.0,27.984,20.71
94335,472,S4,402.0,27.863,20.71
94336,472,S4,405.0,27.757,20.71
94337,472,S4,408.0,27.716,20.71
94338,472,S4,411.0,27.549,20.71
94339,472,S4,414.0,27.391,20.71
94340,472,S4,417.0,27.383,20.71
94341,472,S4,420.0,27.148,20.71
94342,472,S4,423.0,27.119,20.71
94343,472,S4,426.0,26.965,20.71
94344,472,S4,429.0,26.943,20.71
94345,472,S4,432.0,26.854,20.71
94346,472,S4,435.0,26.725,20.71
94347,472,S4,438.0,26.645,20.71
94348,472,S4,441.0,26.668,20.71
94349,472,S4,444.0,26.512,20.71
94350,472,S4,447.0,26.365,20.71
94351,472,S4,450.0,26.381,20.71
94352,472,S4,453.0,26.246,20.71
94353,472,S4,456.0,26.140,20.71
94354,472,S4,459.0,26.101,20.71
94355,472,S4,462.0,25.926,20.71
94356,472,S4,465.0,25.886,20.71
94357,472,S4,468.0,25.741,20.71
94358,472,S4,471.0,25.653,20.71
94359,472,S4,474.0,25.700,20.71
94360,472,S4,477.0,25.575,20.71
94361,472,S4,480.0,25.589,20.71
94362,472,S4,483.0,25.429,20.71
94363,472,S4,486.0,25.345,20.71
94364,472,S4,489.0,25.289,20.71
94365,472,S4,492.0,25.183,20.71
94366,472,S4,495.0,25.153,20.71
94367,472,S4,498.0,25.099,20.71
94368,472,S4,501.0,25.057,20.71
94369,472,S4,504.0,24.903,20.71
94370,472,S4,507.0,24.961,20.71
94371,472,S4,510.0,24.816,20.71
94372,472,S4,513.0,24.806,20.71
94373,472,S4,516.0,24.655,20.71
94374,472,S4,519.0,24.578,20.71
94375,472,S4,522.0,24.579,20.71
94376,472,S4,525.0,24.464,20.71
94377,472,S4,528.0,24.449,20.71
94378,472,S4,531.0,24.425,20.71
94379,472,S4,534.0,24.394,20.71
94380,472,S4,537.0,24.290,20.71
94381,472,S4,540.0,24.258,20.71
94382,472,S4,543.0,24.135,20.71
94383,472,S4,546.0,24.177,20.71
94384,472,S4,549.0,24.110,20.71
94385,472,S4,552.0,24.035,20.71
94386,472,S4,555.0,24.084,20.71
94387,472,S4,558.0,23.954,20.71
94388,472,S4,561.0,23.891,20.71
94389,472,S4,564.0,23.844,20.71
94390,472,S4,567.0,23.723,20.71
94391,472,S4,570.0,23.768,20.71
94392,472,S4,573.0,23.708,20.71
94393,472,S4,576.0,23.771,20.71
94394,472,S4,579.0,23.652,20.71
94395,472,S4,582.0,23.599,20.71
94396,472,S4,585.0,23.593,20.71
94397,472,S4,588.0,23.498,20.71
94398,472,S4,591.0,23.454,20.71
94399,472,S4,594.0,23.362,20.71
94400,472,S4,597.0,23.309,20.71
94401,473,S1,0.0,78.669,22.69
94402,473,S1,3.0,77.897,22.69
94403,473,S1,6.0,76.911,22.69
94404,473,S1,9.0,76.146,22.69
94405,473,S1,12.0,75.201,22.69
94406,473,S1,15.0,74.490,22.69
94407,473,S1,18.0,73.594,22.69
94408,473,S1,21.0,72.762,22.69
94409,473,S1,24.0,72.120,22.69
94410,473,S1,27.0,71.253,22.69
94411,473,S1,30.0,70.437,22.69
94412,473,S1,33.0,69.765,22.69
94413,473,S1,36.0,69.046,22.69
94414,473,S1,39.0,68.340,22.69
94415,473,S1,42.0,67.596,22.69
94416,473,S1,45.0,66.907,22.69
94417,473,S1,48.0,66.163,22.69
94418,473,S1,51.0,65.584,22.69
94419,473,S1,54.0,64.871,22.69
94420,473,S1,57.0,64.166,22.69
94421,473,S1,60.0,63.533,22.69
94422,473,S1,63.0,62.984,22.69
94423,473,S1,66.0,62.264,22.69
94424,473,S1,69.0,61.627,22.69
94425,473,S1,72.0,61.040,22.69
94426,473,S1,75.0,60.386,22.69
94427,473,S1,78.0,59.848,22.69
94428,473,S1,81.0,59.264,22.69
94429,473,S1,84.0,58.760,22.69
94430,473,S1,87.0,58.184,22.69
94431,473,S1,90.0,57.671,22.69
94432,473,S1,93.0,57.095,22.69
94433,473,S1,96.0,56.571,22.69
94434,473,S1,99.0,56.004,22.69
94435,473,S1,102.0,55.553,22.69
94436,473,S1,105.0,55.052,22.69
94437,473,S1,108.0,54.559,22.69
94438,473,S1,111.0,53.996,22.69
94439,473,S1,114.0,53.590,22.69
94440,473,S1,117.0,53.061,22.69
94441,473,S1,120.0,52.575,22.69
94442,473,S1,123.0,52.094,22.69
94443,473,S1,126.0,51.588,22.69
94444,473,S1,129.0,51.149,22.69
94445,473,S1,132.0,50.736,22.69
94446,473,S1,135.0,50.239,22.69
94447,473,S1,138.0,49.890,22.69
94448,473,S1,141.0,49.508,22.69
94449,473,S1,144.0,49.021,22.69
94450,473,S1,147.0,48.712,22.69
94451,473,S1,150.0,48.264,22.69
94452,473,S1,153.0,47.687,22.69
94453,473,S1,156.0,47.446,22.69
94454,473,S1,159.0,47.015,22.69
94455,473,S1,162.0,46.739,22.69
94456,473,S1,165.0,46.281,22.69
94457,473,S1,168.0,45.836,22.69
94458,473,S1,171.0,45.525,22.69
94459,473,S1,174.0,45.159,22.69
94460,473,S1,177.0,44.762,22.69
94461,473,S1,180.0,44.492,22.69
94462,473,S1,183.0,44.216,22.69
94463,473,S1,186.0,43.795,22.69
94464,473,S1,189.0,43.451,22.69
94465,473,S1,192.0,43.069,22.69
94466,473,S1,195.0,42.818,22.69
94467,473,S1,198.0,42.592,22.69
94468,473,S1,201.0,42.211,22.69
94469,473,S1,204.0,41.908,22.69
94470,473,S1,207.0,41.606,22.69
94471,473,S1,210.0,41.348,22.69
94472,473,S1,213.0,41.027,22.69
94473,473,S1,216.0,40.738,22.69
94474,473,S1,219.0,40.461,22.69
94475,473,S1,222.0,40.232,22.69
94476,473,S1,225.0,40.027,22.69
94477,473,S1,228.0,39.652,22.69
94478,473,S1,231.0,39.366,22.69
94479,473,S1,234.0,39.083,22.69
94480,473,S1,237.0,38.848,22.69
94481,473,S1,240.0,38.586,22.69
94482,473,S1,243.0,38.331,22.69
94483,473,S1,246.0,38.210,22.69
94484,473,S1,249.0,37.873,22.69
94485,473,S1,252.0,37.667,22.69
94486,473,S1,255.0,37.496,22.69
94487,473,S1,258.0,37.250,22.69
94488,473,S1,261.0,36.860,22.69
94489,473,S1,264.0,36.798,22.69
94490,473,S1,267.0,36.524,22.69
94491,473,S1,270.0,36.302,22.69
94492,473,S1,273.0,36.121,22.69
94493,473,S1,276.0,35.862,22.69
94494,473,S1,279.0,35.723,22.69
94495,473,S1,282.0,35.509,22.69
94496,473,S1,285.0,35.218,22.69
94497,473,S1,288.0,35.143,22.69
94498,473,S1,291.0,34.937,22.69
94499,473,S1,294.0,34.688,22.69
94500,473,S1,297.0,34.580,22.69
94501,473,S1,300.0,34.301,22.69
94502,473,S1,303.0,34.110,22.69
94503,473,S1,306.0,33.929,22.69
94504,473,S1,309.0,33.826,22.69
94505,473,S1,312.0,33.512,22.69
94506,473,S1,315.0,33.496,22.69
94507,473,S1,318.0,33.314,22.69
94508,473,S1,321.0,33.079,22.69
94509,473,S1,324.0,33.000,22.69
94510,473,S1,327.0,32.728,22.69
94511,473,S1,330.0,32.735,22.69
94512,473,S1,333.0,32.479,22.69
94513,473,S1,336.0,32.330,22.69
94514,473,S1,339.0,32.135,22.69
94515,473,S1,342.0,31.979,22.69
94516,473,S1,345.0,31.878,22.69
94517,473,S1,348.0,31.784,22.69
94518,473,S1,351.0,31.657,22.69
94519,473,S1,354.0,31.432,22.69
94520,473,S1,357.0,31.347,22.69
94521,473,S1,360.0,31.201,22.69
94522,473,S1,363.0,31.031,22.69
94523,473,S1,366.0,30.917,22.69
94524,473,S1,369.0,30.705,22.69
94525,473,S1,372.0,30.677,22.69
94526,473,S1,375.0,30.555,22.69
94527,473,S1,378.0,30.442,22.69
94528,473,S1,381.0,30.357,22.69
94529,473,S1,384.0,30.231,22.69
94530,473,S1,387.0,30.237,22.69
94531,473,S1,390.0,29.897,22.69
94532,473,S1,393.0,29.799,22.69
94533,473,S1,396.0,29.702,22.69
94534,473,S1,399.0,29.626,22.69
94535,473,S1,402.0,29.403,22.69
94536,473,S1,405.0,29.510,22.69
94537,473,S1,408.0,29.292,22.69
94538,473,S1,411.0,29.163,22.69
94539,473,S1,414.0,29.091,22.69
94540,473,S1,417.0,29.005,22.69
94541,473,S1,420.0,28.919,22.69
94542,473,S1,423.0,28.763,22.69
94543,473,S1,426.0,28.616,22.69
94544,473,S1,429.0,28.602,22.69
94545,473,S1,432.0,28.452,22.69
94546,473,S1,435.0,28.478,22.69
94547,473,S1,438.0,28.341,22.69
94548,473,S1,441.0,28.122,22.69
94549,473,S1,444.0,28.146,22.69
94550,473,S1,447.0,28.037,22.69
94551,473,S1,450.0,28.078,22.69
94552,473,S1,453.0,27.881,22.69
94553,473,S1,456.0,27.864,22.69
94554,473,S1,459.0,27.801,22.69
94555,473,S1,462.0,27.685,22.69
94556,473,S1,465.0,27.650,22.69
94557,473,S1,468.0,27.465,22.69
94558,473,S1,471.0,27.522,22.69
94559,473,S1,474.0,27.455,22.69
94560,473,S1,477.0,27.340,22.69
94561,473,S1,480.0,27.316,22.69
94562,473,S1,483.0,27.129,22.69
94563,473,S1,486.0,27.179,22.69
94564,473,S1,489.0,27.046,22.69
94565,473,S1,492.0,26.926,22.69
94566,473,S1,495.0,26.847,22.69
94567,473,S1,498.0,26.803,22.69
94568,473,S1,501.0,26.769,22.69
94569,473,S1,504.0,26.696,22.69
94570,473,S1,507.0,26.689,22.69
94571,473,S1,510.0,26.606,22.69
94572,473,S1,513.0,26.436,22.69
94573,473,S1,516.0,26.413,22.69
94574,473,S1,519.0,26.379,22.69
94575,473,S1,522.0,26.276,22.69
94576,473,S1,525.0,26.175,22.69
94577,473,S1,528.0,26.175,22.69
94578,473,S1,531.0,26.181,22.69
94579,473,S1,534.0,26.057,22.69
94580,473,S1,537.0,26.035,22.69
94581,473,S1,540.0,25.936,22.69
94582,473,S1,543.0,25.856,22.69
94583,473,S1,546.0,25.918,22.69
94584,473,S1,549.0,25.866,22.69
94585,473,S1,552.0,25.881,22.69
94586,473,S1,555.0,25.778,22.69
94587,473,S1,558.0,25.735,22.69
94588,473,S1,561.0,25.620,22.69
94589,473,S1,564.0,25.522,22.69
94590,473,S1,567.0,25.525,22.69
94591,473,S1,570.0,25.454,22.69
94592,473,S1,573.0,25.435,22.69
94593,473,S1,576.0,25.451,22.69
94594,473,S1,579.0,25.319,22.69
94595,473,S1,582.0,25.271,22.69
94596,473,S1,585.0,25.255,22.69
94597,473,S1,588.0,25.291,22.69
94598,473,S1,591.0,25.268,22.69
94599,473,S1,594.0,25.184,22.69
94600,473,S1,597.0,25.192,22.69
94601,474,S2,0.0,82.073,22.98
94602,474,S2,3.0,80.396,22.98
94603,474,S2,6.0,79.001,22.98
94604,474,S2,9.0,77.659,22.98
94605,474,S2,12.0,76.275,22.98
94606,474,S2,15.0,74.805,22.98
94607,474,S2,18.0,73.570,22.98
94608,474,S2,21.0,72.356,22.98
94609,474,S2,24.0,71.015,22.98
94610,474,S2,27.0,69.797,22.98
94611,474,S2,30.0,68.622,22.98
94612,474,S2,33.0,67.540,22.98
94613,474,S2,36.0,66.351,22.98
94614,474,S2,39.0,65.311,22.98
94615,474,S2,42.0,64.270,22.98
94616,474,S2,45.0,63.243,22.98
94617,474,S2,48.0,62.143,22.98
94618,474,S2,51.0,61.163,22.98
94619,474,S2,54.0,60.271,22.98
94620,474,S2,57.0,59.349,22.98
94621,474,S2,60.0,58.431,22.98
94622,474,S2,63.0,57.545,22.98
94623,474,S2,66.0,56.637,22.98
94624,474,S2,69.0,55.833,22.98
94625,474,S2,72.0,54.888,22.98
94626,474,S2,75.0,54.165,22.98
94627,474,S2,78.0,53.335,22.98
94628,474,S2,81.0,52.488,22.98
94629,474,S2,84.0,51.783,22.98
94630,474,S2,87.0,51.062,22.98
94631,474,S2,90.0,50.362,22.98
94632,474,S2,93.0,49.651,22.98
94633,474,S2,96.0,48.992,22.98
94634,474,S2,99.0,48.339,22.98
94635,474,S2,102.0,47.747,22.98
94636,474,S2,105.0,47.213,22.98
94637,474,S2,108.0,46.563,22.98
94638,474,S2,111.0,45.904,22.98
94639,474,S2,114.0,45.256,22.98
94640,474,S2,117.0,44.757,22.98
94641,474,S2,120.0,44.128,22.98
94642,474,S2,123.0,43.705,22.98
94643,474,S2,126.0,43.209,22.98
94644,474,S2,129.0,42.732,22.98
94645,474,S2,132.0,42.113,22.98
94646,474,S2,135.0,41.670,22.98
94647,474,S2,138.0,41.256,22.98
94648,474,S2,141.0,40.738,22.98
94649,474,S2,144.0,40.340,22.98
94650,474,S2,147.0,39.865,22.98
94651,474,S2,150.0,39.535,22.98
94652,474,S2,153.0,39.054,22.98
94653,474,S2,156.0,38.566,22.98
94654,474,S2,159.0,38.156,22.98
94655,474,S2,162.0,37.845,22.98
94656,474,S2,165.0,37.466,22.98
94657,474,S2,168.0,37.179,22.98
94658,474,S2,171.0,36.804,22.98
94659,474,S2,174.0,36.439,22.98
94660,474,S2,177.0,36.040,22.98
94661,474,S2,180.0,35.704,22.98
94662,474,S2,183.0,35.359,22.98
94663,474,S2,186.0,35.091,22.98
94664,474,S2,189.0,34.857,22.98
94665,474,S2,192.0,34.456,22.98
94666,474,S2,195.0,34.216,22.98
94667,474,S2,198.0,33.912,22.98
94668,474,S2,201.0,33.668,22.98
94669,474,S2,204.0,33.336,22.98
94670,474,S2,207.0,33.069,22.98
94671,474,S2,210.0,32.943,22.98
94672,474,S2,213.0,32.623,22.98
94673,474,S2,216.0,32.374,22.98
94674,474,S2,219.0,32.171,22.98
94675,474,S2,222.0,31.903,22.98
94676,474,S2,225.0,31.718,22.98
94677,474,S2,228.0,31.471,22.98
94678,474,S2,231.0,31.306,22.98
94679,474,S2,234.0,30.990,22.98
94680,474,S2,237.0,30.806,22.98
94681,474,S2,240.0,30.779,22.98
94682,474,S2,243.0,30.478,22.98
94683,474,S2,246.0,30.235,22.98
94684,474,S2,249.0,30.014,22.98
94685,474,S2,252.0,29.964,22.98
94686,474,S2,255.0,29.716,22.98
94687,474,S2,258.0,29.586,22.98
94688,474,S2,261.0,29.413,22.98
94689,474,S2,264.0,29.313,22.98
94690,474,S2,267.0,28.966,22.98
94691,474,S2,270.0,28.913,22.98
94692,474,S2,273.0,28.805,22.98
94693,474,S2,276.0,28.544,22.98
94694,474,S2,279.0,28.465,22.98
94695,474,S2,282.0,28.302,22.98
94696,474,S2,285.0,28.129,22.98
94697,474,S2,288.0,28.067,22.98
94698,474,S2,291.0,27.925,22.98
94699,474,S2,294.0,27.710,22.98
94700,474,S2,297.0,27.619,22.98
94701,474,S2,300.0,27.525,22.98
94702,474,S2,303.0,27.498,22.98
94703,474,S2,306.0,27.302,22.98
94704,474,S2,309.0,27.222,22.98
94705,474,S2,312.0,27.089,22.98
94706,474,S2,315.0,27.055,22.98
94707,474,S2,318.0,26.873,22.98
94708,474,S2,321.0,26.800,22.98
94709,474,S2,324.0,26.742,22.98
94710,474,S2,327.0,26.604,22.98
94711,474,S2,330.0,26.517,22.98
94712,474,S2,333.0,26.416,22.98
94713,474,S2,336.0,26.291,22.98
94714,474,S2,339.0,26.307,22.98
94715,474,S2,342.0,26.165,22.98
94716,474,S2,345.0,26.109,22.98
94717,474,S2,348.0,25.991,22.98
94718,474,S2,351.0,25.922,22.98
94719,474,S2,354.0,26.016,22.98
94720,474,S2,357.0,25.794,22.98
94721,474,S2,360.0,25.763,22.98
94722,474,S2,363.0,25.611,22.98
94723,474,S2,366.0,25.561,22.98
94724,474,S2,369.0,25.549,22.98
94725,474,S2,372.0,25.541,22.98
94726,474,S2,375.0,25.470,22.98
94727,474,S2,378.0,25.341,22.98
94728,474,S2,381.0,25.236,22.98
94729,474,S2,384.0,25.138,22.98
94730,474,S2,387.0,25.109,22.98
94731,474,S2,390.0,25.112,22.98
94732,474,S2,393.0,25.111,22.98
94733,474,S2,396.0,25.050,22.98
94734,474,S2,399.0,24.939,22.98
94735,474,S2,402.0,24.943,22.98
94736,474,S2,405.0,24.769,22.98
94737,474,S2,408.0,24.802,22.98
94738,474,S2,411.0,24.786,22.98
94739,474,S2,414.0,24.713,22.98
94740,474,S2,417.0,24.705,22.98
94741,474,S2,420.0,24.644,22.98
94742,474,S2,423.0,24.640,22.98
94743,474,S2,426.0,24.547,22.98
94744,474,S2,429.0,24.461,22.98
94745,474,S2,432.0,24.562,22.98
94746,474,S2,435.0,24.454,22.98
94747,474,S2,438.0,24.411,22.98
94748,474,S2,441.0,24.340,22.98
94749,474,S2,444.0,24.432,22.98
94750,474,S2,447.0,24.258,22.98
94751,474,S2,450.0,24.270,22.98
94752,474,S2,453.0,24.221,22.98
94753,474,S2,456.0,24.172,22.98
94754,474,S2,459.0,24.179,22.98
94755,474,S2,462.0,24.093,22.98
94756,474,S2,465.0,24.192,22.98
94757,474,S2,468.0,24.134,22.98
94758,474,S2,471.0,23.983,22.98
94759,474,S2,474.0,23.961,22.98
94760,474,S2,477.0,23.927,22.98
94761,474,S2,480.0,23.981,22.98
94762,474,S2,483.0,23.993,22.98
94763,474,S2,486.0,23.919,22.98
94764,474,S2,489.0,23.881,22.98
94765,474,S2,492.0,23.856,22.98
94766,474,S2,495.0,23.856,22.98
94767,474,S2,498.0,23.892,22.98
94768,474,S2,501.0,23.735,22.98
94769,474,S2,504.0,23.812,22.98
94770,474,S2,507.0,23.863,22.98
94771,474,S2,510.0,23.745,22.98
94772,474,S2,513.0,23.694,22.98
94773,474,S2,516.0,23.723,22.98
94774,474,S2,519.0,23.634,22.98
94775,474,S2,522.0,23.670,22.98
94776,474,S2,525.0,23.784,22.98
94777,474,S2,528.0,23.719,22.98
94778,474,S2,531.0,23.670,22.98
94779,474,S2,534.0,23.530,22.98
94780,474,S2,537.0,23.553,22.98
94781,474,S2,540.0,23.607,22.98
94782,474,S2,543.0,23.521,22.98
94783,474,S2,546.0,23.549,22.98
94784,474,S2,549.0,23.474,22.98
94785,474,S2,552.0,23.544,22.98
94786,474,S2,555.0,23.504,22.98
94787,474,S2,558.0,23.482,22.98
94788,474,S2,561.0,23.411,22.98
94789,474,S2,564.0,23.399,22.98
94790,474,S2,567.0,23.451,22.98
94791,474,S2,570.0,23.412,22.98
94792,474,S2,573.0,23.421,22.98
94793,474,S2,576.0,23.446,22.98
94794,474,S2,579.0,23.396,22.98
94795,474,S2,582.0,23.404,22.98
94796,474,S2,585.0,23.408,22.98
94797,474,S2,588.0,23.311,22.98
94798,474,S2,591.0,23.308,22.98
94799,474,S2,594.0,23.302,22.98
94800,474,S2,597.0,23.305,22.98
94801,475,S3,0.0,82.304,22.36
94802,475,S3,3.0,81.443,22.36
94803,475,S3,6.0,80.559,22.36
94804,475,S3,9.0,79.712,22.36
94805,475,S3,12.0,78.761,22.36
94806,475,S3,15.0,78.042,22.36
94807,475,S3,18.0,77.180,22.36
94808,475,S3,21.0,76.487,22.36
94809,475,S3,24.0,75.554,22.36
94810,475,S3,27.0,74.742,22.36
94811,475,S3,30.0,74.136,22.36
94812,475,S3,33.0,73.230,22.36
94813,475,S3,36.0,72.489,22.36
94814,475,S3,39.0,71.715,22.36
94815,475,S3,42.0,71.053,22.36
94816,475,S3,45.0,70.260,22.36
94817,475,S3,48.0,69.586,22.36
94818,475,S3,51.0,68.811,22.36
94819,475,S3,54.0,68.217,22.36
94820,475,S3,57.0,67.476,22.36
94821,475,S3,60.0,66.815,22.36
94822,475,S3,63.0,66.188,22.36
94823,475,S3,66.0,65.541,22.36
94824,475,S3,69.0,64.967,22.36
94825,475,S3,72.0,64.302,22.36
94826,475,S3,75.0,63.683,22.36
94827,475,S3,78.0,62.979,22.36
94828,475,S3,81.0,62.409,22.36
94829,475,S3,84.0,61.962,22.36
94830,475,S3,87.0,61.201,22.36
94831,475,S3,90.0,60.668,22.36
94832,475,S3,93.0,60.042,22.36
94833,475,S3,96.0,59.582,22.36
94834,475,S3,99.0,59.009,22.36
94835,475,S3,102.0,58.423,22.36
94836,475,S3,105.0,57.895,22.36
94837,475,S3,108.0,57.403,22.36
94838,475,S3,111.0,56.925,22.36
94839,475,S3,114.0,56.391,22.36
94840,475,S3,117.0,55.966,22.36
94841,475,S3,120.0,55.360,22.36
94842,475,S3,123.0,54.832,22.36
94843,475,S3,126.0,54.469,22.36
94844,475,S3,129.0,53.975,22.36
94845,475,S3,132.0,53.558,22.36
94846,475,S3,135.0,53.049,22.36
94847,475,S3,138.0,52.545,22.36
94848,475,S3,141.0,52.089,22.36
94849,475,S3,144.0,51.659,22.36
94850,475,S3,147.0,51.199,22.36
94851,475,S3,150.0,50.755,22.36
94852,475,S3,153.0,50.404,22.36
94853,475,S3,156.0,49.878,22.36
94854,475,S3,159.0,49.513,22.36
94855,475,S3,162.0,49.134,22.36
94856,475,S3,165.0,48.823,22.36
94857,475,S3,168.0,48.368,22.36
94858,475,S3,171.0,47.923,22.36
94859,475,S3,174.0,47.665,22.36
94860,475,S3,177.0,47.183,22.36
94861,475,S3,180.0,46.832,22.36
94862,475,S3,183.0,46.548,22.36
94863,475,S3,186.0,46.062,22.36
94864,475,S3,189.0,45.791,22.36
94865,475,S3,192.0,45.523,22.36
94866,475,S3,195.0,45.104,22.36
